id,run_type,exe_time,err
21124210,native,57623167.5,
21124937,native,32226888.221428573,
21124281,native,46553902.6,
21124000,native,37682543.875,
21125546,native,7229.3435340370415,
21127187,native,43218651.141509436,
21126250,native,37558672.896825396,
21128500,native,42913399.45045045,
21124198,native,38586754.57024793,
21124119,native,67964305.64788732,
21124116,native,38633511.14285714,
21124187,native,16040747.938461538,
21124128,native,53996328.67045455,
21126062,native,44387546.445454545,
21125687,native,57552416.988235295,
21127937,native,22093021.063829787,
21127375,native,66823907.733333334,
21127000,native,42445463.38983051,
21127281,native,52487595.93548387,
21126625,native,50151563.63,
21124468,native,40993545.04,
21124123,native,60850237.72839506,
21124234,native,31022341.490909092,
21124122,native,36870181.13043478,
21128125,native,49500960.762376234,
21125875,native,66540749.30136986,
21124375,native,40863584.666666664,
21124093,native,81256952.98360656,
21126437,native,51034413.52,
21124125,native,38954065.278195485,
21127750,native,22899248.442553192,
21126648,native,50903570.574257426,
21126718,native,50392169.533980586,
21125593,native,38068153.03623188,
21124140,native,33315228.37341772,
21126812,native,35857388.02,
21125500,native,49147750.79245283,
21127984,native,56971737.27472527,
21125125,native,10929767.522330098,
21127796,native,38694612.25362319,
21124750,native,54427432.153061226,
21126671,native,65984723.07692308,
21126906,native,49457750.62962963,
21124562,native,38401288.733333334,
21127843,native,80531297.78461538,
21128031,native,46957039.601626016,
21125968,native,56975879.85,
21124938,native,52102775.240963854,
21124117,native,31821614.41911765,
21128501,native,48432350.67741936,
21124235,native,35791000.24545454,
21124282,native,39735008.24576271,
21124211,native,45294009.55855856,
21128078,native,42109969.69387755,
21126251,native,40805430.19491526,
21124001,native,30500359.036363635,
21124469,native,27972211.29090909,
21127938,native,77482936.08928572,
21127985,native,29998165.226027396,
21124199,native,32553645.066666666,
21124126,native,28647344.35,
21125547,native,75509186.34920634,
21124141,native,26952543.404624276,
21126649,native,36984766.253968254,
21127001,native,44560038.90740741,
21127188,native,43432989.33884297,
21127376,native,43013599.61061947,
21124120,native,42806845.79661017,
21124129,native,31776591.06329114,
21126626,native,35374662.48571429,
21125688,native,46986477.679245286,
21124376,native,35729965.592857145,
21124124,native,36866747.15441176,
21124094,native,41107389.00826446,
21128126,native,46910543.56190476,
21124751,native,33467158.304054055,
21127282,native,62073412.09876543,
21126813,native,40730571.95041322,
21126672,native,67452090.90140845,
21125876,native,53785088.51612903,
21126438,native,66173951.14473684,
21127751,native,63784079.225,
21127844,native,9376577.71923077,
21126907,native,51928287.38709678,
21125969,native,57520670.05479452,
21125594,native,53588436.010526314,
21124188,native,58143015.3655914,
21124563,native,34080880.32857143,
21125501,native,46160239.477876104,
21125126,native,63913264.38271605,
21126719,native,44929770.125,
21127797,native,33123392.04819277,
21128032,native,41420753.39669421,
21126063,native,47408304.825,
21124118,native,34583350.56737588,
21124939,native,52720055.3125,
21124283,native,16063333.780645162,
21128079,native,70264636.45588236,
21128502,native,46064775.04347826,
21124236,native,44007775.16521739,
21127939,native,39471628.853658535,
21124142,native,32686098.20945946,
21126252,native,55844366.20879121,
21124470,native,47618958.80188679,
21127986,native,41612067.09090909,
21124002,native,31584073.67261905,
21126650,native,38294360.5234375,
21124212,native,43109285.46341463,
21126627,native,29741927.44578313,
21124127,native,39522967.64885496,
21125970,native,35813135.73553719,
21127189,native,40755699.43902439,
21124200,native,60497431.6626506,
21125877,native,42055748.666666664,
21125548,native,38395699.9057971,
21124130,native,49165656.45631068,
21124095,native,40428953.775,
21127002,native,45330182.41739131,
21127752,native,30436159.07843137,
21126064,native,45624914.06818182,
21125689,native,53638608.84615385,
21126814,native,60790962.58974359,
21128127,native,34913710.28985507,
21124752,native,30031403.035714287,
21125595,native,35942724.95488722,
21124121,native,32999465.581818182,
21124189,native,39804419.95041322,
21126720,native,10234867.0472103,
21125127,native,50167305.22727273,
21126439,native,30367678.220238097,
21127845,native,69108058.5,
21127234,native,75552067.6923077,
21124377,native,43232773.25619835,
21125502,native,41012982.10169491,
21124564,native,38607577.53174603,
21126673,native,58470712.1627907,
21128033,native,37555268.024,
21126908,native,40485470.603174604,
21127283,native,50181152.2962963,
21127798,native,58492046.15116279,
21127377,native,36168517.4,
21124104,native,27599414.238636363,
21124940,native,27472688.62162162,
21125596,native,32090998.496183205,
21124284,native,62197493.39473684,
21128080,native,35845820.63829787,
21127284,native,33593041.29310345,
21127940,native,35295575.11188811,
21126253,native,35889287.13768116,
21124471,native,39880648.15873016,
21128503,native,40116247.890625,
21124213,native,33719041.70945946,
21124237,native,32143050.795031056,
21124421,native,39247280.23076923,
21124003,native,45964049.85585585,
21126628,native,49677369.883495145,
21124143,native,78041277.72727273,
21124201,native,24223864.576190475,
21127003,native,41915089.14049587,
21124131,native,32400650.316455696,
21125878,native,52222364.93877551,
21126651,native,45249959.75,
21125690,native,48374526.86792453,
21125971,native,62750688.75,
21125503,native,32305225.271523178,
21125549,native,43464810.084745765,
21126815,native,59707160.0375,
21127190,native,44937832.25,
21126065,native,37813782.777777776,
21124096,native,58357099.7,
21128128,native,39556635.984126985,
21126440,native,36581699.80851064,
21126721,native,28592020.022099447,
21124753,native,43110084.56097561,
21124378,native,38994382.62307692,
21124190,native,65615495.35897436,
21127987,native,59832521.21505377,
21125128,native,49346109.73786408,
21127846,native,41167621.46031746,
21124565,native,30460925.234939758,
21127753,native,81623721.70491803,
21127210,native,52751894.5,
21126674,native,26763088.045918368,
21128034,native,36275621.41958042,
21126909,native,47171708.405660376,
21127235,native,32745061.496969696,
21127378,native,33952015.90728477,
21127799,native,50031224.114285715,
21124941,native,60263611.69736842,
21124105,native,44988585.836363636,
21128504,native,36753231.78333333,
21124285,native,34572007.64539007,
21127941,native,21885216.893333334,
21125597,native,39966687.722222224,
21128081,native,39572103.953125,
21124472,native,34522793.4137931,
21124214,native,31872885.683870967,
21124004,native,23193946.227906976,
21124238,native,36704079.52941176,
21124144,native,36170627.36764706,
21125879,native,34427837.17021277,
21125972,native,31456820.80392157,
21124422,native,36498479.3,
21124132,native,44217383.75454546,
21126254,native,52764916.74,
21124202,native,42245137.39655172,
21126629,native,51183662.645833336,
21125504,native,34419800.99300699,
21125550,native,38235316.4375,
21126652,native,45917248.2972973,
21127004,native,55263440.34065934,
21126722,native,19259439.182170544,
21127191,native,42292260.39655172,
21128129,native,24124041.432692308,
21127847,native,11154666.247165533,
21126441,native,37378580.729323305,
21124097,native,40121235.398373984,
21126816,native,43016642.73913044,
21127754,native,48431609.33,
21125691,native,57290359.79545455,
21127285,native,49069667.42975207,
21126675,native,47634243.45544554,
21125129,native,37599577.908396944,
21126066,native,44645421.548672564,
21124379,native,43638534.33913043,
21124191,native,30544003.96987952,
21124754,native,39043784.47328244,
21127988,native,51993126.55789474,
21124566,native,30697113.88554217,
21127236,native,44347500.58558559,
21128035,native,55917424.96590909,
21127211,native,55586104.34065934,
21127379,native,40920972.975,
21126910,native,34424201.44516129,
21127800,native,35521834.842857145,
21124942,native,34969791.22758621,
21128505,native,37216054.5882353,
21124106,native,40170516.453125,
21125598,native,46207590.216981135,
21124215,native,36015281.40601504,
21124286,native,50890346.18,
21124473,native,31130464.352564104,
21124005,native,21860574.844444446,
21127942,native,70986353.66197184,
21128082,native,50123319.9,
