id,run_type,exe_time,err
20664500,native,40582973.54945055,
20667171,native,39839514.443396226,
20666398,native,38200150.3553719,
20667265,native,31736273.509933773,
20663375,native,29546996.46060606,
20663576,native,30401611.298136648,
20663656,native,38748493.3984375,
20666562,native,44081433.0990991,
20667148,native,31491717.816455696,
20665250,native,45719975.916666664,
20666750,native,35653225.29078014,
20663562,native,23909558.717592593,
20666375,native,30423588.970238097,
20667136,native,53438132.526315786,
20665062,native,23435752.542600896,
20668250,native,18716017.748251747,
20663515,native,42946280.63559322,
20663526,native,29406678.57142857,
20667194,native,49683350.66336634,
20663609,native,55819249.27472527,
20667218,native,44692309.3826087,
20663937,native,41744004.55284553,
20667500,native,39680043.50381679,
20664898,native,44690344.612068966,
20663573,native,35763858.65753425,
20664921,native,35040104.593333334,
20663843,native,29285160.767955802,
20664968,native,25252657.51184834,
20664125,native,26788681.36,
20663375,aot,28786101.73224044,
20663491,native,29626077.20441989,
20663468,native,53194487.14,
20664875,native,86554262.48275863,
20663520,native,32004663.757225435,
20663750,native,45271648.22314049,
20667206,native,36261151.78431372,
20665625,native,63460309.45783132,
20664886,native,36929048.27333333,
20663585,native,29301878.74871795,
20663597,native,41161047.992753625,
20663579,native,44966495.6,
20667125,native,78205019.04285714,
20666468,native,51795199.324324325,
20666421,native,52014669.805309735,
20668625,native,49049671.73728813,
20663538,native,41611668.89285714,
20667875,native,40865732.722972974,
20667312,native,42110075.64383562,
20664501,native,47347322.66990291,
20666563,native,38901337.38679245,
20667149,native,40190885.94444445,
20666399,native,15586330.704545455,
20667172,native,65508032.57333333,
20667195,native,29525881.33986928,
20665251,native,48054484.885416664,
20663657,native,24421658.502564102,
20665063,native,5380938.22234763,
20663376,native,28621122.588235293,
20667266,native,56668595.32941177,
20663516,native,37402481.23577236,
20668251,native,32383923.25342466,
20663563,native,33803446.687943265,
20667137,native,27166507.171270717,
20666751,native,49328258.31632653,
20663577,native,53577863.12087912,
20663610,native,28456986.588235293,
20663574,native,40300763.655172415,
20663938,native,61530975.868421055,
20666376,native,36421801.86666667,
20663469,native,26603293.1875,
20667501,native,25039035.505050506,
20663376,aot,28268532.369942196,
20664922,native,42912897.93693694,
20667219,native,44790015.03636364,
20665626,native,29226385.65644172,
20663521,native,55947876.21686747,
20664126,native,43388937.7079646,
20663527,native,36658948.37588652,
20664876,native,39776967.853658535,
20664969,native,32286290.297468353,
20667207,native,33212089.276595745,
20666469,native,30886190.253333334,
20664899,native,37841412.5,
20663580,native,54699224.105882354,
20663492,native,51889907.14736842,
20663751,native,39241649.608,
20663539,native,58625687.38666666,
20668626,native,16216551.0,
20664887,native,29421434.79761905,
20663844,native,60797493.855421685,
20663598,native,27876639.611111112,
20667126,native,58775959.59259259,
20666422,native,3248422.9383517196,
20663586,native,61911673.7037037,
20667876,native,40183001.704,
20667313,native,50987299.905660376,
20664502,native,50177673.64356436,
20666564,native,38334648.46666667,
20667173,native,18417733.912087914,
20667150,native,36995265.183823526,
