id,run_type,exe_time,err
20675378,aot,56746100.12631579,
20676972,native,19073949.355311356,
20675530,native,50349672.86,
20675613,native,42201857.82539683,
20676550,native,48500180.16037736,
20675941,native,31192368.472392637,
20675524,native,22439562.229357798,
20678695,native,43170704.83898305,
20675495,native,41970041.25454546,
20676175,native,29889068.61309524,
20677066,native,53081139.78125,
20676925,native,39947368.89285714,
20678683,native,48728154.352380954,
20676879,native,76773834.09589042,
20678472,native,55994365.36263736,
20679129,native,38408361.88148148,
20675507,native,52419861.384615384,
20678707,native,56975050.20879121,
20676152,native,54277536.2688172,
20678754,native,89542868.28333333,
20676222,native,29476401.187878788,
20675847,native,26873957.3172043,
20676691,native,39878678.40495868,
20675589,native,26148746.895,
20676245,native,46074727.094339624,
20675472,native,46374471.47272728,
20676316,native,65850036.15662651,
20676129,native,33905253.39716312,
20675754,native,36164779.67333333,
20676995,native,22913326.384955753,
20678613,native,42093264.64,
20675660,native,32121121.23125,
20677254,native,35275934.55944056,
20678660,native,33054054.33108108,
20676269,native,26084409.756218906,
20678566,native,26462517.069892474,gas-used mismatch for 0xc1f4bf3fc591b7bd116fbccff4985425b4823612a052fe6b9553ce664d10f464: expected 112907 found 59062
20677629,native,49469741.30612245,
20675542,native,29976790.40350877,
20678379,native,103060317.89130434,
20675683,native,31138696.832298137,
20677019,native,24008717.736585367,
20675707,native,32486429.745341614,
20676597,native,49918062.910891086,
20679879,native,43769896.13513514,
20675519,native,41674164.17355372,
20675379,native,33446668.5,
20675379,aot,31604313.027027026,
20676504,native,51925779.13265306,
20675566,native,60883652.4,
20675614,native,50008611.50526316,
20676973,native,54787816.91111111,
20676551,native,17827913.897526503,
20675531,native,58071561.322222225,
20676176,native,23260538.523809522,
20675496,native,49841482.35714286,
20675508,native,34488828.051470585,
20675525,native,40680040.9765625,
20677067,native,48006625.114285715,
20678684,native,27316667.124324325,
20679130,native,31370327.13125,
20675590,native,68443907.02857143,
20678696,native,46078295.94782609,
20678473,native,35853811.57446808,
20675661,native,48819809.78125,
20676153,native,29843513.388235293,
20675848,native,4605620.799289521,
20676246,native,34535670.76027397,
20678755,native,30045513.678362574,
20676317,native,33071024.93243243,
20676926,native,46390607.58558559,
20675473,native,32327598.25949367,
20677255,native,52003509.01098901,
20676130,native,41900640.923728816,
20675755,native,41257724.90243903,
20678614,native,33763614.32666667,
20677020,native,6454168.0827858085,
20678708,native,31698081.111764707,
20676880,native,79212802.66153847,
20676223,native,26659839.941463415,
20678567,native,46958701.352380954,
20678380,native,45257120.96226415,
20676692,native,63128821.10843374,
20677630,native,33230135.70588235,
20675942,native,84742407.53968254,
20675708,native,35730075.5106383,
20676270,native,62730925.74074074,
20676996,native,72980747.4520548,
20678661,native,17885290.63665595,
20676598,native,2575869.7321428573,
20675543,native,65408788.256410256,
20675684,native,61070903.07058824,
20679880,native,38425354.82962963,
20676288,native,27697073.308108106,
20675380,native,42754388.29565217,
20675380,aot,43137996.336283185,
20676505,native,38144540.9296875,
20675567,native,28417680.655555554,
20676974,native,25289534.540983606,
20675615,native,40720342.95762712,
20675532,native,32428899.609271523,
20678474,native,16723843.29889299,
20676552,native,62914442.2,
20677068,native,36937680.21374046,
20675662,native,54231989.80681818,
20675591,native,27860204.29142857,
20675509,native,25699252.686567165,
20675497,native,36731163.364285715,
20676247,native,42204096.132743366,
20675474,native,36754871.984615386,
20675796,native,34158680.39869281,
20675849,native,49413431.21428572,
20676154,native,54829662.277777776,
20676177,native,76538195.65151516,
20676927,native,43006911.75652174,
20678685,native,38613107.53333333,
20676271,native,55682262.82716049,
20675756,native,20905915.351694915,
20678615,native,34838300.4,
20676318,native,39821933.63846154,
20678756,native,48847257.905660376,gas-used mismatch for 0x2d4aa0c6660e69bd963ad2d7871647698a93d09b900af5540d11b0c515bbeba1: expected 127917 found 56972
20676224,native,45306216.86407767,
20678709,native,38952901.928571425,
20679131,native,44179843.608333334,
20677256,native,38075772.325925924,
20678697,native,59200120.38636363,
20676131,native,77813737.9090909,
20678568,native,39439448.84920635,
20675943,native,19938895.812,
20676881,native,12292914.427570093,
20678381,native,53073681.239583336,
20675709,native,29653588.824561402,
20676693,native,46272825.63888889,
20675544,native,43309914.35135135,
20676506,native,26890731.56547619,
20676997,native,40434387.984126985,
20677631,native,44188233.81666667,
20676599,native,38271564.29323308,
20678662,native,48990554.83809524,
20675381,aot,21577852.93220339,
20679881,native,37889417.3382353,
20676289,native,49269092.46,
20677021,native,81876452.03448276,
20675685,native,39682679.330827065,
20675381,native,25147225.789237667,
20675568,native,74466108.97333333,
20676975,native,24688012.7960199,
20675616,native,26238919.653658535,
20675533,native,31933251.925,
20678475,native,36543453.44680851,
20675592,native,31315918.614906833,
20676553,native,52576548.87368421,
20675498,native,46501499.36111111,
20677069,native,34449694.22516556,
20675510,native,48631087.861386135,
20676928,native,33927197.75342466,
20676132,native,35114622.180451125,
20676319,native,42645555.274336286,
20675850,native,35512476.85,
20678616,native,27333216.698863637,
20675663,native,39590878.78518519,
20678686,native,35992235.571428575,
20678382,native,42280058.527777776,
20675475,native,44724144.19130435,
20678757,native,12200616.33492823,
20676155,native,37371801.678571425,
20677257,native,32531512.535947714,
20676248,native,47337248.49557522,
20678710,native,40076350.140625,
20679132,native,30576039.911764707,
20676694,native,48975669.81052632,
20678698,native,31979232.625,
20676225,native,48289431.952380955,
20678569,native,28604103.64088398,
20675944,native,64222112.306666665,
20675797,native,61064709.86813187,
20675757,native,57894400.6,
20676272,native,47644442.663716815,
20677632,native,38304120.552,
20675545,native,44344971.336283185,
20675382,aot,3146187.9102902375,
20676882,native,56206879.94318182,
20676998,native,34117653.5,
20676178,native,50825642.58260869,
20677022,native,48222533.33,
20675710,native,68537462.98666666,
20676507,native,37756625.17482518,
20676290,native,31054803.42236025,
20679882,native,27238290.13829787,
20676600,native,81604391.8,
20675382,native,3362470.53028169,
20678663,native,34325925.787096776,
20675686,native,66047774.8125,
20675569,native,23515737.576190475,
20676976,native,75341633.0,
20675617,native,30874309.25625,
20675534,native,46111231.56637168,
20675593,native,52246213.913978495,
20676554,native,40816650.43333333,
20676320,native,37942232.359375,
20676929,native,24065408.0,
20675511,native,30037939.96470588,
20675499,native,39996877.129770994,
20675664,native,34677660.05479452,
20678476,native,72465126.52112676,
20678383,native,29755873.10714286,
20677258,native,24252087.349753693,
20678687,native,29145023.254335262,
20676156,native,22472415.866666667,
20675476,native,26796738.657894738,
20678617,native,51767900.885416664,
20675851,native,38280535.058823526,
20676249,native,47025965.86792453,
20676133,native,55801607.03225806,
20678570,native,50491429.3125,
20676883,native,41354698.15652174,
20676695,native,39875604.97619048,
20677070,native,51079151.24528302,
20678758,native,50130269.58490566,
20678699,native,47276178.71296296,
20675945,native,24112715.413953487,
20679133,native,38316174.08148148,
20675798,native,62619617.6125,
20677633,native,46837563.96296296,
20676226,native,42904015.18699187,
20676999,native,29204879.72254335,
20676273,native,55812225.3655914,
20678711,native,40059253.768115945,
20677023,native,41621662.5785124,
20675711,native,34375960.0,
20675546,native,33820742.2,
20679883,native,30186487.779761903,
20675758,native,69163743.84615384,
20676179,native,57005185.13333333,
20676508,native,48630865.571428575,
20676291,native,37483181.879699245,
20676601,native,51786124.42,
20675383,aot,77474978.92424242,gas-used mismatch for 0xe1beace847b9e18aadaabb1033f204d891f3b4f3191f2088454c507073910251: expected 254842 found 218094
20675687,native,37513057.97794118,
20678664,native,57837199.17582417,
20675383,native,81450748.26153846,
20675570,native,37199534.58015267,
20675618,native,43170071.96396396,
20676977,native,44062993.93965517,
20675852,native,1501466.2747028864,
20675535,native,37221133.77099237,
20676555,native,38426084.24615385,
20676157,native,30262040.329113923,
20675500,native,22759582.368181817,
20675477,native,21712644.80909091,
20676321,native,45351092.18181818,
20675665,native,36187446.072463766,
20675594,native,66132346.62820513,
20678477,native,47191726.320754714,
20678688,native,37443346.6617647,
20678618,native,44491963.08108108,
20678384,native,36140431.51369863,
20676884,native,19807505.047058824,
20677259,native,76187261.98484848,
20675512,native,56706384.2631579,
20678712,native,41595818.91891892,
20676227,native,28922280.69879518,
20677071,native,5686843.10208562,
20677634,native,30065491.503067486,
20678571,native,46699964.57272727,
20676696,native,43338779.83050848,
20675799,native,49429256.16831683,
20676250,native,31042699.862857144,
20678759,native,37730676.933823526,
20678700,native,29629626.84659091,
20679134,native,40623833.16260163,
20675547,native,31762386.80794702,
20676930,native,65739484.22891566,
20679884,native,36464730.66153846,
20677000,native,49969258.36,
20675759,native,34639126.94927536,
20675946,native,65437941.14102564,
20676274,native,43088585.96666667,
20675712,native,49818551.97,
20676602,native,24829553.077720206,
20676134,native,61884789.13636363,
20677024,native,55435867.344444446,
20675384,aot,39272271.96031746,
20676509,native,48104294.39622641,
20676292,native,39880436.45384616,
20675688,native,40541973.55371901,
20676180,native,76335942.30882353,
20678665,native,47854859.66,
20675384,native,40059752.25,
20675571,native,48463061.472222224,
20675619,native,73557627.04615384,
20676978,native,29651553.953757226,
20675536,native,56275301.23863637,
20677635,native,34099164.05,
20675853,native,77691187.57142857,
20675595,native,38737221.84166667,
20676228,native,23512058.4972973,
20676158,native,28858770.55357143,
20677260,native,6384189.427566808,
20675666,native,32668765.864864863,
20676556,native,47854396.01980198,
20675478,native,30834287.02484472,
20675501,native,52387111.7311828,
20678478,native,59142399.493827164,
20678385,native,14229426.50862069,
20678619,native,46161617.64814815,
20676322,native,47156146.840707965,
20678713,native,42540633.18584071,
20678689,native,29398096.554285713,
20678572,native,37492075.3125,
20679885,native,24930267.189473685,
20676885,native,60748148.67469879,
20678760,native,44577090.916666664,
20675513,native,44248997.94782609,
20675548,native,17972683.757142857,
20675800,native,45231292.73873874,
20677025,native,32820302.537931036,
20676251,native,35149780.64137931,
20679135,native,45588672.99099099,
20676293,native,33514132.62406015,
20678701,native,35850008.17482518,
20676931,native,52597116.51578947,
20675713,native,36550734.39849624,
20675385,aot,48126016.05263158,
20676697,native,56209282.27472527,
20675947,native,45900685.81481481,
20676135,native,42959555.85217391,
20677072,native,65004239.45,
20676275,native,33842632.49006622,
20676603,native,51075697.030612245,
20675689,native,17363052.170818504,
20677001,native,38926926.808823526,
20675760,native,39178647.27941176,
20676510,native,38453502.4887218,
20676181,native,36260144.11851852,
20675572,native,41887643.10619469,
20678666,native,52129459.5,
20675385,native,50006074.15533981,
20675620,native,24344307.966019418,
20676979,native,38058204.25185185,
20675596,native,45005078.52830189,
20677636,native,38430011.1171875,
20675537,native,29937419.15340909,
20675667,native,28439617.466666665,
20676557,native,35595135.29370629,
20678479,native,31042922.8875,
20675854,native,52415122.99009901,
20675479,native,79271600.78688525,
20675502,native,67998233.93333334,
20676323,native,21257012.812765956,
20676159,native,86040626.01666667,
20676229,native,67214299.1025641,
20678690,native,31709518.202531647,
20677261,native,67570237.98717949,
20678714,native,60727128.65060241,
20678761,native,32228726.341935486,
20676886,native,51566093.44210526,
20676252,native,29160595.86060606,
20678620,native,39748269.87692308,
20678386,native,69777437.34210527,
20679886,native,41135369.8359375,
20678702,native,39599857.00793651,
20679136,native,38334268.42748091,
20677026,native,44150543.026086956,
20678573,native,63483115.24691358,
20675948,native,32674743.96202532,
20676136,native,39979438.6640625,
20675714,native,45466742.902654864,
20676604,native,22105824.38157895,
20675386,aot,44060746.14655172,gas-used mismatch for 0xea086b10e228faf659e6756383d6f931a6330c6033cbfaf0ab02d10894a8dd6d: expected 152505 found 135258
20675514,native,39041846.17730497,
20676698,native,25212239.966666665,
20675801,native,35845806.72847682,
20677073,native,32055086.236024845,
20676276,native,50395841.485436894,
20675549,native,70037509.92105263,
20675573,native,13713464.806646526,
20676294,native,51178831.16037736,
20675761,native,57070666.86666667,
20676932,native,43139523.67460317,
20677002,native,28427845.771276597,
20676511,native,20866162.019762848,
20675690,native,76670065.55882353,
20676182,native,73615062.52941176,
20675386,native,45772234.138613865,
20678667,native,34643039.27972028,
20675621,native,33008246.366666667,
20676980,native,30678647.601226993,
20675597,native,42488372.75,
20675691,native,16271358.896103896,
20676558,native,42798209.75,
20675668,native,46437434.62962963,
20677637,native,44497359.18103448,
20678585,native,60163830.313253015,
20676324,native,52055090.07368421,
20675855,native,61070012.823529415,
20676160,native,35060548.75172414,
20678715,native,48015138.31,
20678480,native,54166233.34375,
20676887,native,47359037.8,
20677262,native,54676315.58064516,
20675480,native,48963146.9,
20678621,native,34534581.67586207,
20676230,native,64432237.25,
20675579,native,55879184.105882354,
20678579,native,59906007.21176471,
20679887,native,30187948.524096385,
20678387,native,43036671.72881356,
20675697,native,30832699.148387097,
20677027,native,35632413.821428575,
20679137,native,23343649.524663676,
20677074,native,16171739.29,
20675387,aot,34282584.15602837,
20675802,native,15014054.918181818,
20676253,native,68636594.06666666,
20675949,native,43542392.63963964,
20676933,native,36547819.495934956,
20678762,native,74915569.54285714,
20678574,native,50307062.66336634,
20676137,native,23360216.277272727,
20676699,native,43863245.663716815,
20677003,native,48120722.989583336,
20675715,native,43161905.77118644,
20676605,native,61990496.3375,
20676277,native,35354248.942857146,
20675574,native,58468581.075,
20675550,native,4068546.38616251,
20675762,native,42371699.90677966,
20676295,native,23935452.509259257,
20676183,native,5874473.06002265,
20675387,native,36503539.09774436,
20678668,native,15407510.702786379,
20676512,native,49276962.6407767,
20678576,native,70051867.69333333,
20676559,native,39881358.60176991,
20676981,native,56619622.64444444,
20675622,native,49368935.945454545,
20675598,native,32921577.60135135,
20675669,native,35314823.21875,
20675692,native,46933975.78,
20677638,native,41053566.81300813,
20679888,native,24773050.972222224,
20676325,native,69173425.74285714,
20678622,native,27178950.19879518,
20676231,native,22120394.303317536,
20675856,native,60710459.85,
20675481,native,45417471.61165048,
20676161,native,45712068.24074074,
20675580,native,30068873.13664596,
20677263,native,31048886.86708861,
20678716,native,31412820.515337422,
20678586,native,44538214.70434783,
20676888,native,36959278.06666667,
20678580,native,45037398.65740741,
20678481,native,43975726.301724136,
20677028,native,46707526.941747576,
20675803,native,19398065.02,
20675388,aot,35767766.09558824,gas-used mismatch for 0x725274cf3199352041287a2d7de9a77a9e8f3446492d7db0d07e9419d80c4307: expected 1735005 found 1733613
20676254,native,31673776.653333332,
20678763,native,10766162.99556541,
20677075,native,31908173.039215688,
20676138,native,82288735.03773585,
20675698,native,36496008.955882356,
20678575,native,36881313.93846154,
20675950,native,43890154.03636364,
20676700,native,46730592.81553398,
20675716,native,37429806.384615384,
20678388,native,58233564.15909091,
20676278,native,39389132.64285714,
20677004,native,46884225.4,
20679138,native,42806131.992,
20676934,native,35609810.84057971,
20675575,native,65503415.34210526,
20676606,native,19750705.981132075,
20675763,native,33320705.106666666,
20675388,native,37127137.84962406,
20675551,native,80864432.15,
20678669,native,61790931.83098592,
20678577,native,46262056.54716981,
20676296,native,73455930.9859155,
20676513,native,55479361.52222222,
20676184,native,81238767.5076923,
20676560,native,44809871.654545456,
20675670,native,55403226.20879121,
20676982,native,27584922.141361255,
20675623,native,43126011.91269841,
20677639,native,51016302.010526314,
20675693,native,44351199.984126985,
20676326,native,31698928.4,
20675599,native,65109617.755813956,
20679889,native,39195224.64444444,
20675857,native,34505728.72666667,
20676162,native,22684609.435555555,
20676232,native,59395214.6,
20677264,native,40987113.67768595,
20678623,native,55432485.305263154,
20678581,native,36749692.073529415,
20675482,native,46648739.9,
20678717,native,37096707.39130435,
20676889,native,41894052.37190083,
20678587,native,40093479.921875,
20677029,native,42632785.37931035,
20675389,aot,42055266.8220339,
20675804,native,6571822.350632912,
20675951,native,45464477.038095236,
20678726,native,37850867.9047619,
20678764,native,62506909.820512824,
20678482,native,24663865.352112677,
20676139,native,36594350.15942029,
20675581,native,66257555.8375,
20676255,native,4084511.3148869835,
20676607,native,24499444.37696335,
20676701,native,30537945.06626506,
20679139,native,60398916.025641024,
20675699,native,50792247.72277228,
20678389,native,31643133.86956522,
20676279,native,41629855.55,
20676935,native,57819544.2962963,
20675717,native,58380778.430232555,
20677076,native,56581369.23655914,
20675764,native,52610535.91578947,
20677005,native,40522046.0610687,
20675389,native,44851250.736363634,
20675552,native,52282757.78125,
20675576,native,52378127.65740741,
20678578,native,23306405.936363637,
20678670,native,52033566.5,
20676514,native,46755268.6,
20676297,native,46400132.39655172,
20676185,native,55285833.02,
20676561,native,33852433.84615385,
20675624,native,41705147.827586204,
20677640,native,29072836.416666668,
20676983,native,49548981.504854366,
20675671,native,42587430.94166667,
20675858,native,3171049.9902152643,
20675694,native,33880841.52317881,
20675600,native,29816012.156626508,
20679890,native,49948113.635416664,
20676327,native,39363606.328,
20675582,native,38770346.89830509,
20677265,native,40912864.41322314,
20678727,native,37733070.784,
20676256,native,8304977.41025641,
20678624,native,37039208.441176474,
20678718,native,17407891.118644066,
20676163,native,39646619.65625,
20676233,native,44431169.56521739,
20678588,native,45702276.68571428,
20675700,native,22040207.127962086,
20675483,native,49199438.02912621,
20676890,native,37234629.607407406,
20678582,native,45430742.18181818,
20675390,aot,43221239.672413796,
20675952,native,69505856.16901408,
20675805,native,65662202.29333334,
20675390,native,47902153.222222224,
20676140,native,50259332.03960396,
20678390,native,51809911.97777778,
20678765,native,35092532.44137931,
20677030,native,26179392.990291264,
20679140,native,38452096.15384615,
20678483,native,41162065.99206349,
20676608,native,48343512.90740741,
20677077,native,28077105.97191011,
20676702,native,50388184.71,
20675718,native,42712976.99173554,
20676936,native,50004743.85714286,
20677006,native,33614647.98630137,
20676280,native,44178683.4214876,
20675553,native,29764508.329411764,
20675765,native,62846016.6,
20675577,native,43533705.06779661,
20676898,native,28652794.919354837,
20676515,native,31861819.012658227,
20678671,native,39755708.358778626,
20676298,native,53112662.84375,
20676186,native,40643738.13559322,
20676562,native,30509470.325153373,
20675625,native,33069578.673202615,
20677641,native,35164212.31428572,
20675672,native,49908936.25510204,
20676984,native,42205930.387931034,
20675601,native,32516153.55629139,
20679891,native,22859156.220657278,
20675695,native,41155321.19166667,
20676328,native,26249650.38251366,
20675583,native,30541162.680981595,
20678589,native,30907918.2278481,
20676234,native,42439043.51304348,
20675484,native,48405841.28,
20675391,aot,48866153.78571428,gas-used mismatch for 0x36e4f8ffddd50018ab53eb508f439b3499bc2278be87c13d761025b7ce14b59f: expected 572843 found 570964
20675859,native,71626095.90140845,
20678719,native,62730157.85526316,
20676891,native,16554618.493506493,
20675701,native,46463100.45283019,
20676937,native,42320951.63265306,
20675953,native,34278299.827586204,
20678728,native,40722629.36923077,
20676257,native,79595881.08196722,
20678484,native,75349527.37704918,
20676164,native,58343172.95454545,
20676141,native,37497481.54887218,
20677078,native,51955271.78021978,
20679141,native,25663070.6,
20675391,native,52755884.28125,
20678583,native,21601375.48,
20678625,native,50090145.87962963,
20676703,native,28273331.647727273,
20677266,native,79268706.28787878,
20675806,native,79825023.36065574,
20677031,native,62072334.4,
20678766,native,49026093.93333333,
20678391,native,29850205.855555557,
20676281,native,42121356.1981982,
20677007,native,47931278.46534654,
20675554,native,50238288.91764706,
20676609,native,84800133.75409836,
20675719,native,38364950.127819546,
20676899,native,38434719.06896552,
20675766,native,15595563.189873418,
20675578,native,33856884.66438356,
20676516,native,39462508.23728813,
20678672,native,29780873.49404762,
20676299,native,38798085.64285714,
20676187,native,51869776.548387095,
20676563,native,54051872.75268817,
20675673,native,20075342.33596838,
20676985,native,43029542.982300885,
20675626,native,48100079.69444445,
20679892,native,54967504.71111111,
20675602,native,41217022.008,
20677642,native,56639334.86021505,
20675696,native,48715208.45714286,
20676329,native,44041071.38333333,
20676235,native,39609532.4765625,
20676165,native,33052854.86013986,
20676938,native,20315625.216,
20675392,aot,29697555.494318184,gas-used mismatch for 0x5a434d5ad360a7504b14fb9f80c2007db390180171a2f57e32e0551327d1ddc7: expected 277709 found 153899
20675954,native,46543921.9537037,
20678626,native,30044503.7721519,
20675584,native,69570758.09333333,
20675485,native,44215476.61666667,
20675860,native,48114019.7027027,
20678590,native,62921165.52941176,
20675702,native,49181837.87962963,
20678720,native,44971517.81896552,
20675392,native,30496557.138554215,
20678485,native,45749089.882882886,
20676892,native,55697888.51612903,
20677267,native,11790984.023255814,
20678729,native,32273589.975460123,
20679142,native,35902383.944055945,
20677079,native,39523870.83846154,
20678392,native,40008999.96,
20678584,native,55215809.13333333,
20677032,native,44540919.02727272,
20675555,native,614014.5280885064,
20676704,native,27703892.869109947,
20676282,native,40227872.096,
20678767,native,39396344.35294118,
20676258,native,93442603.60714285,
20675807,native,84907137.77586207,
20675720,native,51439610.63265306,
20677008,native,40002770.63846154,
20676142,native,49364989.67826087,
20676517,native,25844247.589743588,
20675767,native,56978444.21111111,
20676900,native,31104908.80346821,
20676610,native,74009980.91549295,
20678937,native,46008885.90990991,
20676300,native,38168078.07692308,
20678673,native,31606575.39285714,
20676188,native,38058020.48550725,
20676564,native,40697454.096,
20675627,native,41155216.96694215,
20675674,native,48306039.56190476,
20676986,native,27755651.32460733,
20678515,native,20583163.8375,
20679893,native,33369055.05882353,
20676939,native,14030089.853731344,
20675603,native,72697844.26984127,
20677643,native,34702365.22972973,
20676330,native,43140295.4137931,
20676166,native,51165586.7368421,
20675955,native,14464464.307246378,
20675486,native,33718302.666666664,
20678721,native,21257600.044247787,
20675393,aot,53990477.05494505,
20679143,native,34348137.52205882,
20676283,native,43077443.097087376,
20676236,native,34972667.130718954,
20676909,native,35168074.91608392,
20675861,native,40568809.07438017,
20678486,native,22927164.572727274,
20678627,native,65502571.23076923,
20678730,native,50718496.204301074,
20676569,native,31938294.096969698,
20678768,native,30130300.575949367,
20678591,native,38128014.98571429,
20677268,native,56435273.73626374,
20677033,native,45710029.805309735,
20676259,native,38992601.8,
20675808,native,14378706.02,
20677080,native,60779112.988235295,
20676893,native,34697042.348101266,
20675721,native,35775600.00714286,
20675393,native,60788051.01111111,
20679031,native,47676930.168141596,
20678393,native,63811487.81481481,
20676705,native,56561184.384615384,
20675556,native,88704797.94827586,
20676143,native,26041075.134715024,
20676901,native,53137940.17204301,
20677009,native,44331989.68333333,
20675768,native,44895749.27826087,
20676611,native,32337801.41614907,
20676518,native,53938070.0,
20678938,native,42528281.18699187,
20676301,native,49103941.15841584,
20678674,native,63690889.686746985,
20676189,native,41210879.323308274,
20676565,native,29738997.64848485,
20679894,native,7051257.880844645,
