id,run_type,exe_time,err
20813944,native,32322881.404580154,
20812187,native,37255287.949152544,
20815163,native,38845961.641666666,
20812609,native,44772931.08737864,
20812281,native,41873692.99099099,
20812866,native,35892711.10869565,
20815046,native,29076199.280701753,
20816500,native,42630682.592920355,
20812398,native,35281071.69503546,
20813500,native,19281950.596226417,
20815187,native,39490848.088,
20813125,native,35866877.21428572,
20812750,native,31062470.157575756,
20815750,native,33852494.6,
20815069,native,52448008.104166664,
20812375,native,40265271.376,
20812562,native,33924849.18666667,
20815000,native,48571861.3592233,
20812890,native,17994687.526845638,
20813921,native,51401610.02040816,
20812000,native,33481508.073333334,
20815116,native,35751937.89510489,
20815093,native,45597026.7,
20815057,native,27813162.849462364,
20812421,native,32015332.7125,
20813875,native,47621153.26415094,
20812468,native,35156383.63513514,
20814062,native,37409410.14705882,
20812843,native,37402797.191176474,
20812234,native,52653561.19387755,
20812093,native,36816560.27659574,
20812656,native,50181947.03960396,
20815140,native,37997364.551470585,
20812703,native,35686581.98648649,
20814250,native,53316857.802083336,
20812380,native,28705202.424731184,
20812796,native,52609051.23469388,
20812937,native,43118041.3553719,
20812386,native,40651478.407692306,
20815375,native,52399452.93,
20812377,native,34112655.3125,
20812773,native,51869706.97029703,
20815281,native,49481037.231481485,
20815234,native,39583808.94074074,
20813968,native,50305826.405660376,
20812819,native,66051528.4,
20812210,native,56479948.58947369,
20813945,native,58822240.6,
20812188,native,31856970.66,
20815164,native,37475328.62307692,
20815047,native,28168715.41764706,
20812282,native,51669875.364583336,
20812867,native,55363556.0,
20812610,native,54728277.21505377,
20815141,native,38426410.78333333,
20813501,native,60334626.36,
20815094,native,39876679.58677686,
20812235,native,26467057.049723756,
20815001,native,43701447.0,
20812378,native,37300378.88617886,
20812399,native,52529100.10891089,
20813126,native,30692377.147058822,
20813876,native,35197496.52173913,
20812094,native,29097494.311764706,
20812001,native,24365001.96190476,
20812704,native,44603467.6,
20815376,native,42288976.68181818,
20812774,native,31211621.85897436,
20812657,native,45237907.36936937,
20815751,native,45652828.38181818,
20816501,native,56521065.483516484,
20813922,native,30782397.22891566,
20815282,native,36060886.11029412,
20812844,native,44430626.911504425,
20812387,native,42819498.117117114,
20812563,native,32935462.13125,
20812422,native,46979509.53773585,
20815188,native,45884394.355932206,
20815117,native,33397107.85897436,
20814251,native,38530433.4,
20812751,native,44981302.051724136,
20815235,native,51569808.06451613,
20812469,native,44751045.069565214,
20812891,native,40156091.453125,
20812820,native,35381063.885714285,
20812211,native,39747289.76422764,
20812376,native,36588655.35862069,
20813969,native,36296114.580882356,
20812381,native,33441890.393548388,
20815058,native,48997050.23584906,
20812938,native,39241638.43076923,
20814063,native,31969372.780346822,
20812797,native,43194582.05785124,
20815070,native,53871399.57281554,
20813946,native,35209791.06622516,
20812189,native,36208805.58741259,
20815165,native,39157712.54814815,
20812283,native,27925074.264864866,
20815002,native,32428893.48,
20815048,native,48646638.18181818,
