id,run_type,exe_time,err
20666468,native,42123114.16483516,
20666425,native,1717929.9151445967,
20666755,native,46514919.389473684,
20663479,native,76938425.76470588,
20664500,native,52073410.84210526,
20664312,native,36335090.86956522,
20664406,native,30195695.398773007,
20666890,native,80999226.60714285,
20664171,native,25127372.52293578,
20664359,native,33598352.36645963,
20666438,native,5562612.961013645,
20664125,native,32226055.52631579,
20663491,native,32487529.060606062,
20666421,native,64009283.38823529,
20666432,native,50711715.28571428,
20666761,native,56640290.50537635,
20666423,native,74187096.7413793,
20663503,native,43686357.68103448,
20666848,native,44716322.168,
20664875,native,103100849.81578948,
20663515,native,50754433.37735849,
20666866,native,50799138.28571428,
20664218,native,71742342.5,
20663562,native,28142279.019704435,
20666375,native,36314668.03125,
20663750,native,52303768.3047619,
20666796,native,57813330.770833336,
20667125,native,108794880.2195122,
20663497,native,105055573.0,
20666562,native,48210858.06666667,
20666444,native,40919750.35616438,
20663375,native,38371234.83974359,
20667875,native,57757640.73786408,
20664335,native,35692981.37142857,
20663494,native,23620688.335689045,
20666398,native,41118112.193333335,
20666750,native,44395948.16312057,
20666937,native,89636459.05172414,
20666426,native,69536796.4074074,
20666773,native,40961852.41830065,
20664265,native,54012553.31481481,
20663468,native,66178823.182795696,
20666843,native,82047520.9625,
20666424,native,68246764.98019803,
20666752,native,73687574.39583333,
20663473,native,101311058.65714286,
20666854,native,138378471.37777779,
20663375,aot,38158357.63478261,
20666469,native,41790473.669172935,
20666445,native,66478847.0,
20664501,native,72486630.03030303,
20666439,native,12108437.146666666,
20664407,native,33036799.87671233,
20664126,native,48432731.98888889,
20666756,native,67655218.0410959,
20663480,native,39020289.6984127,
20663516,native,45685545.21505377,
20663469,native,30410881.304347824,
20664876,native,46121860.739583336,
20663504,native,25524315.337016575,
20664313,native,55678639.27472527,
20668625,native,59664320.33663366,
20663492,native,57401156.04938272,
20666433,native,56310496.06024096,
20666376,native,42998770.981132075,
20666762,native,47837555.188118815,
20663751,native,52808593.98863637,
20666399,native,19432886.746666666,
20666751,native,58251142.21428572,
20666797,native,27743900.033707865,
20666891,native,82012877.71212122,
20663498,native,48332360.8,
20667876,native,52733297.48235294,
20666774,native,36206224.07079646,
20663563,native,45596227.018181816,
20664336,native,45441094.93396226,
20666563,native,51170759.24,
20664360,native,45194027.9047619,
20666422,native,4075038.9910034603,
20664219,native,28766171.88292683,
20666867,native,33640797.428571425,
20666849,native,40851061.24324324,
20664172,native,68696613.4945055,
20669000,native,74883292.375,
20666427,native,49894095.27184466,
20663376,native,34477926.946428575,
20664266,native,42545098.20325203,
20667126,native,85458100.21333334,
20667500,native,50694230.208333336,
20666753,native,29629783.5125,
20666938,native,57941224.5,
20666844,native,24344767.68695652,
20663474,native,55859923.03296703,
20663495,native,142357554.8888889,
20663376,aot,40109683.91269841,
20666855,native,53417278.522522524,
20668626,native,17999670.05050505,
20663470,native,50417866.25,
20663517,native,37442107.443478264,
20666892,native,37145784.445544556,
20663481,native,51960944.71111111,
20663752,native,37551189.32173913,
20664408,native,40096726.048780486,
20664877,native,44289124.91262136,
20664687,native,18172056.355450235,
20666377,native,64768916.39726027,
20666440,native,90838089.22916667,
20666757,native,47289670.70909091,
20664502,native,66250974.6125,
20666446,native,46344316.42975207,
20663493,native,37982558.2481203,
20666775,native,78354758.49056605,
20666763,native,15631515.345794393,
20664361,native,64435088.46969697,
20666434,native,38017287.651851855,
20664314,native,45000707.655172415,
20663564,native,40942884.04310345,
20663505,native,72178721.18309858,
20666798,native,70178019.25757575,
20664127,native,67897062.6627907,
20666435,native,38916221.75,
20666850,native,72576712.51785715,
20663499,native,21475408.135458168,
20666470,native,50907328.6,
20666400,native,51403272.5754717,
20667877,native,43096264.06153846,
20666845,native,46131003.67045455,
20666564,native,49747247.948275864,
20664220,native,56208455.715789475,
20669001,native,52559234.05555555,
20663377,native,23836919.785714287,
20667501,native,34164569.013333336,
20664337,native,87570757.7260274,
20664173,native,44297579.98518518,
20666428,native,76553580.43421052,
20663496,native,43914490.48514851,
20667127,native,48613787.70909091,
20666754,native,30124213.340425532,
20664267,native,65802745.10526316,
20666939,native,46122643.3,
20663377,aot,21333248.27314815,
20666868,native,100633706.35211268,
20663475,native,42334556.492753625,
20666856,native,56377240.981481485,
20664409,native,45377105.564705886,
20668627,native,75406263.81538461,
20666441,native,52341422.788732395,
20663518,native,67339497.5,
20663482,native,38955413.0,
20666758,native,44038384.81632653,
20666893,native,58869824.25274725,
20666378,native,59186900.038461536,
20666447,native,40637696.74336283,
20664688,native,84171400.07142857,
20664878,native,41885951.075,
20664503,native,40616588.99137931,
20663565,native,59408063.23287671,
20666764,native,72259623.46428572,
20663506,native,37440002.0,
20663471,native,32444585.821052633,
20663753,native,42282115.98473282,
20666471,native,32873206.276595745,
20666436,native,34872292.94927536,
20666851,native,35981473.162962966,
20666776,native,46057806.144067794,
20664128,native,40869345.08730159,
20663378,native,62614738.571428575,
20666846,native,42929531.37623762,
20666565,native,79032806.03773585,
20664315,native,69758342.95061728,
20666799,native,36082873.01898734,
20666878,native,44007432.47142857,
20664362,native,42805476.13043478,
20664221,native,49577922.720430106,
20667502,native,46337779.68131868,
20663500,native,71769007.08974358,
20663538,native,52971653.98373984,
20667878,native,67583143.70588236,
20669002,native,54331470.766666666,
20666401,native,50202175.80991735,
20666819,native,37140991.11382114,
20666429,native,36958979.36170213,
20664194,native,53827049.635416664,
20667128,native,23564423.048672568,
20664268,native,36007694.64539007,
20666940,native,89327151.83636364,
20664174,native,60250305.24,
20664338,native,19627033.387692306,
20666869,native,46001351.144067794,
20663378,aot,79707026.9589041,gas-used mismatch for 0x5c91f9fb42c5ae28cffc3cdb34c4a79a3c2a341369a33d544a1a828b04b7ad39: expected 370177 found 95880
20663476,native,72360239.16,
20664410,native,22022695.005780347,
20666857,native,47176498.62264151,
20666442,native,45478092.97802198,
20666759,native,34589389.09917355,
20668628,native,57618625.09876543,
20664689,native,39030486.716981135,
20666894,native,37631400.076271184,
20663483,native,41921847.99137931,
20663519,native,54135372.54368932,
20666448,native,38829763.265625,
20663754,native,41197179.27118644,
20663507,native,57405035.54651163,
20666847,native,65550718.75409836,
20666379,native,35557738.02649007,
20663472,native,45178100.71818182,
20664879,native,41537061.421052635,
20663566,native,50356651.594339624,
20666765,native,40947165.666666664,
20664504,native,41560787.42028985,
20664316,native,42196502.74528302,
20666800,native,51027550.409638554,
20666402,native,16615866.234513273,
20666566,native,28145249.166666668,
20663501,native,34537502.83739837,
20666777,native,55403579.41935484,
20666879,native,41298697.077586204,
20666472,native,48778620.62931035,
20666437,native,85505871.68253969,
20663539,native,82032841.2,
20666852,native,87426799.57142857,
20669003,native,47385610.43877551,
20667503,native,50264766.0,
20664222,native,48951348.05217391,
20663379,native,51481404.14876033,
20666820,native,65505160.07042254,
20664363,native,32365262.225806452,
20664129,native,54549518.125,
20666430,native,58268686.184210524,
20664195,native,19387605.41501976,
20667129,native,55876345.807228915,
20664269,native,38469615.67175572,
20667879,native,51858701.304,
20663379,aot,41092383.123809524,
20666870,native,56301726.09876543,
20664175,native,27404671.75862069,
20666941,native,51271326.619469024,
20664411,native,57780474.58571429,
20666443,native,65680206.67213115,
20668629,native,49125300.12857143,
20664339,native,70266807.51,
20666858,native,37276010.442028984,
20663477,native,45334698.79285714,
20663484,native,70753194.47169812,
20666760,native,51509465.802083336,
20666380,native,46283255.87777778,
20666801,native,20844119.210227273,
20664690,native,49655573.265486725,
20666766,native,18580069.194444444,
20666895,native,61658963.638554215,
20666807,native,88564564.26,
20664880,native,37268127.5,
20663520,native,36046689.557142854,
20663508,native,54156437.10989011,
20664317,native,52360954.569767445,
20663755,native,64384270.95180723,
20666821,native,46558320.295774646,
20664453,native,52832001.533980586,
20666567,native,60038815.525641024,
20666403,native,90094647.20754717,
20666449,native,70755315.97849463,
20663540,native,29358385.312883437,
20666880,native,77352727.89705883,
20664206,native,48393900.16190476,
20663502,native,75779553.12857144,
20664505,native,40884820.06896552,
