id,run_type,exe_time,err
20688136,native,41038416.61818182,
20687761,native,35274680.89361702,
20687386,native,26816603.557377048,
20691193,native,38758724.90243903,
20690818,native,46203255.809523806,
20690890,native,29984543.91875,
20690772,native,43429461.27586207,
20690854,native,42711907.74137931,
20688886,native,29158397.4,
20690830,native,34733440.28104575,
20691031,native,38050544.6796875,
20691440,native,22938605.054545455,
20690386,native,22898625.208737865,
20691370,native,40664794.8125,
20687386,aot,27182086.04712042,
20688182,native,40104264.94615385,
20687667,native,35056266.19858156,
20691384,native,22301838.640816327,
20687620,native,30103454.64375,
20691212,native,33354448.824324325,
20687871,native,29411114.331428573,
20691211,native,26639818.344262294,
20690948,native,51394950.54081633,
20687583,native,39257139.784,
20691205,native,34585838.448275864,
20687505,native,31026018.5,
20691229,native,34849391.13333333,
20691886,native,60121642.57647059,
20688511,native,50936367.0,
20688153,native,41711991.38842975,
20691464,native,48386324.98019802,
20687544,native,40819279.46341463,
20689625,native,39378651.46956522,
20691346,native,59693341.469879515,
20688229,native,28259150.589285713,
20691428,native,55392511.07692308,
20687597,native,40041421.6640625,
20687527,native,47565103.104761906,
20690891,native,52419769.45454545,
20691376,native,35321122.67832168,
20691324,native,39763588.33846154,
20687949,native,12981594.613065327,
20687902,native,5745816.348351648,
20691442,native,37196215.10489511,
20687387,native,34879642.26712329,
20691512,native,54431795.40625,
20691137,native,24484902.07798165,
20687855,native,25638124.265402842,
20690984,native,35303310.52739726,
20688142,native,43234453.86666667,
20690375,aot,39121134.2,
20687550,native,30417922.329545453,
20690840,native,50353076.53773585,
20687668,native,6993132.524390244,
20691371,native,39198704.1484375,
20691215,native,42248713.2892562,
20688183,native,30694257.32121212,
20688324,native,85904242.38095239,
20687762,native,50101320.18867925,
20688887,native,42936712.18699187,
20691032,native,41550739.752,
20687387,aot,36002429.16891892,
20690855,native,48035977.053097345,
20688137,native,64290286.82716049,
20687872,native,30433141.265895955,
20691447,native,30278367.9,
20690387,native,39430884.66428571,
20687584,native,28371795.2,
20691213,native,28845130.48108108,
20690949,native,51995769.091836736,
20688154,native,33588081.26027397,
20687621,native,73190454.94366197,
20687506,native,34046853.79084967,
20691385,native,59287468.93333333,
20691230,native,46800386.36363637,
20691887,native,41360372.99206349,
20687545,native,55298119.86666667,
20688512,native,49112311.33018868,
20687603,native,79337550.4923077,
20689626,native,39124405.723076925,
20691465,native,39147416.79710145,
20691347,native,40267961.61904762,
20688230,native,43476505.53719008,
20687913,native,27224953.696132597,
20690892,native,35846336.60714286,
20687950,native,23613930.976744186,
20687528,native,25953314.51,
20687598,native,42756643.333333336,
20687388,native,49216633.76,
20690856,native,26380469.988439307,
20690376,aot,60374817.71604938,
20691138,native,31560793.2875,
20688143,native,21541305.550847456,
20691372,native,32442170.25490196,
20690985,native,23952387.680555556,
20690841,native,32236315.206451613,
20691033,native,30800465.14375,
20691443,native,67256806.59210527,
20687856,native,47272653.73786408,
20687763,native,29486418.529761903,
20691513,native,36282729.779310346,
20691325,native,46733810.89655172,
20688888,native,32437573.967741936,
20687551,native,37929147.2406015,
20691377,native,39438276.08510638,
20691216,native,31138071.833333332,
20688184,native,46670557.820754714,
20687903,native,40474777.442028984,
20688325,native,38686771.95384616,
20687669,native,67904403.58571428,
20690866,native,31152817.62658228,
20690950,native,47765737.71287129,
20687388,aot,48065913.89814815,
20687546,native,25612323.36756757,
20691386,native,30116037.64457831,
20687873,native,49237787.067961164,
20687507,native,33451858.106666666,
20688155,native,43440234.139130436,
20691214,native,50308866.41,
20688138,native,49193464.689320385,
20691231,native,35305788.2,
20691448,native,66478427.28,
20690388,native,58663371.0,
20691466,native,34836172.77142857,
20691888,native,40532275.76153846,
20687622,native,55707738.43010753,
20689627,native,50511606.166666664,
20691348,native,38435210.265625,
20688513,native,34840260.38410596,
20687604,native,31807683.27607362,
20688231,native,27197403.05357143,
20687914,native,43917829.327586204,
20690893,native,41407688.85123967,
20687951,native,38240045.35114504,
20690377,aot,5976913.10295858,
20687529,native,57233158.930232555,
20688144,native,54982438.25,
20687764,native,19150709.329501916,
20690857,native,25811429.964646466,
20691514,native,53477244.15909091,
20691378,native,14729249.207207207,
20687857,native,27775920.313513514,
20687508,native,38708560.21296296,
20687599,native,37421392.66428571,
20688889,native,41581117.33898305,
20691373,native,33892968.130718954,
20687904,native,25320651.410256412,
20691034,native,42945189.22413793,
20687552,native,34326267.53793103,
20691326,native,27206357.14516129,
20687389,native,48865550.18095238,
20687670,native,24020331.619512197,
20687547,native,7701.470318146301,
20691217,native,40863454.47107438,
20690986,native,74527714.87878788,
20691467,native,30757079.90714286,
20690842,native,70927948.21428572,
20691444,native,63882494.666666664,
20691139,native,63982031.61728395,
20690951,native,8625859.62542373,
20688185,native,54935736.86813187,
20688326,native,52863613.76923077,
20687389,aot,45634212.60377359,
20687874,native,32842575.35135135,
20691232,native,41594821.79661017,
20690389,native,17514892.348754447,
20691450,native,44218571.41818182,
20690867,native,63762852.14102564,
20691889,native,51146440.63636363,
20687605,native,25176783.209424082,
20691387,native,46200062.78181818,
20687623,native,35803674.80434783,
20688139,native,49734082.55339806,
20689628,native,25829432.076530613,
20688232,native,49983901.838709675,
20688514,native,43690298.81981982,
20691349,native,52558201.2688172,
20691449,native,44008606.7398374,
20688156,native,75495060.75757575,gas-used mismatch for 0x41a552ab8f15681d4915041f037f0e0ecb9a2a66e91369d7af3ffcece425f82d: expected 127917 found 56972
20687915,native,29310472.358381502,
20690894,native,37923068.684210524,
20690858,native,34144676.34931507,
20687905,native,47951458.62376238,
20690378,aot,30236577.52601156,
20687952,native,27269927.087179486,
20687530,native,11462023.463675214,
20687765,native,31077083.1686747,
20688145,native,36445822.05673759,
20687509,native,32960386.006535947,
20691379,native,32993743.702531647,
20691515,native,42715038.80991735,
20691374,native,25590842.768472906,
20687390,native,15029637.375722544,
20688890,native,47570938.89814815,
20691468,native,38150150.352,
20690860,native,29815911.31547619,
20687858,native,49923936.647619046,
20687553,native,39193830.278195485,
20691327,native,39369773.54135338,
20691445,native,40704965.21138211,
20687600,native,48673579.36036036,
20688146,native,32174057.44099379,
20687671,native,38912197.31111111,
20688186,native,24587034.677884616,
20687548,native,51754067.782178216,
20690390,native,46142940.58252427,
20687875,native,34822742.4,
20691140,native,58775266.0,
20687390,aot,15153140.016438356,
20691388,native,4001695.46713615,
20691890,native,30512859.0,
20690952,native,61236042.105882354,
20691233,native,51920705.83168317,
20690987,native,61893505.844444446,
20690868,native,56321510.472527474,
20687624,native,32594971.51875,
20691451,native,45623976.72413793,
20688327,native,63193492.36363637,
20689629,native,52484623.305263154,
20688515,native,39764602.392,
20687606,native,50019168.86666667,
20688233,native,30764644.78787879,
20688157,native,34861095.615384616,
20688140,native,56239542.71111111,
20691035,native,64090386.69387755,
20691350,native,23074901.470852017,
20691375,native,63292854.14814815,
20687916,native,51710349.1122449,
20687906,native,40187991.56910569,
20690379,aot,66428045.368421055,
20687953,native,26658135.733333334,
20687859,native,28250418.26857143,
20688891,native,26068329.27748691,
20687766,native,62086835.7625,
20687860,native,34285109.22666667,
20690895,native,45182173.33898305,
20691516,native,20075699.78076923,
20690859,native,52501069.55,
20691380,native,61698931.75308642,
20687703,native,40751957.2,
20691446,native,24663792.915,
20690861,native,33432093.76821192,
20687391,native,52204018.694736846,
20691469,native,56842668.15116279,
20688147,native,46833453.29523809,
20691328,native,19977035.126923077,
20687554,native,45698741.567567565,
20687601,native,45437038.94444445,
20688141,native,39270794.74285714,
20688187,native,50530411.125,
20687531,native,71149076.94366197,
20691389,native,78920910.83636364,
20687510,native,52191875.443396226,
20690391,native,49409553.82,
20687391,aot,51279599.47311828,
20691891,native,23949692.932038836,
20690953,native,26441347.188172042,
20687672,native,44624158.734513275,
20687549,native,72752093.11428571,
20687876,native,39167954.191176474,
20690988,native,34697611.67586207,gas-used mismatch for 0xef90238ba2744a5e854560797fd18faff4de3bb36ea616753cf20e8d13dc4b35: expected 127917 found 56972
20690869,native,44141360.690265484,
20688234,native,30505908.055214725,
20691234,native,43746507.56779661,
20691452,native,45426002.44144144,
20691141,native,45526026.68965517,
20688328,native,31754593.4,
20689630,native,42444076.59166667,
20688516,native,47077346.93396226,
20688158,native,34690306.26027397,
20691036,native,38629890.526315786,
20687625,native,73544665.33823529,
20687607,native,60590256.36470588,
20688031,native,33539142.8013245,
20691351,native,81311373.92063493,
20687917,native,20925760.81779661,
20690380,aot,44929781.276190475,
20687767,native,23552906.519230768,
20687861,native,59681706.48717949,
20691470,native,12468190.925,
20690896,native,26144528.415789474,
20687704,native,47754419.653465346,
20687954,native,56731375.174418606,
20687602,native,18777386.744186047,
20688892,native,39180654.73809524,
20687679,native,36924611.17037037,
20687392,native,35659024.79710145,
20690862,native,40684014.90082645,
20691381,native,42317346.27118644,
20687907,native,29917965.114285715,
20691353,native,39752603.6640625,
20691265,native,61843246.2625,
20690989,native,50830470.941176474,
20687673,native,35065596.73529412,
20687555,native,38937615.94615385,
20688078,native,33438830.092715234,
20691390,native,30564902.920245398,
20691329,native,50630671.81632653,
20687532,native,49145225.05,
20687392,aot,35145729.411347516,
20691517,native,73398517.72857143,
20688188,native,43643978.18333333,
20691892,native,38292365.854961835,
20690954,native,44671584.576576576,
20690392,native,47071355.40740741,
20687877,native,30836236.43125,
20690870,native,38769707.896825396,
20687556,native,44626814.230088495,
20689250,native,61352411.36046512,
20691142,native,32331309.326797385,
20688235,native,69794977.8235294,
20688159,native,40190333.06504065,
20688329,native,36233298.26470588,
20687511,native,54545108.732673265,
20688517,native,33072573.1192053,
20691037,native,33566720.97241379,
20687608,native,30028990.372670807,
20691235,native,43807045.56666667,
20690863,native,37791736.98518518,
20689631,native,29126167.713483147,
20687626,native,38371059.45384616,
20688032,native,40232076.75,
20691352,native,61674456.55555555,
20687918,native,26674209.56842105,
20690381,aot,60674688.68604651,
20687955,native,28710634.601123594,
20691875,aot,18493900.92857143,
20687908,native,30307008.933333334,
20687768,native,30293292.280898876,
20687862,native,38723627.49264706,
20687705,native,31375846.703030303,
20687680,native,30254279.29411765,
20690897,native,52794598.21875,
20687393,native,30613851.354285713,
20687512,native,36301170.47260274,
20688079,native,28695706.580110498,
20688893,native,50527455.96116505,
20691266,native,37528248.2,
20687393,aot,28729887.46961326,
20687674,native,45523154.0,
20687691,native,47628566.95454545,
20691354,native,35688098.869281046,
20687863,native,51497903.71428572,
20691330,native,39677887.984615386,
20691391,native,38978697.6,
20691518,native,32127530.157575756,
20690955,native,48988474.59405941,
20688189,native,37761418.10294118,
20691893,native,61832254.179487176,
20690990,native,41846876.28244275,
20687557,native,50381514.083333336,
20688236,native,35294440.47407407,
20687533,native,56444681.64516129,
20691007,native,69400316.39285715,
20687878,native,55390306.03296703,
20690871,native,55793122.56043956,
20688160,native,27930926.005524863,
20689251,native,49716573.718446605,
20691143,native,51241952.571428575,
20691471,native,79250257.52941176,
20690393,native,40313303.4,
20691038,native,29968158.02352941,
20688518,native,33106767.125827815,
20689062,native,35877041.46853147,
20688330,native,46511502.061946906,
20690864,native,32207996.212903228,
20689632,native,44764563.522522524,
20691236,native,33651024.2,
20688033,native,41584900.443478264,
20687627,native,7225759.856,
20689156,native,29366824.234939758,
20687919,native,25510083.974747475,
20690382,aot,51264969.910891086,
20687956,native,36638439.85314685,
20687535,native,33337487.54901961,
20687909,native,19801586.085820895,
20687681,native,52562409.34736842,
20690898,native,59131405.51764706,
20687769,native,68216129.93150684,
20687706,native,48413952.216981135,
20691876,aot,47707634.72173913,
20687394,aot,46818648.56603774,
20687675,native,33524496.233333334,
20687394,native,45970067.68181818,
20687864,native,33478065.19205298,
20688894,native,38085808.65413534,
