id,run_type,exe_time,err
21122386,native,24910807.005,
21123441,native,34928488.95104895,
21118154,native,29215508.070588235,
21119410,native,53718572.04301076,
21121097,native,30979119.487341773,
21121043,native,68247708.57333334,
21119480,native,47676261.36936937,
21122222,native,48798883.18095238,
21123816,native,30859481.074324325,
21123347,native,71923032.47142857,
21123629,native,43236728.6637931,
21119504,native,32473907.19607843,
21119129,native,43409979.556521736,
21118144,native,28580285.473404255,
21119457,native,37396630.23703704,
21118754,native,41273492.82644628,
21122269,native,38628582.128,
21123535,native,46350788.18644068,
21118379,native,49446773.9009901,
21121050,native,43100820.93913043,
21119316,native,40156288.792,
21122316,native,42867766.97413793,
21118191,native,25427463.199029125,
21118285,native,36919797.84057971,
21122504,native,33176309.868965518,
21123066,native,80336476.06153846,
21122363,native,32009827.63870968,
21121939,native,49079365.9047619,
21118097,native,72236000.63380282,
21121004,native,62931910.225,
21122410,native,27739728.411111113,
21122372,native,51203185.88172043,
21122692,native,36751454.132867135,
21118168,native,32770619.365384616,
21118755,native,11390182.927135678,
21122972,native,30206716.485380117,
21121074,native,33010801.103225805,
21121380,native,42754593.64227642,
21123817,native,29770889.826086957,
21121039,native,36434732.455882356,
21119505,native,35041028.794117644,
21119220,native,70136489.67605634,
21122387,native,39347443.390625,
21118186,native,61877154.27160494,
21123255,native,41832429.504,
21119458,native,26627265.607734807,
21121192,native,30780978.41142857,
21122317,native,18547989.408,
21123630,native,29263233.80116959,
21122130,native,61405656.73493976,
21122880,native,56091709.03,
21119411,native,35591917.91608392,
21118005,native,66231029.2875,
21123348,native,52688846.14736842,
21118180,native,73489880.53521127,
21118286,native,26301975.43888889,
21118155,native,45288284.93103448,
21119130,native,44392618.072072074,
21123536,native,36628306.05072464,
21122270,native,48506845.95145631,
21123442,native,48169930.63636363,
21121044,native,31997111.4,
21121098,native,37522221.84615385,
21119481,native,62246790.240963854,
21121051,native,36929931.782608695,
21122223,native,60841864.02272727,
21118145,native,63963311.37037037,
21118098,native,37027576.671875,
21121005,native,23374907.615763545,
21118192,native,50669968.35643564,
21122505,native,31315940.012048192,
21119317,native,45501960.53448276,
21123067,native,46076807.072072074,
21121755,native,60657889.08421053,
21122364,native,40179533.76190476,
21118380,native,66982482.21052632,
21121940,native,42950257.53333333,
21122411,native,34707698.0890411,
21123818,native,47268836.37623762,
21121075,native,37338476.366412215,
21122373,native,36798755.79710145,
21118006,native,39166529.949152544,
21121381,native,39100067.75,
21118756,native,49403025.32673267,
21123578,native,29342693.842105262,
21118169,native,50578146.55,
21123256,native,14077416.45915493,
21122693,native,51584344.06122449,
21121193,native,23910642.009708736,
21122318,native,38064959.23846154,
21123631,native,39358952.048,
21122973,native,36579567.1369863,
21119131,native,5051714.662564103,
21119221,native,31191402.601190478,
21122388,native,33161954.051612902,
21122453,native,40855456.792,
21119506,native,43493956.618644066,
21122881,native,30394273.538011696,
21118146,native,31115132.60130719,
21119412,native,33999523.81333333,
21119482,native,18572527.452830188,
21122271,native,48121428.2,
21122131,native,61782624.77108434,
21119464,native,41295087.552,
21119318,native,43925695.92380952,
21121045,native,37280067.57777778,
21122224,native,18028499.800711744,
21121052,native,36483666.85507246,
21123537,native,47493265.29090909,
21121006,native,10576439.207983194,
21123443,native,37031438.70714286,
21121099,native,33191072.529411763,
21118193,native,55403980.823529415,
21118156,native,64125621.192771085,
21123349,native,44281650.780487806,
21123068,native,29780522.03529412,
21118287,native,67983336.93421052,
21118381,native,17039751.402826857,
21118099,native,37859766.492753625,
21119459,native,83010414.3076923,
21121756,native,43011814.36363637,
21122365,native,47956999.345454544,
21122412,native,41366708.61788618,
21122506,native,66474599.102564104,
21121941,native,28301817.124324325,
21121076,native,23906344.21761658,
21123819,native,41079857.82644628,
21118757,native,39450511.82539683,
21118170,native,20987569.05394191,
21119465,native,30252575.173333332,
21123579,native,35207652.03424658,
21121194,native,32529225.322580647,
21118007,native,42515903.65833333,
21122374,native,55096743.30107527,
21119222,native,18631870.525925927,
21118147,native,84204422.08928572,
21123632,native,47060733.679245286,
21119507,native,21251364.72103004,
21122974,native,40826588.959349595,
21122319,native,48784051.84761905,
21123257,native,58336274.67058823,
21123538,native,50008428.817204304,
21121382,native,54856028.375,
21119319,native,35288424.75,
21119483,native,67554510.81690142,
21121843,native,33268864.171232875,
21122882,native,59675337.345679015,
21122694,native,47400461.41739131,
21122454,native,42716058.325203255,
21123350,native,40208780.51724138,
21121053,native,38469894.84615385,
21119413,native,38532811.88148148,
21118194,native,21384176.017316017,
21122132,native,32626619.955696203,
21123069,native,31461153.352564104,
21123444,native,51178521.25,
21118157,native,21893516.80869565,
21122389,native,36607110.07284768,
21122272,native,50573712.0,
21122366,native,46480758.93069307,
21121100,native,41177180.5785124,
21121757,native,18353723.483018868,
21119132,native,73065834.97142857,
21118288,native,33783814.50675676,
21121007,native,65064068.7368421,
21122507,native,30174500.614379086,
21122225,native,78222733.58461538,
21118100,native,35961960.87142857,
21122413,native,38139880.484375,
21118382,native,58107163.564705886,
21119460,native,67082081.381578945,
21121942,native,42781683.952380955,
21121077,native,39837975.84920635,
21123820,native,28325429.302857142,
21123633,native,25723898.239361703,
21118148,native,48700886.7,
21122375,native,28003300.764044944,
21119466,native,57133176.0,
21121383,native,35877650.11278196,
21122320,native,46754703.55339806,
21118171,native,66441067.05479452,
21119223,native,73732048.8888889,
21123580,native,40299507.776,
21118008,native,48118413.37864078,
21119508,native,26502108.42931937,
21118758,native,49402276.820754714,
21123258,native,33863899.10273973,
21123539,native,24419156.029126212,
21121844,native,28409803.17714286,
21123351,native,40381037.69491526,
21119484,native,44137291.380530976,
21119320,native,23725942.358139534,
21121054,native,46297376.76699029,
21122883,native,37458394.54887218,
21121195,native,40859695.94166667,
21122695,native,49008245.45,
21118289,native,11675782.4625,
21122455,native,31614027.721518986,
21122273,native,31778631.67549669,
21122975,native,55526454.427083336,
21122133,native,35559388.04964539,
21123445,native,54567617.14444444,
21118158,native,46841801.49056604,
21118195,native,55198573.1,
21119414,native,34098381.58278146,
21121101,native,39340219.134920634,
21122367,native,40873808.17355372,
21122414,native,15885729.162790697,
21119133,native,45338499.63888889,
21122390,native,52143862.1122449,
21122226,native,40056597.168,
21118101,native,34698166.12857143,
21118383,native,28078472.333333332,
21122508,native,46934132.06666667,
21121008,native,70256879.16901408,
21119461,native,80467824.68333334,
21121758,native,66745246.89041096,
21123070,native,59567355.64516129,
21121943,native,59471418.7037037,
21121078,native,34900797.56329114,
21123821,native,54076393.95698924,
21119224,native,24622461.77832512,
21123634,native,55575092.22580645,
21123259,native,45028709.04545455,
21118009,native,18766835.45090909,
21118172,native,41879256.666666664,
21123581,native,32067238.34375,
21122321,native,36435104.202797204,
21121384,native,35038299.17123288,
21118149,native,19916995.9,
21123352,native,41615764.076271184,
21122976,native,25626235.924324322,
21119467,native,42201551.248,
21122376,native,41145678.34615385,
21119485,native,36019284.36363637,
21118759,native,36452283.11034483,
21122696,native,46716267.647619046,
21123540,native,52668466.13265306,
21121102,native,36862786.15873016,
21118290,native,50190086.56122449,
21122884,native,47570297.62037037,
21121055,native,38785767.669117644,
21122274,native,37476264.51470588,
21119509,native,73496576.78571428,
21122456,native,47994024.80555555,
21123446,native,36321023.17142857,
21118159,native,60389024.421686746,
21121196,native,38302364.93617021,
21121845,native,71371336.43661971,
21119415,native,38271864.051851854,
21122391,native,40948253.984,
21122415,native,58791892.77906977,
21122509,native,16644468.719471946,
21119321,native,66612043.98765432,
21118196,native,42509985.816,
21122227,native,43160210.81355932,
21118384,native,33715688.196078435,
21121009,native,35984253.455882356,
21122134,native,35494981.48125,
21119134,native,64527472.92941176,
21118102,native,43595014.416666664,
21119462,native,22433667.324675325,
21123071,native,21981256.523404256,
21121759,native,55610650.516483516,
21122368,native,45641179.4296875,
21121944,native,35403052.62328767,
21123582,native,20910408.583333332,
21123822,native,20886515.778723404,
21121079,native,51928950.12631579,
21123635,native,46437735.66981132,
21119225,native,58368610.69879518,
21123353,native,40001733.6446281,
21118173,native,49894910.76,
21118150,native,50661565.6122449,
21119468,native,31233765.981012657,
21119486,native,30774595.8757764,
21118291,native,33914108.52173913,
21123260,native,50527361.24271844,
21122377,native,38812527.0952381,
21122322,native,50325556.92079208,
21121385,native,32011482.931677017,
21122885,native,32656815.641891893,
21118010,native,48461540.61165048,
21123541,native,50420575.697916664,
21121056,native,20746258.218487393,
21121103,native,34733172.442857146,
21121197,native,33644735.06428572,
21122457,native,15520476.10625,
21122697,native,39317471.122137405,
21119510,native,46327934.7735849,
21122977,native,68054336.2739726,
21122510,native,24331014.0,
21119416,native,38598687.9609375,
21122275,native,37616800.97826087,
21118760,native,64722412.746987954,
21121010,native,16181504.466442954,
21118160,native,28609145.50276243,
21118197,native,41522033.37068965,
21122228,native,37480403.86153846,
21122392,native,8363700.201626016,
21122416,native,35855982.53571428,
21119322,native,38589826.8,
21123072,native,28193290.96987952,
21118385,native,45981100.37735849,
21121846,native,45200704.077586204,
21122135,native,45533094.657142855,
21123447,native,46703603.584745765,
21119135,native,40938289.69166667,
21118103,native,41486175.74166667,
21121760,native,33992921.85314685,
21122369,native,35663344.46853147,
21119463,native,82345811.22950819,
21121945,native,70655270.5890411,
21123823,native,27209266.403225806,
21121080,native,36450988.669117644,
21122323,native,44700281.2,
21123583,native,59046533.58139535,
21123636,native,35525725.29710145,
21123261,native,39593127.74137931,
21118174,native,37222025.16030534,
21118292,native,13086766.877333334,
21123354,native,16626024.816393442,
21123542,native,45986496.858490564,
21119469,native,56448400.60227273,
21118011,native,34875429.79285714,
21122378,native,22621369.349557523,
21119226,native,72882914.81818181,
21121198,native,41869761.612068966,
21121386,native,36177894.77857143,gas-used mismatch for 0x6b16c34aa0e16cfb4da0b57109c7a171a564ad4cacf80d019fb3e2045199b377: expected 110817 found 56972
21121104,native,37507563.88,
21122698,native,36644928.496296294,
21121057,native,43483193.02542373,
21119511,native,29574172.259036146,
21122886,native,56544035.77419355,
21119487,native,51383560.33009709,
21122276,native,15321494.575384615,
21118161,native,52413243.54945055,
21122978,native,29080790.325714286,
21122417,native,37843640.03174603,
21118761,native,47283044.443396226,
21119417,native,50969304.34736842,
21119323,native,37555678.43846154,
21123073,native,24527035.90049751,
21122511,native,54375180.527472526,
21123015,native,36763182.37837838,
21122458,native,75890459.63235295,
21118198,native,51783668.32,
21118104,native,29141492.26993865,
21118386,native,48429662.65,
21123448,native,45650610.12264151,
21121847,native,35887511.375,
21119136,native,49032141.25,
21121761,native,35720500.47058824,
21122229,native,60393243.23076923,
21122136,native,41300860.85123967,
21123296,native,44855083.027777776,
21121011,native,81312391.39344262,
21122393,native,89733566.66666667,
21121946,native,48110392.041666664,
21123637,native,13368072.282666666,
21123584,native,23993151.76056338,
21121081,native,43314711.2,
21123824,native,53757066.520833336,
21123262,native,42515779.967479676,
21122324,native,41821821.6,
21118937,native,24207719.458333332,
21122979,native,49802107.05555555,
21123543,native,39962025.99230769,
21118012,native,38299805.36764706,
21119227,native,36864279.47857143,
21122379,native,53512615.041666664,
21119470,native,44181421.891666666,
21121105,native,34984725.817567565,
21118293,native,69722453.39473684,
21118162,native,28614132.055555556,
21121058,native,36225399.27586207,
21122418,native,18190793.760714285,
21121387,native,51197099.97087379,
21123355,native,83193623.61904761,
21121199,native,48278402.47272728,
21122277,native,56333152.0989011,
21118762,native,33150942.961290322,
21119512,native,45252027.902654864,
21119324,native,33035710.84516129,
21119488,native,82263340.53968254,
21122887,native,38151239.00714286,
21119418,native,35921488.634482756,
21122699,native,44852370.624,
21123016,native,35531105.39189189,
21121762,native,36436349.06923077,
21119137,native,20528099.19105691,
21122512,native,47298058.06481481,
21118199,native,37369660.27857143,
21118387,native,19282533.44360902,
21123449,native,40051659.29365079,
21122459,native,30287519.64044944,
21122230,native,36146712.051851854,
21121848,native,40903223.859375,
21122137,native,47259469.942857146,
21123074,native,79666270.97058824,
21121012,native,21731707.20657277,
21123297,native,52758261.385416664,
21118105,native,45217778.864,
21122394,native,25246547.019900497,
21121947,native,44809253.8,
21123263,native,33347000.489361703,
21122325,native,16681035.589655172,
21121082,native,27481585.58918919,
21123825,native,31077086.732919253,
21123638,native,55150617.947916664,
21123585,native,69448156.8219178,
21121059,native,53349502.96385542,
21119471,native,44829609.08490566,
21118938,native,62956418.23076923,
21122980,native,34507183.067567565,
21122380,native,25299308.015,
21123544,native,37033096.26428571,
21119228,native,39050126.115384616,
21118013,native,40526954.63636363,
21122991,native,42660171.22413793,
21121106,native,23731962.027906977,
21118763,native,30502128.322981365,
21119489,native,10331537.74012474,
21118294,native,42244167.09166667,
21123356,native,23608458.871559635,
21119325,native,45805069.074074075,
21121388,native,46256641.29523809,
21122278,native,58759618.52941176,
21119419,native,13168979.325641025,
21122231,native,21516764.573394496,
21121200,native,21759075.040816326,
21122888,native,40969736.952,
21119513,native,32940080.06451613,
21122700,native,62387761.6125,
21123017,native,49918263.00990099,
21122419,native,64272868.60240964,
21121763,native,18068230.242105264,
21118388,native,49368326.0,
21123450,native,46928515.731481485,
21118200,native,35879615.41428571,
21122460,native,41543364.674796745,
21121849,native,28328867.45,
21122513,native,45597732.07964602,
21119138,native,43087504.96694215,
21121013,native,53069260.10752688,
21123075,native,43129144.625,
21123298,native,43882959.330434784,
21122138,native,34075534.55696203,
21122395,native,82806737.45,
21118106,native,56544334.01111111,
21121948,native,42600742.752,
21123264,native,12093734.560526315,
21122326,native,17824921.57243816,
21123826,native,18064075.70503597,
21123545,native,41863580.75675676,
21119472,native,12521481.044887781,
21123639,native,50906607.635416664,
21121060,native,39593007.344,
21123586,native,52816246.8631579,
21118939,native,35717062.51428571,
21122981,native,45423050.80188679,
21119229,native,38189368.26190476,
21121083,native,49418398.59047619,
21122381,native,40279425.448,
21118014,native,39500623.3495935,
21122279,native,22321214.605504587,
21119326,native,41836006.29661017,
21119490,native,51442421.67346939,
21118764,native,28527854.88172043,
21123357,native,62213403.807692304,
21122992,native,53625481.10204082,
21118201,native,29597610.065359477,
21118295,native,57627917.27906977,
21122889,native,36028262.72857143,
21121107,native,51161586.7,
21122701,native,47298299.40776699,
21121389,native,43951213.92920354,
21122420,native,47645514.126213595,
21119420,native,70069953.45070423,
21122461,native,41726418.4054054,
21122232,native,43230398.00833333,
21123018,native,38927642.1015625,
21123451,native,25010332.546798028,
21123076,native,33446580.37857143,
21121201,native,62714479.675,
21118389,native,29527360.105882354,
21123299,native,36079848.078125,
21119514,native,62285290.9,
21121764,native,57625122.61627907,
21122514,native,46665910.04545455,
21122139,native,33573967.86486486,
21119139,native,61932165.361445785,
21121014,native,43313798.68103448,
21121850,native,54452042.77,
21122396,native,30505154.827814568,
21118107,native,45203573.84955752,
21121949,native,39804240.304,
21123265,native,49347301.58095238,
21122327,native,45046071.0,
21123546,native,43987101.47826087,
21123827,native,46977003.15044248,
21123640,native,38764915.31111111,
21122982,native,39156778.64885496,
21121084,native,36203193.18181818,
21123587,native,30039195.556179777,
21122280,native,65020610.36986301,
21119230,native,45898775.405172415,
21118940,native,57691989.91111111,
21121061,native,44435304.74796748,
21119031,native,34350730.64516129,
21119327,native,52124467.41935484,
21118015,native,33509974.2625,
21123358,native,37272954.7443609,
21122993,native,35990025.75362319,
21122421,native,36390233.819548875,
21121390,native,28760179.584795322,
21119473,native,58270072.45918367,
21118765,native,77219435.56060606,
21119421,native,42368756.18103448,
21119491,native,51462996.910891086,
21122702,native,60426630.87951807,
21122890,native,44838818.104347825,
21122462,native,39059397.807692304,
21123019,native,46851177.50925926,
21118202,native,66127801.897435896,
21118296,native,23886875.391304348,
21123077,native,30655062.791411042,
21118390,native,42270013.19491526,
21122140,native,65287876.29230769,
21121015,native,38296358.10169491,
21119515,native,29163306.45238095,
21121108,native,38615965.53623188,
21122233,native,50089201.36190476,
21123300,native,16691753.852201259,
21123452,native,63603413.654320985,
21121202,native,37305704.162962966,
21121765,native,56741147.29069767,
21119140,native,39417065.24793389,
21122515,native,40855101.34710744,
21122397,native,23383534.075829383,
21121851,native,34085314.24324324,
21118108,native,46390302.3490566,
21121950,native,38981189.109375,
21123266,native,29759663.776470587,
21123547,native,54662230.70967742,
21123641,native,38272960.96946565,
21123828,native,48627593.91428571,
21122983,native,28909381.386363637,
21122994,native,28532247.10240964,
21122328,native,73969604.0,
21123588,native,48781190.41747573,
21122281,native,47845263.38095238,
21118941,native,36041671.59558824,
21119032,native,73415835.06060606,
21121085,native,35116397.006622516,
21119231,native,38761366.924812034,
21119474,native,60704652.345679015,
21122422,native,36227508.7,
21121391,native,7502322.163531114,
21123359,native,38809105.85294118,
21118766,native,43121846.983050846,
21121062,native,53617477.84158416,
21119422,native,42682843.68595041,
21119328,native,40817219.2890625,
21122703,native,43453182.93220339,
21118016,native,44306280.358333334,
21119492,native,36352133.5472973,
21123020,native,33116789.134615384,
21122463,native,39064421.870229006,
21123078,native,41037182.98373984,
21122141,native,44965755.13207547,
21118391,native,35310291.042553194,
21122891,native,32876230.355828222,
21121016,native,31691062.97515528,
21122398,native,25969768.455555554,
21118297,native,56971593.45054945,
21119141,native,42531020.89655172,
21118203,native,48097513.22727273,
21122234,native,64858979.73076923,
21123453,native,46135843.62162162,
21121109,native,35675395.64864865,
21123301,native,66625650.98630137,
21121203,native,47227303.64814815,
21121766,native,43354982.516666666,
21122516,native,24309200.62085308,
21119516,native,58079096.32258064,
21121852,native,11890364.848623853,
21118109,native,47944039.342857145,
21121951,native,33720759.87162162,
21123267,native,53614476.75268817,
21123829,native,15841776.475247525,
21123548,native,31190436.160256412,
21119033,native,29442600.013245035,
21122329,native,16263821.597315436,
21118942,native,29467066.018987343,
21122282,native,37596270.28125,
21122984,native,45220860.80555555,
21122995,native,45381629.982300885,
21121086,native,45062926.79279279,
21119232,native,43400833.371681415,
21123589,native,15475504.617391305,
21119423,native,27666565.61403509,
21118767,native,47104726.23469388,
21123642,native,44123337.032,
21119475,native,17799635.402061857,
21122704,native,48833233.46315789,
21123360,native,38890055.54615384,
21121063,native,27919067.127777778,
21119329,native,38643426.6796875,
21118017,native,34767321.134751774,
21119493,native,45373761.372727275,
21123021,native,43022770.887931034,
21122464,native,33983653.77333333,
21118392,native,44057411.768518515,
21122423,native,47691569.27826087,
21122892,native,44072443.68141593,
21118204,native,44275882.76190476,
21123302,native,28705625.68235294,
21122142,native,32938028.217948716,
21122235,native,34436846.5862069,
21119142,native,44642920.43518519,
21123079,native,53097837.91,
21122399,native,49786036.85,
21121017,native,43536354.94782609,
21121767,native,34787723.56428572,
21121204,native,31089098.875,
21118298,native,53233467.51578947,
21121392,native,101013986.62745099,
21121110,native,17563882.940199334,
21123454,native,42498848.495934956,
21122517,native,39498021.78571428,
21119517,native,46738405.018867925,
21121853,native,45046163.14159292,
21118110,native,50181565.45263158,
21121952,native,37056105.676470585,
21123268,native,46059489.79279279,
21123830,native,60163659.686746985,
21119034,native,35585672.466216214,
21122283,native,37684215.392592594,
21122330,native,47612012.92727273,
21118943,native,43919782.96551724,
21123549,native,44073563.396825396,
21122985,native,28856439.710382514,
21121087,native,20172605.46484375,
21121064,native,41593425.29565217,
21123590,native,45881347.15315315,
21119424,native,73739766.63076924,
21122705,native,27521562.178378377,
21119233,native,39237388.97692308,
21122996,native,43239472.23809524,
21123361,native,39866404.5703125,
21118768,native,44850716.641666666,
21119265,native,47787626.00925926,
21119330,native,42420788.20338983,
21118205,native,37074718.74045801,
21118299,native,31630416.489510488,
21118018,native,54482149.09677419,
21122465,native,43128904.20661157,
21121393,native,31616218.7972973,
21119494,native,42024675.47619048,
21123643,native,37762270.33974359,
21121768,native,48750802.25510204,
21122893,native,18362184.596551724,
21118393,native,36255579.32191781,
21122236,native,58998422.07058824,
21122424,native,71014672.05479452,
21123303,native,44149485.75423729,
21119143,native,47111345.91509434,
21121205,native,36047968.942857146,
21122143,native,47251789.574074075,
21122400,native,56619852.02222222,
21123080,native,41856521.46825397,
21122518,native,44905270.74774775,
21121018,native,53043877.63265306,
21123455,native,39766531.5390625,
21123022,native,40839570.78571428,
21121854,native,33923754.623188406,
21119518,native,43998833.68965517,
21121111,native,58775965.069767445,
21118111,native,46346132.78761062,
21121953,native,28451722.052941177,
21123269,native,44888000.68141593,
21122331,native,37176470.05691057,
21123831,native,33105797.865384616,
21122284,native,35414710.20289855,
21119035,native,28463604.364640884,
21123550,native,44043421.782608695,
21122986,native,38885443.37692308,
21118944,native,41068620.264,
21119425,native,23009204.782407407,
21119234,native,36922226.4962406,
21119266,native,33316123.3630137,
21121088,native,67502640.98684211,
21121065,native,36833855.237762235,
21123591,native,41917948.6171875,
21122997,native,38038684.97794118,
21118769,native,54738820.29032258,
21123362,native,36461926.80141844,
21119331,native,34490610.7615894,
21118300,native,37951229.73529412,
21122706,native,66992959.855421685,
21121394,native,43486779.152542375,
21118019,native,37888816.266666666,
21122466,native,49397267.61320755,
21121019,native,46937724.21,
21119495,native,44095176.775,
21123644,native,49793432.77669903,
21121769,native,38367833.68148148,
21123081,native,30993394.938650306,
21122425,native,31344619.083333332,
21122401,native,33073079.774193548,
21118394,native,34848186.68874172,
21122894,native,62627199.67469879,
21123304,native,43819567.483333334,
21118206,native,56266371.0,
21122237,native,77966823.68181819,
21123456,native,43343975.16949152,
21121206,native,24627219.600917432,
21121855,native,38597941.45384616,
21122144,native,44420371.35344828,
21122519,native,46664895.0462963,
21121112,native,6882377.9747004,
21123023,native,35782049.29139073,
21119144,native,33104770.89017341,
21119519,native,45602867.881355934,
21118112,native,48819119.885714285,
21121954,native,39734597.77685951,
21123270,native,52080539.53684211,
21123832,native,42770624.10619469,
21119036,native,50640340.78571428,
21122285,native,33678013.470198676,
21122332,native,46502951.24074074,
21123551,native,37633462.225563906,
21122987,native,51608064.666666664,
21118945,native,35408639.072463766,
