id,run_type,exe_time,err
20812761,native,41440485.19090909,
20814694,native,34266499.0882353,
20814437,native,37289719.62601626,
20812310,native,33376905.58741259,
20812750,native,29727071.363636363,
20814741,native,64490006.14084507,
20812515,native,36214082.7037037,
20813125,native,37387338.16030534,
20812562,native,33857064.34931507,
20815750,native,34632431.167832166,
20812093,native,36874251.09558824,
20814812,native,30821227.46625767,
20812281,native,41934620.79661017,
20812656,native,54806165.61363637,
20815000,native,47015308.86792453,
20812784,native,35848699.4822695,
20812819,native,64127088.013333336,
20813500,native,19688170.898113206,
20814906,native,39138405.77099237,
20814625,native,34057128.8410596,
20816125,native,44934687.481818184,
20812937,native,42767954.327586204,
20814062,native,37830022.20300752,
20812468,native,35833934.55862069,
20814648,native,38646675.26153846,
20813968,native,47971728.85714286,
20812304,native,44143147.27826087,
20812703,native,35558007.51369863,
20812316,native,32877923.455696203,
20816500,native,42945926.54237288,
20812796,native,52788812.51578947,
20814718,native,47177530.12037037,
20812187,native,38164108.77037037,
20812843,native,38185891.64444444,
20812000,native,35246582.93150685,
20812421,native,34834282.19205298,
20812328,native,56450390.48863637,
20813921,native,55828179.96774194,
20813875,native,48824201.08571429,
20812767,native,38857756.0,
20812773,native,54467657.905263156,
20814671,native,63421591.02469136,
20814015,native,42992568.528,
20812351,native,40852498.96923077,
20814765,native,40866037.48854962,
20812375,native,44600214.69105691,
20814250,native,59142884.8,
20812094,native,29569947.816993464,
20814695,native,38201709.6171875,
20812762,native,37686439.13076923,
20812311,native,35390658.85106383,
20812751,native,44507390.37837838,
20812516,native,45870245.443396226,
20812657,native,44981068.7962963,
20812820,native,38207924.8984375,
20812938,native,41369266.301724136,
20815751,native,47514019.39047619,
20814438,native,41359094.31538462,
20812768,native,50158022.56989247,
20814016,native,35773477.03816794,
20814907,native,31092234.82822086,
20813126,native,32878134.86956522,
20814672,native,46637566.95145631,
20812469,native,41140554.325203255,
20812704,native,45594133.845454544,
20812317,native,91000687.67924528,
20813876,native,36068531.51470588,
20814742,native,72264828.97142857,
20812305,native,43813627.252173916,
20812774,native,32133501.71895425,
20816126,native,58976177.197674416,
20812001,native,24874669.53883495,
20812282,native,55099238.760416664,
20812563,native,34638373.43589743,
20814063,native,30809213.3625731,
20812376,native,35502957.60294118,
20816501,native,57467070.31395349,
20813922,native,33680233.69281046,
20812329,native,38040575.25,
20812188,native,33722200.134615384,
20813969,native,41401100.1640625,
20813501,native,62301355.56626506,
20815001,native,48181806.168141596,
20812844,native,52345304.01941747,
20814766,native,36335671.28767123,
20812352,native,37019131.37931035,
20812422,native,48929214.141509436,
20812785,native,74893952.32876712,
20812797,native,46270555.71666667,
20814719,native,18590314.158064514,
20814649,native,72681836.24,
20814813,native,58194063.28,
20814626,native,48668343.52892562,
20814251,native,39245878.29007634,
20814696,native,40752583.58558559,
20812095,native,35819214.96376812,
20812763,native,43554532.92035398,
20812752,native,45143788.38888889,
20812312,native,28801231.12,
20815752,native,15549609.003164558,
20814673,native,28501456.10240964,
20812658,native,36739643.244444445,
20812821,native,20622527.70612245,
20812517,native,34952838.28275862,
20812775,native,34048165.557971016,
20812564,native,64772793.197183095,
20814017,native,36738821.35555556,
20812283,native,26796216.5359116,
20812845,native,13587170.785714285,
20814743,native,48924351.68367347,
20812377,native,31034535.839743588,
20812002,native,55661712.244186044,
20812318,native,25847845.974093266,
20814439,native,53568853.182795696,
20812939,native,60323654.08235294,
20813877,native,34330597.655172415,
20814064,native,40921542.61016949,
20813970,native,28604388.25,
20812470,native,43701887.06086957,
20814908,native,40651478.23015873,
20812189,native,34531875.418439716,
20812705,native,30120749.204678364,
20813127,native,65339605.065789476,
20816502,native,40785730.666666664,
20812306,native,27046449.207253885,
20812769,native,49230433.81481481,
20813923,native,39978682.99206349,
20816127,native,64595360.0,
20813502,native,35881764.48571429,
20812423,native,36534179.97709924,
20812330,native,47505359.2735849,
20815002,native,31531321.80379747,
20814814,native,34537568.948529415,
20814720,native,54032942.46590909,
20812353,native,45022062.9537037,
20814252,native,39040556.733333334,
20814650,native,47867624.96039604,
20814767,native,39141737.109375,
20812786,native,49470789.26,
20814627,native,40523474.22314049,
20812798,native,44789489.48275862,
20814697,native,42698247.43103448,
20812764,native,52681404.284210525,
20812096,native,38259368.62962963,
20814744,native,33471468.515873015,
20812659,native,21247743.36909871,
20815753,native,41887496.11016949,
20812565,native,32871372.134751774,
20812518,native,39137839.432,
20812822,native,45157104.19090909,
20812753,native,42308301.1300813,
20814674,native,25732862.558252428,
20814815,native,32196500.56521739,
20814018,native,32229749.21192053,
20812776,native,48653348.366336636,
20814909,native,28292525.081871346,
20812471,native,45446457.56190476,
20813971,native,31005898.064102564,
20812313,native,48706466.15238095,
20812378,native,36357128.31851852,
20812354,native,28922225.183544304,
20813878,native,32990613.086666666,
20812003,native,52261525.417582415,
20814065,native,37224632.90977444,
20812307,native,33745757.85517241,
20813503,native,34272093.90780142,
20813924,native,41871819.51304348,
20812706,native,42393711.25423729,
20816128,native,33228196.33561644,
20814440,native,24207193.39906103,
20814253,native,41636026.68468469,
20815003,native,34780548.93478261,
20816503,native,44482149.06603774,
20812190,native,40078539.344,
20812770,native,17702782.05172414,
20812331,native,36487490.19083969,
20812424,native,38691586.41269841,
20812284,native,47620754.18446602,
20812319,native,49475321.23,
20814721,native,41427834.64655172,
20813128,native,60115207.77108434,
20814768,native,20844101.647302903,
20814651,native,51295220.22105263,
20814628,native,34091881.56849315,
20812940,native,44439933.75,
20812846,native,83733011.0862069,
20812787,native,35180648.14379085,
20812799,native,40889899.68888889,
20814698,native,34243674.35625,
20812765,native,48669156.28703704,
20812097,native,46150555.27586207,
20814745,native,49469268.333333336,
20815754,native,51241475.44,
20812519,native,43102051.725,
20812823,native,78746334.31746031,
20815004,native,30086337.869281046,
20814675,native,58176334.15116279,
20812777,native,41565036.39830509,
20812004,native,38219020.5625,
20812566,native,42757833.3828125,
20814910,native,62244336.23076923,
20812754,native,63894842.77108434,
20813879,native,31079884.670807455,
20812314,native,40649557.515873015,
