id,run_type,exe_time,err
20691312,native,26202851.25252525,
20687773,native,19794909.47857143,
20688875,native,68717158.73684211,
20687609,native,39898762.198529415,
20690398,native,59051355.01428571,
20691875,native,23710039.27131783,
20687726,native,42950453.34375,
20688125,native,22626565.68148148,
20687703,native,48034569.89108911,
20690750,native,54626931.58415841,
20687878,native,68989771.3125,
20688031,native,43733397.304,
20690937,native,105578591.92105263,
20688054,native,45143719.900763355,
20690375,native,50317827.3539823,
20687848,native,39953454.05590062,
20687562,native,66592363.875,
20691125,native,74289706.17142858,
20690444,native,108497843.96969697,
20688078,native,42567154.126666665,
20687845,native,28456871.469026547,
20690562,native,34484288.6875,
20687984,native,45034431.76129032,
20687661,native,79793781.23529412,
20690468,native,83509172.87692308,
20687937,native,64325840.58,
20687750,native,70202517.19354838,
20687375,native,84028330.35714285,
20691500,native,77407441.37142856,
20690421,native,56476747.77118644,
20687890,native,40188238.769662924,
20687375,aot,87082117.125,
20687656,native,114169231.58139534,
20687679,native,56200714.62931035,
20687849,native,35684446.11111111,
20687796,native,86991238.16363636,
20687468,native,134296023.8611111,
20687691,native,71941323.625,
20687843,native,42424957.685082875,
20687866,native,93183045.13636364,
20690432,native,50286705.30463576,
20691406,native,85666429.27941176,
20687851,native,82924634.34210527,
20687685,native,77845743.08333333,
20687714,native,65897082.375,
20687667,native,70447663.48148148,
20687761,native,58070021.408,
20687854,native,46812303.27179487,
20687774,native,37172790.129770994,
20691313,native,113584116.51219513,
20688055,native,55439077.13235294,
20687727,native,40562772.94594595,
20687846,native,52103458.02857143,
20687879,native,13250314.632478632,
20688079,native,40429162.24761905,
20687662,native,27416023.746376812,
20690399,native,65279324.29333334,
20687610,native,87981914.08928572,
20688876,native,59638899.61111111,
20691126,native,40797539.31481481,
20687751,native,45566104.02272727,
20691876,native,62110648.9,
20687668,native,9146855.630177515,
20688126,native,65438542.93589743,
20690376,native,90336660.4,
20687376,native,46232464.00990099,
20687376,aot,41848934.74545454,gas-used mismatch for 0xe0d66c84d90f28da7f1cfc6446d0dc1518917c9e66c22a8895bae4554aa0e171: expected 405119 found 296451
20687469,native,51695261.790123455,
20688032,native,62702471.20879121,
20687938,native,42404940.07964602,
20690938,native,34576655.79190751,
20691501,native,42617208.234234236,
20687704,native,75249584.7125,
20687850,native,27695393.24117647,
20687563,native,94364877.21666667,
20687680,native,47072845.762376234,
20687852,native,39884378.79738562,
20690469,native,41284014.907692306,
20687844,native,42471424.0,
20690445,native,45537349.961538464,
20687715,native,37058918.72,
20687891,native,37538326.11643836,
20687985,native,48969397.90434783,
20690422,native,65458489.3625,
20687855,native,36474684.55913979,
20687686,native,42778490.66101695,
20690751,native,66473862.23809524,
20690433,native,32354501.22159091,
20688007,native,53926814.95,
20687762,native,74847248.60563381,
20687797,native,52068055.168141596,
20690563,native,97075721.29230769,
20691407,native,70582632.95180723,
20687657,native,55615199.594827585,
20687692,native,89211789.04225352,
20687867,native,91350579.42424242,
20687611,native,84806363.14634146,
20687728,native,51056472.10465116,
20691314,native,58581830.802469134,
20688080,native,79686026.62745099,
20691877,native,44440632.88235294,
20691127,native,42746136.1875,
20687847,native,38880651.333333336,
20688056,native,45345537.75221239,
20690377,native,6683908.337268128,
20688127,native,7256936.012383901,
20688877,native,47128325.57281554,
20687663,native,88670371.27272727,
20687880,native,19812867.123188406,
20687775,native,48044823.15873016,
20687752,native,59911687.63636363,
20687377,aot,71763376.74603175,
20687681,native,64752020.10606061,
20687986,native,50562954.56626506,
20687377,native,76393900.65151516,
20690423,native,83310582.12,
20687939,native,35262107.61643836,
20687470,native,6134.080997212851,
20691502,native,27746841.922279794,
20690470,native,33958644.4137931,
20687682,native,36605328.566176474,
20687856,native,74574263.78181818,
20687687,native,81592114.25490196,
20687669,native,126795511.70731707,
20690752,native,73848877.25396825,
20690400,native,36650778.827225134,
20690446,native,76359091.93846154,
20687716,native,70132322.12,
20687853,native,54766290.99029126,
20687658,native,30036968.60714286,
20687564,native,74731974.6125,
20687892,native,104950712.18,
20688033,native,75431880.95294118,
20691359,native,61034273.17475728,
20687763,native,41175144.24778761,
20687868,native,41403336.0,
20690939,native,88494837.7,
20687705,native,69480254.16666667,
20688008,native,53588600.51428571,
20690564,native,89461727.73015873,
20690434,native,57144268.61818182,
20687693,native,66946687.802469134,
20691408,native,85647344.35384615,
20687798,native,83535404.45348836,
20687612,native,63507677.39393939,
20691878,native,56714075.53947368,
20687378,aot,29554855.71698113,
20687664,native,48816005.474358976,
20688057,native,30583105.838509317,
20690378,native,38431728.43846154,
20691128,native,32378361.34355828,
20687776,native,81942160.1,
20687659,native,28206698.302083332,
20691315,native,130861154.0,
20688019,native,25902621.54978355,
20687729,native,47303252.571428575,
20690424,native,43346519.24175824,
20688128,native,150150118.08571428,
20687857,native,33206687.578125,
20687378,native,44244743.1509434,
20687753,native,45520328.99115044,
20687784,native,51668903.694736846,
20691503,native,118778828.73333333,
20687688,native,75569134.375,
20688878,native,34327141.28977273,
20687940,native,69907699.23529412,
20688081,native,19540397.393939395,
20687881,native,68461566.35294117,
20687471,native,126413603.21212122,
20690401,native,90861396.88235295,
20688009,native,35053088.35185185,
20687683,native,48009160.882882886,
20687987,native,54643136.72727273,
20687684,native,70014827.11764705,
20687717,native,35221003.8137931,
20687670,native,36080346.94871795,
20690471,native,102861479.90566038,
20688034,native,38119411.426470585,
20690447,native,77537149.90140845,
20687764,native,33920423.0310559,
20687799,native,31166509.11,
20687694,native,63654738.72727273,
20687565,native,36819755.35151515,
20687869,native,63444283.79069767,
20690565,native,81478711.96825397,
20687706,native,98049958.86206897,
20690940,native,53267555.123893805,
20691360,native,45262445.39189189,
20687893,native,43172990.50632911,
20691409,native,67447796.09876543,
20690753,native,114348217.06153846,
20690435,native,118474909.06666666,
20691879,native,70088936.90769231,
20687613,native,74638849.1923077,
20687379,aot,40040009.02307692,
20690379,native,88748605.56862745,
20688020,native,89427370.76086956,
20688129,native,73831342.88333334,
20691316,native,30395534.86335404,
20688082,native,51093438.85897436,
20690425,native,23183439.13488372,
20687730,native,42297413.09322034,
20687665,native,58649935.231481485,
20687379,native,40019556.91818182,
20691504,native,72103984.6724138,
20688879,native,26299379.920454547,
20687941,native,54395884.144578315,
20687858,native,72145281.5,
20691129,native,95696549.71666667,
20687777,native,62864309.87368421,
20688058,native,34499930.030612245,
20687988,native,32117470.096296296,
20690448,native,18401026.96097561,
20687785,native,31319480.79775281,
20687882,native,39310428.14814815,
20687754,native,75662612.55263157,
20687718,native,46346243.23076923,
20688035,native,56147661.91549296,
20687689,native,58949565.72448979,
20688010,native,82127244.41269842,
20687660,native,130899789.23529412,
20687720,native,47255856.27927928,
20690402,native,62895245.2,
20687515,native,54284637.52,
20687671,native,60647291.52941176,
20687800,native,56192727.06024096,
20690472,native,76210029.63380282,
20687695,native,47416278.32,
20687566,native,79659235.70588236,
20687472,native,123528752.4509804,
20687707,native,49408552.79545455,
20690566,native,48798279.91836735,
20687765,native,45692297.06504065,
20691410,native,57938407.97333334,
20690941,native,95024527.19607843,
20690754,native,67254135.28571428,
20687870,native,54165236.867256634,
20691361,native,48781048.911504425,
20690436,native,81570467.125,
20687894,native,65773247.14545455,
20687380,aot,61823823.90789474,gas-used mismatch for 0x5189d8d66f3d6ea70f2a55f86c04b7770958ed82ddf46e3aa436ad128c497b7a: expected 275769 found 238353
20691880,native,52842493.666666664,
20687614,native,53885438.10752688,
20691317,native,82805828.5,
20690380,native,67421329.75,
20688083,native,57945236.525641024,
20687666,native,84006642.5,
20688021,native,82030911.77272727,
20691505,native,47686988.961904764,
20688130,native,141876937.4722222,
20687942,native,30447222.057142857,
20688880,native,99421679.62,
20687731,native,71536688.78947368,
20690409,native,7445315.555555556,
20687883,native,71186021.84615384,
20690449,native,73226092.8030303,
20687778,native,78022364.32876712,
