id,run_type,exe_time,err
20671273,native,64813967.686274506,
20669752,native,55009081.02666666,
20669843,native,54525801.52054795,
20669585,native,68037926.22,
20671015,native,70681724.28333333,
20669755,native,56336429.526315786,
20671252,native,48527149.12087912,
20669796,native,74725286.90163934,
20672375,native,56077419.294117644,
20671437,native,50629876.97959184,
20669656,native,98973865.8478261,
20669756,native,61751299.05,
20670875,native,13018060.399049882,
20671625,native,45577435.279661015,
20671255,native,43442604.347826086,
20670968,native,58193369.57954545,
20669591,native,36469936.92465753,
20669726,native,58677910.06818182,
20669609,native,29337780.49189189,
20669937,native,89905977.46,
20669703,native,65303432.13333333,
20669491,native,22183726.807843138,
20671062,native,56559943.89010989,
20669753,native,33214960.418181818,
20669758,native,51566997.07619048,
20669784,native,47765647.04504505,
20669421,native,52629169.12244898,
20669375,native,67202630.05333333,
20671296,native,87289843.23636363,
20669562,native,66847220.54320987,
20671343,native,45240415.42276423,
20669767,native,63917597.34939759,
20669597,native,118300684.175,
20669515,native,60852575.84210526,
20671261,native,31834527.240837697,
20670991,native,40990696.45945946,
20669778,native,30303282.08737864,
20669761,native,70136496.85526316,
20669773,native,36993433.350877196,
20669781,native,66166899.14285714,
20669679,native,41079431.82,
20669720,native,66273635.3373494,
20671250,native,15612549.802298851,
20669398,native,53945572.64655172,
20669468,native,47524633.88811189,
20670125,native,126826035.45,
20669714,native,56361702.744,
20669750,native,65544305.4,
20669573,native,51161842.368421055,
20669844,native,53197146.95180723,
20671274,native,56871214.13253012,
20669376,native,17141299.194312796,
20669422,native,32614483.061946902,
20671262,native,30266649.927272726,
20671438,native,59633230.75714286,
20672376,native,73570046.23809524,
20669938,native,52765017.26506024,
20671016,native,75557089.38461539,
20669727,native,39862292.50847457,
20669785,native,46697589.76530612,
20669563,native,22483583.175609756,
20669586,native,26540795.76470588,
20670969,native,41358310.58677686,
20669754,native,50830012.44210526,
20669610,native,71633004.80882353,
20669704,native,48320230.58095238,
20669797,native,75667351.53521127,
20669538,native,91293089.63333334,
20669680,native,69882967.43333334,
20669492,native,27159210.14893617,
20671256,native,68149052.46052632,
20669516,native,38626377.025,
20671253,native,52175768.972972974,
20669782,native,39487404.831858404,
20669757,native,37027999.986666664,
20669399,native,58827843.69014084,
20669759,native,61533892.62650602,
20669721,native,66588574.696969695,
20669657,native,58462036.52040816,
20671626,native,219363848.42307693,
20670992,native,56781853.333333336,
20669779,native,62597643.71794872,
20671344,native,55766742.76344086,
20669774,native,48854967.08490566,
20670876,native,79924589.16901408,
20671063,native,32118716.7,
20669768,native,38444595.0,
20671297,native,49168448.291666664,
20669592,native,69118285.04395604,
20669751,native,60404494.7260274,
20669598,native,54621819.981132075,
20670126,native,29904074.937142856,
20669469,native,48934609.647619046,
20669762,native,22179857.937728938,
20669715,native,4083053.0653343583,
20671251,native,115556915.95555556,
20669574,native,9471923.486257927,
20669423,native,64077354.6984127,
20669939,native,50391674.82857143,
20671017,native,40826812.81111111,
20671275,native,65251652.14084507,
20671263,native,66111351.52380952,
20669845,native,55459112.88636363,
20670970,native,35281300.79611651,
20672377,native,62293222.20634921,
20669728,native,45484558.75789474,
20669798,native,41983965.416666664,
20669760,native,40095132.22580645,
20671439,native,54928571.510416664,
20669593,native,38791605.88235294,
20671345,native,53863820.942857146,
20669588,native,69995213.43076923,
20669658,native,38824612.64347826,
20669377,native,109896971.8,
20669517,native,53761152.84615385,
20669539,native,45999664.66981132,
20671390,native,62020658.434210524,
20669786,native,56839408.82105263,
20669564,native,77788301.56923077,
20669705,native,35356561.18954249,
20670127,native,48417132.21686747,
20669587,native,88232182.58730158,
20669681,native,49797489.567567565,
20669775,native,76553993.66666667,
20670877,native,82252307.18867925,
20669769,native,62893452.733333334,
20671064,native,89009689.05882353,
20670993,native,52169561.041666664,
20669611,native,89950090.09836066,
20669783,native,47064228.25619835,
20669780,native,71845568.23529412,
20671627,native,53651967.92079208,
20669400,native,33244128.625730995,
20669716,native,79207426.0,
20669722,native,49414855.34710744,
20671298,native,48434778.95495495,
20669599,native,45471895.45217391,
20669493,native,111502513.72727273,
20671257,native,62769188.27184466,
20669409,native,24884571.269911505,
20671254,native,85033019.15789473,
20669403,native,71149389.5909091,
20669470,native,38387194.96428572,
20669763,native,79425074.0989011,
20669424,native,18402469.54587156,
20671264,native,52497028.4,
20669575,native,75958945.11428571,
20669799,native,32341455.984615386,
20669940,native,32297793.208092485,
20671440,native,48265940.68181818,
20671018,native,53769333.81632653,
20669846,native,53178672.366336636,
20672378,native,51950754.50495049,
20670971,native,56856967.05263158,
20669770,native,55856183.85454545,
20669729,native,64111136.42666667,
20669723,native,51418410.541666664,
20671276,native,52263342.4,
20671628,native,46693589.0,
20671346,native,50780239.344444446,
20671391,native,24146616.464864865,
20669589,native,64088098.756410256,
20669706,native,66028853.984615386,
20669717,native,42509428.93333333,
20669594,native,62626307.42045455,
20669659,native,49679316.333333336,
20669787,native,42326322.61157025,
20669378,native,73019958.19178082,
20670994,native,59335095.30136986,
