id,run_type,exe_time,err
20812251,native,65046945.23943662,
20812257,native,61545024.5,
20813875,native,46517445.43,
20812263,native,47089394.06930693,
20815187,native,39821712.43902439,
20812261,native,53820878.18681318,
20816687,native,43623662.415929206,
20812262,native,30110545.280701753,
20812236,native,54587410.625,
20812222,native,35188967.4893617,
20817250,native,38715412.67175572,
20812260,native,45797391.94594595,
20812281,native,41469010.62809917,
20816500,native,42581517.06034483,
20812095,native,36904271.31428572,
20812220,native,32901058.234177217,
20812248,native,42431980.95,
20812210,native,53893426.39784946,
20812104,native,30660690.73809524,
20812245,native,23754241.82300885,
20812937,native,41947422.53333333,
20812375,native,40661180.14285714,
20812269,native,38853904.48854962,
20812000,native,33618944.72847682,
20812187,native,36114776.212765954,
20812098,native,35392240.46575342,
20812750,native,30035539.34659091,
20816781,native,62487203.98795181,
20812239,native,31869740.527272727,
20813125,native,37505694.571428575,
20816875,native,69112093.7260274,
20812219,native,39801831.60150376,
20812217,native,38344699.562962964,
20812234,native,53643336.3367347,
20813500,native,20416489.12781955,
20816734,native,36682054.22758621,
20815093,native,46741158.576576576,
20815750,native,35639312.64900662,
20815375,native,51412729.73,
20812116,native,50704978.96226415,
20812254,native,52111068.15841584,
20814250,native,54633761.65625,
20812216,native,40700788.30534351,
20812140,native,50325565.10185185,
20812093,native,38184878.33793104,
20815000,native,49972960.736363634,
20812094,native,27653097.492682926,
20812270,native,31384381.81617647,
20812252,native,36951951.29285714,
20813876,native,35199452.5319149,
20812188,native,32030771.553333335,
20812258,native,80185123.82539682,
20812223,native,44037268.74336283,
20815188,native,44013927.08695652,
20813312,native,40415392.384,
20816688,native,34544163.0,
20812001,native,24353420.441747572,
20812237,native,43072927.16949152,
20817251,native,15463633.514880951,
20812211,native,38602842.86259542,
20812843,native,38025372.483333334,
20816782,native,34674715.6993007,
20816735,native,41292515.18644068,
20812096,native,38359354.2556391,
20812240,native,56108666.53409091,
20812246,native,63762899.15,
20813126,native,30852158.75151515,
20816876,native,22342658.68831169,
20816501,native,56738732.88888889,
20814625,native,33666865.23225807,
20815751,native,45932451.21296296,
20812282,native,55671791.67368421,
20812376,native,35325499.12162162,
20812099,native,38219928.6617647,
20812218,native,35480975.80689655,
20812235,native,26930932.829015546,
20812105,native,39206180.54814815,
20812938,native,38457352.74264706,
20812255,native,34758149.56164384,
20813501,native,60861998.61728395,
20814251,native,38453413.03816794,
20812221,native,34825909.18064516,
20815376,native,43328987.347457625,
20812264,native,32197751.89017341,
20815094,native,38605133.98529412,
20815140,native,38196056.526315786,
20812249,native,36945428.682432435,
20812117,native,47357527.86111111,
20812751,native,42849317.833333336,
20814062,native,37192518.97101449,
20812141,native,40912003.634920634,
20815001,native,46139273.734513275,
20816828,native,38549887.6,
20812002,native,56393940.68493151,
20812271,native,35729218.02836879,
20812253,native,43353229.1637931,
20816783,native,31184259.83870968,
20813877,native,35364644.406896554,
20812259,native,48714009.708737865,
20812189,native,35439762.71724138,
20815189,native,38360395.71755725,
20812238,native,49357217.861386135,
20812224,native,34816593.01369863,
20816689,native,34598237.868965514,
20813502,native,39320620.325,
20816736,native,32621835.6,
20815752,native,15684048.575,
20812247,native,37290465.97037037,
20814626,native,41093491.97520661,
20812377,native,31711817.525316454,
20817252,native,53857734.376344085,
20812100,native,39331162.88095238,
20812283,native,27225570.967567567,
20812212,native,30864108.833333332,
20812101,native,33180280.74,
20812097,native,42818970.358333334,
20812939,native,57929166.430232555,
20812265,native,24385332.67961165,
20814252,native,39248646.875,
20815377,native,30187883.611764707,
20812256,native,22823857.31858407,
20812241,native,54707309.35789473,
20813313,native,40792224.2962963,
20812844,native,51112717.45714286,
20817062,native,57759140.84883721,
20812118,native,37052667.551470585,
20816502,native,43789576.575,
20814063,native,29168438.31213873,
20812106,native,53946168.64210527,
20816829,native,24374034.233160622,
20813127,native,59905996.906976745,
20816877,native,63255887.666666664,
20815002,native,32410399.411764707,
20812142,native,40716954.52,
20812250,native,71011323.19178082,
20815141,native,42189241.76,
20812752,native,46940420.477477476,
20815095,native,42639001.603053436,
20812163,native,34696701.64285714,
20812272,native,34600569.81560284,
20812003,native,51370230.52040816,
20814812,native,29621286.411764707,
20812190,native,40161208.27642276,
20812151,native,36400877.47101449,
