id,run_type,exe_time,err
20663616,native,48017245.43877551,
20666944,native,4568955.187564767,
20667882,native,34070532.67132867,
20664225,native,29135050.51785714,
20664132,native,35406003.71428572,
20666439,native,8687423.326164875,
20663757,native,32080132.329032257,
20666850,native,58140407.54117647,
20666428,native,56638979.2375,
20669001,native,35981540.7368421,
20663850,native,38746098.4047619,
20666897,native,46822626.49056604,
20664694,native,34677324.177777775,
20664507,native,47536567.769911505,
20664178,native,47203161.19417476,
20666475,native,37621783.2109375,
20663504,native,22685302.28181818,
20665632,native,3020863.8167281672,
20663498,native,39295897.744,
20663475,native,34140467.87671233,
20664975,native,32207127.4625,
20663569,native,54861707.63953488,
20666451,native,36436404.52142857,
20664319,native,55791768.322222225,
20665069,native,21355869.686440676,
20663873,native,45829397.422413796,
20666007,native,67431025.10958904,
20663803,native,34447418.885714285,
20666757,native,34649558.67132867,
20663944,native,42671330.75862069,
20664905,native,58147361.34090909,
20665157,native,30181561.21875,
20667132,native,80010175.5076923,
20663382,native,18727863.389285713,
20664893,native,15730168.82857143,
20663663,native,56388208.625,
20664928,native,53726627.64516129,
20666569,native,60884273.28395062,
20664149,native,29799188.006060608,
20663780,native,56228608.09090909,
20664882,native,43037133.612068966,
20668632,native,62877104.69879518,
20665258,native,46261505.567567565,
20666383,native,16562446.315614618,
20663617,native,30794277.11180124,
20667883,native,27114860.150537636,
20664133,native,35753067.35460993,
20663898,native,66538093.09210526,
20663523,native,40392515.39285714,
20664226,native,48200555.83809524,
20664964,native,33281178.525,
20666851,native,31443684.0125,
20666945,native,77639854.74242425,
20669002,native,47596055.18095238,
20666429,native,29760015.906432748,
20663874,native,43504709.574257426,
20663499,native,18115464.384892087,
20663758,native,37437219.49655172,
20664976,native,31932918.056962024,
20666440,native,75818422.3030303,
20664508,native,48608401.66981132,
20663851,native,61309970.20454545,
20666476,native,39632279.92366412,
20664695,native,30333740.348314606,
20663505,native,51520722.04081633,
20663570,native,42802512.46280992,
20665633,native,66217484.5131579,
20666452,native,40673573.4375,
20663476,native,61225660.31764706,
20666898,native,49878066.690265484,
20663804,native,32680030.378205128,
20664179,native,57769912.208333336,
20666758,native,39303109.59375,
20666008,native,40548091.5546875,
20667133,native,58595647.7875,
20665158,native,49519828.0776699,
20664906,native,38932454.97794118,
20664320,native,34513015.440993786,
20664894,native,54377928.98888889,
20665070,native,56164069.52040816,
20663383,native,59696607.52941176,
20663945,native,59100437.930232555,
20663664,native,38398109.18461538,
20664929,native,32352817.205128204,
20663781,native,29872885.82208589,
20664883,native,51938647.06593407,
20666570,native,26199596.92820513,
20664150,native,46070901.25925926,
20668633,native,19950451.780487806,
20665259,native,31400231.14379085,
20663618,native,37487412.2265625,
20664134,native,18828453.60784314,
20667884,native,17866354.586330935,
20666384,native,56527513.45555556,
20669003,native,44005622.63888889,
20663524,native,42756499.301724136,
20664227,native,50347997.43564356,
20666946,native,52841785.24731183,
20666430,native,40672319.31666667,
20663500,native,51526498.20879121,
20663899,native,28168950.62303665,
20664696,native,33135021.818181816,
20664965,native,40191650.4351145,
20663852,native,32141630.058064517,
20663759,native,34192142.75675676,
20664509,native,45462410.54545455,
20664977,native,33633910.02614379,
20666759,native,30797006.303225808,
20666441,native,50347041.51485149,
20666852,native,70512053.52112676,
20663506,native,32119384.74050633,
20666453,native,17811718.83508772,
20663805,native,47973224.36,
20663875,native,35584548.28104575,
20666899,native,42317084.655172415,
20664180,native,36886981.83206107,
20663571,native,29515685.034285713,
20665634,native,44880629.94594595,
20665159,native,24038885.136363637,
20663477,native,37559609.62222222,
20664907,native,26647256.97752809,
20664321,native,41897569.11504425,
20666477,native,55423693.072916664,
20666009,native,32487573.7278481,
20667134,native,35238098.737931035,
20663384,native,23693677.63507109,
20663946,native,48024572.38834952,
20664895,native,37439635.88888889,
20664151,native,45728285.45544554,
20663665,native,32101136.39102564,
20664930,native,37584111.11278196,
20663782,native,33114472.993243244,
20665071,native,28827552.13114754,
20664884,native,33243373.124183007,
20668634,native,49871986.32631579,
20666571,native,41398125.888,
20665260,native,62544755.535211265,
20664135,native,36477090.72,
20663619,native,31448473.974193547,
20664228,native,52089949.10989011,
20669004,native,33681133.182432435,
20663525,native,44632941.36936937,
20666385,native,68321517.7260274,
20666947,native,43664997.75221239,
20664966,native,17392610.521582734,
20667885,native,60183605.22727273,
20666431,native,48065266.82178218,
20663853,native,50776837.96774194,
20663501,native,27102914.372340426,
20663760,native,7840656.869009585,
20663900,native,42244580.3362069,
20664697,native,51567612.145833336,
20664181,native,45700011.448979594,
20666454,native,29283161.760736197,
20664510,native,28042001.808988765,
20666900,native,28171786.129411764,
20666442,native,36461137.526315786,
20666853,native,30342890.36196319,
20663507,native,48247105.16831683,
20664978,native,36167575.43478261,
20663572,native,37900338.57936508,
20663876,native,34196525.68965517,
20664322,native,46872674.04,
20663478,native,16622739.126279863,
20663806,native,17227368.291525424,
20665635,native,27056627.758064516,
20665160,native,39037248.2265625,
20664152,native,42800147.666666664,
20664908,native,43036570.25862069,
20663385,native,46179956.25242718,
20666478,native,38423952.538461536,
20667135,native,46366733.641509436,
20664896,native,34412157.326241136,
20666010,native,37211341.266666666,
20666760,native,48937027.95495495,
20663947,native,39145928.93076923,
20663783,native,38972939.9047619,
20664931,native,49791833.35714286,
20663666,native,34119523.593333334,
20665072,native,45824877.68518519,
20664885,native,53547462.11827957,
20668635,native,46414872.91509434,
20666572,native,34162325.3630137,
20664136,native,54526726.35,
20665261,native,38256367.9858156,
20663620,native,46640474.97169811,
20667886,native,3226975.2096370463,
20664229,native,38698090.48529412,
20669005,native,54394634.177083336,
20666398,native,34943951.74482758,
20666948,native,25632436.14778325,
20663526,native,31211660.970588237,
20663854,native,41511189.272,
20664979,native,22225714.07239819,
20664511,native,16612866.163934426,
20664698,native,30927253.15060241,
20663807,native,55511286.76744186,
20663502,native,58424496.28409091,
20664182,native,36545778.384615384,
20666455,native,68248021.12328768,
20663901,native,51128418.84466019,
20666386,native,57271972.375,
20665203,native,39150615.70754717,
20665636,native,39495398.032,
20664323,native,31947887.1375,
20664153,native,29653741.060240965,
20666901,native,62481903.084337346,
20663573,native,35216814.074324325,
20663479,native,60661954.18072289,
20663761,native,113575214.82222222,
20663877,native,38523922.844444446,
20666479,native,45702311.45283019,
20664967,native,91126582.79310344,
20666011,native,2983711.4041543026,
20663667,native,24353804.858638745,
20666443,native,62212998.22093023,
20663508,native,47321183.844827585,
20664897,native,42475735.5862069,
20667136,native,54219687.05376344,
20663386,native,31267433.86904762,
20666761,native,43120398.50862069,
20665161,native,62129757.435294114,
20664909,native,34551888.05806451,
20663784,native,27733099.949438203,
20666409,native,63963916.95714286,
20665073,native,44627394.10810811,
20668636,native,26765018.34269663,
20663948,native,37223606.19148936,
20666573,native,49288217.51612903,
20666854,native,105939922.86,
20664137,native,46633098.59259259,
20665262,native,40800711.31355932,
20663621,native,49133080.63,
20664183,native,34294411.728,
20664230,native,35738819.45652174,
20666399,native,15898193.53968254,
20663527,native,34407666.241134755,
20669006,native,40226647.424,
20667887,native,75369672.71212122,
20664699,native,34158244.92142857,
20664980,native,55423059.85882353,
20665637,native,30854850.814569537,
20666949,native,72790601.71212122,
20663808,native,26209679.989528798,
20664194,native,37119352.70229007,
20664512,native,21977398.822510824,
20666387,native,7984115.319672131,
20666902,native,51421990.81111111,
20666456,native,18860439.87218045,
20663668,native,30500284.34437086,
20664324,native,31467302.141935483,
20663902,native,51369993.3125,
20664154,native,56825148.16470588,
20663855,native,44251561.34166667,
20663762,native,44915259.11111111,
20665204,native,40171372.6,
20666480,native,30335205.20625,
20666913,native,41289952.655172415,
20663387,native,43381601.31132075,
20663949,native,18553632.7,
20666515,native,5788227.747392816,
20663878,native,22225100.52813853,
20663509,native,38397084.37301587,
20663574,native,41146270.61788618,
20668637,native,47721556.34408602,
20663485,native,43498881.85840708,
20663480,native,36414437.90909091,
20666410,native,14156240.435897436,
20665074,native,45726860.21359223,
20666012,native,64492815.94736842,
20663785,native,39492218.0952381,
20667137,native,27893576.724324323,
20665162,native,42407047.74380165,
20666762,native,43178067.19834711,
20664910,native,42495410.92682927,
20666574,native,38908573.90977444,
20666855,native,39657705.23728813,
20664138,native,41802356.00813008,
20665263,native,40531550.91269841,
20663528,native,7666948.4295302015,
20663622,native,54605991.11,
20664184,native,49712420.93877551,
20664700,native,28496856.206060607,
20664155,native,32443736.263157893,
20664981,native,32497082.445945945,
20663903,native,61097916.0,
20666457,native,5765389.004842615,
20665638,native,28362240.647398844,
20666388,native,55663055.941176474,
20666950,native,33187645.453333333,
20666400,native,47111992.58181818,
20664231,native,45704698.387931034,
20664195,native,16666689.418300653,
20664325,native,45745713.33009709,
20669007,native,15984183.313609468,
20663763,native,26350249.63783784,
20663575,native,31243589.44827586,
20666903,native,30331033.86904762,
20663809,native,52924392.40625,
20666914,native,17595952.32155477,
20667888,native,46242972.75,
20663856,native,41409068.31666667,
20663388,native,15624258.15408805,
20664513,native,75662886.5,
20663481,native,40080494.47457627,
20665205,native,41511514.592,
20666481,native,50398470.67326733,
20666411,native,53759559.255813956,
20668638,native,43216947.053097345,
20663486,native,15507636.877300613,
20663786,native,35851895.41538461,
20663950,native,60794811.061728396,
20666763,native,13412552.014367817,
20663669,native,76871140.23529412,
20663510,native,39365675.2,
20663879,native,61241264.69879518,
20665075,native,44071410.4137931,
20666013,native,54390738.25274725,
20666516,native,81078508.31746031,
20667138,native,29139106.888888888,
20664911,native,30326331.647058822,
20665163,native,38425014.827067666,
20666575,native,38131450.53333333,
20666856,native,47597161.30188679,
20664139,native,24770275.451612905,
20665264,native,21538992.453333333,
20663623,native,28892240.497109827,
20666951,native,29196512.55,
20664185,native,57440664.37647059,
20664196,native,52038696.569767445,
20664232,native,27761081.20238095,
20663904,native,41499447.576271184,
20666389,native,38171146.15079365,
20663576,native,31326679.11258278,
20666915,native,5828085.130328868,
20664701,native,31194889.674285714,
20664326,native,32590448.32450331,
20663511,native,43754992.15789474,
20666401,native,36818932.3115942,
20664156,native,47941120.619469024,
20666458,native,66922288.76,
20665639,native,60036818.302325584,
20667889,native,69366595.03076923,
20663529,native,86239174.38333334,
20663810,native,31737708.074534163,
20669008,native,52646038.421052635,
20663857,native,49690652.689320385,
20664982,native,31676252.284153007,
20663482,native,34794035.572413795,
20665206,native,40472755.232,
20663880,native,32485428.78,
20666904,native,56666890.895833336,
20664514,native,30863102.809248555,
20663951,native,31486893.834355827,
20663764,native,40928247.18571428,
20668639,native,46180096.6173913,
20665076,native,23869617.595238097,
20666412,native,35745474.431372546,
20663787,native,43897329.637931034,
20664912,native,27319700.449438203,
20666764,native,66489925.093333334,
20666517,native,43254723.85217391,
20663487,native,50190070.09090909,
20663389,native,58577291.44,
20666482,native,31880098.751351353,
20666014,native,68522052.52,
20663670,native,46526741.458333336,
20666576,native,41022643.92173913,
20665164,native,38590618.18518519,
20667139,native,76148529.56338029,
20666857,native,38796930.426470585,
20664140,native,41774930.66086957,
20665265,native,58608483.28235294,
20663624,native,46497702.84,
20666952,native,50239094.31,
20664197,native,56131582.87777778,
20664702,native,24931987.292307694,
20664186,native,47785922.76415094,
20663905,native,41702641.75833333,
20664233,native,37766756.80740741,
20664327,native,22865003.93488372,
20666402,native,16543674.83,
20664157,native,41286560.10169491,
20663530,native,42470252.17272727,
20666390,native,34880880.55555555,
20669009,native,39685737.858333334,
20665640,native,38223022.4,
20663577,native,56647533.21111111,
20663811,native,17255906.227118645,
20663512,native,43801660.38016529,
20666459,native,46431331.840707965,
20663483,native,30613581.378881987,
20663765,native,43166700.33018868,
20663858,native,47469161.30188679,
20664515,native,36143452.81481481,
20664913,native,46381980.64285714,
20666905,native,44738025.56363636,
20667890,native,39831225.56028369,
20666413,native,18162466.05185185,
20665207,native,37525770.82857143,
20663952,native,53718252.15053763,
20666916,native,103141182.90566038,
20664983,native,62763428.5125,
20666483,native,39676876.362068966,
20663390,native,23931518.05050505,
20666015,native,31178574.141891893,
20663881,native,50106757.097345136,
20666765,native,36859527.5177305,
20668640,native,36696250.642384104,
20663671,native,41714184.64347826,
20663788,native,46521496.60869565,
20666518,native,25849568.985576924,
20665165,native,20356212.384615384,
20665077,native,34410736.988235295,
20663488,native,44001445.84920635,
20666577,native,49057019.96460177,
20667140,native,51027284.504761904,
20666858,native,26912322.958115183,
20664141,native,54001187.52272727,
20665266,native,33658208.4,
20663625,native,36521557.13333333,
20664198,native,35307263.0,
20666953,native,27700058.776470587,
20664234,native,15061281.108359134,
20663531,native,39327695.152542375,
20663906,native,40279600.708333336,
20664328,native,46469974.49056604,
20664158,native,44072931.018018015,
20664187,native,55312906.307692304,
20669010,native,34593139.75177305,
20664703,native,50073845.466019414,
20663812,native,27478997.93063584,
20663578,native,27749882.533707865,
20666460,native,35390466.11278196,
20666391,native,80635472.21311475,
20666403,native,77700876.36507936,
20663513,native,29240173.69047619,
20663859,native,41793299.78761062,
20667891,native,12369183.190600522,
20663766,native,35874789.10144927,
20664914,native,30351847.050632913,
20664516,native,46027404.74285714,
20663484,native,54728879.13978495,
20665641,native,41746780.53076923,
20665208,native,54513656.85227273,
20666917,native,59457927.06410257,
20663672,native,41094722.79047619,
20666414,native,52112289.96875,
20664984,native,36662592.48529412,
20666906,native,32861559.88819876,
20663953,native,39565951.47328244,
20666484,native,50174739.5,
20666016,native,42867393.33050848,
20666766,native,13556384.2,
20668641,native,2644979.2775423727,
20663882,native,55931187.21978022,
20666519,native,44656162.12962963,
20663789,native,25186664.201970443,
20665078,native,61094800.09589041,
20665166,native,17440998.114285715,
20663391,native,64907363.03614458,
20663489,native,43503758.018018015,
20667141,native,10639245.168085106,
20666578,native,35836608.27536232,
20666859,native,55052220.307692304,
20664142,native,45423330.2920354,
20665267,native,37214954.87407407,
20664199,native,38489386.870229006,
20663532,native,16600882.830508474,
20663626,native,48260596.37837838,
20666954,native,41218106.4375,
20664159,native,30044055.63125,
20663907,native,49782593.425742574,
20664235,native,68949151.57746479,
20664329,native,31902721.16875,
20664188,native,33138865.490322582,
20669011,native,14174806.43478261,
20666404,native,57472489.222222224,
20664704,native,29996046.65317919,
20663813,native,72030726.35294117,
20664517,native,13624990.33142857,
20666461,native,22742866.840707965,
20666392,native,5013336.53592233,
20663579,native,39420188.9453125,
20663860,native,35818577.44680851,
20663514,native,40162510.16,
20667892,native,34737620.77027027,
20663767,native,31295606.98181818,
20663490,native,52831919.81052632,
20664915,native,47266090.20754717,
20665209,native,27398907.103825137,
20663954,native,28845879.072727274,
20663673,native,21133076.31120332,
20665642,native,60562107.807228915,
20664985,native,11269868.634920634,
20666415,native,36200179.82269503,
20666017,native,39465661.28099173,
20666918,native,33257988.86875,
20666485,native,38100884.74615385,
20666520,native,13544265.446629213,
20665079,native,31979412.520547945,
20663883,native,35787909.20740741,
20666907,native,93498283.51785715,
20663392,native,32387833.48965517,
20663703,native,26891878.303867403,
20668642,native,84295233.53333333,
20665167,native,66467181.8,
20666579,native,29773419.325,
20663790,native,39989736.315789476,
20667142,native,65746869.93150685,
20666767,native,103280205.84313725,
20666860,native,35214940.816793896,
20664143,native,37276809.015625,
20665268,native,34633533.5,
20666955,native,52446946.5060241,
20664160,native,39214525.75206611,
20663627,native,29914588.279761903,
20664200,native,25142576.25116279,
20663533,native,53918500.21052632,
20664330,native,60802072.8625,
20663814,native,38031571.976,
20664189,native,40317851.688,
20663908,native,31904848.210526317,
20666405,native,42471202.99166667,
20669012,native,51600392.80612245,
20663580,native,47261300.14563107,
20664705,native,45537492.79279279,
20664236,native,42962296.46031746,
20664518,native,13460551.659033079,
20663861,native,36541556.0942029,
20665109,native,45402924.92727273,
20666462,native,55810478.02197802,
20663863,native,59835651.69135802,
20666919,native,39684035.175,
20665643,native,36794305.676470585,
20667893,native,48282365.10185185,
20663768,native,34615893.04575163,
20666393,native,65769527.32530121,
20664916,native,35114297.346666664,
20665210,native,75010968.91428572,
20663955,native,45055095.82608695,
20666486,native,34965158.7260274,
20666018,native,25554780.206730768,
20663674,native,74744484.66197184,
20666908,native,18209860.704626333,
20665080,native,39061981.36153846,
20664986,native,69357281.98666666,
20666416,native,51665592.54285714,
20666521,native,29224559.1160221,
20663884,native,36330883.202797204,
20665168,native,46596396.179245286,
20663393,native,17442967.732258063,
20663791,native,56835505.04705882,
20666580,native,6025046.969353008,
20667143,native,45614890.81818182,
20663704,native,49654671.67272727,
20666768,native,37950824.90441176,
20668643,native,73304190.0410959,
20666861,native,37844236.04964539,
20664144,native,34822347.877862595,
20665269,native,39431755.90082645,
20666956,native,17095937.228136882,
20664161,native,43515503.82300885,
20663628,native,39748353.216,
20664331,native,33732829.433566436,
20663815,native,25544127.35897436,
20666406,native,20244736.22857143,
20664706,native,33532455.965753425,
20664201,native,53480301.885416664,
20664237,native,32113067.673333332,
20663534,native,32267362.312883437,
20666463,native,31217147.78807947,
20665110,native,53983867.988372095,
20663581,native,33809856.093333334,
20663864,native,34092324.00735294,
20663909,native,58123196.87209302,
20669013,native,60012831.78823529,
20664190,native,45774374.36440678,
20663862,native,41261489.50793651,
20665644,native,33402253.81756757,
20664917,native,26951079.866666667,
20666920,native,54794581.96666667,
20667894,native,36242714.89855073,
20663956,native,51195355.31182796,
20664519,native,68368321.89473684,
20663769,native,36583073.24264706,
20665211,native,44605399.50909091,
20663675,native,32013730.78846154,
20666394,native,58942684.17045455,
20666487,native,12451477.004866181,
20664987,native,38316971.7734375,
20663885,native,8535801.46483705,
20666417,native,61135473.4375,
20666019,native,52085713.70408163,
20663394,native,23735952.349514563,
20665081,native,13327680.75735294,
20666769,native,38197347.33884297,
20666909,native,81796193.84615384,
20666522,native,72075288.38028169,
20663792,native,43555485.09565217,
20665169,native,33337496.224358976,
20663705,native,33400166.74657534,
20667144,native,41866801.958333336,
20666581,native,71227017.0,
20668644,native,40688827.12307692,
20666862,native,56618792.692307696,
20664145,native,43389713.39823009,
20665270,native,14646968.78005865,
20666957,native,63894798.0125,
