id,run_type,exe_time,err
20688069,native,93486962.43902439,
20689062,native,38326928.45945946,
20687843,native,38829489.63636363,
20688312,native,81386276.525,
20689250,native,83716660.95833333,
20687703,native,57206449.244186044,
20688218,native,5554572.629376601,
20688171,native,42039625.07092199,
20687375,native,79476157.47169812,
20688500,native,49963400.104347825,
20687688,native,59342920.76470588,
20687890,native,39631473.93975904,
20690375,native,73780775.39726028,
20687375,aot,88682278.74,
20688875,native,87229401.35416667,
20690000,native,69928202.23076923,
20687503,native,54101583.95689655,
20687468,native,125159764.0,
20687656,native,88828618.1,
20687473,native,93449839.03921568,
20688066,native,55281943.75,
20688125,native,26121194.601476014,
20688078,native,47291065.80851064,
20687773,native,22273826.36532508,
20687866,native,82288927.30882353,
20687609,native,45141095.16556291,
20688060,native,107231654.55555555,
20687474,native,45567788.1,
20687562,native,78062928.74545455,
20687937,native,59306341.663716815,
20687491,native,63507488.31111111,
20688054,native,68748130.8019802,
20687796,native,86565798.76363637,
20687984,native,46871209.294117644,
20688072,native,46708366.71895425,
20687679,native,52454895.96923077,
20687691,native,74499546.5340909,
20687585,native,60389282.423728816,
20687682,native,54767782.34615385,
20688031,native,53765433.172932334,
20687685,native,63491704.1779661,
20689625,native,56340606.938053094,
20687750,native,62281541.35135135,
20687686,native,50660461.87581699,
20687515,native,48840876.60135135,
20687470,native,7419.1741552612375,
20687476,native,66205381.32,
20687479,native,57409009.303448275,
20688070,native,33403601.441441443,
20689251,native,66842997.86885246,
20687376,aot,43089811.1875,
20687492,native,44361398.59259259,
20687774,native,38385340.78095238,
20687657,native,49225173.77108434,
20687797,native,41249409.81818182,
20687704,native,65376527.04,
20688055,native,59108855.04918033,
20687844,native,42450830.53174603,
20688126,native,59005379.98571429,
20689063,native,39826128.8875,
20688876,native,49771429.38709678,
20687477,native,39848910.548672564,
20687469,native,51749509.011627905,
20687563,native,78587037.15686275,
20688061,native,85579820.41176471,
20687475,native,23787618.846938774,
20687376,native,44178961.6637931,
20687938,native,39767416.1779661,
20688501,native,20694132.37218045,
20690001,native,74447029.77272727,
20690376,native,75908872.95454545,
20687867,native,79852256.06666666,
20688968,native,67529594.8852459,
20687680,native,41736124.1637931,
20688313,native,49610452.03125,
20688079,native,46910691.0,
