id,run_type,exe_time,err
20818855,native,30093457.2027027,
20818857,native,48463789.86813187,
20818538,native,29857653.8625,
20818000,native,36745189.6484375,
20819031,native,33368628.68794326,
20818491,native,48395162.43157895,
20818863,native,35580084.54887218,
20818503,native,11409037.444943821,
20818864,native,47383261.52040816,
20821750,native,40073467.23728813,
20821000,native,29053700.32738095,
20818281,native,28288492.011560693,
20818890,native,40030129.84297521,
20818515,native,56244750.86046512,
20819125,native,48205915.95,
20819312,native,26731261.342105262,
20818468,native,56848520.72093023,
20818386,native,36698778.86666667,
20818526,native,30208040.75,
20818377,native,27411539.902702704,
20818116,native,38330052.80916031,
20818562,native,28672290.808988765,
20818750,native,34511784.41780822,
20821375,native,32745731.864516128,
20818151,native,21632621.808333334,
20818960,native,37665392.74045801,
20818380,native,28769787.861111112,
20818854,native,37945721.2631579,
20818937,native,38027305.64885496,
20818093,native,76108712.52307692,
20818656,native,52723896.0,
20819218,native,37110569.4632353,
20818861,native,42400773.90833333,
20818843,native,43815798.93913043,
20818796,native,46298479.43518519,
20818163,native,40892913.666666664,
20819500,native,37360775.63703704,
20818866,native,42078975.05833333,
20818375,native,38698902.70289855,
20822500,native,48534775.883495145,
20818984,native,52745424.48421053,
20818609,native,51318199.16831683,
20818421,native,41120909.80152672,
20818398,native,54966892.64772727,
20818187,native,46493848.60952381,
20818140,native,68311584.94366197,
20818860,native,55149437.35789473,
20818891,native,38978742.20869565,
20818858,native,17403162.506993007,
20818865,native,29805798.174698796,
20818539,native,54295942.11827957,
20821001,native,32117031.75,
20818509,native,17679756.16838488,
20818094,native,33523810.776223775,
20818563,native,36382206.375939846,
20818856,native,40029309.308823526,
20818282,native,38309441.78625954,
20818001,native,37724242.3115942,
20818516,native,45429230.972972974,
20819032,native,44889469.96551724,
20819126,native,21162353.271604937,
20818387,native,40371083.398373984,
20818117,native,33718650.64864865,
20821376,native,41087425.74166667,
20821751,native,39382046.615384616,
20818862,native,29231568.988235295,
20818504,native,58719990.68181818,
20818938,native,34256010.47260274,
20818383,native,47554117.62857143,
20818527,native,22004095.81327801,
20818961,native,53285742.315789476,
20818492,native,42665588.5234375,
20818797,native,42150976.49166667,
20818469,native,47785321.80555555,
20818378,native,44628926.95762712,
20819219,native,41456036.398373984,
20818164,native,41473719.91056911,
20818381,native,46983513.82727273,
20818867,native,42292472.541666664,
20818657,native,41636278.128,
20818610,native,50221692.02040816,
20818376,native,45191685.74774775,
20818399,native,37826927.45384616,
20822501,native,24644433.84761905,
20819501,native,44076538.93333333,
20818751,native,48862006.42727273,
20818188,native,31103823.14285714,
20818844,native,49519571.61111111,
20818985,native,46370327.36936937,
20818152,native,74798440.20547946,
20819313,native,68041132.35,
20818141,native,28201076.533333335,
20818422,native,38696779.81884058,
20818848,native,51781848.56842105,
20818679,native,35691281.675,
20818892,native,53081902.89010989,
20818388,native,33096169.227586206,
20818510,native,55822722.39534884,
20818540,native,42911411.112068966,
20821377,native,41873567.126126125,
20819033,native,44066858.27927928,
20818859,native,59655171.74117647,
20818703,native,39278397.46923077,
20818002,native,34685565.02068966,
20818095,native,38940337.23846154,
20818384,native,34126859.56521739,
20818283,native,40785438.5,
20818118,native,33374187.13245033,
20818506,native,37774432.21052632,
20821002,native,43498063.766666666,
20818564,native,58837685.89534884,
20818505,native,46322863.527777776,
20818379,native,40194146.03305785,
20818517,native,31599497.57142857,
20818962,native,38501031.73846154,
20818165,native,39652784.861788616,
20818939,native,52328155.6875,
20818382,native,30261219.90909091,
20818493,native,41342007.040650405,
20818868,native,38759965.4609375,
20818845,native,29202174.704819277,
20822125,native,39004166.1953125,
20819127,native,52772440.20792079,
20821752,native,46414605.78761062,
20818611,native,38074158.40458015,
20818400,native,42003459.75,
20818658,native,31279105.91566265,
20818528,native,70537496.63013698,
20819220,native,40294643.19548872,
20819502,native,40161625.9609375,
20818752,native,47606498.55555555,
20818153,native,40899812.912,
20819314,native,43420109.23275862,
20818189,native,46116985.04424779,
20818470,native,47130296.425,
20818986,native,29810341.06077348,
20822502,native,41698663.908396944,
20818798,native,39648815.18493151,
20818142,native,64261956.469879515,
20818423,native,39418877.03496504,
20818849,native,63905717.593023255,
20818680,native,40681030.291666664,
20818893,native,31211152.5625,
20818096,native,33910847.95419847,
20819034,native,35214018.00763359,
20818518,native,43555297.75728156,
20821562,native,31792817.70588235,
20818389,native,40115375.38211382,
20818541,native,43787093.345132746,
20818704,native,36469086.4,
20821378,native,47874172.95145631,
20818003,native,52122909.104166664,
20818507,native,43505420.882882886,
20818511,native,40387152.81538462,
20819128,native,32013324.572413795,
20818119,native,37513532.781954885,
20818940,native,36762940.03053435,
20818963,native,39214123.392,
20818869,native,45838634.699029125,
20821187,native,43915144.99099099,
20818846,native,49447096.49473684,
20818494,native,49545131.03,
20822126,native,47507344.633663364,
20818667,native,31825360.16455696,
20819503,native,44094546.02912621,
20818392,native,35871008.24137931,
20821003,native,40505348.921875,
20818401,native,42196978.43362832,
20818284,native,59788616.14772727,
20821753,native,77574713.58730158,
20818385,native,45883906.53333333,
20818529,native,31931694.551282052,
20818565,native,63464903.129411764,
20818166,native,50892100.45714286,
20818753,native,40138557.55371901,
20818659,native,42226915.18333333,
20819221,native,39420097.832,
20819315,native,55395411.8,
20818471,native,33025824.420689654,
20818154,native,45323243.60909091,
20818612,native,46552245.72413793,
20818190,native,40431993.648,
20818799,native,32805141.91780822,
20822503,native,26409557.16129032,
20818987,native,21037618.473469388,
20818143,native,19448073.29019608,
20818424,native,30963752.175,
20818850,native,31981879.551282052,
20818681,native,31049806.812865496,
20818894,native,44660822.93103448,
20819035,native,39296824.87692308,
20818097,native,37139857.41258741,
20818542,native,35960320.10144927,
20818390,native,23242750.618181817,
20818705,native,32850333.39215686,
20818508,native,33165674.837837838,
20822127,native,41782367.36111111,
20819129,native,35049360.18115942,
20821563,native,30739089.005847953,
20818964,native,41728645.11304348,
20821379,native,43412601.88983051,
20818566,native,14125696.742424242,
20818870,native,33493144.846666668,
20818847,native,22622243.04888889,
20818519,native,49351871.69090909,
20818120,native,60174653.39759036,
20818393,native,35374131.22142857,
20818167,native,37193498.32539683,
20818402,native,31038668.285714287,
20818472,native,35452954.21875,
20818495,native,34193025.846666664,
20818941,native,26320585.72906404,
20818754,native,55247174.35294118,
20821004,native,50145098.85714286,
20818004,native,59247275.010752685,
20818530,native,46096932.358490564,
20819504,native,49513602.873786405,
20821754,native,41915203.71666667,
20818155,native,30449883.46835443,
20818668,native,40778687.5078125,
20818660,native,36393189.222222224,
20818512,native,56722376.80612245,
20819316,native,50952016.583333336,
20818800,native,39878229.108333334,
20821188,native,80131469.54545455,
20819222,native,54168835.92473118,
20818191,native,35008115.05,
20818285,native,72508903.98666666,
20822504,native,37518685.98473282,
20818585,native,38326187.56428572,
20818425,native,22842150.370192308,
20818144,native,49718290.28,
20818613,native,38189685.90780142,
20818988,native,63891583.5375,
20818851,native,29017582.25766871,
20818706,native,36059573.26446281,
20819036,native,28620694.479532164,
20818682,native,42220325.136,
20818391,native,62501253.38666666,
20818098,native,39062238.74615385,
20818773,native,44301106.57522124,
20818168,native,34835227.58778626,
20818543,native,52160106.20408163,
20818895,native,41764250.06153846,
20821380,native,27802780.583333332,
20822128,native,39469374.33076923,
20818567,native,52712341.166666664,
20819130,native,30217374.427745666,
20821564,native,41959106.138211384,
20818005,native,44098972.69444445,
20818965,native,33104385.093167704,
20818121,native,43121222.30434783,
20818942,native,24857902.692682926,
20818496,native,40271810.00793651,
20821755,native,39778844.458333336,
20821005,native,34319221.59589041,
20818403,native,48345366.41509434,
20818871,native,62512466.23529412,
20818520,native,30217160.283333335,
20818531,native,36918031.15602837,
20818669,native,43959786.64655172,
20819317,native,35016407.1369863,
20818513,native,50245741.28703704,
20818394,native,41713939.68461538,
20819007,native,30381450.23529412,
20818473,native,42988892.58730159,
20821189,native,43649697.6,
20818755,native,44231728.71544716,
20819505,native,31620517.660818715,
20819223,native,34437305.053333335,
20818286,native,26311409.7979798,
20818156,native,28106047.076923076,
20818586,native,43291760.53719008,
20818801,native,40241826.375,
20818661,native,58214230.1368421,
20818145,native,41017479.487804875,
20822505,native,57910532.72527473,
20818192,native,60064998.45555556,
20818426,native,54103346.75,
20818614,native,54361631.61290322,
20818989,native,49085544.62135922,
20818852,native,81466784.28571428,
20818707,native,35144235.13970588,
20819037,native,20165368.995850623,
20818099,native,40257175.93965517,
20818683,native,31854304.632258065,
20818404,native,34747280.520325206,
20821937,native,47631644.281553395,
20818774,native,50035484.364583336,
20818896,native,40308479.75833333,
20818544,native,24265585.082524274,
20818169,native,36742989.50735294,
20818568,native,35004877.7,
20819131,native,24285720.791469194,
20822129,native,53072016.77894737,
20821565,native,40893185.279661015,
20821006,native,25706158.61748634,
20821381,native,55118010.27472527,
20818122,native,31281753.846153848,
20818006,native,32844090.682119206,
20818514,native,43671292.84259259,
20818872,native,37835322.265625,
20818966,native,65207247.64102564,
20818497,native,53591019.58064516,
20821756,native,30937092.412121214,
20818587,native,11920774.986842105,
20818532,native,41510679.279661015,
20818943,native,63793646.01282051,
20818521,native,66683667.49315068,
20818474,native,38088266.26717557,
20818670,native,53024175.838709675,
20819008,native,46630843.66981132,
20818157,native,16339218.303630363,
20818395,native,39312482.671875,
20818756,native,36594370.169117644,
20819224,native,30925175.049689442,
20819506,native,25971204.602040816,
20819318,native,33004366.45625,
20818990,native,40139836.52727272,
20818287,native,49644458.88,
20821190,native,46343041.14414415,
20818193,native,48102141.24489796,
20818146,native,41244108.423728816,
20818802,native,42139137.982300885,
20818662,native,11448903.149659865,
20818427,native,43838838.75454546,
20818615,native,35109493.45714286,
20822506,native,52747723.54455446,
20818853,native,44975954.477876104,
20818405,native,35185211.4047619,
20819038,native,45454317.80869565,
20818775,native,26567184.26595745,
20818708,native,62047263.35555556,
20818684,native,72681463.8028169,
20818475,native,11602889.884931507,
20821938,native,35376527.06896552,
20818967,native,33877263.89230769,
20821566,native,29146479.78181818,
20818897,native,44192034.63478261,
20818545,native,38994705.54198473,
20818100,native,53130526.53465346,
20819132,native,45308600.20754717,
20818007,native,37221192.6640625,
20818569,native,33836385.84768212,
20818170,native,48278689.7,
20822130,native,31133472.1686747,
20819507,native,31636500.13970588,
20821382,native,36798780.192857146,
20818428,native,28596108.013986014,
20818123,native,41020819.896825396,
20818396,native,37212596.333333336,
20821191,native,47313467.25274725,
20818522,native,39121907.38842975,
20818588,native,72682524.95384616,
20818533,native,25994250.186528496,
20818664,native,45407031.06306306,
20818873,native,39766524.807692304,
20818991,native,39847563.47413793,
20821007,native,48818869.783783786,
20818158,native,18166657.945454545,
20818757,native,33186125.953333333,
20818671,native,34735524.10273973,
20821757,native,42661146.67768595,
20818498,native,39221581.65925926,
20818944,native,43160904.55833333,
20819225,native,38747199.9765625,
20818194,native,37796344.36153846,
20819009,native,14539060.736842105,
20818288,native,44131127.79279279,
20818147,native,46762117.85714286,
20819319,native,58275174.37647059,
20818616,native,37461555.4921875,
20818803,native,43359394.594827585,
20818663,native,66472285.83561644,
20822507,native,25299679.880597014,
20818397,native,44372919.71304348,
20818406,native,44022229.19444445,
20821939,native,34292185.4751773,
20818709,native,20345875.8046875,
20818776,native,48447354.40740741,
20819039,native,49344769.79047619,
20818101,native,33251234.69032258,
20818968,native,51235660.683168314,
20818476,native,60056770.04705882,
20818898,native,51251721.17821782,
20821567,native,39058283.61481482,
20818546,native,39013427.18518519,
20818685,native,46590457.01724138,
20821192,native,43433031.08108108,
20818573,native,40550578.83471075,
20818124,native,28045372.983425416,
20818534,native,18697145.179104477,
20818570,native,41344102.122137405,
20819133,native,30875170.950276244,
20818008,native,49492356.46902655,
20822131,native,30650691.0,
20818523,native,50812528.15841584,
20818429,native,21301062.28853755,
20821383,native,47771052.25454546,
20818171,native,49525980.61261261,
20818665,native,33254265.37419355,
20818874,native,39217670.45112782,
20818992,native,32526404.56875,
20819508,native,27227526.936893202,
20821008,native,30060352.01714286,
20818758,native,39068672.7518797,
20818672,native,42485959.65853658,
20818589,native,58493606.50526316,
20819226,native,42390438.865079366,
20818499,native,37108664.696551725,
20818148,native,39256210.69172932,
20819320,native,32951074.37419355,
20818804,native,39066113.05384615,
20821758,native,43737198.50413223,
20818945,native,48585565.13513514,
20819010,native,57578923.54444444,
20818597,native,35129258.36486486,
20818159,native,81573876.27692308,
20818195,native,36087291.341772154,
20818617,native,35656373.53594771,
20818289,native,44653035.72,
20821468,native,36637724.65384615,
20822508,native,38187638.325925924,
20818407,native,48666712.554455444,
20821940,native,53494594.07692308,
20818125,native,42114928.443396226,
20818686,native,30170883.329192545,
20818710,native,59621301.10843374,
20818102,native,37791605.7593985,
20821568,native,44618461.34259259,
20818477,native,26708237.72105263,
20818574,native,37933552.1953125,
20821193,native,32076850.948387098,
20819040,native,39703408.34351145,
20819134,native,50884362.989247315,
20821384,native,45512127.67326733,
20818547,native,36563357.057142854,
20818777,native,40906103.83846154,
20818969,native,40697083.796875,
20818009,native,31156236.64556962,
20818535,native,28202696.655555554,
20818571,native,37525506.60150376,
20818899,native,36567852.306666665,
20822132,native,43361192.03478261,
20818666,native,33445045.466216218,
20818759,native,47777033.284210525,
20818590,native,28742217.63190184,
20818993,native,43061680.725663714,
20818172,native,18080424.94055944,
20818430,native,69147347.7,
20821009,native,38962399.88,
20818524,native,45983258.27826087,
20818875,native,41746787.040650405,
20819509,native,73473424.25396825,
20818673,native,34579954.496503495,
20821759,native,22606465.881516587,
20818500,native,37368542.146153845,
20818149,native,48847746.27,
20818946,native,35307337.26086956,
20819321,native,40412331.78861789,
20819227,native,46985313.54285714,
20818805,native,39002364.4453125,
20818196,native,35660637.61764706,
20819011,native,37652918.18518519,
20821469,native,34887204.77941176,
20818618,native,17090249.55743243,
20818290,native,29219002.42105263,
20818160,native,75360318.37878788,
20818598,native,63477487.244186044,
20822509,native,36234441.6,
20818408,native,36731763.45714286,
20821941,native,41955394.026086956,
20819135,native,34481487.040650405,
20821194,native,46861598.32653061,
20818126,native,61616148.641975306,
20818687,native,43176391.238938056,
20818536,native,67177173.26984127,
20818103,native,55887491.12790698,
20818010,native,37521693.15447155,
20818575,native,36061359.17730497,
20818711,native,18776070.567857143,
20818548,native,26729854.892473117,
20821569,native,44472616.59130435,
20818478,native,54637846.88172043,
20821385,native,40956402.88429752,
20818431,native,41120180.27927928,
20822133,native,27448504.767045453,
20818995,native,34267947.614285715,
20821010,native,32715778.65034965,
20819041,native,39933337.646153845,
20818806,native,16087824.630597016,
20818778,native,48845611.41509434,
20818994,native,43198399.75221239,
20818876,native,16029513.841935484,
20818572,native,47960169.30909091,
20818501,native,30951180.53164557,
20818591,native,48106857.40740741,
20818150,native,33678416.11347517,
20818525,native,56501198.09090909,
20818947,native,34437504.57971015,
20818970,native,59108500.766666666,
20821760,native,39587108.896,
20818900,native,55182095.875,
20818674,native,23792936.54883721,
20818173,native,90416742.55357143,
20819322,native,35621743.36764706,
20819228,native,37818618.2578125,
20818760,native,51096337.99047619,
20819510,native,40193560.203125,
20821470,native,32826299.801369864,
20819012,native,29787188.506024096,
20818619,native,50957668.655555554,
20818291,native,10374621.551440328,
20822510,native,28117333.70909091,
20818599,native,30393037.275,
20818161,native,55106281.21111111,
20818197,native,58368984.82417583,
20818409,native,36586689.29285714,
20819136,native,43276877.09090909,
20821942,native,43616368.28455284,
20818104,native,43364928.35652174,
20818688,native,18123805.444055945,
20818537,native,47732240.80188679,
20821195,native,34688508.51351351,
20818712,native,29338257.20238095,
20818592,native,53810278.8875,
20818127,native,55284450.229166664,
20821570,native,41534286.61983471,
20818549,native,50971682.82,
20818479,native,40759642.712,
20818576,native,89953401.3275862,
20821761,native,35077385.00769231,
20818432,native,32633482.745341614,
20818011,native,78184821.89705883,
20821386,native,47126957.24545454,
20822134,native,44125143.31355932,
20819042,native,52980298.86734694,
20818779,native,41885173.40495868,
20821011,native,51687140.316831686,
20819406,native,33788759.04635762,
20818996,native,33824734.92546584,
20818901,native,46190494.858490564,
20818807,native,61207043.51136363,
20821281,native,37971244.65413534,
20819229,native,34031866.17482518,
20823250,native,8641715.179867987,
20819511,native,46062288.056603774,
20818948,native,35216565.25675676,
20819019,native,45924109.96396396,
20818174,native,45754361.423423424,
20818971,native,31826540.072727274,
20818675,native,46556080.95495495,
20818761,native,33719591.90849673,
20818502,native,43115234.42276423,
20819013,native,62433884.802469134,
20821471,native,31691818.842424244,
20818162,native,24977686.643979058,
20818877,native,64034739.06818182,
20818292,native,61471538.294117644,
20818620,native,35517199.11111111,
20819323,native,49843488.104347825,
20822511,native,49018433.69811321,
20818198,native,46010472.584070794,
20818600,native,46285626.28455284,
20818410,native,36881329.23076923,
20819137,native,21680058.16888889,
20818012,native,24686528.226190478,
20818105,native,33589873.96453901,
20818415,native,36012077.48854962,
20821943,native,35233724.81560284,
20821196,native,45834603.141509436,
20818593,native,7861.74666628815,
20818128,native,38589268.53174603,
20818689,native,59854998.7654321,
20818577,native,29037017.613496933,
20821571,native,39782081.09090909,
20821387,native,34708255.63909774,
20818550,native,37363785.95419847,
20818433,native,57215200.03703704,
20818480,native,46595876.96226415,
20822135,native,22512394.306976743,
20821762,native,40511311.50833333,
20818997,native,53103522.0,
20821012,native,35127232.557971016,
20818902,native,33181426.314285714,
20819407,native,31132671.512820512,
20819512,native,47644482.578947365,
20818713,native,81264490.6969697,
20821282,native,28704629.87134503,
20819043,native,29615528.794285715,
20818949,native,39681915.81666667,
20818780,native,49696406.66336634,
20819230,native,34683916.5248227,
20818767,native,48874189.239583336,
20819020,native,34818622.06382979,
20818808,native,27237619.74468085,
20818878,native,43127107.18446602,
20818175,native,26099734.12755102,
20818762,native,53722292.51612903,
20822031,native,23168657.699029125,
20818676,native,60452616.32530121,
20821472,native,35746841.057142854,gas-used mismatch for 0xf2edc98bdeb5d3f0d613cc02eb01facd909c385777eb58d33867a96a7e282f78: expected 127917 found 56972
20818972,native,49583876.20952381,
20823251,native,91782973.41818182,
20818621,native,34997208.157142855,
20819324,native,52401155.631578945,
20819014,native,32475321.923976608,
20822512,native,36180844.1,
20818199,native,34273521.39041096,
20818601,native,42017923.905172415,
20818293,native,59369217.16842105,
20818411,native,48997690.01980198,
20818013,native,42332465.11504425,
20819138,native,37409660.5035461,
20818106,native,31751734.17791411,
20821944,native,15902538.594936708,
20821572,native,12352096.287179487,
20818416,native,42798663.525,
20818129,native,33025822.51633987,
20818551,native,34695698.1,
20818481,native,33273030.724137932,
20818578,native,36498063.05673759,
20818594,native,86930441.33928572,
20821197,native,44628732.36440678,
20819513,native,37112647.672,
20818690,native,36659404.979020976,
20822136,native,31636603.6125,
20818768,native,43415636.58252427,
20821013,native,40504998.92063492,
20821283,native,31734362.522875816,gas-used mismatch for 0xdd40af9bf3bdc691c9acb2cae5189d2d49573238deacf44118af5ad73bb27fa5: expected 127917 found 56972
20818714,native,38799546.96031746,
20819408,native,35333956.36170213,
20819021,native,41471419.53097345,
20818998,native,38780632.17037037,
20818434,native,55904505.635416664,
20818903,native,47186557.15740741,
20821388,native,48051470.81415929,
20821763,native,45264492.426086955,
20818809,native,79912495.37931034,
20818176,native,31343910.76821192,
20818781,native,24845093.90776699,
20818763,native,42208697.522522524,
20819044,native,53303973.81052632,
20818879,native,59661079.072289154,
20819231,native,37759356.61481482,
20818677,native,32095785.034246575,
20818950,native,44114368.5,
20822032,native,54350999.01098901,
20821473,native,43764275.380530976,
20823252,native,39114876.94444445,
20818973,native,49757154.23469388,
20818622,native,52813556.538461536,
20819015,native,59094670.15789474,
20819325,native,66301434.78666667,
20822513,native,27169885.34090909,
20818602,native,36695730.17073171,
20818200,native,37458785.366412215,
20818294,native,52149979.97802198,
20818412,native,33204117.130718954,
20818014,native,46176800.81981982,
20821945,native,52637345.32258064,
20818417,native,42228670.5,
20819139,native,38458407.95555556,
20818107,native,54168716.817204304,
20821573,native,51273786.01980198,
20819409,native,53273865.10843374,
20818482,native,46150183.05405405,
20818130,native,42461592.21487603,
20818579,native,43130035.9137931,
20818552,native,44197093.80508474,
20821014,native,19632870.976095617,
20821198,native,50170781.99009901,
20819514,native,37535398.448529415,
20818691,native,36013806.62758621,
20822137,native,25511261.072815534,
20818595,native,49455267.6509434,
20818769,native,75281989.22058824,
20821284,native,47380625.06603774,
20818904,native,45530269.64545455,
20819022,native,33171552.232258063,
20821389,native,29958419.099415205,
20818177,native,34956512.67832168,
20821764,native,35302666.37931035,
20818435,native,19050285.614285715,
20818715,native,43817091.29268292,
20818782,native,35157845.37671233,
20818678,native,35965979.05673759,
20819045,native,20123053.472868215,
20818974,native,36572338.396825396,
20818999,native,70616714.04,
20818764,native,38996801.89285714,
20819232,native,41988622.68,
20818810,native,16791420.225806452,
20823253,native,47548094.36190476,
20818951,native,39814336.96183206,
20818623,native,26981740.233160622,
20821474,native,44350092.220338985,gas-used mismatch for 0x6a02ac4ba036277ae18df271800c39784aea27d6773147744acacc7320d997ff: expected 127917 found 56972
20818880,native,37267587.4967742,
20822033,native,37877470.39310345,
20822514,native,37663682.125,
20819326,native,39854645.884615384,
20818603,native,16209920.740853658,
20819016,native,43886657.120300755,
20818201,native,38126763.41721854,
20818295,native,38959680.683823526,
20818413,native,37939279.53076923,
20818015,native,40649593.92173913,
20818418,native,46389435.0,
20818108,native,18139919.18888889,
20818580,native,18537012.07604563,
20818131,native,33674944.910344824,
20819140,native,43554645.03448276,
20818483,native,41579480.949152544,
20821015,native,45261473.883495145,
20819410,native,56599268.4117647,
20818553,native,25423905.661538463,
20819515,native,32274866.980769232,
20818596,native,38863191.833333336,
20822138,native,39243198.752,
20821946,native,47097296.69565217,
20818692,native,48584378.574257426,
20821390,native,21089610.269565217,
20818770,native,33082675.503311258,
20819023,native,41958236.04310345,
20821199,native,47394977.2037037,
20821285,native,34655818.41258741,
20818178,native,36075750.2132353,
20818436,native,66867609.342857145,
20821765,native,36271582.9117647,
20821574,native,53353851.333333336,
20819046,native,38889725.736,
20818975,native,29124082.68235294,
20819000,native,30919837.60126582,
20818444,native,58931061.05813953,
20818716,native,13275347.68137255,
