id,run_type,exe_time,err
20665250,native,54389808.571428575,
20663679,native,54437846.57534247,
20665437,native,73198463.36,
20666609,native,38088514.837037034,
20663703,native,40505821.55072464,
20664125,native,35680901.164556965,
20663567,native,56185147.71764706,
20668250,native,27195120.62085308,
20667125,native,99580988.575,
20663576,native,43283802.722222224,
20663937,native,48814015.574257426,
20667312,native,49851380.79090909,
20663717,native,44787818.53435115,
20666375,native,38249867.04195804,
20663984,native,39284289.538461536,
20663375,aot,39194368.11888112,
20667500,native,50569253.277777776,
20663585,native,34729675.14285714,
20663573,native,46447190.844827585,
20663715,native,74338999.74603175,
20663705,native,50981569.80165289,
20663843,native,34691317.41764706,
20663375,native,38998966.0621118,
20666562,native,53216866.38636363,
20663708,native,102939346.95652173,
20663726,native,60093536.41935484,
20666750,native,48815955.958333336,
20668625,native,57969404.5,
20663609,native,82599658.91803278,
20663724,native,44287196.38513514,
20663579,native,52558052.0990099,
20663574,native,59996584.964705884,
20666468,native,62409815.722222224,
20663656,native,52258566.70689655,
20663720,native,28666739.34745763,
20666656,native,65739245.96774194,
20663714,native,76990645.17460318,
20663721,native,73584951.18421052,
20667875,native,46284016.45714286,
20663750,native,58952719.895238094,
20663723,native,85043619.36363636,
20664875,native,121482665.6,
20663468,native,69460777.67058824,
20665625,native,79347673.65714286,
20664031,native,84465225.78571428,
20666421,native,67627091.12380952,
20663562,native,38056844.86153846,
20665343,native,64920970.5,
20665251,native,54795338.3875,
20663709,native,10484134.11044776,
20665438,native,64801984.0,
20663376,aot,37107284.34259259,
20664032,native,30504457.524752475,
20663657,native,33836410.86363637,
20666657,native,33951058.551724136,
20668626,native,20977674.888349514,
20663610,native,39324014.50943396,
20663575,native,39470210.56435644,
20663718,native,70316559.29230769,
20663376,native,37219903.220338985,
20663725,native,41335449.4954955,
20663727,native,49553486.05813953,
20663938,native,86334513.24,
20663751,native,56856090.95454545,
20667313,native,86092221.94545455,
20666376,native,52422159.02040816,
20663706,native,55391610.21176471,
20663578,native,30833772.496183205,
20663667,native,33546288.5078125,
20666610,native,53377247.495145634,
20668251,native,46518948.70434783,
20665062,native,25632184.526595745,
20663704,native,55368651.89108911,
20663586,native,91704160.9375,
20663985,native,44199503.09166667,
20663722,native,32684909.673758864,
20663563,native,47728827.894117646,
20667126,native,81110889.18181819,
20667501,native,40115128.97101449,
20663577,native,90167981.46428572,
20666469,native,41786333.233333334,
20667876,native,57078576.7375,
20666563,native,52904048.29591837,
20664126,native,53834837.75454546,
20663568,native,28156433.054298643,
20663580,native,62506716.8313253,
20663680,native,78585377.28235294,
20668437,native,59659415.733333334,
20663844,native,93389355.68852459,
20663716,native,67524637.72093023,
20664876,native,57772732.85714286,
20666422,native,4241248.506625097,
20666751,native,68695324.16470589,
20663469,native,29595931.658031087,
20665344,native,35672050.407142855,
20665626,native,37580830.266666666,
20665252,native,33099374.13970588,
20663377,native,18781022.896551725,
20664033,native,42245014.0,
20663728,native,45238476.744444445,
20665439,native,59991691.11627907,
20667314,native,53947233.602564104,
20663377,aot,21559363.062015504,
20663661,native,49870888.09090909,
20663710,native,94069200.85454546,
20663611,native,41800109.56896552,
20667687,native,45339087.75728156,
20666611,native,32143299.258278146,
20663581,native,42866359.5,
20663587,native,44191076.13888889,
20663658,native,81397171.96969697,
20668343,native,66979967.24285714,
20665345,native,51283707.51724138,
20663738,native,65788257.558823526,
20666377,native,68698951.66666667,
20667218,native,54319599.5,
20668627,native,88782614.79310344,
20663752,native,49919997.62962963,
20663719,native,66792867.76470588,
20666398,native,46226963.01,
20666658,native,62069218.14444444,
20665063,native,8250047.409883721,
20666564,native,50370490.66,
20663939,native,65606332.21978022,
20668438,native,49310619.229166664,
20664877,native,44322653.416666664,
20663986,native,74422623.84931506,
20663707,native,29827333.531707317,
20666409,native,95263132.1521739,
20664127,native,62264080.58139535,
20663569,native,69945017.97260274,
20663564,native,52849938.93333333,
20663668,native,49244104.276923075,
20663681,native,49859238.2735849,
20666423,native,83423666.88,
20667502,native,61907700.96842105,
20665627,native,92339238.1627907,
20668252,native,121470876.0,
20663845,native,51424295.81818182,
20667127,native,55074120.76724138,
20666752,native,78988373.48484848,
20666470,native,62370894.77391304,
20667877,native,64348535.619469024,
20663470,native,58800558.30909091,
20665253,native,49394615.3375,
20664034,native,23069923.439716313,
20663378,native,74487256.91666667,
20663711,native,6629493.361204013,
20666378,native,72959214.58333333,
20665440,native,36845272.456,
20663753,native,44920338.9375,
20665346,native,50099469.55421687,
20663662,native,22485291.536363635,
20668628,native,49587075.79487179,
20663612,native,52144234.50537635,
20667315,native,50158411.76699029,
20668531,native,61158157.51470588,
20663739,native,22265514.554502368,
20663378,aot,80267845.75,gas-used mismatch for 0x5c91f9fb42c5ae28cffc3cdb34c4a79a3c2a341369a33d544a1a828b04b7ad39: expected 370177 found 95880
20663582,native,37894582.62857143,
20666612,native,84550285.5862069,
20666659,native,33812379.06382979,
20668439,native,87824595.88,
20663729,native,86602089.71212122,
20665064,native,86487146.4375,
20668344,native,51242118.4537037,
20663940,native,44799626.11504425,
20663588,native,54612804.777777776,
