id,run_type,exe_time,err
20813406,native,81709337.67857143,
20815375,native,71362965.66666667,
20812773,native,68953066.7804878,
20816875,native,92473191.58064516,
20813127,native,75915019.30555555,
20812796,native,65335200.36363637,
20813159,native,45703878.15841584,
20813593,native,56089186.88888889,
20812187,native,46912674.2735849,
20813171,native,47892711.87735849,
20816125,native,61567705.26760563,
20813125,native,47023377.37037037,
20812093,native,46507960.88495575,
20813359,native,47098047.61320755,
20813153,native,54982279.766666666,
20813453,native,42047891.390625,
20813370,native,108191584.29032259,
20813312,native,51098964.51,
20813546,native,37590084.13043478,
20816500,native,48748099.31428572,
20815562,native,47910306.175925925,
20812937,native,60056861.48192771,
20816687,native,53607338.43877551,
20813382,native,61366155.823529415,
20815023,native,54289083.822916664,
20813136,native,41748343.63235294,
20812375,native,51119500.60377359,
20815750,native,44398142.28571428,
20812843,native,55257822.21,
20813500,native,25272217.612765957,
20816593,native,22743695.090225562,
20812761,native,53454754.24271844,
20813875,native,55981926.22891566,
20815187,native,56555991.51,
20815000,native,64052692.18681318,
20813687,native,51809593.4,
20817250,native,56859745.04716981,
20813150,native,40907720.10897436,
20815046,native,45667219.41304348,
20812000,native,45451225.09022556,
20812750,native,40545057.17088608,
20813148,native,46689575.20979021,
20813218,native,56663439.97413793,
20815093,native,80553576.56410256,
20814250,native,83825900.15384616,
20812000,aot,50560075.984375,
20813130,native,72128027.2755102,
20815937,native,58556080.547619045,
20812774,native,33190608.046296295,
20813407,native,32979480.69503546,
20815376,native,64661960.126760565,
20813128,native,87134707.08888888,
20816876,native,26110808.308571428,
20816126,native,60608172.31746032,
20812797,native,60067083.333333336,
20817251,native,19970109.494444445,
20813371,native,59983474.5882353,
20812188,native,38154464.75,
20812844,native,55709830.91549296,
20813172,native,41434938.6460177,
20815001,native,50470875.55263158,
20812376,native,40412964.594339624,
20812094,native,41668308.46956522,
20813454,native,39027798.77099237,
20812938,native,62281720.89333333,
20815751,native,61061701.70666666,
20813160,native,45575734.959349595,
20813501,native,66653872.98529412,
20814251,native,43944517.10227273,
20816688,native,40298950.265625,
20813154,native,42996082.4765625,
20813876,native,44217020.99090909,
20812001,native,30259250.150326796,
20813383,native,72609747.58571428,
20816501,native,89210704.01724137,
20815188,native,79176523.98333333,
20813547,native,55725319.06,
20815047,native,36309361.807692304,
20815094,native,51180316.70930233,
20813594,native,64622111.472527474,
20813360,native,56065573.53773585,
20813313,native,68397009.75,
20813151,native,57601831.24175824,
20813688,native,79551357.68181819,
20816594,native,58623611.458333336,
20813137,native,83120141.97142857,
20815563,native,52962943.84166667,
20813126,native,52121780.353846155,
20815024,native,68107176.08602151,
20813219,native,48880586.36363637,
20812001,aot,35429402.993548386,
20813131,native,50073338.69306931,
20812751,native,68201669.47252747,
20815938,native,58570410.97777778,
20813149,native,55332279.0,
20812762,native,70223996.66666667,
20815377,native,38644421.85840708,
20816877,native,74384623.0,
20813129,native,46632382.47413793,
20812775,native,49549597.0234375,
20812798,native,56133081.4,
20813408,native,73173011.6117647,
20817252,native,72364995.28571428,
20813877,native,40128203.516483516,
20813161,native,68005826.0,
20814252,native,52017083.64102564,
20815752,native,19815426.36842105,
20812095,native,55370283.76470588,
20813689,native,44927277.897435896,
20812939,native,69470606.8923077,
20812189,native,42431544.29365079,
20815095,native,54165189.94366197,
20813314,native,24859179.55483871,
20813372,native,59708519.527472526,
20815002,native,41117721.8046875,
20816502,native,48966082.62790698,
20812377,native,45746834.577586204,
20815189,native,47652233.34408602,
20813173,native,67161118.49397591,
20812002,native,59240097.679487176,
20813220,native,27272587.746031746,
20816127,native,86870423.50704226,
20812845,native,20551995.07457627,
20813361,native,62093333.38028169,
20813152,native,50506912.78823529,
20813455,native,106411304.875,
20813523,native,48461191.506172836,
20813595,native,47809167.961904764,
20816595,native,60249130.828947365,
20813155,native,45725880.992,
20813548,native,30854794.530054644,
