id,run_type,exe_time,err
20819616,native,35642938.30827068,
20821375,native,33776999.71917808,
20821046,native,44702178.93396226,
20819125,native,42884473.345132746,
20819687,native,46656774.86792453,
20818000,native,34773285.089655176,
20818140,native,64295089.59154929,
20818187,native,48773825.45,
20818784,native,37340965.48888889,
20820062,native,52630022.29473684,
20819557,native,13635584.843434343,
20819781,native,48547235.63207547,
20823812,native,32017309.09815951,
20822312,native,42334130.275,
20822125,native,38766884.0367647,
20818375,native,36773007.04195804,
20823625,native,25955793.282926828,
20819563,native,6615943.242857143,
20819587,native,41287346.8671875,
20818843,native,45273328.862068966,
20821750,native,40674327.0546875,
20819651,native,32521927.454545453,
20819875,native,38679766.84558824,
20822500,native,50355082.13592233,
20821000,native,30023407.722222224,
20821093,native,29551971.13661202,
20819569,native,54831899.84210526,
20819500,native,37441194.89285714,
20818773,native,48344598.06306306,
20818750,native,36201887.04,
20820250,native,43856996.674796745,
20821187,native,45515256.12931035,
20819640,native,46132951.66949152,
20818937,native,40303897.837037034,
20821562,native,34418318.625,
20818093,native,82374058.51515152,
20819581,native,50019618.82882883,
20819523,native,39884562.717391305,
20821140,native,33526209.61309524,
20818796,native,49904943.88181818,
20819663,native,36020382.474683546,
20819593,native,32662847.943820223,
20818819,native,56848573.6632653,
20819604,native,49962747.04424779,
20823250,native,9723819.401253918,
20819511,native,52003090.29565217,
20819546,native,57152432.36190476,
20819501,native,40258960.057142854,
20819126,native,20750523.269709542,
20819617,native,46339892.13513514,
20821376,native,40976541.84552845,
20821047,native,39846864.703125,
20818188,native,31347365.683229815,
20823813,native,44072897.423423424,
20818785,native,26025605.174358975,
20819605,native,38279345.24778761,
20822501,native,23858066.80487805,
20819688,native,44770175.82608695,
20818141,native,30155649.713450294,
20819558,native,34085524.31506849,
20818001,native,32010591.803680982,
20823626,native,48252285.34951457,
20821001,native,32006919.954838708,
20819782,native,46756510.925925925,
20818774,native,50054693.17346939,
20818844,native,45569070.30909091,
20819570,native,45442731.345454544,
20822126,native,49141188.86666667,
20821751,native,39344574.5546875,
20819641,native,44788139.75675676,
20818938,native,35344324.50714286,
20818376,native,46306068.225225225,
20821563,native,30178742.01212121,
20819652,native,46482683.91818182,
20819582,native,42623202.93913043,
20819876,native,45894146.6,
20819524,native,40812056.26446281,
20818751,native,44618941.20869565,
20818094,native,34469702.51351351,
20820251,native,35224144.824324325,
20819588,native,37393478.76551724,
20821188,native,76052000.83333333,
20818797,native,43460571.220338985,
20819594,native,49911441.85714286,
20819664,native,54496325.39784946,
20821094,native,56456026.50537635,
20820063,native,27230306.63507109,
20822313,native,41356788.62222222,
20819564,native,80923624.29230769,
20821141,native,42858798.91735537,
20819512,native,47578974.61165048,
20819547,native,39068166.2421875,
20818820,native,32317822.942196533,
20823251,native,92983276.90196079,
20823627,native,22629901.685863875,
20818142,native,61812650.176470585,
20819618,native,37639842.18253968,
20818775,native,25695831.202312138,
20822502,native,39640478.4137931,
20821377,native,41043562.89655172,
20819689,native,35722088.30534351,
20819502,native,41199032.83471075,
20818002,native,34896615.166666664,
20818189,native,45613926.54716981,
20818786,native,30702123.9375,
20823814,native,36263106.4,
20819127,native,53166693.34375,
20818377,native,27230295.255681816,
20819653,native,26524904.27222222,
20819525,native,30235596.974358976,
20819877,native,34454811.25735294,
20819642,native,36752893.72519084,
20818845,native,28789866.14117647,
20819606,native,42238737.74576271,
20821002,native,41848192.423728816,
20821048,native,72320680.22058824,
20819559,native,65169927.171052635,
20821564,native,41634546.73275862,
20822127,native,40973112.25833333,
20819783,native,37000114.86764706,
20819595,native,19611321.847736627,
20821189,native,42345390.04545455,
20818939,native,51885082.56842105,
20818095,native,38358163.040650405,
20821752,native,44971381.46363636,
20819665,native,26815063.54644809,
20819583,native,38528183.330827065,
20820252,native,48181911.59,
20819571,native,37114419.02205882,
20822314,native,48461748.89,
20819565,native,33648919.125874124,
20818752,native,45783292.472222224,
20821142,native,39255681.333333336,
20819589,native,30380941.625,
20818798,native,36530376.82608695,
20819513,native,36825060.77205882,
20820064,native,36527431.37762238,
20819548,native,55107355.6627907,
20821095,native,42757920.912,
20818821,native,30781856.125,
20823252,native,37635841.03759398,
20818143,native,20357594.4496124,
20819690,native,18246144.05090909,
20823628,native,65706620.4,
20821049,native,40726239.7079646,
20823815,native,28352277.752808988,
20818776,native,48387574.824074075,
20819619,native,42194690.408,
20818003,native,48529235.25714286,
20819503,native,46211545.61261261,
20819596,native,27638287.532163743,gas-used mismatch for 0xff4b5d2110c0181b5c1bde6631f9f0b779b4ea89f9828b18076377f46d8a7998: expected 138127 found 84315
20818190,native,42525394.648,
20821378,native,53032627.49504951,
20819643,native,51287002.04081633,
20818378,native,44803734.06034483,
20822503,native,28957790.353846155,
20819607,native,33195625.147435896,
20819654,native,45798257.088495575,
20818787,native,46418478.422413796,
20818846,native,51235379.574257426,
20819878,native,37321483.60714286,
20818096,native,34920587.60273973,
20822128,native,38632436.162962966,
20819128,native,33882018.225,
20820065,native,32728749.463768117,
20818940,native,38141546.55555555,
20821190,native,43269419.99152543,
20819560,native,45743254.097345136,
20819572,native,42877774.45762712,
20822315,native,39141468.46875,
20821565,native,43155809.616,
20819526,native,56670087.21875,
20819784,native,38661065.73758865,
20819566,native,37404790.68115942,
20821143,native,49999164.97029703,
20819514,native,39592826.20325203,
20819666,native,45663945.15652174,
20821003,native,46110361.36363637,
20821753,native,80251795.32307692,
20818753,native,40922571.368,
20818799,native,35276901.432432435,
20819584,native,33878469.8125,
20821096,native,34600043.592857145,
20820253,native,68136862.01333334,
20819590,native,51608427.92,
20823253,native,46523281.9537037,
20818822,native,79231189.14754099,
20819549,native,39970728.32857143,
20823629,native,42211427.42477876,
20819691,native,60904212.493827164,
20818097,native,38138552.11504425,
20818004,native,53159566.86021505,
20822504,native,37026925.14285714,
20818144,native,52455841.18446602,
20818777,native,39111511.28461538,
20819620,native,39867507.578125,
20818191,native,35687010.74074074,
20819504,native,49708420.77227723,
20821050,native,42049378.81746032,
20818847,native,22392214.89814815,
20823816,native,49167416.01904762,
20818788,native,37616398.87692308,
20819597,native,79243541.12698413,
20821566,native,29042404.00613497,
20819608,native,23528918.004651163,
20819644,native,73238393.27941176,
20818941,native,25563818.37244898,
20819561,native,39869772.728,
20819567,native,43029949.5,
20819879,native,34663848.28275862,
20822316,native,28877536.584795322,
20821191,native,46952918.63888889,
20821379,native,45645078.381355934,
20819785,native,30073151.475903615,
20819129,native,36328661.41780822,
20819655,native,35545880.7254902,
20819573,native,46334416.84684685,
20819527,native,35896861.03546099,
20821144,native,39865272.112,
20819585,native,30628646.813664597,
20819515,native,32061747.403846152,
20820066,native,69099017.89041096,
20819667,native,35019229.64189189,
20818379,native,43321989.54615384,
20821754,native,39352667.3359375,
20818754,native,55582988.161290325,
20822129,native,58960494.54736842,
20818800,native,41581458.8699187,
20820254,native,35580257.51369863,
20821097,native,39747782.20610687,
20819591,native,36899018.56028369,
20821004,native,51654552.36893204,
20818823,native,47416103.58490566,
20819550,native,33884502.74509804,
20823254,native,39969860.95364238,
20823630,native,29220624.03529412,
20818098,native,38559801.168,
20823817,native,28277974.236024845,
20819692,native,36116653.36956522,
20818005,native,42811327.89380531,
20819130,native,29647923.993243244,
20818145,native,42514506.35,
20818789,native,24541149.225,
20821051,native,18141537.76618705,
20818778,native,47377316.33018868,
20818192,native,56681751.45454545,
20818942,native,25273431.56476684,
20819598,native,36445906.585185185,
20819621,native,50145606.91,
20822505,native,54698082.483516484,
20821192,native,41810640.63963964,
20818848,native,51232193.59375,
20819505,native,31220731.47368421,
20819880,native,35746433.74285714,
20819562,native,36337917.2,
20819656,native,39594669.08130081,
20819645,native,31097696.75882353,
20819609,native,73928819.3030303,
