id,run_type,exe_time,err
20681750,native,18021705.802469134,
20681469,native,61727636.35714286,
20681937,native,55583886.8625,
20681984,native,21764682.846153848,
20681845,native,46936337.63265306,
20685875,native,35827284.122137405,
20684000,native,49137272.204301074,
20682078,native,47001994.67326733,
20685125,native,3511631.265667575,
20681473,native,29671201.43452381,
20683625,native,13495067.355263159,
20682875,native,22704516.628318585,
20681784,native,52060347.13978495,
20681773,native,31535249.050632913,
20681375,aot,16030675.44,
20681843,native,38699936.2109375,
20681796,native,33913885.25,
20681890,native,65947982.89705882,
20681491,native,44919226.90990991,
20681854,native,31591110.291925468,
20681538,native,29067750.45505618,
20681468,native,16023864.894894894,
20681562,native,45893950.36936937,
20681913,native,44472262.78448276,
20683250,native,35553795.426573426,
20681866,native,31151903.994152047,
20681901,native,47422990.07272727,
20682265,native,66437516.29333334,
20681375,native,17819116.974193547,
20682218,native,34804361.174193546,
20682359,native,50037808.99047619,
20681844,native,47124914.62608696,
20682500,native,45989153.43103448,
20682031,native,39518454.635714285,
20682335,native,57304788.94623656,
20681479,native,39448875.85314685,
20682382,native,48407719.217391305,
20682406,native,68521367.96153846,
20681790,native,42342192.59398496,
20682125,native,63259805.78409091,
20682370,native,64061194.18604651,
20681515,native,49308362.26271187,
20682054,native,63690256.08791209,
20681848,native,45369516.307692304,
20681470,native,50761859.551724136,
20684375,native,86519070.81538461,
20681860,native,58511894.53,
20682312,native,84560520.61428571,
20681751,native,33004177.804054055,
20682241,native,33083277.0472973,
20681846,native,47241947.74257426,
20681474,native,34239826.28148148,
20681785,native,33776075.01428571,
20681938,native,34418388.089655176,
20681867,native,26315657.977272727,
20681539,native,31989162.783783782,
20682360,native,21101468.800904978,
20682876,native,70623173.26666667,
20681914,native,29390638.061349694,
20681878,native,53405489.847058825,
20681376,native,54558035.674418606,
20681516,native,25209457.204545453,
20681376,aot,49814970.385416664,
20681492,native,38538777.38211382,
20682336,native,40686772.89380531,
20681774,native,38768533.32,
20685876,native,46636993.39814815,
20683251,native,23337504.203703705,
20684001,native,46020949.6173913,
20681891,native,50172219.83168317,
