id,run_type,exe_time,err
20813687,native,43299937.29245283,
20813734,native,57412090.358024694,
20813781,native,27717512.56111111,
20812093,native,36495732.17037037,
20816500,native,43445548.522522524,
20815000,native,48604704.17,
20812116,native,49782435.13,
20814671,native,61237328.46666667,
20814718,native,47914020.267326735,
20812000,native,34958764.595744684,
20812128,native,40641457.488,
20813546,native,31352033.157575756,
20812000,aot,34116044.83783784,
20813534,native,32205955.298136648,
20812562,native,34302833.04635762,
20814625,native,33439518.57051282,
20812750,native,30280286.462427747,
20815750,native,35430055.54794521,
20817250,native,39100059.924812034,
20814636,native,37861766.823529415,
20813698,native,35568353.59589041,
20812375,native,42191703.64227642,
20813523,native,46871493.423423424,
20813875,native,46591007.74545454,
20814437,native,37045817.635714285,
20813528,native,37533351.10638298,
20812515,native,34590316.477124184,
20812187,native,37005370.36879433,
20814630,native,46878222.774774775,
20813500,native,20084230.26199262,
20812468,native,36723730.78767123,
20812104,native,32232862.373493977,
20813587,native,48768544.29245283,
20812491,native,40049411.45112782,
20813569,native,34848679.73856209,
20813581,native,35683859.602649,
20814765,native,38749393.42028985,
20814648,native,40186934.63909774,
20813710,native,41490021.71538462,
20814250,native,55902821.28125,
20814812,native,31280400.2752809,
20812140,native,50655790.35185185,
20813570,native,42357522.8359375,
20813557,native,63085017.511627905,
20813575,native,54558312.05940594,
20816875,native,72754940.10526316,
20813593,native,47982126.8220339,
20813572,native,65430692.125,
20812001,aot,24141828.239361703,
20813688,native,64009513.10526316,
20814719,native,15470345.60130719,
20815001,native,45051826.40952381,
20812094,native,29677728.938650306,
20813535,native,41266209.584070794,
20814906,native,35290173.92063492,
20813735,native,40983641.5,
20813782,native,39695538.23577236,
20812117,native,46502128.6407767,
20812492,native,36961997.69105691,
20817251,native,15046081.32326284,
20812563,native,30715156.59375,
20816501,native,55681545.28409091,
20812129,native,22356061.672566373,
20813547,native,43166228.948275864,
20813876,native,34718646.01428571,
20812188,native,32385744.11258278,
20814672,native,45530308.722222224,
20814626,native,43378365.09565217,
20814631,native,35696385.36956522,
20815751,native,44911051.432432435,
20813582,native,38645363.216,
20813529,native,46551174.2735849,
20812376,native,37208260.44444445,
20812516,native,44975727.04545455,
20812469,native,40422666.976,
20814438,native,39881890.9296875,
20812141,native,38075690.2421875,
20813711,native,31099852.91875,
20813501,native,60081110.71084338,
20813699,native,49652720.60952381,
20812751,native,46444498.05217391,
20814766,native,34898199.06382979,
20814251,native,37373446.54814815,
20812001,native,26537885.516431924,
20813558,native,34341255.70547945,
20813588,native,49265292.58095238,
20816876,native,21672252.45493562,
20813571,native,38189119.35555556,
20813524,native,36905440.11486486,
20812105,native,40591394.4962406,
20814637,native,58723268.21875,gas-used mismatch for 0x11b4022b5578b553108be4f001a7224d7ce879fba4d47f6b6534d996ef78c1fa: expected 166901 found 113111
20814649,native,66831838.0131579,
20813594,native,43386301.39655172,
20813576,native,41069331.3671875,
20813573,native,34061103.593333334,
20814813,native,51030020.95283019,
20813736,native,14525.212067806964,
20812118,native,37534874.47154471,
20814627,native,42842345.81,
20812095,native,36799766.41538461,
20813689,native,36567260.127819546,
20814673,native,29521671.41891892,
20815002,native,31602162.782051284,
20814720,native,51743465.0,
20812002,aot,56462767.09090909,
20814907,native,32053331.128205128,
20813536,native,58788223.90361446,
20816502,native,41255912.53636364,
20812130,native,18689469.53846154,
20812493,native,45257641.77272727,
20812564,native,64980016.45205479,
20812377,native,31666259.14,
20815752,native,15845366.242811501,
20814632,native,45747583.641509436,
20813877,native,35325468.43971631,
20813548,native,25345314.756218906,
20813783,native,39826293.60902256,
20812189,native,36032995.6,
20812517,native,34702386.54609929,
20814252,native,38870350.63636363,
20814439,native,56459811.63529412,
20812142,native,41776550.577586204,
20817252,native,55759777.10989011,
20813583,native,43844379.10619469,
20813712,native,48358175.84,
20813700,native,34906775.404255316,
20813502,native,36347364.282608695,
20813530,native,56135668.428571425,
20812752,native,46860894.62264151,
20813589,native,35558498.787234046,
20813559,native,45426819.46363636,
20812470,native,45302478.182608694,
20814767,native,37823709.02307692,
20813525,native,34511858.35862069,
20812002,native,58903790.84883721,
20816877,native,63663757.118421055,
20814650,native,50082108.31632653,
20812106,native,55948473.83516484,
20814814,native,36443264.11851852,
20813574,native,36236763.071428575,
20814638,native,83589475.48333333,
20816687,native,44410012.895652175,
20813595,native,41598501.777777776,
20813577,native,52622665.17346939,
20812096,native,39309515.317073174,
20812119,native,42239778.72727273,
20815003,native,34580411.76027397,
20812378,native,38104815.93650793,
20814908,native,40137750.776,
20814674,native,24214010.791469194,
20813537,native,35364542.593103446,
20814633,native,32684561.81081081,
20817253,native,36567207.78512397,
20814721,native,42944057.60344828,
20813737,native,77055161.9264706,
20812003,aot,52577753.18367347,
20814628,native,36630093.20666666,
20813690,native,50689768.22857143,
20812565,native,33529147.2875817,
20816503,native,41481490.968,
20812494,native,35733245.42068966,
20812131,native,70978243.66197184,
20812190,native,40336422.26829268,
20813503,native,33970587.72857143,
20813878,native,33445538.928104576,
20814768,native,19740911.11440678,
20815753,native,43874678.86666667,
20814253,native,43804325.81034483,
20812753,native,41643801.75652174,
20812518,native,40872071.26984127,
20813784,native,51423428.08,
20812143,native,35317923.216216214,
20813584,native,24816892.962085307,
20814440,native,24213090.772727273,
20813549,native,79245440.15384616,
20812471,native,44690806.836363636,
20813560,native,46768687.942857146,
20816781,native,60710926.75342466,
20813713,native,40339120.233082704,
20813531,native,38802777.5,
20814815,native,32753887.746666666,
20814651,native,51135488.22448979,
20813526,native,45571534.76521739,
20816878,native,36540693.96551724,
20816688,native,34119940.67142857,
20812003,native,53144043.74,
20813596,native,52278589.46315789,
20812107,native,38272322.77857143,
20813701,native,49885829.35652174,
20813578,native,51085646.34,
20813590,native,58904300.07526882,
20814639,native,41443981.609375,
20812097,native,43022216.309734516,
20812120,native,41208204.59322034,
20812495,native,26297915.70760234,
