id,run_type,exe_time,err
20825875,native,61703199.76470588,
20825511,native,36883853.98347107,
20825125,native,87758530.45833333,
20824750,native,37278631.02439024,
20827750,native,24077836.18,
20825687,native,40320978.74137931,
20827198,native,56341574.75308642,
20827328,native,44484104.88679245,
20827210,native,51481719.82954545,
20824281,native,49667417.258064516,
20824937,native,33681119.60273973,
20827057,native,45451060.62857143,
20827140,native,40884581.0661157,
20826250,native,50424206.042105265,
20828500,native,38365082.20769231,
20827491,native,22746503.480686694,
20827195,native,40249552.84,
20827375,native,30460586.41618497,
20827116,native,14902734.285318559,
20827281,native,33792698.97385621,
20825593,native,39754322.35114504,
20824843,native,42483763.14049587,
20827093,native,44079598.05833333,
20827192,native,49537587.12264151,
20827421,native,31802511.670588236,
20827187,native,69890165.24,
20827189,native,51457310.237623766,
20825500,native,39804636.36956522,
20827046,native,43699391.72,
20827234,native,48299158.627272725,
20825781,native,46680775.26271187,
20825640,native,47370231.28695652,
20824093,native,90953479.31147541,
20824187,native,36568119.63291139,
20824375,native,49082602.24324324,
20827069,native,39612969.588652484,
20827000,native,86072885.67213115,
20827538,native,38124766.88,
20827398,native,62661137.625,
20827515,native,33099850.417142857,
20827188,native,34000364.04093567,
20827304,native,63909085.23529412,
20825546,native,47871980.641666666,
20827468,native,58751998.48,
20827562,native,47459097.528,
20824000,native,67506220.26744185,
20825523,native,40736231.1372549,
20825126,native,38040979.50847457,
20825688,native,38430695.86440678,
20827199,native,44968175.45918367,
20827211,native,35944984.616,
20825876,native,34187372.432432435,
20824751,native,47726575.02912621,
20827117,native,71986723.73770492,
20825512,native,43124642.479674794,
20827751,native,48603875.83018868,
20827193,native,42813620.942857146,
20827329,native,47175173.92727273,
20827128,native,54127582.56164384,
20824938,native,57568939.45555556,
20824282,native,37943476.02142857,
20827422,native,42092906.53097345,
20827141,native,41055593.37301587,
20828501,native,40568183.73015873,
20824796,native,72920162.49180327,
20827047,native,51230787.89010989,
20827376,native,62532577.4625,
20827492,native,60938351.593023255,
20827058,native,48846883.31531531,
20827235,native,43854090.91818182,
20825594,native,29818944.14044944,
20827469,native,44496178.1122449,
20824094,native,12719771.848101266,
20827196,native,38283571.071428575,
20827282,native,24136202.666666668,
20827516,native,29177799.963636365,
20827305,native,33717957.70714286,
20827070,native,21750446.76521739,
20826251,native,31858154.397727273,
20824188,native,72053149.26153846,
20827539,native,23430217.837209303,
20824844,native,62831965.255813956,
20827094,native,39974463.09558824,
20825547,native,28955575.64,
20825501,native,46545677.22413793,
20825524,native,37773069.36585366,
20827190,native,38154754.46853147,
20825782,native,35148395.474358976,
20827001,native,45843613.62068965,
20825641,native,37393513.448275864,
20824376,native,49990572.81904762,
20827563,native,32825252.551282052,
20827399,native,44440331.0,
20824001,native,41006446.127819546,
20825127,native,43355640.26829268,
20825877,native,47476136.99074074,
20827212,native,50634812.53465346,
20827200,native,34842713.88387097,
20824939,native,29707123.1375,
20827194,native,42382904.33050848,
20824752,native,51238377.77669903,
20825689,native,44805266.37692308,
20827330,native,43382913.1637931,
20825513,native,33907481.23225807,
20827752,native,24942537.14479638,
20827129,native,36846547.08391608,
20827142,native,44242887.44067796,
20827048,native,37451289.22794118,
20824797,native,51715208.19387755,
20827423,native,34414651.64556962,
20827236,native,29816703.25142857,
20827470,native,36570241.127659574,
20827197,native,34776730.89361702,
20824002,native,48992930.3,
20827283,native,43145964.072072074,
20824283,native,61708468.9010989,
20825595,native,52589017.46875,
20827517,native,35795499.225563906,
20827377,native,38895545.04895105,
20827118,native,49253198.664,
20827493,native,56955861.39772727,
20824377,native,43028706.04854369,
20824845,native,34042156.46853147,
20827059,native,45652345.92561983,
20827400,native,39631741.486725666,
20827191,native,34278945.02173913,
20828502,native,74790866.11842105,
20824095,native,58569326.26506024,
20825642,native,39217539.16260163,
20827095,native,40374748.2,
20827540,native,37970494.125,
20827306,native,39810313.71851852,
20827071,native,56570892.15909091,
20826252,native,38695973.385714285,
20825502,native,55613613.62637363,
20825548,native,61587821.654320985,
20827002,native,60843975.78313253,
20825525,native,24280265.600877192,
20827564,native,24226998.45581395,
20825783,native,64068708.37349398,
20824189,native,55199591.217821784,
20827213,native,46073076.58,
20827201,native,67045478.21212121,
20825878,native,38077968.07633588,
20827063,native,60627218.17333333,
20824940,native,29001031.296969697,
20825128,native,30270044.366666667,
20825690,native,46592924.86792453,
20827753,native,48555979.64,
20824753,native,40168161.32824428,
20824798,native,33073783.393103447,
20827471,native,37542731.616,
20824003,native,15393033.334405145,
20827049,native,27911145.044444446,
20827143,native,40676280.61788618,
20827331,native,43002121.744,
20827494,native,33340697.67647059,
20824378,native,53865644.777777776,
20824284,native,44729550.06666667,
20824846,native,32041487.951724138,
20827284,native,65626373.61971831,
20827119,native,30479173.879746836,
20824819,native,40919104.848,
20825514,native,49499986.26724138,
20827424,native,36620677.131034486,
20827518,native,19750684.562264152,
20827378,native,49267139.07,
20827060,native,35366223.60958904,
20825643,native,17095261.677966103,
20827130,native,30073719.163265307,
20825596,native,44051059.26446281,
20826625,native,13950185.055263158,
20827096,native,35542592.595744684,
20824096,native,55372503.12087912,
20827401,native,44510609.06779661,
20827237,native,61027902.604395606,
20827003,native,27970473.039772727,
20828503,native,17781528.77124183,
20827072,native,38122787.94736842,
20827541,native,41749229.87804878,
20824190,native,31366652.736486487,
20827307,native,43296737.16260163,
20827565,native,68417428.06578948,
20825784,native,31260303.457831327,
20825549,native,53032418.88,
20825526,native,59396758.68181818,
20825503,native,34768384.0375,
20826253,native,74327533.87671232,
20827202,native,31663893.48125,
20827214,native,36591374.94326241,
20824799,native,48383682.35294118,
20827064,native,31365574.03125,
20827754,native,58172512.042253524,
20825129,native,43464688.6173913,
20824941,native,24229183.122171946,
20825879,native,54375977.13592233,
20824754,native,47719208.556603774,
20824379,native,16562337.616129031,
20825691,native,40303386.2867647,
20827472,native,35369598.553333335,
20827050,native,31901928.024096385,
20825515,native,47380824.43564356,
20824285,native,25681438.87864078,
20827332,native,71402554.46575342,
20827495,native,36128497.03205128,
20824004,native,63449023.777777776,
20826626,native,51700051.427083336,
20827097,native,34483319.35862069,
20827285,native,58090420.0,
20827144,native,56929232.514563106,
20824820,native,37769093.96,
20827519,native,38021248.65034965,
20827379,native,13702082.244444445,
20824847,native,69205082.54216868,
20827402,native,44772438.2,
20827425,native,54594991.504854366,
20825785,native,28194550.393939395,
20824097,native,32045322.68452381,
20827120,native,43858164.585185185,
20825504,native,34104157.651851855,
20827542,native,29524586.847953215,
20827073,native,42552798.583333336,
20827004,native,47740886.236363634,
20827131,native,53640437.0776699,
20825644,native,78157602.14084508,
20825550,native,30235251.34355828,
20827308,native,39855400.58778626,
20827566,native,35942164.71328671,
20827238,native,46606023.24793389,
20826254,native,56739352.722222224,
20825527,native,40473538.8046875,
20825597,native,49276464.03305785,
20827061,native,70944639.73493975,
20824191,native,44923947.8515625,
20828504,native,63299591.93,
20827203,native,44437170.58888889,
20827215,native,41252425.64,
20824800,native,46494266.572916664,
20827065,native,43397248.46363636,
20824755,native,34136460.85,
20825880,native,34956099.2578125,
20824942,native,53445052.91860465,
20825130,native,44872754.67768595,
20827755,native,72032750.32894737,
20827496,native,35721645.064,
20824286,native,56720295.20481928,
20827473,native,36930822.09774436,
20827333,native,29087308.70238095,
20825516,native,39672316.84375,
20827051,native,55553207.0989011,
20824848,native,32767412.070921987,
20824821,native,27592517.98265896,
20827286,native,34170630.46428572,
20827145,native,22657949.478873238,
20827098,native,41390289.43650793,
20825551,native,59425024.4625,
20827380,native,58530933.67058823,
20827005,native,36685566.76470588,
20825645,native,41039536.541666664,
20825692,native,46007355.0,
20827074,native,42444447.73553719,
20827403,native,43383879.76271187,
20824380,native,89701040.6984127,
20827132,native,35941883.5035461,
20827567,native,45039879.12037037,
20825528,native,32960074.684931505,
20827520,native,44600492.232,
20827426,native,8438503.268256335,
20826627,native,54326345.73584906,
20827309,native,42507930.325,
20827239,native,26423606.312820513,
20824005,native,51309457.54237288,
20828505,native,43384821.12244898,
20827121,native,58368093.3125,
20827062,native,42820783.75423729,
20827543,native,36495156.35,
20826255,native,34695248.88235294,
20824098,native,51857916.04424779,
20825786,native,47215346.57936508,
20825505,native,54501442.2962963,
20824192,native,17516917.34411765,
20825598,native,52920740.58558559,
20827204,native,38552598.04895105,
20827216,native,42977601.109375,
20824801,native,33598982.477419354,
20827066,native,40674270.428571425,
20824943,native,69951074.58823529,
20824756,native,36836149.942857146,
20825131,native,38111681.95867769,
20827474,native,51686020.94736842,
20825881,native,23725815.996,
20827756,native,26876215.856410258,
20825517,native,36349920.96946565,
20824822,native,66088445.646153845,
20827287,native,49761410.703296706,
20825693,native,67320016.20689656,
20824849,native,39870673.56198347,
20827099,native,61206562.571428575,
20827052,native,22699202.733333334,
20827133,native,36290231.225,
20827497,native,62567739.45054945,
20827146,native,40175626.32824428,
20827310,native,51332440.71084338,
20827381,native,12872099.968831168,
20827075,native,37104168.526315786,
20827521,native,36305812.1015625,
20827427,native,54588751.25,
20824287,native,47043723.76923077,
20824328,native,47668733.02197802,
20827122,native,29982481.58,
20825529,native,42300984.65,
20828506,native,44382296.10377359,
20827334,native,56412346.663636364,
20825552,native,37731716.97931034,
20827404,native,48475406.44144144,
20827544,native,41258936.94782609,
20824006,native,47266849.895238094,
20824193,native,63850125.603174604,
20825787,native,50855291.70967742,
20827568,native,35637969.68589743,
20825506,native,46890640.41904762,
20827240,native,50309813.53333333,
20827006,native,50814383.539130434,
20824381,native,35236433.6,
20825599,native,42606357.54368932,
20824099,native,34750436.777777776,
