id,run_type,exe_time,err
20663798,native,51209000.25,
20666564,native,38594155.7480916,
20663950,native,60942037.86419753,
20665286,native,27011746.16129032,
20665345,native,47139501.60952381,
20663752,native,35630952.90070922,
20663939,native,41142151.92682927,
20663845,native,41444818.184,
20667877,native,37873213.95555556,
20665263,native,39741420.609375,
20666470,native,38250116.1484375,
20663809,native,51584228.80612245,
20665257,native,31630670.721212123,
20664056,native,41651084.52380952,
20666752,native,53085913.625,
20664080,native,59484406.79545455,
20666423,native,67387275.23076923,
20663803,native,36576077.71917808,
20666939,native,41451718.95419847,
20665439,native,48680243.824074075,
20664314,native,30297441.298245613,
20663775,native,29767690.35911602,
20665275,native,63398191.35294118,
20663997,native,69731456.48717949,
20663962,native,40180535.39716312,
20664877,native,37313389.32608695,
20663986,native,60996924.36666667,
20663968,native,46707473.36792453,
20667127,native,42119900.2027027,
20663377,aot,21029129.30743243,
20665299,native,52133021.47959184,
20663822,native,40507359.17460317,
20666846,native,36192254.816176474,
20664010,native,19943944.74501992,
20666796,native,48180246.762376234,
20663975,native,52657944.55681818,
20664128,native,32114787.236486487,
20663565,native,48080450.574257426,
20666378,native,49007089.22448979,
20663378,native,65827305.43661972,
20663955,native,44726809.17272727,
20663471,native,24232285.558139537,
20663942,native,44142794.451327436,
20665628,native,9807133.84,
20663951,native,32133013.532051284,
20663753,native,33428406.966666665,
20666659,native,27818835.327868853,
20664034,native,19288594.15925926,
20666401,native,36364759.02142857,
20663846,native,28237481.398876406,
20663810,native,29674158.404761903,
20664503,native,41361321.936,
20665287,native,52125028.46875,
20663940,native,33773535.0397351,
20666565,native,66361844.815789476,
20667878,native,49943590.53465346,
20663799,native,40816854.4214876,
20665346,native,32862116.83544304,
20666471,native,29001477.742857143,
20665264,native,22369143.72532189,
20665258,native,46204207.90909091,
20665440,native,25873350.91794872,
20664081,native,29665959.21387283,
20663776,native,36002510.051470585,
20664057,native,55441738.34408602,
20666753,native,24481380.1559633,
20666424,native,51988562.62244898,
20666940,native,57979898.03409091,
20666409,native,65038069.038461536,
20664315,native,47450301.4537037,
20665276,native,27439932.810526315,
20663998,native,44441042.92173913,
20663987,native,31789047.53797468,
20663963,native,33354902.320261437,
20664878,native,33971139.29801325,
20663969,native,15361935.085294118,
20667128,native,19719617.59245283,
20665300,native,55114434.78409091,
20663378,aot,62455942.192771085,gas-used mismatch for 0x5c91f9fb42c5ae28cffc3cdb34c4a79a3c2a341369a33d544a1a828b04b7ad39: expected 370177 found 95880
20666402,native,16249618.912547529,
20666797,native,18995631.332075473,
20663566,native,40813031.38333333,
20664129,native,37207111.834586464,
20666379,native,29362772.32352941,
20665629,native,37021012.75572519,
20664011,native,51055192.6,
20663943,native,39639096.93495935,
20663823,native,54286635.14851485,
20663379,native,38772251.0078125,
20663811,native,16886845.837931033,
20663472,native,37946705.99230769,
20664504,native,33273293.75172414,
20663847,native,53251527.05681818,
20663976,native,36942932.88965517,
20663956,native,54676302.182795696,
20666847,native,65584097.941176474,
20663952,native,48535286.0,
20663941,native,57288563.50588235,
20664035,native,59782087.14814815,
20665288,native,47623500.55339806,
20663800,native,37077021.603053436,
20665347,native,32469458.464052286,
20663754,native,33299206.2875817,
20663777,native,37991214.0,
20667879,native,34145121.19310345,
20666660,native,47745969.36792453,
20666472,native,39403388.166666664,
20665441,native,48042601.37,
20666425,native,1718877.1337804447,
20665259,native,31594437.93670886,
20666754,native,22305370.046296295,
20666566,native,21420916.506224066,
20664082,native,34390942.4137931,
20666410,native,13834846.828169014,
20664316,native,29169582.18674699,
20666941,native,37682326.421052635,
20663988,native,7284924.701492538,
20663999,native,28768724.38235294,
20665277,native,55623527.64772727,
20665265,native,59145540.48863637,
20664058,native,48664176.97087379,
20663964,native,32540352.33112583,
20664879,native,31687987.509677418,
20663970,native,77977407.42857143,
20667129,native,50100163.4368932,
20665301,native,33516933.38,
20666426,native,55033473.90410959,
20663379,aot,39376339.65925926,
20667880,native,41577237.873786405,
20666403,native,76346579.21212122,
20666848,native,37634935.13076923,
20664130,native,42940265.725,
20664505,native,36364113.81560284,
20663380,native,38327000.28888889,
20663848,native,22721073.85526316,
20666380,native,39994849.917293236,
20663944,native,43228957.666666664,
20663953,native,38715698.91603053,
20663957,native,10679035.66395112,
20665260,native,65287485.197183095,
20663977,native,35204226.02027027,
20666798,native,58351856.94623656,
20663831,native,29570344.080924854,
20663812,native,28820547.124324325,
20664036,native,39472327.1640625,
20665289,native,33086302.677419353,
20665630,native,52566227.448979594,
20663824,native,43690649.06504065,
20663755,native,53825387.64516129,
20663778,native,38567062.67938931,
20666755,native,46914453.25,
20665348,native,34858305.52317881,
20666473,native,72434985.88571429,
20665319,native,66002910.179487176,
20664317,native,34245618.432432435,
20666411,native,52251206.40625,
20666567,native,45630292.5045045,
20665442,native,15524054.102564102,
20664012,native,76518269.56164384,
20664059,native,28421194.918128654,
20665278,native,30521655.56441718,
20666661,native,47969640.973451324,
20663473,native,61482144.692307696,
20663989,native,71757030.53030303,
20664083,native,43163845.52845529,
20664880,native,29605451.26060606,
20665266,native,33545916.594594594,
20663567,native,48689355.952380955,
20666942,native,66734114.61333334,
20663965,native,29706002.10526316,
20664000,native,44725088.27118644,
20663971,native,37657499.69465649,
20667130,native,4559820.466544455,
20665302,native,38176639.8046875,
20666427,native,39715101.92366412,
20663832,native,30294738.73287671,
20666849,native,32163083.34177215,
20667881,native,36492716.03424658,
20663978,native,22941051.30044843,
20666381,native,35505135.8630137,
20664506,native,32516291.337349396,
20663380,aot,40141212.58219178,
20666404,native,63218732.296703294,
20663381,native,55487535.69892473,
20663849,native,69967770.08450705,
20664131,native,30503029.478723403,
20663825,native,38636160.774436094,
20666703,native,63777034.3625,
20666799,native,26824929.352331605,
20664318,native,33715194.833333336,
20663756,native,29674535.622857142,
20664037,native,41252061.8,
20664013,native,31735190.5875,
20666412,native,33863048.02649007,
20665631,native,48380246.047619045,
20666609,native,29757802.94736842,
20663779,native,38359320.10294118,
20666568,native,42266811.61983471,
20665349,native,42477010.791666664,
20666662,native,27642509.70967742,
20665267,native,37552607.683823526,
20665290,native,88666011.48275863,
20666474,native,28011701.29255319,
20663568,native,19821767.831417624,
20663945,native,56568273.38709678,
20663474,native,44551132.74137931,
20666943,native,31147636.439759035,
20664060,native,45298883.172413796,
20666515,native,6421725.902200489,
20663990,native,39422284.218045115,
20663958,native,64948775.8125,
20664084,native,51963321.8,
20664881,native,39486109.40601504,
20666756,native,63338293.75308642,
20665320,native,41532042.87692308,
20664001,native,53408646.51578947,
20665443,native,73083901.43835616,
20665279,native,54011252.36190476,
20666890,native,59589150.129411764,
20663813,native,83883322.05479452,
20667131,native,29814647.022857144,
20665303,native,63332266.086419754,
20666428,native,56238358.31818182,
20666850,native,57947877.91860465,
20663382,native,17852794.4765625,
20663833,native,45191250.43478261,
20663569,native,54623260.58571429,
20664507,native,42662765.68103448,
20666382,native,40831417.29268292,
20663979,native,61135216.5060241,
20666405,native,42418052.22413793,
20666663,native,36857322.376,
20666704,native,16915718.525423728,
20665632,native,2852105.1808450706,
20663757,native,31890039.07051282,
20666944,native,4531895.3,
20663850,native,38927104.9,
20665350,native,19349531.011494253,
20663826,native,44091276.6,
20663381,aot,51375699.67326733,
20663780,native,55228959.61111111,
20664132,native,35899029.0,
20664038,native,37537687.376811594,
20667882,native,38329799.87581699,
20664014,native,53448511.38709678,
20666413,native,18525002.725694444,
20664319,native,53375330.96774194,
20666800,native,48866615.74285714,
20664085,native,23973816.247572817,
20666610,native,40746051.32824428,
20665268,native,34408613.27027027,
20665321,native,41460707.0,
20664882,native,41729264.44067796,
20665291,native,51132803.57,
20663959,native,44385313.127272725,
20663475,native,31539155.310126584,
20666569,native,60190781.85185185,
20664061,native,49619255.091836736,
20664002,native,23784241.819905214,
20666757,native,34486664.17123288,
20663946,native,48263606.952380955,
20665444,native,34448080.74324324,
20666516,native,79014994.20634921,
20666475,native,39415585.844444446,
20665280,native,35471788.57534247,
20663991,native,29462279.96236559,
20666891,native,60322399.2375,
20663814,native,38156704.89312977,
20667132,native,76110600.83333333,
20665304,native,37203910.31111111,
20666429,native,29443088.622857142,
20663383,native,60153049.586666666,
20666851,native,29875147.842105262,
20663834,native,42416098.97457627,
20663980,native,30216162.795031056,
20666664,native,42723697.30909091,
20665445,native,34667801.981818184,
20666383,native,16414454.511551155,
20663570,native,40062256.8984375,
20663758,native,35076386.6962963,
20664508,native,47602059.86666667,
20666406,native,21354456.281512607,
20666570,native,25727704.75882353,
20663382,aot,16729813.196551723,
20663851,native,55525699.166666664,
20663781,native,30089018.63030303,
20664039,native,36426110.984962404,
20666945,native,77507501.93650794,
20663827,native,45508891.94444445,
20667883,native,25564948.041450776,
20665292,native,38187768.28099173,
20665633,native,65595143.14666667,
20665351,native,45466430.6,
20664015,native,35925222.876811594,
20664133,native,36067841.96428572,
20666705,native,51515634.98019802,
20666801,native,16875995.351535834,
20666611,native,27013336.639344264,
20664320,native,31756692.685897436,
20666679,native,26173502.71276596,
20665322,native,59107042.77108434,
20664086,native,60272339.25925926,
20665269,native,38423137.18461538,
20664883,native,49465446.35,
20663947,native,37786548.95384616,
20663476,native,59361099.927710846,
20666758,native,39663396.208,
20665281,native,1003056.7667483661,
20666414,native,58076532.125,
20664062,native,35427552.06962025,
20666476,native,38591121.1,
20663815,native,25950969.5,
20664003,native,52897697.43010753,
20663992,native,33938970.75862069,
20666892,native,30810368.34355828,
20666517,native,43690993.49137931,
20667133,native,59300666.358024694,
20665305,native,24999926.154228855,
20665446,native,35153631.744,
20663384,native,22989923.427272726,
20666430,native,40709651.753968254,
20663835,native,19724382.649056602,
20663981,native,32480293.53164557,
20663571,native,29211976.62857143,
20666407,native,7326370.101719198,
20663759,native,35124992.04794521,
20664509,native,47124130.09259259,
20666384,native,57283449.692307696,
20666571,native,41708095.57723577,
20664040,native,33911919.76351351,
20666665,native,51278470.952380955,
20663383,aot,56759853.54444444,
20665293,native,27217365.627659574,
20666852,native,71096883.30136986,
20663852,native,32717320.506329115,
20667884,native,18557639.12857143,
20663828,native,41211022.776,
20665352,native,16058515.39076923,
20666946,native,54893060.05263158,
20663782,native,36475028.03424658,
20666706,native,38541024.47058824,
20665634,native,46599545.309734516,
20664087,native,23948102.098591547,
20664016,native,58422493.98888889,
20665323,native,24101442.23255814,
20664134,native,22109837.081300814,
20666612,native,59832595.3875,
20666802,native,50247111.53773585,
20665270,native,15745133.623880597,
20666759,native,32359238.53846154,
20664884,native,33517281.115384616,
20666866,native,51110428.188118815,
20666680,native,48042632.769911505,
20663477,native,37972596.5177305,
20664321,native,48429059.74380165,
20666415,native,38326337.43971631,
20664004,native,22091015.36842105,
20666477,native,53095123.70967742,
20665282,native,75441844.04225352,
20666893,native,44170009.93103448,
20664063,native,36353589.90196078,
20663993,native,39262687.39855073,
20666518,native,26957999.88292683,
20667134,native,34977645.44137931,
20663816,native,40169542.44137931,
20665306,native,37643883.59541985,
20665447,native,36372156.56521739,
20663385,native,48158932.14851485,
20666431,native,46007418.179245286,
20664510,native,28365018.74117647,
20663982,native,44004955.796460174,
20666408,native,47567894.25242718,
20663572,native,37741587.4887218,
20666666,native,23375987.85096154,
20663384,aot,21317627.057017542,
20666572,native,33608208.67123288,
20666385,native,69298575.88732395,
20663836,native,63694256.675,
20663853,native,49265879.14,
20664041,native,40729936.08130081,
20666853,native,28809785.387283236,
20667885,native,53689809.93406593,
20663760,native,8409668.179173047,
20665294,native,53999864.94505495,
20663783,native,38063347.152,
20663829,native,32941578.066666666,
20665353,native,49494127.72448979,
20664017,native,27964607.24855491,
20666947,native,44102337.5945946,
20665635,native,25829847.94764398,
20665324,native,37941059.07936508,
20665271,native,10109464.592668025,
20666613,native,42219047.112068966,
20664088,native,45952719.336363636,
20666760,native,51209169.97894737,
20664885,native,53430157.96774194,
20663478,native,15843138.831683168,
20666803,native,69116979.77464789,
20666867,native,26965461.524324324,
20666707,native,43864754.04,
20666681,native,38229449.99236641,
20664135,native,40270785.39855073,
20664005,native,45277518.38679245,
20664322,native,45465156.32727273,
20666478,native,38618827.89230769,
20663817,native,37618334.90990991,
20665283,native,52786676.12903226,
20666416,native,47775393.07619048,
20666894,native,32529216.503225807,
20664064,native,34925620.04195804,
20666519,native,44887369.86363637,
20663994,native,53009408.78571428,
20667135,native,49781616.94594595,
20665307,native,21641053.407563027,
20665448,native,38040292.27407408,
20663386,native,29924166.93063584,
20666432,native,39378895.28461538,
20664511,native,17005155.9527027,
20664089,native,34388884.80508474,
20667886,native,3226547.299384826,
20666573,native,48908854.51,
20663818,native,35325462.36986301,
20663983,native,43533298.65289256,
20663385,aot,46681135.425925925,
20663784,native,28581859.89473684,
20663854,native,41522548.0,
20665295,native,39341148.03968254,
20666386,native,54572028.204301074,
20664042,native,34182778.87162162,
20665325,native,37833847.86923077,
20663837,native,48225620.945454545,
20665636,native,39729013.08,
20663573,native,38944553.88111888,
20663830,native,41616802.16,
20665354,native,29219986.443820223,
20666667,native,96943837.25454545,
20666948,native,26367800.505,
20666614,native,35314233.90780142,
20665272,native,69378159.22535211,
20664886,native,35064010.28571428,
20666761,native,41230711.66101695,
20663761,native,111680200.77777778,
20666804,native,53258242.29032258,
20666773,native,31960952.122137405,
20663479,native,57687139.1125,
20663890,native,51992919.30120482,
20666682,native,25225089.35,
20664018,native,41516224.391608395,
20664065,native,41611045.49557522,
20664006,native,37785490.359375,
20666417,native,59280912.81481481,
20664323,native,32316002.14379085,
20664136,native,54509914.45054945,
20666479,native,45709423.93518519,
20666895,native,53714162.31868132,
20666868,native,64396430.09210526,
20666708,native,37551522.19148936,
20666520,native,14447070.286516855,
20668625,native,42868473.112068966,
20667136,native,52134883.74725275,
20666854,native,101952072.58823529,
20665308,native,53712743.64356436,
20663387,native,44019695.069565214,
20665449,native,34198719.27741936,
20664512,native,21700354.22033898,
20664090,native,32798034.974358976,
20664968,native,25003410.16915423,
20666433,native,47889093.831858404,
20667887,native,78114145.81818181,
20665062,native,23794327.864253394,
20666387,native,8283349.863123993,
20666574,native,39539147.172932334,
20663386,aot,30302175.744318184,gas-used mismatch for 0xf9732b25531054c5590dbd66106702493c73545b6c46056298b4419884a56982: expected 194559 found 81738
20663855,native,42235950.80991735,
20665326,native,45350360.203539826,
20663785,native,41152046.73846154,
20666767,native,99233092.07843137,
20665355,native,26972205.80628272,
20664043,native,36230052.36666667,
20663574,native,41336922.656,
20665637,native,32739032.52795031,
20663838,native,55585232.694736846,
20666668,native,42494979.43902439,
20666860,native,38157688.178571425,
20664887,native,30243179.25882353,
20666615,native,45341584.9661017,
20663762,native,46523239.31818182,
20666805,native,25942844.660098523,
20663515,native,45918543.77685951,
20663480,native,36560955.0979021,
20666949,native,72764210.56,
20663891,native,45588009.300884955,
20666683,native,39214515.45801527,
20666774,native,35051984.87096774,
20664324,native,34105246.773049645,
20664687,native,18131465.185053382,
20666762,native,48195986.49166667,
20664137,native,46554881.104761906,
20666709,native,59176669.48,
20664066,native,35374545.53333333,
20666896,native,44443113.513274334,
20666869,native,35555575.92,
20668626,native,16750948.922818791,
20666418,native,31108468.056818184,
20666521,native,28367737.54494382,
20666480,native,32364932.05882353,
20664019,native,43965655.45925926,
20667137,native,28055143.833333332,
20666855,native,39026628.76190476,
20663388,native,15725071.833333334,
20665450,native,34925134.595744684,
20665309,native,97355211.01960784,
20665063,native,5378251.5440528635,
20664969,native,31798917.582278483,
20666434,native,28693130.028571427,
20663856,native,40901760.98275862,
20664513,native,73298794.85294117,
20666575,native,35728014.11764706,
20667888,native,41697901.891666666,
20666388,native,53952867.277777776,
20664044,native,49960732.03157895,
20665327,native,22223176.37719298,
20663575,native,31223560.432258066,
20663786,native,33814310.59589041,
20664091,native,86372758.4262295,
20663387,aot,43256013.108333334,
20666768,native,36941125.392592594,
20665638,native,28154128.585227273,
20663839,native,28504035.88690476,
20666669,native,19315336.96875,
20666616,native,2269874.8866265616,
20665356,native,36390010.82269503,
20666861,native,35942211.69565217,
20664888,native,55533577.80681818,
20663763,native,25229432.48989899,
20666950,native,34073064.62857143,
20663516,native,38476928.544,
20666806,native,43958964.04347826,
20663481,native,39607788.04,
20664325,native,45336844.06603774,
20666763,native,13140975.855978262,
20666684,native,65645958.026315786,
20663892,native,48814073.141509436,
20664138,native,40529840.256,
20664688,native,72782891.23529412,
20666710,native,34314243.38356164,
20664020,native,48872528.593023255,
20664067,native,22450215.044444446,
20666870,native,52535870.18888889,
20666897,native,45369242.67272727,
20666419,native,30534059.322981365,
20666775,native,68931573.30666667,
20666481,native,49344559.64356436,
20668627,native,58041688.90909091,
20666522,native,71537893.8,
20667138,native,27128583.075675678,
20666856,native,45605998.30630631,
20665451,native,35416718.26712329,
20663389,native,54119614.84,
20665310,native,2874919.253603844,
20663388,aot,15670354.86348123,
20666435,native,33340730.70967742,
20664514,native,28861506.761363637,
20665064,native,68315707.12,
20664970,native,65790524.807692304,
20666576,native,40102748.44615385,
20663857,native,47717535.18918919,
20666389,native,37497016.872340426,
20667889,native,70714973.46575342,
20666769,native,39393511.73076923,
20664889,native,22326964.899082568,
20664045,native,33052685.91875,
20663576,native,33026467.4875,
20663840,native,47294649.320754714,
20665328,native,53140066.578947365,
20663517,native,32751038.04895105,
20665357,native,26775439.063157894,
20666670,native,58067399.98863637,
20665639,native,61849096.74117647,
20663787,native,43993429.61983471,
20666862,native,57067692.22727273,
20666951,native,28481348.693181816,
20664092,native,23972993.729166668,
20663764,native,36274398.79020979,
20664326,native,31411216.234177217,
20666807,native,69419408.0410959,
20666685,native,38902621.38095238,
20664139,native,24936729.58,
20666764,native,68462917.5890411,
20663482,native,37655454.93006993,
20664689,native,32007563.410596028,
20666711,native,40087932.81415929,
20666617,native,91932194.98039216,
20663893,native,48623621.26,
20666776,native,40109404.66101695,
20666420,native,43192074.2,
20667139,native,69513037.98461539,
20666482,native,27039037.005555555,
20664021,native,55156210.47727273,
20666523,native,34767392.92198581,
20666898,native,45602763.981481485,
20666871,native,21005339.954356845,
20664068,native,60042974.2125,
20666857,native,36670990.79389313,
20668628,native,40042784.04958678,
20665452,native,54393557.729166664,
20665311,native,67805529.51315789,
20665065,native,50650752.37623762,
20663389,aot,51569858.885714285,
20663390,native,24487162.41525424,
20666577,native,45886733.81081081,
20664971,native,29512682.911111113,
20664515,native,34571555.94871795,
20666390,native,30912252.94642857,
20666436,native,29891454.8852459,
20664890,native,13600722.29787234,
20666770,native,32931370.322580647,
20663858,native,48174740.127272725,
20664046,native,38249232.37777778,
20665329,native,41024048.853658535,
20667890,native,36135242.696551725,
20663841,native,40381804.26923077,
20666671,native,38649471.578947365,
20665640,native,37036151.114285715,
20663788,native,45225658.81415929,
20667140,native,51521649.34210526,
20663577,native,54715376.59375,
20663518,native,58501992.93333333,
20665358,native,47679336.25225225,
20664093,native,55264593.34065934,
20666952,native,49919485.01941747,
20666863,native,39436990.651851855,
20663765,native,40828411.753968254,
20664327,native,22666200.938053098,
20664690,native,38495865.04958678,
20666808,native,4684508.423312884,
20666765,native,34427283.26896552,
20664140,native,42380776.016666666,
20666686,native,62893239.578313254,
20663483,native,31088104.35151515,
20663894,native,37421673.8984375,
20666712,native,36256840.15441176,
20666777,native,40407986.26956522,
20666618,native,58535356.511627905,
20666483,native,38834609.8359375,
20666524,native,25168825.19387755,
20666872,native,4810005.074902724,
20666899,native,42482102.8220339,
20664069,native,17100636.2,
20664022,native,26225978.47692308,
20666858,native,26820960.329787236,
20664101,native,27701271.282828283,
20668629,native,44628712.50862069,
20665453,native,25443904.25388601,
20663519,native,41888533.0625,
20665066,native,43997596.234234236,
20664972,native,32924492.897260275,
20666771,native,33873600.71111111,
20663390,aot,20600611.929166667,gas-used mismatch for 0x2917540e76165eb236f43af56ca8959f4971c4a71ca74da7415812d267913f20: expected 460228 found 428075
20666578,native,35732863.0,
20665312,native,68484823.7260274,
20664516,native,45460411.833333336,
20665330,native,37042965.65625,
20663859,native,42085018.5862069,
20666391,native,79936025.44262294,
20664891,native,49745051.87755102,
20664047,native,35369761.87142857,
20667891,native,12580573.679900745,
20663391,native,60422708.746987954,
20663789,native,22993891.194312796,
20665641,native,37105762.66153846,
20663895,native,47914574.45882353,
20665359,native,25578103.157894738,
20667141,native,10301184.097308489,
20663842,native,43836326.31858407,
20666672,native,39201203.21428572,
20666953,native,27160511.56,
20663578,native,25571689.60103627,
20666864,native,4624759.410780669,
20663766,native,33375115.88811189,
20664328,native,45178319.594339624,
20666766,native,12899804.073107049,
20664691,native,33666233.59589041,
20666687,native,20200522.814814813,
20666437,native,80847148.43661971,
20666778,native,44073152.80555555,
20664094,native,36063505.30065359,
20663484,native,52168639.0,
20666713,native,49007432.73,
20664141,native,52775487.24210526,
20666809,native,64762433.73076923,
20666525,native,26285383.65425532,
20664070,native,19592071.995967742,
20666873,native,61633581.654320985,
20666619,native,45915464.127272725,
20666900,native,27992324.1,
20666484,native,46651062.71818182,
20664023,native,35396962.68493151,
20666859,native,54647829.7,
20664102,native,34266485.94520548,
20668630,native,39373831.29365079,
20666954,native,41342234.76923077,
20665454,native,70035706.33333333,
20663520,native,30047380.078651685,
20666673,native,3035500.22375,
20665331,native,29328610.163636364,
20666392,native,4889951.214285715,
20663392,native,30745638.807692308,
20664517,native,14128811.471910112,
20666772,native,38745318.43650793,
20667892,native,33360225.151724137,
20665313,native,17231888.28327645,
20665067,native,41678521.26271187,
20664973,native,35446078.03571428,
20664048,native,34874070.5,
20664025,native,29387164.570552148,
20666579,native,29175802.670588236,
20663860,native,34469571.951724134,
20664892,native,48679413.51,
20664329,native,30470039.660256412,
20665642,native,59991458.96296296,
20663391,aot,56898002.530120485,
20663767,native,30117086.15625,
20663896,native,37279814.781954885,
20664692,native,39058244.08264463,
20663485,native,43535056.19387755,
20663579,native,39481088.2601626,
20663790,native,38490928.03816794,
20664072,native,40434696.61666667,
20666779,native,51934620.64772727,
20665360,native,41580617.46280992,
20667142,native,64677867.223684214,
20666688,native,32087163.135483872,
20666438,native,4806389.806208842,
20666810,native,47087579.94,
20664095,native,46408036.60952381,
20666714,native,46556911.952380955,
20664142,native,40429713.808,
20664024,native,46013187.083333336,
20666620,native,37395787.877862595,
20666865,native,105079340.58823529,
20666485,native,38109770.676923074,
20666901,native,60034228.01234568,
20664103,native,17980324.3099631,
20664071,native,87418261.625,
20666874,native,81010193.05172414,
20668631,native,21962011.97777778,
20666526,native,42786580.546875,
20667500,native,40466390.52307692,
20666393,native,61547131.53968254,
20665455,native,34269830.28,
20663393,native,16708095.0,
20666955,native,54984326.04081633,
20665314,native,24296340.703883495,
20664518,native,13360298.468911918,
20665068,native,33910972.568627454,
20665332,native,35623889.666666664,
20666580,native,6113929.705677868,
20663486,native,15841850.79375,
20666676,native,50748445.524271846,
20664893,native,16344830.158878505,
20667893,native,46523053.796460174,
20663521,native,62703546.95555556,
20665643,native,37523252.057971016,
20664026,native,47005518.96396396,
20664049,native,37389308.72727273,
20663861,native,38646186.801470585,
20666674,native,56386581.92631579,
20664974,native,58908056.03333333,
20663392,aot,31197001.263157893,
20663897,native,27592366.14507772,
20664330,native,65079670.21686747,
20665361,native,41915885.328,
20663791,native,57560635.43956044,
20666486,native,37672198.313043475,
20663768,native,35656134.4,
20664096,native,38709519.390625,
20666780,native,41683414.66153846,
20666715,native,16723772.727868853,
20664693,native,50526447.00925926,
20666689,native,66512462.71052632,
20666811,native,49204704.20952381,
20667143,native,50848273.38181818,
20664143,native,39409900.43846154,
20664593,native,53168464.17894737,
20663793,native,29477780.884393062,
20666621,native,31865870.298136648,
20664104,native,12990862.506393861,
20664073,native,53187249.831858404,
20666439,native,10324535.132042253,
20666875,native,28538860.017045453,
20666902,native,53319202.24210526,
20663580,native,58577493.59259259,
20667501,native,25349642.7486911,
20665156,native,70899476.66197184,
20668632,native,61785177.590361446,
20666527,native,66494145.666666664,
20666394,native,55603162.255555555,
20665456,native,53678230.77419355,
20666956,native,16484156.341296928,
20663394,native,23853371.046511628,
20665315,native,53488954.204301074,
20665069,native,19174385.19140625,
20663393,aot,18880266.177419353,
20663487,native,47010939.13333333,
20665333,native,71102147.8,
20663769,native,36482863.992,
20664027,native,33172290.006622516,
20665644,native,34844492.779310346,
20664975,native,29975064.39759036,
20667894,native,36988024.73913044,
20666675,native,49491536.79,
20663522,native,62682959.27160494,
20664894,native,55621037.333333336,
20666677,native,32682833.6375,
20664050,native,41045759.57723577,
