id,run_type,exe_time,err
20828125,native,52682501.06410257,
20824000,native,56029253.384615384,
20827562,native,41405244.327586204,
20824128,native,35210783.74825175,
20827093,native,39713874.9609375,
20824163,native,26406973.255,
20827421,native,29553884.10857143,
20824187,native,32082526.52121212,
20824585,native,31178546.32121212,
20824234,native,32076157.900621116,
20824151,native,45900242.234234236,
20824656,native,48298296.481132075,
20824937,native,32044307.582822084,
20825500,native,34736262.06666667,
20824375,native,42883351.355932206,
20824093,native,72717283.04225352,
20828500,native,32146705.385093167,
20828312,native,46095173.432432435,
20825125,native,82450654.13333334,
20824750,native,35279386.47972973,
20828218,native,38840204.15789474,
20824281,native,50105429.6407767,
20827468,native,47868585.0462963,
20824122,native,45202663.29310345,
20824142,native,61739626.6626506,
20824609,native,31518382.370588236,
20824398,native,48594884.26415094,
20824116,native,72175772.73529412,
20827187,native,63650054.09876543,
20824468,native,50882886.316831686,
20827750,native,21767704.169960473,
20825031,native,39219222.76470588,
20824562,native,48425324.62037037,
20824145,native,43238321.52892562,
20824140,native,54807093.88172043,
20824421,native,45154234.915254235,
20824098,native,45113903.60169491,
20827000,native,77024298.33823529,
20824984,native,47261120.35652174,
20827937,native,53116138.93069307,
20824960,native,40456987.325925924,
20827375,native,29488168.98979592,
20824143,native,44304167.816,
20824104,native,38417176.33103448,
20824386,native,60824995.95555556,
20824380,native,81208703.1076923,
20824000,aot,51928966.09,
20827046,native,44515499.908396944,
20827563,native,27959962.11764706,
20828126,native,32405371.21686747,
20824001,native,38381852.578947365,
20824657,native,17249676.100694444,
20827422,native,39053398.84126984,
20827094,native,35403799.46099291,
20824129,native,38039760.20740741,
20824399,native,35649973.933823526,
20824985,native,31949854.81756757,
20824586,native,40943640.568,
20828501,native,38507556.6484375,
20824235,native,37112204.95652174,
20824152,native,47139376.89814815,
20825501,native,39793221.109375,
20827469,native,40011658.76,
20824376,native,49204594.732673265,
20824938,native,53192028.854166664,
20824117,native,36363201.83571429,
20824282,native,35135352.0,
20824422,native,44962028.75925926,
20824751,native,43240512.71304348,
20824146,native,37943707.54615384,
20825126,native,36827351.64285714,
20824094,native,12523829.470449172,
20824123,native,34314510.06,
20827188,native,33801888.668874174,
20824469,native,37706639.29323308,
20824141,native,45671215.222222224,
20824610,native,49285598.445544556,
20824164,native,77408763.43076923,
20828313,native,46790039.083333336,
20824099,native,29658785.78362573,
20824188,native,70172095.36986302,
20827751,native,43775719.56896552,
20827001,native,39731528.407692306,
20825312,native,72650167.44285715,
20827938,native,37567641.135714285,
20824144,native,40265465.00793651,
20824105,native,36832207.01449275,
20825032,native,35418243.1589404,
20828219,native,59097652.93333333,
20824381,native,29690402.14619883,
20824387,native,38107262.120300755,
20824961,native,38032259.96376812,
20824563,native,55438534.72631579,
