id,run_type,exe_time,err
20663573,native,33905100.9117647,
20668250,native,18112395.590405904,
20666421,native,44879675.80188679,
20665250,native,47897725.25510204,
20664968,native,23267591.20379147,
20663796,native,47098474.05,
20663585,native,25748522.784615386,
20663750,native,40919694.144067794,
20663761,native,111249478.80487806,
20663984,native,31663400.871794872,
20667312,native,34369137.84615385,
20663937,native,38658508.912,
20663375,aot,27728599.922651935,
20663375,native,28095305.11235955,
20666750,native,33272405.68243243,
20665062,native,22833601.856502242,
20663491,native,27531513.867403314,
20663562,native,23573360.328703705,
20667875,native,34533852.993103445,
20667031,native,35743353.692857146,
20664125,native,25498346.31,
20664500,native,40156712.744,
20666375,native,30438533.05421687,
20666444,native,31683998.278481014,
20663960,native,31508351.6625,
20666468,native,44818297.7027027,
20663515,native,42367343.887931034,
20663773,native,32375364.48387097,
20663656,native,38261658.49618321,
20666984,native,36693451.48571429,
20664031,native,61431303.5875,
20666843,native,57837301.38372093,
20666456,native,18555480.694736842,
20663485,native,43438352.35344828,
20663468,native,49420051.22772277,
20663843,native,28047261.559139784,
20663479,native,56946788.07954545,
20663609,native,55792833.65934066,
20668625,native,42732333.725,
20667500,native,39329525.15037594,
20666398,native,35739436.89041096,
20666937,native,62061818.925,
20663473,native,56619709.37362637,
20666562,native,42888365.49586777,
20665625,native,59104237.09411765,
20666515,native,6231032.418784531,
20667125,native,72503986.18571429,
20664875,native,86952113.57142857,
20667876,native,40409811.24271844,
20663486,native,15010916.610526316,
20663574,native,39730469.6637931,
20664969,native,31379474.35483871,
20664501,native,45071101.99029126,
20668251,native,31967590.535947714,
20663797,native,25337183.19895288,
20663751,native,39446300.84552845,
20666422,native,3328064.375478927,
20663657,native,24455944.333333332,
20663376,aot,27983525.09659091,
20666469,native,31803618.735099338,
20663938,native,65203462.52054795,
20663563,native,33730036.06896552,
20665251,native,49699505.77669903,
20663774,native,35544458.007246375,
20666844,native,18672122.798479088,
20663376,native,29708201.25730994,
20663985,native,38806630.75384615,
20666376,native,37217994.39849624,
20663492,native,49384394.81,
20663516,native,38143069.52307692,
20666445,native,65397554.04545455,
20666457,native,5899045.459770115,
20666985,native,55990277.32530121,
20663469,native,25618646.38974359,
20665063,native,5681366.82962963,
20663586,native,60350680.70512821,
20666399,native,15580659.961290322,
20664126,native,44875257.45217391,
20663762,native,47860921.14545455,
20666751,native,47653355.722222224,
20667501,native,24893901.507853404,
20667313,native,49470479.91428571,
20668626,native,16063425.264705881,
20665626,native,28951302.715151515,
20663610,native,28977766.220238097,
20664032,native,30003594.8125,
20666938,native,43419701.14414415,
20663961,native,51224063.58252427,
20664876,native,39974767.1779661,
20663844,native,62829493.51282051,
20666563,native,38930441.34920635,
20663474,native,43901061.24324324,
20663480,native,34643100.43448276,
20666516,native,79015115.36206897,
20667032,native,40820053.01470588,
20667126,native,59554695.5882353,
20667877,native,36411625.51428571,
20663575,native,31854838.85,
20663487,native,47720706.25,
20663377,aot,16993423.94827586,
20663481,native,39682418.83018868,
20665252,native,30897073.170886077,
20664127,native,42781818.84259259,
20663752,native,35974690.573426574,
20666377,native,59115767.0,
20664970,native,62582175.12345679,
20663377,native,17752118.213793103,
20664502,native,51557595.36,
20663564,native,33059103.385620914,
20663470,native,40465096.458333336,
20666470,native,37311114.166666664,
20663775,native,27295482.42105263,
20663517,native,33304553.836601306,
20663493,native,25313222.809756096,
20663939,native,40332940.323076926,
20668252,native,69086256.58974358,
20663798,native,51019689.42718446,
20666446,native,38812663.233082704,
20663658,native,58803453.1978022,
20663587,native,31055277.35151515,
20663986,native,54921197.92631579,
20663763,native,25637189.199004974,
20667502,native,39949194.8125,
20666845,native,46073372.22413793,
20666423,native,67905492.75641026,
20664877,native,35459422.33571429,
20666986,native,59895248.03488372,
20663611,native,36235788.92907801,
20666939,native,37669433.55555555,
20666400,native,45924169.33913043,
20666752,native,52180548.1632653,
20667314,native,41536704.848,
20666564,native,38244847.95555556,
20665627,native,72698562.02816902,
20666517,native,43437233.33913043,
20663475,native,32130773.062111802,
20664033,native,32661341.803680982,
20667033,native,48194814.22857143,
20663962,native,37392500.34965035,
20668627,native,60028850.325581394,
20663845,native,40821745.336,
20667127,native,34193896.07284768,
20666458,native,72790068.05,
20665064,native,78075736.88157895,
20663488,native,39114780.44166667,
20663482,native,33593067.71631206,
20663576,native,30609200.35757576,
20663764,native,34843109.640625,
20663471,native,22996379.35680751,
20663378,aot,62628508.913580246,
20667878,native,48912407.76415094,
20663612,native,37858359.28695652,
20664971,native,27989222.464480873,
20666378,native,50341831.33663366,
20663940,native,32740816.218543045,
20664503,native,34641211.75,
20663776,native,36963418.52173913,
20663494,native,15452510.399408285,
20663565,native,47781085.79245283,
20664128,native,34173861.45806452,
20663659,native,44768638.64864865,
20663378,native,65309535.0875,
