id,run_type,exe_time,err
20813737,native,74641553.33823529,
20816503,native,40633549.728,
20812003,native,52000979.166666664,
20812307,native,35696164.06081081,
20812248,native,47404630.72727273,
20812682,native,20710263.348837208,
20812352,native,35835391.70967742,
20812695,native,51069826.40594059,
20812660,native,50252620.495145634,
20813514,native,31649693.525,
20812379,native,38584912.928571425,
20813128,native,63630630.82857143,
20812191,native,27087819.60209424,
20812097,native,44952023.583333336,
20813527,native,42352180.45217391,
20812390,native,48966924.928571425,
20813597,native,23283616.732394367,
20815562,native,39886175.23015873,
20812939,native,59698567.22891566,
20815097,native,37773365.47794118,
20814254,native,17156834.38590604,
20812472,native,33332783.57352941,
20815004,native,31241648.35542169,
20815191,native,39055808.916666664,
20815754,native,52548499.833333336,
20812285,native,26323153.78010471,
20813785,native,41836756.11570248,
20812754,native,59291270.51807229,
20812517,native,35892055.15602837,
20812261,native,54002765.715789475,
20812601,native,16126801.97029703,
20813691,native,35529785.87142857,
20813550,native,37290798.669172935,
20812493,native,43961276.68181818,
20813642,native,24304171.841628958,
20813504,native,36732644.77622378,
20813879,native,31458745.55214724,
20812332,native,26588164.189473685,
20812402,native,44017725.03448276,
20812589,native,30417803.423529413,
20812707,native,35072415.74666667,
20812004,native,38788383.20610687,
20813713,native,39102226.45038168,
20812308,native,40778275.641666666,
20816504,native,40213842.43801653,
20813738,native,42629623.88983051,
20812425,native,44997857.860869564,
20812244,native,35577651.75342466,
20812613,native,51728852.67,
20815379,native,59465576.941176474,
20812577,native,46856855.65765766,
20812683,native,54725500.38888889,
20812249,native,34591004.39864865,
20812353,native,46757762.93,
20812696,native,44337700.04424779,
20812661,native,50645901.875,
20812380,native,26938414.25945946,
20813515,native,48987298.28712871,
20813129,native,32289460.417218544,
20812192,native,35175714.0367647,
20813528,native,35663060.8115942,
20815755,native,52821440.91860465,
20812755,native,43000776.39814815,
20812494,native,35372151.2,
20815563,native,35388149.97931034,
20812333,native,33227408.68115942,
20812391,native,43620807.49137931,
20813786,native,31925888.198717948,
20812473,native,34605311.62837838,
20815098,native,56471943.06666667,
20812098,native,36801614.31034483,
20814255,native,67091742.21917808,
20813880,native,18738107.0,
20815192,native,25329597.739336494,
20815005,native,41788931.872,
20812940,native,43087029.61788618,
20812262,native,30316523.26190476,
20812286,native,66022128.64102564,
20812005,native,42074410.0,
20813551,native,48133786.91428571,
20812518,native,41145632.1171875,
20813598,native,71521310.66666667,
20813714,native,43137982.07826087,
20813692,native,42301527.38888889,
20812602,native,65866078.56410257,
20812590,native,38753716.20300752,
20815380,native,42308193.68103448,
20812403,native,42556624.312,
20812578,native,42998202.669565216,
20812684,native,28034184.405555554,
20812309,native,35817493.29054054,
20815046,native,30054376.96531792,
20812708,native,42100712.896,
20812614,native,59150635.174418606,
20813505,native,47393609.54310345,
20812426,native,35118882.47682119,
20813643,native,61921641.77906977,
20813739,native,35877890.09933775,
20816505,native,44056380.49166667,
20812250,native,72781056.60273972,
20812354,native,28259969.207650274,
20812381,native,31585574.692307692,
20812662,native,34969451.76923077,
20812697,native,38535572.28244275,
20813130,native,40658156.53448276,
20813516,native,17821964.84965035,
20815756,native,33848311.66433566,
20812193,native,40515689.38211382,
20813787,native,8469.357268207854,
20815564,native,33995710.787234046,
20812495,native,27406720.650273222,
20813529,native,47739465.86666667,
20812334,native,31372241.44375,
20812756,native,44279044.33913043,
20812287,native,33012883.34965035,
20812099,native,38667314.768,
20812392,native,33584945.833333336,
20815099,native,26907494.7486911,
20812474,native,58888178.61445783,
20813552,native,39608000.2601626,
20815193,native,63785393.934210524,
20812263,native,45261047.7037037,
20815006,native,33325881.29139073,
20812310,native,33036059.25,
20813881,native,67566327.10666667,
20812941,native,33944242.986928105,
20813599,native,34545885.86013986,
20814256,native,47178485.67272727,
20812006,native,51902569.86734694,
20812519,native,42872995.288135596,
20813506,native,40406871.50862069,
20815047,native,29335586.08433735,
20812685,native,37480267.407692306,
20813644,native,22614335.328571428,
20813693,native,62504836.9875,
20813740,native,84686629.7254902,
20813715,native,36921907.5035461,
20812404,native,16131216.193037976,
20816506,native,40422468.60869565,
20812709,native,48376089.33663366,
20812591,native,60440181.83529412,
20812427,native,28809334.602339182,
20815381,native,47805061.7962963,
20812603,native,58228870.90909091,
20812615,native,56672938.73626374,
20812355,native,50825476.086021505,
20812579,native,78928755.96969697,
20812251,native,69990729.58974358,
20812382,native,35642977.89285714,
20812663,native,36170458.578947365,
20812698,native,41665360.52542373,
20813131,native,38861501.54471545,
20815757,native,30400042.689440995,
20812194,native,36686734.40601504,
20812496,native,51347565.0,
20815565,native,38795341.46280992,
20812100,native,38780245.49137931,
20813517,native,53643960.21978022,
20813530,native,51381612.12903226,
20812393,native,24714761.50777202,
20812942,native,34544678.58778626,
20812335,native,49425327.74,
20812475,native,47406559.64356436,
20814257,native,33993834.433823526,
20815100,native,40701687.0,
20813788,native,75054677.75,
20812288,native,40410710.609375,
20812264,native,28628554.354285713,
20813553,native,36276603.14492754,
20813882,native,20634091.987288136,
20815007,native,38832593.48,
20812757,native,50388287.98095238,
20815194,native,29889970.947058823,
20813741,native,60993678.65753425,
20812520,native,40179829.19834711,
20813600,native,48656127.24271844,
20812007,native,36449654.407142855,
20812710,native,37092827.140625,
20812686,native,55650739.15116279,
20813694,native,32302551.7483871,
20815048,native,47216748.60952381,
20812405,native,58487340.15662651,
20813507,native,38112937.0,
20812311,native,37151750.60273973,
20816507,native,48136315.45918367,
20812592,native,38769293.2421875,
20812604,native,34828327.30496454,
20812616,native,49819699.58064516,
20812428,native,46708642.81904762,
20813645,native,62217054.21686747,
20813716,native,37330337.865248226,
20812356,native,41252056.9137931,
20815382,native,64852111.7654321,
20812252,native,34727802.957446806,
20812580,native,71756164.85333334,
20812383,native,40439057.07079646,
20812699,native,27570306.678362574,
20812195,native,33777728.676470585,
20812664,native,61863553.074074075,
20813132,native,40477629.366412215,
20815758,native,26465857.479591835,
20812497,native,37472069.8,
20813531,native,37490729.122137405,
20813518,native,38598914.74615385,
20812101,native,31873208.87878788,
20815566,native,31067393.59411765,
20812265,native,25468618.107526883,
20812394,native,32143567.12727273,
20812943,native,37795069.507246375,
20812476,native,36450720.95104895,
20814258,native,24998231.220657278,
20813789,native,39891341.6875,
20812406,native,26819902.572254334,
20815195,native,41474393.12195122,
20812758,native,31428159.181818184,
20813554,native,13607581.972151898,
20812289,native,89446361.27586207,
20812008,native,47776037.98019802,
20812336,native,49557684.53773585,
20812521,native,27637040.983783785,
20815101,native,37038390.73103448,
20813742,native,42779344.66949152,
20813601,native,29725488.98265896,
20812711,native,42210308.90082645,
20815049,native,10572221.64389234,
20815008,native,37687637.9527027,
20812617,native,14946.794013131226,
20813883,native,66750086.777777776,
20813695,native,41271010.17460317,
20812687,native,32523172.674698796,
20812312,native,30182316.046783626,
20812429,native,40355730.55555555,
20813646,native,27870350.064864866,
20813717,native,41814754.56198347,
20816508,native,34241815.4379085,
20812357,native,45577490.981481485,
20812605,native,16181400.411940299,
20812253,native,44289416.067961164,
20813508,native,49759980.41818182,
20812593,native,64825686.5625,
20815383,native,33237857.238709677,
20812581,native,42631029.18103448,
20812700,native,41226642.49152543,
20812665,native,29187022.26380368,
20812196,native,45739683.83168317,
20812384,native,41546032.16,
20813133,native,38885477.984375,
20812498,native,15728317.205607476,
20813532,native,35555624.34558824,
20813519,native,42101303.069565214,
20815567,native,44413519.123893805,
20812266,native,34002070.81081081,
20815759,native,40009921.6,
20812290,native,60156025.093333334,
20812102,native,61073960.31395349,
20813790,native,23314534.10798122,
20815009,native,53410609.17283951,
20812944,native,46417279.29245283,
20812337,native,30646455.19620253,
20813743,native,32991852.301369864,
20814259,native,51227478.28125,
20813602,native,50397057.69892473,
20815196,native,44433907.71681416,
20812477,native,17728396.923333332,
20813696,native,41253797.916666664,
20815102,native,43346969.47826087,
20812522,native,48991054.32653061,
20813555,native,55440254.0,
20812407,native,62266055.0125,
20812395,native,32629452.187134504,
20812009,native,33733085.69032258,
20812759,native,39810851.15789474,
20812712,native,37409391.441176474,
20812594,native,34064449.19847328,
20813884,native,52896692.582417585,
20812688,native,36132633.807142854,
20812618,native,55696491.04395604,
20812430,native,43599147.96551724,
20812358,native,53139621.97802198,
20815384,native,33298837.985185184,
20813509,native,36384121.433823526,
20812254,native,50932308.6122449,
20813718,native,34587817.50326797,
20815050,native,89998819.13793103,
20812606,native,58111105.79069767,
20812313,native,51603358.88118812,
20816509,native,38373666.13043478,
20813647,native,68193704.13157895,
20812582,native,41922737.327586204,
20812701,native,33970217.384615384,
20812666,native,43353499.6460177,
20812385,native,38797154.2578125,
20812197,native,44619821.04237288,
20813134,native,40245832.03333333,
20813533,native,33176114.04054054,
20815568,native,48723517.645833336,
20813520,native,42060988.1779661,
20812291,native,22452014.446511626,
20812499,native,78276589.57575758,
20815760,native,23175676.426605504,
20812945,native,30910855.293333333,
20812103,native,30670995.864516128,
20812267,native,42085643.18699187,
20814260,native,28828619.09411765,
20813556,native,22306212.282407407,
20813603,native,30962444.66455696,
20815010,native,29848708.48,
20813744,native,42523654.78448276,
20812338,native,30231073.68235294,
20812408,native,10076179.608870968,
20815197,native,18947458.614814814,
20812010,native,32114178.096774194,
20812359,native,34612977.3129771,
20813697,native,35401269.84246575,
20815103,native,44285189.761061944,
20812760,native,39105474.11111111,
20812523,native,43094665.96666667,
20812595,native,44448172.26126126,
20813791,native,52284919.93333333,
20813510,native,38534593.24166667,
20815385,native,42550113.65740741,
20812713,native,41897132.21551724,
20812478,native,51643451.62244898,
20813885,native,29439838.490909092,
20812431,native,35225410.93984962,
20812396,native,60662864.345679015,
20812619,native,45281781.45283019,
20812689,native,36902391.731884055,
20812314,native,39574872.11666667,
20813648,native,15049795.206349207,
20815051,native,34604068.02836879,
20813719,native,42023129.87068965,
20812255,native,34643550.17482518,
20816510,native,46130400.81553398,
20812607,native,40152564.152,
20812583,native,38080432.091603056,
20812702,native,40348516.96694215,
20812667,native,43456142.54782609,
20812503,native,58649496.35555556,
20813534,native,32093883.48366013,
20812198,native,39843507.28461538,
20813135,native,28795576.372222222,
20815569,native,40647011.5,
20812946,native,41995172.73043478,
20812500,native,40153315.17460317,
20813521,native,46945627.736363634,
20812292,native,53066978.041666664,
20812104,native,31253673.120481927,
20812268,native,44401362.27586207,
20815198,native,77085855.95081967,
20815761,native,64753268.85882353,
20813604,native,42872187.99173554,
20814261,native,45437501.155172415,
20813886,native,35401649.44360902,
20813557,native,60167781.34939759,
20815011,native,55407263.51612903,
20813792,native,12213417.850961538,
20812409,native,47325370.19090909,
20815104,native,38555003.05343512,
20813649,native,39058976.425,
20812690,native,40751436.87068965,
20812298,native,38446764.40458015,
20813745,native,38632282.75714286,
20812339,native,56656262.12087912,
20812360,native,44740940.86956522,
20812608,native,35143059.056,
20812761,native,41254282.1640625,
20812596,native,36678840.65034965,
20812620,native,34783312.28965517,
20812479,native,49062092.01904762,
20812011,native,49895760.66037736,
20813698,native,37331288.55479452,
20815386,native,48178612.10909091,
20812256,native,22554755.03111111,
20815052,native,30975918.627329193,
20812714,native,44124489.24166667,
20812315,native,42449885.125,
20812432,native,49963751.902912624,
20812397,native,43521292.083333336,
20812524,native,53004969.300970875,
20816511,native,44534196.85217391,
20813720,native,61721447.488372095,
20812584,native,45753782.336283185,
20813031,native,44883470.80582524,
20812504,native,40572135.3553719,
20812668,native,35858237.47586207,
20813136,native,33664278.6013986,
20813535,native,42096549.88429752,
20812199,native,36502884.88652483,
20812947,native,33040304.9929078,
20815570,native,39310815.3495935,
20815762,native,34318200.704,
20812501,native,35554741.03571428,
20815199,native,38586212.208333336,
20812269,native,39148920.515873015,
20812105,native,38065516.93984962,
20812293,native,62511050.37037037,
20813558,native,34883864.22463768,
20813605,native,41164643.36440678,
20813522,native,63997800.26744186,
20814262,native,42456741.62931035,
20812410,native,37973863.3984375,
20815012,native,48577107.48514851,
20813887,native,48010706.7264151,
20815105,native,27975623.12154696,
20813793,native,60895237.82716049,
20812361,native,43754093.159292035,
20812715,native,50337402.0989011,
20812275,native,62798821.65384615,
20812299,native,49582975.44,
20812340,native,31172578.347826086,
20812480,native,41729259.104347825,
20812140,native,49746530.811881185,
20812316,native,32032277.453333333,
20813616,native,39619432.53658537,
20812762,native,38090221.1617647,
20812621,native,41365422.4047619,gas-used mismatch for 0xa54b82686d312ac347548ed6ab24693d6b72c8368f5771b3a783cc3a3cb25bb1: expected 173079 found 100748
20812433,native,38608383.16030534,
20813650,native,45778662.49152543,
20815468,native,45396580.7027027,
20812525,native,31746980.94375,
20813746,native,58664187.75824176,
20817250,native,43202617.36,
20815053,native,41304646.38095238,
20813699,native,53919937.26530612,
20815387,native,55352163.56842105,
20812012,native,45343968.504065044,
20816512,native,38731163.83969466,
20812485,native,37920688.4351145,
20813721,native,54441238.989247315,
20813032,native,19604112.5,
20812669,native,24166206.7979798,
20815763,native,30952980.753846154,
20812505,native,37611356.81538462,
20812200,native,36112949.837037034,
20812948,native,50304275.34375,
20813536,native,56046203.10227273,
20813137,native,62523372.129411764,
20815571,native,28884794.91764706,
20812502,native,37420993.038461536,
20813888,native,33329790.192,
20812270,native,31454123.834437087,
20815200,native,51491019.88421053,
20815013,native,35006500.015625,
20812294,native,46571880.0,
20812106,native,54074600.32967033,
20812411,native,48711228.291666664,
20812278,native,34151532.18881119,
20812276,native,20902797.86877828,
20813606,native,39078840.02380952,
20812434,native,41497515.05940594,
20813794,native,48561910.541666664,
20812341,native,50357159.04395604,
20812300,native,31648309.13245033,
20812763,native,43246474.66981132,
20812362,native,28141480.582857143,
20813559,native,50963149.87128713,
20814263,native,52624028.530612245,
20812716,native,41478373.10169491,
20812141,native,38884573.584,
20813617,native,44226407.468468465,
20812481,native,41191964.98373984,
20813700,native,34323175.38518518,
20812622,native,40819721.56198347,
20812317,native,88674102.67272727,
20815469,native,42719026.95652174,
20815106,native,51366740.2,
20813651,native,44666597.42477876,
20817251,native,16022191.214953272,
20815054,native,15770950.165644173,
20813747,native,36920122.942857146,
20812526,native,48798861.58558559,
20815388,native,70453393.39726028,
20816513,native,42642025.50434782,
20812013,native,41820682.546875,
20813722,native,43597559.91304348,
20812486,native,55115886.20879121,
20813033,native,37222615.39705882,
20812670,native,17504222.610921502,
20815764,native,52324252.489795916,
20812506,native,39228308.68461538,
20813537,native,34913870.4137931,
20812949,native,39139401.834586464,
20812201,native,50357816.62264151,
20812271,native,35625639.21428572,
20812322,native,18296564.243986253,
20815572,native,28681506.122340426,
20813138,native,27367616.255,
20813889,native,66990599.093333334,
20815014,native,66181697.1369863,
20812107,native,36401908.507246375,
20812435,native,49597976.554455444,
20812412,native,37859558.51111111,
20812295,native,48060223.533980586,
20812764,native,56310742.421686746,
20815201,native,39439621.45185185,
20812279,native,28076412.510526314,
20813795,native,36701281.1,
20812277,native,60823800.28235294,
20812301,native,41133499.26190476,
20812717,native,40024245.61111111,
20812363,native,35607070.33561644,
20812342,native,43464997.74796748,
20813560,native,44309714.29310345,
20813607,native,41842839.41984733,
20812142,native,41734589.86776859,
20813652,native,33398553.828767125,
20815107,native,35573287.234042555,
20812623,native,28964229.286516853,
20814264,native,41634304.16153846,
20812318,native,25731021.905,
20812482,native,39472097.28571428,
20813748,native,34477364.442857146,
20815470,native,41673976.792,
20813701,native,49193634.175925925,
20813618,native,61493218.71111111,
20817252,native,56545750.7,
20812014,native,36045279.515625,
20815055,native,55192071.02150538,
20813723,native,41985606.13636363,
20816514,native,38268608.9296875,
20815389,native,47478250.41441441,
20812527,native,43730478.44715447,
20812487,native,33723620.850931674,
20813034,native,43847145.8,
20815765,native,34585806.45185185,
20812671,native,59070520.25882353,
20812507,native,52019910.052083336,
20812950,native,30415514.957055215,
20812272,native,34848689.58571429,
20813139,native,35953324.15789474,
20813538,native,47013618.94444445,
20812202,native,40656653.70769231,
20813890,native,44312970.56896552,
20815015,native,28599880.472222224,
20812413,native,59150452.83950617,
20815573,native,59311046.833333336,
20812323,native,60139578.81818182,
20812436,native,37778638.348148145,
20812108,native,37961074.85507246,
20812364,native,41264076.4,
20812280,native,46760510.02830189,
20815202,native,36845182.84397163,
20812765,native,47636681.68518519,
20813796,native,40496204.69105691,
20817253,native,37676322.91891892,
20812718,native,31221016.58385093,
20812302,native,33722819.675675675,
20812488,native,58338346.255813956,
20813561,native,31845191.81935484,
20813608,native,43721563.88495575,
20812143,native,35016946.0,
20814265,native,14545334.472463768,
20812296,native,37030104.75483871,
20812343,native,45451419.347826086,
20813702,native,37906551.65079365,
20815108,native,37580038.073529415,
20812483,native,48126633.495145634,
20812624,native,45156642.61061947,
20812319,native,49381063.04950495,
20813749,native,41649104.52845529,
20813653,native,49045789.943396226,
20815471,native,42534321.60169491,
20813619,native,32657088.35483871,
20815056,native,37029078.84558824,
20813724,native,29447082.50867052,
20812015,native,51148515.24,
20815390,native,36871265.375,
20812528,native,52658771.69306931,
20816515,native,74776054.4264706,
20812210,native,56982305.44444445,
20815766,native,50093489.71428572,
20813035,native,39726419.0546875,
20812672,native,53637769.26136363,
20812508,native,39530533.593495935,
20812203,native,43438596.653061226,
20812273,native,31223757.15822785,
20812951,native,40437426.57251909,
20813539,native,43841222.62608696,
20812414,native,28552650.723529413,
20813140,native,47724651.44144144,
20815016,native,54380759.1,
20812324,native,33349178.226027396,
20813891,native,33224756.350993376,
20812109,native,50254562.145833336,
20815203,native,31134950.670967743,
20812437,native,36109142.1617647,
20817254,native,27617094.173410404,
20812303,native,33542093.36956522,
20812365,native,47852431.66019417,
20812766,native,40848221.575,
20812719,native,31884931.183006536,
20813797,native,32720380.39869281,
20815574,native,76900690.72307692,
20813609,native,45136211.81481481,
20812726,native,47739840.15652174,
20812320,native,33837864.384615384,
20812484,native,42055899.89380531,
20812344,native,35176424.76923077,
20812489,native,49567095.768518515,
20812144,native,53413007.854166664,
20812297,native,37185747.63235294,
20813562,native,44606472.59166667,
20813703,native,36162884.74637681,
20813750,native,40706133.55,
20815109,native,45117510.17272727,
20813654,native,36000918.52857143,
20812625,native,47788722.824074075,
20813620,native,46965670.61904762,
20815472,native,44138427.556521736,
20814266,native,77424041.5735294,
20815057,native,26607092.973404255,
20812529,native,37590824.3826087,
20812016,native,31110852.733333334,
20815391,native,43341287.442477874,
20813725,native,74954381.70588236,
20816516,native,49488084.481132075,
20812211,native,37293110.384615384,
20815767,native,38350146.34615385,
20813036,native,57868875.06818182,
20812673,native,47173413.41747573,
20812509,native,32127150.2875817,
20812274,native,38191311.278195485,
20813540,native,50082280.428571425,
20812204,native,46994461.45762712,
20812952,native,54459933.16842105,
20812415,native,31308517.28125,
20813892,native,43695753.7,
20813798,native,30832047.62837838,
20815017,native,36019742.20714286,
20812207,native,20193175.996,
20812325,native,35333816.76923077,
20812438,native,26402346.170984454,
20815204,native,34133784.4054054,
20812145,native,39719443.666666664,
20812767,native,37389390.781954885,
20812366,native,44237763.73043478,
20813141,native,49970746.5045045,
20812110,native,34091336.07594936,
20812720,native,46967062.34259259,
20813751,native,35358246.854961835,
20813610,native,41665808.10743801,
20817255,native,63691019.90361446,
20814267,native,30370778.05479452,
20815575,native,35696574.94039735,
20815473,native,41926303.87962963,
20812727,native,54511358.67032967,
20812321,native,58391114.54651163,
20813704,native,40455010.585365854,
20815058,native,48159692.17204301,
20812490,native,35963703.780141845,
20815110,native,46126817.83018868,
20812345,native,32854135.32278481,
20812738,native,31727572.795180723,
20813563,native,36830133.41428571,
20812444,native,44780861.37391304,
20813655,native,40521915.32231405,
20813621,native,45479666.42727273,
20812530,native,31747768.533333335,
20813726,native,41565148.82727273,
20812626,native,49300293.52380952,
20812017,native,45155995.333333336,
20815392,native,57962909.88888889,
20812212,native,30690296.62580645,
20816517,native,48803366.153061226,
20815768,native,34502078.42068966,
20812674,native,27044926.827027027,
20813037,native,38138086.928571425,
20812510,native,35845024.78985507,
20817625,native,31034965.85714286,
20812953,native,38137380.7421875,
20813799,native,52913593.72527473,
20813541,native,33535464.25949367,
20812208,native,63057846.13235294,
20812326,native,93697284.04,
20815018,native,31878386.58125,
20812768,native,50206666.75789474,
20813893,native,38089969.8,
20812416,native,59847467.847058825,
20813142,native,63161657.4109589,
20815205,native,62059331.602564104,
20812439,native,28330564.494444445,
20812146,native,27696214.55135135,
20812367,native,35782388.63120567,
20812111,native,25996782.853535354,
20812721,native,50070551.8,
20813705,native,38289512.552,
20812205,native,40629247.76551724,
20815059,native,45498271.276190475,
20813611,native,34792310.9054054,
20812676,native,42786265.62608696,
20813752,native,57844682.04444444,
20814268,native,59599365.84883721,
20815576,native,35307485.02054795,
20812346,native,57130587.174418606,
20817256,native,44578396.63333333,
20812728,native,66717069.25,
20812445,native,41523504.10743801,
20815111,native,30269056.242774565,
20815474,native,37977618.428571425,
20813628,native,74671090.05714285,
20813656,native,43288733.20338983,
20812531,native,39474915.33076923,
20813622,native,41795984.74796748,
20812739,native,38611545.29370629,
20812627,native,61874891.1375,
20812018,native,46086150.79090909,
20813564,native,36960693.53333333,
20815393,native,22691115.504587155,
20813727,native,54284860.91,
20812213,native,37421652.042553194,
20816518,native,49555845.6173913,
20815769,native,58133262.49411765,
20812511,native,49905799.593406595,
20813038,native,29794759.01840491,
20812675,native,47954537.333333336,
20817626,native,57591526.964705884,
20812954,native,26026077.68306011,
20812327,native,29474519.35,
20813542,native,41231381.15,
20812417,native,22000103.05882353,
20815019,native,39469414.780487806,
20812209,native,40713769.166666664,
20813800,native,39609510.71428572,
20812769,native,46064682.87037037,
20813894,native,45758513.35185185,
20813143,native,50819950.25263158,
20812147,native,49061493.17346939,
20813706,native,28319713.915151514,
20815206,native,41706440.0,
20812368,native,35083243.006896555,
20812440,native,58520278.08139535,
20812722,native,34140492.26896552,
20812206,native,38090676.34375,
20813657,native,37881121.584070794,
20814269,native,36300696.664122134,
20813612,native,33037203.580645163,
20815060,native,47541823.12962963,
20812347,native,27436829.153005466,
20815577,native,33104980.091503266,
20812677,native,42973428.881355934,
20813753,native,40119642.246031746,
20815112,native,41764456.1779661,
20817257,native,30750958.86904762,
20812112,native,69700965.40789473,
20812729,native,46814917.11818182,
20813623,native,37372071.54615384,
20813629,native,39283519.15625,
20812532,native,39447314.3984375,
20812446,native,52005543.051020406,
20815475,native,31285978.047058824,
20812628,native,37165849.0075188,
20813728,native,48198874.05376344,
20812740,native,37160553.14285714,
20813565,native,45573811.654545456,
20812019,native,40038698.99206349,
20815394,native,63522402.9125,
