id,run_type,exe_time,err
20670687,native,46318026.1300813,
20670171,native,19762275.76785714,
20670921,native,26438787.71244635,
20674625,native,33729281.95625,
20670593,native,53472858.18367347,
20670523,native,43413754.51111111,
20671062,native,80679103.29268293,
20669750,native,57645134.333333336,
20671718,native,59187462.15662651,
20670944,native,52481101.43220339,
20670534,native,36274664.31111111,
20669375,native,100656081.51428571,
20670734,native,38495616.387978144,
20670898,native,66110188.071428575,
20670312,native,60324724.567567565,
20670546,native,62061648.08196721,
20669609,native,29871611.340807173,
20671250,native,15874554.007042253,
20670932,native,16978405.553030305,
20671437,native,53505417.53636364,
20670968,native,52846417.46280992,
20669656,native,81776258.76470588,
20669562,native,64829425.126213595,
20672750,native,79535513.85,
20671015,native,72830844.48333333,
20670875,native,17706411.77625571,
20672187,native,55742383.47328244,
20670218,native,113571537.39285715,
20673875,native,88457925.06153846,
20670500,native,74685404.8028169,
20670922,native,80258781.7173913,
20673125,native,77712185.03448276,
20672000,native,63557673.425925925,
20671671,native,72278500.2688172,
20670926,native,57690025.222222224,
20671625,native,57024697.21917808,
20672375,native,70405969.60176991,
20670923,native,59663549.19491526,
20671648,native,78681337.88157895,
20672093,native,120596783.31578948,
20670886,native,50731143.7251462,
20671296,native,96812512.2,
20670125,native,148796241.92307693,
20671812,native,67746891.2265625,
20671273,native,87202900.75714286,
20670781,native,127232836.47222222,
20671343,native,71926958.2892562,
20670511,native,137625741.0,
20671438,native,53546745.875,
20670172,native,82399901.66037735,
20670933,native,66257620.0,
20670594,native,76035204.60714285,
20670313,native,28810524.79710145,
20670945,native,50551405.97727273,
20670524,native,52644906.833333336,
20670688,native,22021756.207843136,
20670969,native,40698822.22330097,
20671063,native,39402820.5390625,
20671659,native,85568407.32307692,
20671719,native,59440073.52941176,
20674626,native,63581556.270588234,
20669376,native,24312697.766666666,
20672751,native,31443788.6,
20670547,native,55763841.53333333,
20670219,native,48066420.43956044,
20671251,native,92261039.66,
20670535,native,74586053.09859155,
20670876,native,110424834.8,
20670899,native,68424417.1764706,
20669751,native,131587052.0,
20669657,native,60755641.152941175,
20669610,native,85012442.1904762,
20671297,native,50839100.28235294,
20670924,native,41125499.41818182,
20671016,native,91136078.41071428,
20672376,native,68042136.73529412,
20670887,native,102541030.55813953,
20671813,native,77842089.09803921,
20670501,native,106909460.29166667,
20671672,native,54205312.948979594,
20670512,native,70474876.52830188,
20669563,native,29968381.4375,
20671649,native,88011969.96428572,
20671274,native,62144997.65079365,
20673126,native,68610691.4691358,
20672001,native,89303978.40983607,
20670735,native,87883426.53333333,
20673876,native,63898043.417582415,
20672094,native,47603253.37391304,
20672188,native,93258998.21212122,
20670927,native,80426904.41333333,
20671626,native,265864226.47619048,
20670126,native,49550271.93103448,
20671344,native,75446676.14084508,
20671531,native,87504843.2125,
20670782,native,76889952.30864197,
20670173,native,6617634.967340591,
20670934,native,58497796.97183099,
20671064,native,95500538.94285715,
20671439,native,68690032.77464789,
20670314,native,9717101.260692464,
20670689,native,112049245.39393939,
20670595,native,73695619.21538462,
20670970,native,41455965.5,
20670946,native,44826857.1981982,
20669377,native,109875954.3611111,
20670536,native,64249264.5,
20671720,native,76673537.7413793,
20670525,native,59958745.21111111,
20670220,native,51500023.1978022,
20670900,native,75820110.69090909,
20672752,native,70260080.41428572,
20674627,native,65464857.90123457,
20669658,native,44565621.86407767,
20670877,native,97281844.54166667,
20671814,native,59418237.45714286,
20671660,native,47653796.17355372,
20669564,native,100020494.65714286,
20670502,native,64294548.09090909,
20670513,native,64325507.984126985,
20671275,native,61853992.56060606,
20670548,native,32066843.64640884,
20670888,native,69067135.66666667,
20671650,native,49769557.435294114,
20671252,native,61278979.07777778,
20672377,native,76013325.96551724,
20670928,native,57943859.323076926,
20669611,native,117242377.17073171,
20673877,native,52338591.88235294,
20670736,native,62394802.65753425,
20669752,native,63178763.1627907,
20670127,native,67641235.92857143,
20672002,native,75770378.18032786,
20671017,native,62648722.63529412,
20671627,native,50300934.802325584,
20671673,native,69339770.37333333,
20670925,native,87507581.18181819,
20672189,native,74264729.21538462,
20671532,native,71434897.0909091,
20671345,native,58203557.04938272,
20673127,native,46650622.69565217,
20671298,native,75985037.24489796,
20672095,native,54654687.775,
20670783,native,59789685.694736846,
20670174,native,102625771.66666667,
20671440,native,61527310.73015873,
20670935,native,65660725.97333334,
20670947,native,119453863.0,
20670315,native,97637091.26666667,
20670596,native,48539003.291666664,
20670971,native,68460590.23529412,
20671276,native,49069450.59016393,
20670537,native,68528407.92307693,
20670221,native,59663421.72058824,
20671661,native,25942066.95804196,
20670526,native,56133083.6375,
20669378,native,82737408.66153847,
20673878,native,91370097.51515152,
20670690,native,38545480.73076923,
20669565,native,69354424.95081967,
20670503,native,33463094.992307693,
20674628,native,66917987.549295776,
20670514,native,24110383.65425532,
20672753,native,109229791.95121951,
20670878,native,17387465.62105263,
20671651,native,42657113.809523806,
20672378,native,48947453.155555554,
20670889,native,58497778.530864194,
20670901,native,68867034.525,
20671253,native,63852169.84931507,
20671721,native,54963222.887931034,
20669612,native,37545600.07633588,
20669659,native,49553999.52727272,
20672003,native,94070308.39583333,
20671815,native,72608573.58666667,
20670737,native,101409620.62745099,
20671065,native,174759645.2173913,
20670929,native,48672335.32231405,
20671674,native,56032469.94505495,
20671018,native,75419261.1764706,
20671346,native,50738767.26744186,
20671319,native,136380990.91428572,
20670128,native,92402236.76666667,
20669753,native,40937350.6369863,
20671533,native,58339647.266666666,
20671628,native,58101970.239583336,
20670549,native,106928834.55,
20672096,native,63407938.15492958,
20673128,native,80689808.86153845,
20670784,native,55718473.653333336,
20672190,native,89042558.4,
20671299,native,65203298.22727273,
20671441,native,60611952.21333333,
20670948,native,45819263.610526316,
20671277,native,60713161.222222224,
20673879,native,28373337.0,
20670936,native,64443138.0,
20669566,native,73459789.29166667,
20670972,native,52513142.24489796,
20670175,native,83214525.56470588,
20670316,native,87447629.85,
20670597,native,87113537.13793103,
20674629,native,54226698.34210526,
20671662,native,78462879.85454546,
20672379,native,29748922.35135135,
20670890,native,55244163.6,
20670222,native,85245797.35714285,
20670902,native,42153824.3,
20671722,native,80179374.98113208,
20670527,native,51402964.747826084,
20670738,native,32896934.17699115,
20671652,native,92751849.50909092,
20670879,native,97183289.4375,
20670538,native,68178979.56989247,
20670515,native,99704986.7735849,
20671816,native,76635724.74545455,
20669379,native,92930717.87692308,
20670129,native,72682609.84,
20672754,native,66887629.430232555,
20670504,native,61126130.957894735,
20672004,native,59743130.75,
20670930,native,74723377.10714285,
20669613,native,78516004.04615384,
20671320,native,53531477.35526316,
20670691,native,56683379.02479339,
20671254,native,81307945.11764705,
20671347,native,76228712.1724138,
20671066,native,75986124.51515152,
20671675,native,76694784.72058824,
20671019,native,77980566.81818181,
20671534,native,87082052.69642857,
20672097,native,62910324.704225354,
20670550,native,59383083.26744186,
20669660,native,99361647.53521127,
20671629,native,72780852.62820514,
20670785,native,103966976.5,
20673129,native,50718385.263636366,
20672191,native,48703205.927083336,
20669754,native,78526380.0,
20671300,native,6051211.754736842,
20671278,native,4117344.2224264704,
20671442,native,58345336.010752685,
20669567,native,59691608.73239437,
20670973,native,82941176.04,
20670176,native,107044052.95348836,
20674630,native,64146358.823529415,
20673880,native,66928838.16470588,
20670937,native,66346050.28915662,
20670223,native,59045463.557142854,
20670949,native,62826634.79090909,
20670317,native,66518035.69879518,
20670130,native,46975635.6626506,
20670903,native,60841103.39726027,
20671723,native,59422198.52857143,
20671321,native,32470456.435185187,
20670891,native,61443059.026315786,
20671663,native,80340971.14705883,
20669380,native,64525033.6984127,
20672755,native,41331435.49,
20670880,native,64301378.615384616,
20670528,native,125115008.51428571,
20670539,native,76309075.13333334,
20670516,native,58989915.011627905,
20670739,native,102692373.0909091,
20670598,native,84807993.32954545,
20670692,native,74531460.1,
20672380,native,126966289.02,
20669614,native,63767174.62790698,
20671020,native,54787048.87179487,
20671067,native,89766865.30909091,
20670505,native,59498489.104166664,
20671817,native,35863221.5,
20671348,native,16639713.387573965,
20671535,native,63247309.01282051,
20672005,native,72354181.10752688,
20670931,native,81068904.3625,
20669661,native,86353626.625,
20671653,native,10024509.378486056,
20671255,native,80084849.61842105,
20671676,native,43588264.7480916,
20671630,native,43237700.216981135,
20670551,native,58849144.30120482,
20672192,native,49550294.069767445,
20669755,native,80029126.74509804,
20670786,native,60759272.42352941,
20672098,native,91130063.46478873,
20673130,native,62916715.720430106,
20670974,native,46469281.489795916,
20671301,native,143854737.175,
20671443,native,81554463.95454545,
20670938,native,75206394.89130434,
20671279,native,150894590.08333334,
20669568,native,82029330.2112676,
20671664,native,35371500.79661017,
20673881,native,84919650.60714285,
20670950,native,65916753.60606061,
20670892,native,112872164.11428571,
20674631,native,44809401.405172415,
20670177,native,72586409.94366197,
20670318,native,48956774.37,
20671322,native,97602103.91304348,
20670224,native,48415559.518181816,
20672756,native,42666335.11504425,
20670540,native,42522556.333333336,
20669381,native,83358121.5,
20670517,native,33481175.1875,
20670529,native,82491488.58928572,
20670904,native,24966056.128755365,
20671068,native,44850161.69411765,
20670881,native,41469798.71014493,
20670131,native,48893867.6,
20670740,native,90652976.0,
