id,run_type,exe_time,err
20812140,native,48226423.8,
20812093,native,35738049.952380955,
20812468,native,34651672.948148146,
20812784,native,35342777.615384616,
20813218,native,35474322.03759398,
20812761,native,40841588.557522126,
20813031,native,42842786.75454546,
20813593,native,42629496.80909091,
20812942,native,34178280.72142857,
20812984,native,29775285.042168673,
20812104,native,30351578.708074532,
20812937,native,42062570.33913043,
20813130,native,39909730.06504065,
20812000,native,34812159.72142857,
20813546,native,29858244.63095238,
20812116,native,46667750.06603774,
20813312,native,43027853.6,
20813534,native,31718886.90625,
20813500,native,20718160.81300813,
20812562,native,34168610.93150685,
20812098,native,34360207.4,
20813968,native,47521644.81553398,
20813171,native,37137773.63235294,
20812095,native,36905836.36231884,
20812778,native,45519357.88181818,
20812187,native,37642273.2631579,
20813159,native,40539247.064,
20813148,native,33164694.509677418,
20812960,native,43159086.672413796,
20815000,native,48011226.342857145,
20812796,native,52018375.84375,
20812948,native,48595908.15533981,
20813523,native,47929761.53773585,
20813136,native,33205022.116129033,
20812773,native,50548922.591836736,
20812843,native,37820974.0,
20812096,native,38162749.315789476,
20813875,native,45719695.5,
20813687,native,41618982.64227642,
20813153,native,42855050.916666664,
20812421,native,35341642.51351351,
20814250,native,52718319.28125,
20813125,native,38271964.123188406,
20812750,native,31618407.0,
20814062,native,38773423.52941176,
20812375,native,43726638.38211382,
20813921,native,55639192.71428572,
20812141,native,38824946.7107438,
20812985,native,42235134.06363636,
20813524,native,34464894.6953125,
20813032,native,19164197.88505747,
20813172,native,34462198.39705882,
20812762,native,36254767.75735294,
20812797,native,41459990.4954955,
20812938,native,36898500.42307692,
20813219,native,39829677.6171875,
20812099,native,37117176.52307692,
20812094,native,30349597.369942196,
20813535,native,40989244.54545455,
20812943,native,37688382.781954885,
20813594,native,44984794.584070794,
20813160,native,33593522.92413793,
20812774,native,31341400.555555556,
20815001,native,45945090.097087376,
20812188,native,32229886.741721854,
20813131,native,41858989.5,
20812785,native,67747546.56164384,
20814063,native,28792424.850931678,
20812469,native,42329481.112,
20812779,native,34510157.65034965,
20812844,native,45953569.68571428,
20812110,native,32002975.64102564,
20813149,native,31806906.774193548,
20812105,native,38780325.92307692,
20812001,native,25071451.441747572,
20813313,native,41160280.864,
20813154,native,30640163.4125,
20812563,native,32412396.596153848,
20814251,native,37985506.06349207,
20813547,native,46627854.127272725,
20813969,native,38448545.20769231,
20812376,native,36881457.74796748,
20813501,native,60871835.675,
20813137,native,56656928.79069767,
20812949,native,39686463.1953125,
20812961,native,38301557.95419847,
20813688,native,62308181.275,
20813126,native,30144344.90909091,
20812097,native,43533382.24347826,
20812117,native,49455702.91509434,
20812751,native,43737195.90990991,
20813922,native,31666333.769230768,
20813876,native,37069308.14685315,
20812422,native,54912195.41584159,
20812100,native,39092107.56779661,
20812986,native,36185871.12857143,
20813548,native,25139780.475675676,
20812845,native,13458401.67768595,
20813173,native,50506595.63265306,
20813970,native,29506210.588607594,
20812111,native,25605116.036649216,
20812142,native,43287523.6,
20812780,native,59038430.525,
20813033,native,38075369.22794118,
20812281,native,41376651.372727275,
20812939,native,58102903.3372093,
20813220,native,25103318.918269232,
20813595,native,39987254.5952381,
20813314,native,23386156.0,
20815002,native,33187509.0,
20812798,native,47995902.29090909,
20814252,native,39996771.3902439,
20814064,native,41683845.14049587,
20812786,native,50730574.530612245,
20813150,native,27716499.51912568,
20813536,native,55833040.593406595,
20813007,native,37673579.41428571,
20813525,native,35909484.909677416,
20813155,native,28325716.622222222,
20812763,native,47669894.95652174,
20813138,native,25589958.41,
20812470,native,43997929.61016949,
20812950,native,29788462.729411766,
20812775,native,35482841.22,
20813502,native,36188169.22857143,
20812118,native,36568060.691176474,
20812377,native,32433348.397515528,
20813689,native,35498289.75862069,
20812106,native,55476424.610526316,
20813923,native,40692784.85950413,
20812962,native,51153506.08,
20812944,native,49066936.2037037,
20813132,native,41846260.6870229,
20813877,native,34983852.81506849,
20812189,native,38738647.75172414,
20812564,native,69670941.16666667,
20813127,native,59505909.421686746,
20813161,native,56241676.8877551,
20812002,native,64347940.9,
20812423,native,38849449.87603306,
20812752,native,49522286.94594595,
20813971,native,31906647.97385621,
20812101,native,31465096.378881987,
20812799,native,35710873.676691726,
20813034,native,40966357.90909091,
20815003,native,34467121.5035461,
20812987,native,39072682.419117644,
20813174,native,59383571.41860465,
20813526,native,45175607.123809524,
20813315,native,62732235.02666666,
20812787,native,31319281.044303797,
20813537,native,34835210.99300699,
20812781,native,53270772.697916664,
20813221,native,54003397.03225806,
20812107,native,35959096.870229006,
20812951,native,37345825.28125,
20812143,native,35257278.766666666,
20814253,native,41447076.47107438,
20812764,native,56559945.12790698,
20813133,native,38689148.18181818,
20813139,native,36776816.2556391,
20812282,native,53115274.73469388,
20813924,native,42444460.11504425,
20812963,native,33622486.979020976,
20813008,native,25757706.12315271,
20813690,native,47443380.14851485,
20813549,native,84024817.22222222,
20812776,native,49131371.12244898,
20813503,native,33722596.925675675,
20812846,native,81419635.72131148,
20812940,native,41229730.46825397,
20813596,native,55302223.270833336,
20814065,native,39374134.90225564,
20812378,native,36245416.11764706,
20813162,native,37591452.809523806,
20812119,native,42728002.16521739,
20812945,native,31445311.149068322,
20813151,native,41273057.453125,
20812112,native,67668283.46052632,
20813128,native,59681528.65,
20813878,native,32885964.70967742,
20812471,native,46818342.99115044,
20813156,native,45573163.8220339,
20812565,native,32758292.232258063,
20812190,native,39524902.928,
20812753,native,41597435.60909091,
20812424,native,36748333.73529412,
20812003,native,56133746.44318182,
20812782,native,41238692.75925926,
20813972,native,31916835.225,
20812800,native,45067928.08181818,
20813316,native,7711614.404120443,
20812102,native,60720363.615384616,
20813009,native,67050913.78461538,
20815004,native,31010803.813664597,
20813175,native,34709819.74468085,
20812788,native,47433486.089108914,
20812988,native,40710668.87603306,
20812108,native,34781016.63970588,
20812144,native,48939148.56842105,
20813597,native,23096052.946341462,
20813527,native,43909959.477477476,
20813222,native,42385803.85344828,
20813691,native,38199230.3015873,
20813538,native,47258390.67619047,
20812964,native,28392613.555555556,
20813925,native,40158323.58677686,
20812765,native,47632481.475728154,
20812283,native,27750686.213483147,
20814066,native,34290092.25185185,
20813140,native,46339042.056603774,
20812847,native,37776324.1,
20814254,native,17212246.19112628,
20813550,native,37493165.70229007,
20812777,native,42047335.22608696,
20813504,native,37314343.278195485,
20812946,native,41159267.442477874,
20813163,native,60531933.25925926,
20812941,native,34973956.06206897,
20812952,native,57078302.14285714,
20812113,native,48389488.29591837,
20813134,native,41963115.92682927,
20813152,native,36131998.28148148,
20812379,native,39865939.333333336,
20812566,native,40559056.22881356,
20813879,native,31280246.76875,
20813035,native,44416175.4296875,
20813129,native,32552147.098039217,
20813157,native,56949927.941176474,
20812472,native,31919845.367741935,
20812120,native,42897912.25,
20812754,native,58408382.07692308,
20812191,native,28352982.181818184,
20812004,native,38406148.50833333,
20812425,native,46115058.66981132,
20812789,native,39503618.25,
20812801,native,32796006.412903227,
20812783,native,39367215.19847328,
20813973,native,46305425.62162162,
20813176,native,42419111.33050848,
20813010,native,32341474.993670885,
20813158,native,21735011.91346154,
20812109,native,50186889.50495049,
20812965,native,37158127.34351145,
20813692,native,39833093.888,
20812103,native,31396287.18674699,
20813317,native,46294610.61061947,
20812989,native,36051522.89041096,
20813223,native,49384318.42718446,
20813539,native,41889040.61157025,
20812145,native,40481367.5859375,
20812567,native,32831670.97902098,
20815005,native,40966355.664,
20812953,native,41458977.1637931,
20813141,native,46347514.16981132,
20814067,native,44418752.92035398,
20812848,native,37413299.48550725,
20812947,native,32333120.341935486,
20813926,native,60145420.32941177,
20813551,native,48673620.98095238,
20813505,native,43551954.76521739,
20813164,native,32995133.88235294,
20813528,native,38866057.94927536,
20813135,native,28108573.8,
20813165,native,48917466.12264151,
20812473,native,35004320.581560284,
