id,run_type,exe_time,err
20688593,native,24847929.449367087,
20688359,native,34739439.68595041,
20688875,native,69604049.81034483,
20690807,native,61013347.02816901,
20691125,native,47196808.197916664,
20687562,native,54640305.47945205,
20688312,native,69942800.5,
20688546,native,23527945.458715595,
20689671,native,40357062.227642275,
20689250,native,64001501.693333335,
20687375,aot,54857613.746987954,
20688523,native,56917836.277777776,
20690375,native,40847387.688,
20691875,native,19994995.155555554,
20690750,native,40719755.4921875,
20689625,native,39224252.55725191,
20689812,native,25542422.77403846,
20689906,native,47549358.68181818,
20690801,native,47632846.3963964,
20690819,native,46262676.72972973,
20688500,native,36711100.7260274,
20690000,native,46782894.796460174,
20688687,native,82965231.98214285,
20690810,native,45491533.53448276,
20688406,native,35499767.145695366,
20691500,native,56293405.79120879,
20690773,native,37667818.46853147,
20690984,native,38703085.54285714,
20690562,native,26740787.328571428,
20687515,native,36359820.9527027,
20687656,native,62745086.38271605,
20691031,native,41203340.407692306,
20687491,native,48834971.5462963,
20687609,native,35954176.548387095,
20687375,native,55586787.11827957,
20688125,native,20324074.86013986,
20688511,native,54858661.26,
20690421,native,38459712.75342466,
20689718,native,38162410.16,
20690468,native,50693090.86363637,
20690813,native,32071720.172222223,
20692625,native,42764219.25925926,
20690843,native,48536438.040650405,
20687750,native,46884228.8984375,
20690937,native,87683315.77272727,
20690796,native,68243097.94318181,
20687468,native,80169363.1780822,
20690798,native,69209664.26744185,
20688594,native,43569217.13888889,
20688876,native,37604526.088,
20690808,native,52835638.48387097,
20688501,native,16130405.356363636,
20688313,native,36941315.4887218,
20689251,native,51372116.03296703,
20688360,native,38080965.51748252,
20687376,aot,29257036.803680982,
20687376,native,33041049.20300752,
20687563,native,59054743.674418606,
20690820,native,37259343.12698413,
20691032,native,43472218.54285714,
20688524,native,54882655.64772727,
20689907,native,18486545.15413534,
20691126,native,32123521.67251462,
20690469,native,31464588.468085106,
20690376,native,66032629.16,
20690985,native,27012070.37569061,
20689626,native,43430541.03448276,
20690751,native,45284977.14159292,
20688126,native,47503357.35,
20687657,native,33580265.317567565,
20690811,native,37686337.7518797,
20688688,native,41093702.3495935,
20690774,native,42200098.266666666,
20687516,native,94676470.43137255,
