id,run_type,exe_time,err
20675703,native,61673906.36363637,
20676687,native,53456880.915662654,
20675515,native,4282635.966329967,
20676500,native,4036623.429022082,
20677343,native,15086470.5625,
20677296,native,4753664.421150278,
20675375,native,24413960.2097561,
20675375,aot,23782950.222748816,
20680625,native,19492011.10852713,
20676593,native,13092725.386768447,
20675656,native,58090928.93975904,
20677437,native,41858300.46551724,
20677625,native,13198426.697201017,
20676875,native,18159270.498245616,
20675984,native,18271323.19787986,
20678750,native,26524134.727748692,
20678456,native,38190750.877862595,
20676218,native,19278740.063432835,
20675750,native,19429065.28731343,
20676616,native,37796023.54135338,
20676640,native,39244267.67460317,
20679125,native,35289075.45390071,
20675562,native,17903033.772881355,
20676663,native,37484844.12592593,
20676651,native,42583790.33050848,
20675843,native,53127643.0,
20677062,native,54128471.593406595,
20676265,native,49997963.1,
20678398,native,37554373.54074074,
20678515,native,21329213.717741936,
20678432,native,32075206.48447205,
20679875,native,33918159.166666664,
20678562,native,40656427.04,
20676078,native,70675808.3235294,
20676312,native,48565266.352380954,
20675468,native,45323006.628318585,
20676125,native,44931375.172413796,
20678444,native,44508482.426086955,
20676031,native,44352037.63478261,
20675937,native,44702771.82608695,
20676253,native,67764035.73972602,
20678375,native,56037019.3,
20676523,native,65393449.179487176,
20676546,native,39238562.25925926,
20678468,native,67939757.34210527,
20678421,native,29090484.357894737,
20676241,native,53594534.718446605,
20677250,native,57590749.02105263,
20675704,native,44961196.405172415,
20676688,native,46247682.30188679,
20675516,native,76049058.88235295,
20677344,native,49537578.37894737,
20676876,native,46433564.37864078,
20675751,native,3618879.799272727,
20675844,native,5752063.918887601,
20675657,native,18983716.837037038,
20676617,native,41246615.27826087,
20675376,aot,53103983.90625,
20676219,native,56231490.45,
20678457,native,30811480.575757574,
20676032,native,57736156.24,
20676641,native,27382774.756756756,
20676652,native,56191174.13580247,
20675376,native,53307651.39795918,
20680626,native,61995553.39473684,
20676524,native,39620895.076271184,
20676664,native,12519751.316666666,
20677297,native,56431297.06818182,
20675985,native,36526315.557971016,
20678445,native,35774234.55639098,
20679126,native,30843115.49068323,
20676266,native,50970859.19354839,
20678376,native,37275046.28461538,
20677438,native,31736790.5,
20677063,native,34653983.56028369,
20678433,native,45153861.7962963,
20679876,native,49522849.87755102,
20676079,native,35495614.15942029,
20678751,native,43656054.324324325,
20676126,native,38399023.134920634,
20678399,native,50812001.6,
20675469,native,44187811.05405405,
20676254,native,32210020.046357617,
20676242,native,45005960.32380953,
20675563,native,44607481.663716815,
20675938,native,36250072.23571429,
20676501,native,68410569.61764705,
20678563,native,48968320.217821784,
20676313,native,36507289.14492754,
20676547,native,31230195.79754601,
20678422,native,33724005.22972973,
20676594,native,58278238.63636363,
20677251,native,33179905.993243244,
20678516,native,53995821.593406595,
20677626,native,70680759.43661971,
20678469,native,50382010.25663717,
20675705,native,4765662.7080291975,
