id,run_type,exe_time,err
20664968,native,29409015.61235955,
20663881,native,55322409.21052632,
20665062,native,28007979.740909092,
20666375,native,38878341.61764706,
20663878,native,29771393.940366972,
20664218,native,98208691.52777778,
20663526,native,38732966.53571428,
20663656,native,51121386.02857143,
20664312,native,51474144.09565217,
20663479,native,105420195.24242425,
20663890,native,80911152.15151516,
20663375,aot,42870811.11176471,
20664130,native,81764158.21311475,
20664136,native,110700576.24444444,
20663470,native,60450135.87912088,
20664148,native,61713155.86666667,
20663884,native,49623971.405172415,
20665250,native,77624325.54285714,
20663796,native,104029641.72093023,
20663872,native,53552380.96666667,
20663866,native,96865803.0263158,
20663375,native,48170192.025,
20663538,native,51197707.97560976,
20663476,native,111936571.17142858,
20663843,native,43420612.76608187,
20664125,native,42729644.58928572,
20664171,native,36880337.55,
20664921,native,63750405.083333336,
20663679,native,73462109.59210527,
20665625,native,117373454.37142856,
20664546,native,127544828.64516129,
20666000,native,67593545.54444444,
20664500,native,83066370.8372093,
20663491,native,48042539.74375,
20663515,native,77944545.33333333,
20663609,native,131263224.84210527,
20663750,native,66243307.375,
20663937,native,79362692.97590362,
20663773,native,58354725.048,
20663703,native,48977205.90607735,
20664593,native,97755577.50909092,
20663468,native,114446235.49056605,
20664875,native,147038705.23333332,
20663473,native,89097717.18032786,
20663562,native,46468199.6,
20663469,native,45038560.558252424,
20663875,native,61869144.933823526,
20664687,native,32936357.347222224,
20664969,native,34611718.01,
20665063,native,5849097.504237288,
20663882,native,59523623.515151516,
20664219,native,24045299.02808989,
20663527,native,38070015.97413793,
20663879,native,69082354.24615385,
20666376,native,46485560.946902655,
20665251,native,52580579.505494505,
20664137,native,60984207.06410257,
20664149,native,37846757.25925926,
20663657,native,34195843.44571429,
20663471,native,29738910.460674156,
20663797,native,34862382.055944055,
20663867,native,40644788.46825397,
20664313,native,64908411.375,
20663891,native,63659435.21590909,
20663376,aot,38245688.548387095,
20664131,native,43384363.22142857,
20663477,native,44502095.8,
20663376,native,41619666.78,
20663873,native,53136742.669565216,
20663539,native,80089361.58571428,
20663876,native,45015909.54545455,
20665626,native,52642538.93406593,
20664126,native,52617078.22727273,
20664547,native,46438219.17117117,
20666001,native,68611633.25757575,
20663885,native,16080144.893162394,
20663516,native,73265568.0754717,
20664133,native,49963283.15384615,
20663938,native,83077498.30555555,
20663751,native,73909597.125,
20664922,native,86638025.90697674,
20663774,native,78077041.56603773,
20663492,native,113561165.30555555,
20663480,native,69590890.00793651,
20664501,native,74077453.74736843,
20664594,native,68020930.62857144,
20663563,native,72799673.19642857,
20663474,native,82829693.82,
20663704,native,100250963.39534883,
20664970,native,93696357.13157895,
20665156,native,107546325.92105263,
20663844,native,129993934.0754717,
20663883,native,44578444.825,
20663610,native,64780718.23300971,
20665064,native,90987865.72222222,
20663680,native,92982567.16923077,
20664876,native,55432989.89,
20664172,native,116031586.68181819,
20664688,native,167930052.96666667,
20664220,native,65799309.26470588,
20663528,native,8606027.419732442,
20666377,native,103577523.97916667,
20663880,native,59747341.930232555,
20663478,native,20891109.302857142,
20663658,native,104430592.29268293,
20663868,native,81257095.94642857,
20663892,native,73258428.36764705,
20664314,native,58257056.98901099,
20664548,native,43673868.85227273,
20665252,native,44427668.25714286,
20663472,native,66509225.10227273,
20663540,native,35299197.09219858,
20663377,aot,28333295.51219512,
20664150,native,83509187.15492958,
20663517,native,53152297.85897436,
20664132,native,59116071.97849462,
20665627,native,110910966.15789473,
20664134,native,29923470.764285713,
20663877,native,56835187.77647059,
20663775,native,34094768.14285714,
20663705,native,40541835.473684214,
20663798,native,93266219.93939394,
20663377,native,29724939.97044335,
20663874,native,92713163.36666666,
20664923,native,51532242.39473684,
20664595,native,53066763.9,
20663481,native,58419579.01470588,
20663752,native,67150417.3235294,
20664138,native,84798152.1111111,
20663886,native,115955912.24390244,
20666002,native,94687016.72727273,
20664971,native,40600432.46666667,
20663493,native,41298713.317073174,
20664502,native,94588091.96,
20665157,native,59839604.49295775,
20664127,native,77112547.12048192,
20663939,native,61392972.114583336,
20664173,native,48814905.775,
20663681,native,56340669.473684214,
20663564,native,44996378.6504065,
20663611,native,58147150.1,
20664877,native,50873040.75789474,
20664689,native,64549497.91549296,
20663845,native,77667712.15492958,
20663667,native,37651629.867549665,
20665065,native,93903097.25454545,
20664221,native,56578918.4375,
20663475,native,55589631.872340426,
20663659,native,71906323.47272727,
20666187,native,97253708.2,
20665253,native,52667298.303571425,
20663893,native,70371544.53968254,
20663819,native,35792572.06329114,
20663585,native,31795832.87962963,
20663869,native,64160113.78313253,
20663532,native,31381108.5,
20664151,native,69110462.7586207,
20664135,native,46232757.55555555,
20664898,native,79085035.01960784,
20663482,native,42385093.35294118,
20664315,native,81984105.07936507,
20664139,native,36342989.466019414,
20666378,native,103590329.09230769,
20663776,native,55045688.3375,
20663706,native,64547969.86764706,
20664549,native,59363439.744444445,
20663378,aot,95861329.31372549,
20663518,native,83211770.51724137,
20663799,native,70323289.84126984,
20663494,native,20707686.051282052,
20663378,native,117770690.19512194,
20663887,native,69376826.43103448,
20663913,native,90339063.78461538,
20663541,native,71293508.22222222,
20663753,native,69400435.3,
20663529,native,157721865.33333334,
20666003,native,57284915.06666667,
20664596,native,54127096.342857145,
20664924,native,54046091.14159292,
20664972,native,49238774.36,
20665066,native,75153101.13333334,
20665628,native,20189375.859504133,
20664128,native,45809715.072072074,
20663668,native,40027059.042105265,
20664690,native,68626538.91071428,
20664503,native,54914330.208333336,
20665158,native,89904653.41818182,
20663612,native,71944253.4,
20663940,native,57204489.461538464,
20663846,native,45390481.718446605,
20663565,native,85838831.55,
20664174,native,65034429.06024096,
20663682,native,97394173.52727273,
20664222,native,56166464.461538464,
20663673,native,30939220.163398694,
20664878,native,61784408.50495049,
20666188,native,65439948.666666664,
20663660,native,44435565.19130435,
20665254,native,35829129.50714286,
20663870,native,77079422.47272727,
20663483,native,40547326.75,
20664152,native,58377111.40789474,
20663586,native,75987347.58,
20664316,native,38279540.60909091,
20663777,native,51373395.744444445,
20663379,aot,60188408.42465753,
20666379,native,58629838.44578313,
20664899,native,63395240.96590909,
20663613,native,27947209.342342343,
20663800,native,60853881.85185185,
20666281,native,102406937.71428572,
20663894,native,80449554.38372093,
20663542,native,37252428.383458644,
20663820,native,75786983.72222222,
20663888,native,54255059.56435644,
20663707,native,38023087.81927711,
20663533,native,96899200.22058824,
20663530,native,87015655.56896552,
20663914,native,106607073.58823529,
20665629,native,60022326.95890411,
20663379,native,56101750.425925925,
20664504,native,37611138.817391306,
20665067,native,79406885.94642857,
20664973,native,57317757.24175824,
20663495,native,199068002.42307693,
20664140,native,80216897.48863636,
20664925,native,68505821.09589042,
20665159,native,39410746.891666666,
20664550,native,20680331.505555555,
20666004,native,70231993.89772727,
20663519,native,89968129.43421052,
20663754,native,66799473.52040816,
20664223,native,51406109.776315786,
20663683,native,49284325.71111111,
20663941,native,116668305.39534883,
20663669,native,135666802.33333334,
20664691,native,62721528.538461536,
20664175,native,40707674.953125,
20664597,native,83412658.07228915,
20663566,native,51908065.70476191,
20664129,native,71277443.29473685,
20663847,native,86075119.2,
20666189,native,42826640.09,
20664879,native,66080142.61728395,
20663661,native,66648246.36666667,
20663674,native,120999323.46341464,
20664317,native,49614946.02857143,
20663871,native,65030869.07936508,
20663484,native,98379673.68292683,
20663587,native,44119169.765765764,
20663380,aot,48375833.23255814,
20664153,native,36774486.635714285,
20665255,native,85653306.53846154,
20664900,native,49931626.125,
20663801,native,85882473.76470588,
20663534,native,41762574.322916664,
20663543,native,76912393.56603773,
20666380,native,65121764.48235294,
20666282,native,46879501.46363636,
20663531,native,49922814.69892473,
20663708,native,103793352.95348836,
20664926,native,60401070.176470585,
20664505,native,43606364.9047619,
20663821,native,71214960.93421052,
20663895,native,79661114.59154929,
20663380,native,55393233.421052635,
20663520,native,58427692.653333336,
20663942,native,66352751.37704918,
20663614,native,114662423.24,
20663915,native,78450707.61764705,
20664224,native,51531751.56790123,
20663778,native,69263608.1111111,
20663496,native,51945030.633663364,
20664551,native,62966660.86419753,
20663670,native,67502065.01587301,
20663889,native,55708106.30909091,
20663755,native,102776366.64444445,
20666005,native,84504003.11666666,
20663567,native,69978051.1147541,
20664141,native,90965621.52380952,
20663684,native,65934506.55,
20665160,native,75131939.43209876,
20664598,native,58641933.30120482,
20665068,native,61105981.52830189,
20665630,native,100037286.76470588,
20663848,native,35414406.94308943,
20664880,native,50818682.1,
20664974,native,106291519.18181819,
20664194,native,64950785.72289157,
20664176,native,68656470.34444444,
20663664,native,59785349.98591549,
20666190,native,84876451.7,
20663675,native,62695842.11111111,
20664692,native,91113693.47674419,
20664318,native,59826759.91860465,
20663662,native,31813945.289473683,
20663381,aot,68669311.56363636,
20663485,native,67299897.35714285,
20664154,native,76921010.32142857,
20663535,native,64355529.04918033,
20665256,native,58291301.86021505,
20666381,native,61488101.69014084,
20663381,native,64346265.921568625,
20663588,native,63346394.50943396,
20663822,native,66104082.03278688,
20663544,native,63064837.84337349,
20663916,native,40314196.02150538,
20664901,native,99989413.2745098,
20663943,native,57036485.618421055,
20664225,native,40325162.104761906,
20664927,native,53026331.70526316,
20666283,native,72670541.08219178,
20665109,native,84382767.43939394,
20663709,native,11558831.437262358,
20666006,native,3244855.096614951,
20663521,native,102777591.52173913,
