id,run_type,exe_time,err
20681703,native,35220211.84552845,
20683250,native,35401670.0,
20681576,native,22343422.85116279,
20685125,native,3475530.6404181183,
20686062,native,15336775.18597561,
20681726,native,23542000.47393365,
20684398,native,6486431.331218274,
20681750,native,18471342.532608695,
20683625,native,13732592.412868632,
20682875,native,21960836.34334764,
20684444,native,5861782.605889015,
20681468,native,14816367.097701149,
20681375,native,16169399.728125,
20681609,native,18304296.348754447,
20684750,native,33249126.238410596,
20681656,native,43836057.73043478,
20686250,native,35755403.82857143,
20685898,native,23050878.275555555,
20681843,native,38650044.06870229,
20682125,native,55841474.8,
20681984,native,21275899.536585364,
20681564,native,36357477.78571428,
20681567,native,37973813.04444444,
20682031,native,34670049.42,
20682312,native,67662014.97260274,
20681937,native,54717156.07692308,
20682288,native,44376789.87931035,
20681573,native,51488327.35714286,
20686625,native,50069083.346534654,
20682218,native,34427815.18954249,
20684468,native,32982193.7875,
20682687,native,39846756.83076923,
20682148,native,73176525.42253521,
20682171,native,51658138.27,
20681585,native,39784756.461538464,
20681579,native,12952936.873831775,
20685921,native,47444103.38181818,
20682265,native,63820478.875,
20684421,native,29602683.355191257,
20682500,native,43776593.25833333,
20682300,native,84198775.67213115,
20685875,native,37545733.35135135,
20681562,native,47546288.24347826,
20682241,native,31956815.651428573,
20684375,native,75063708.7,
20684562,native,66716587.52941176,
20685968,native,39509928.722972974,
20683626,native,77599254.70588236,
20681704,native,34572445.02739726,
20683251,native,22802668.358744394,
20681577,native,60385011.09411765,
20681610,native,6752948.804177546,
20681565,native,40187467.44715447,
20681727,native,62236491.358024694,
20681938,native,30693493.173913043,
20681751,native,31460813.50595238,
20682876,native,69257884.05479452,
20686063,native,57405696.722222224,
20682313,native,4640749.286228623,
20685126,native,88792108.3275862,
20684469,native,28380517.101123594,
20681844,native,44784864.448275864,
20682126,native,36902111.75714286,
20681568,native,35133795.69178082,
20681469,native,57532432.84946237,
20682289,native,53941396.7368421,
20686251,native,43899654.40833333,
20684399,native,78113680.3030303,
20684751,native,62796188.95180723,
20681985,native,50689687.81553398,
20686626,native,37037684.342857145,
20682688,native,38294214.13333333,
20682219,native,27092430.07142857,
20684445,native,72835957.47887324,
20681586,native,33276040.79738562,
20682172,native,30502798.023809522,
20685899,native,61046766.729411766,
20681376,native,56573537.239583336,
20684422,native,44668470.2972973,
20682501,native,38725348.203125,
20681574,native,35519949.25342466,
20682149,native,64567036.2875,
20681563,native,37471117.0075188,
20685922,native,39274603.52671756,
