id,run_type,exe_time,err
20691503,native,73455873.17857143,
20687378,aot,27524886.081967212,
20687707,native,34491649.36986301,
20687847,native,27438629.920212764,
20687379,native,30960354.889570553,
20689367,native,40172079.56481481,
20687660,native,78763290.8095238,
20688879,native,17084070.61168385,
20687765,native,30559840.92857143,
20688902,native,21348701.871369295,
20687777,native,39520815.08461539,
20690379,native,73419759.36764705,
20689066,native,38717312.183823526,
20689534,native,38287697.330827065,
20691129,native,68262048.63013698,
20688129,native,42144516.13043478,
20691316,native,20431635.427966103,
20688972,native,19454343.5,
20687686,native,30962278.472392637,
20688945,native,55611774.50666667,
20689299,native,39224582.55384615,
20691260,native,30306587.545454547,
20687683,native,30167870.012903225,
20687894,native,36966257.71111111,
20688925,native,49000264.97142857,
20687472,native,76971763.85714285,
20691245,native,20848264.358565737,
20687589,native,42999693.576271184,
20687636,native,35884355.27205882,
20687754,native,43554982.14545455,
20691254,native,8567774.10638298,
20691879,native,48937096.97087379,
20689394,native,28536111.005714286,
20687624,native,34459595.7278481,
20687583,native,39237525.227642275,
20689629,native,51222711.12631579,
20691175,native,49224896.22857143,
20689254,native,28372418.14619883,
20687692,native,63671952.52325582,
20687941,native,43282630.4765625,
20687800,native,35187862.38666666,
20689379,native,47081867.24210526,
20691269,native,41229770.41739131,
20689347,native,16803339.199367087,
20688896,native,83012452.11666666,
20687566,native,61817901.373333335,
20691222,native,69166757.01369864,
20689441,native,81567050.3442623,
20691504,native,53966617.51111111,
20687379,aot,29753081.49122807,
20687848,native,26744625.389473684,
20687708,native,50821766.01,
20688903,native,70366732.28787878,
20687380,native,39896705.0703125,
20687473,native,58229656.85526316,
20687895,native,20057311.270916335,
20687778,native,43021373.666666664,
20689300,native,15476134.914634146,
20691130,native,36153513.29078014,
20689368,native,39764513.97777778,
20688946,native,20140966.105882354,
20687766,native,58970914.174418606,
20689535,native,36387125.83916084,
20687687,native,58257641.825581394,
20687661,native,51003255.45714286,
20688880,native,76332283.01470588,
20688973,native,52729075.614583336,
20691246,native,45796225.48648649,
20690380,native,45986016.54782609,
20691261,native,40403781.15079365,
20687637,native,40298712.753968254,
20687590,native,37218843.46376812,
20689067,native,16930464.09230769,
20688926,native,44043957.827586204,
20687755,native,44067628.448275864,
20691880,native,33791075.40522876,
20689255,native,28279492.2,
20689630,native,43262224.25,
20691176,native,32426079.392405063,
20687942,native,19925200.333333332,
20687684,native,54573115.89473684,
20691317,native,65339511.81481481,
20688130,native,92286138.48214285,
20689380,native,45015466.9537037,
20689395,native,61328835.78823529,
20687801,native,56169196.65934066,
20687584,native,28526624.367875647,
20691223,native,35277294.82269503,
20687625,native,72960300.33802816,
20691255,native,78985032.33846153,
20691270,native,37681493.82608695,
20687693,native,35471583.26351351,
20689348,native,43668041.3220339,
20691505,native,31905052.56081081,
20688897,native,49347354.64347826,
20689442,native,46354133.030612245,
20687567,native,43825616.68253968,
20687380,aot,38721185.615384616,
20687849,native,24555122.233830847,
20687709,native,39318633.064,
20687767,native,23195346.081730768,
20687474,native,27623107.333333332,
20688904,native,57520555.90588235,
20687381,native,46552265.833333336,
20689536,native,42696144.96551724,
20687662,native,19160217.543726236,
20689369,native,46242608.13207547,
20687779,native,30804916.3,
20687638,native,19423968.11764706,
20690381,native,60083093.97530864,
20687896,native,46007138.3963964,
20691131,native,43356315.279661015,
20687756,native,36911431.02307692,
20687688,native,47931261.873786405,
20691247,native,53993785.92222222,
20691262,native,39590059.12,
20689631,native,28257042.099415205,
20687591,native,44581760.154545456,
20688927,native,23094524.366515838,
20689301,native,49447140.34951457,
20691881,native,34999181.34265734,
20691224,native,35092211.73846154,
20687943,native,48764859.74,
20688974,native,54636202.451612905,
20688131,native,21956069.466367714,
20691177,native,38530454.54198473,
20688947,native,66527918.2,
20689381,native,32098439.83544304,
20689396,native,29305668.10982659,
20687802,native,25755301.719387755,
20688881,native,49851719.86666667,
20689256,native,61240890.45,
20691318,native,37053679.1,
20691271,native,14670378.777456647,
20691406,native,55720713.406593405,
20687626,native,38473740.1,
20687694,native,39818970.46825397,
20689068,native,60358876.29545455,
20689349,native,50353699.2688172,
20687597,native,40689440.73076923,
20691256,native,61354909.035294116,
20689443,native,67892758.5076923,
20687568,native,21509647.71238938,
20691506,native,42205110.256,
20687603,native,79347411.90476191,
20687381,aot,44591850.35454545,
20687850,native,16479479.01980198,
20687475,native,16952667.03272727,
20687768,native,30368547.85,
20687710,native,27706125.661202185,
20688905,native,3413785.875980043,
20687663,native,49568458.09090909,
20687897,native,29085909.91566265,
20687780,native,25686505.89119171,
20689537,native,49769573.1875,
20687757,native,28733102.752941176,
20690382,native,51997363.45054945,
20687592,native,5798195.595294118,
20691132,native,32232549.091503266,
20687382,native,38100473.40601504,
20689370,native,22711233.857777778,
20691248,native,41258350.15,
20691263,native,17900142.646853145,
20687689,native,37432588.14074074,
20688928,native,4842255.509433962,
20688975,native,43319488.25454546,
20687639,native,60478277.65060241,
20689302,native,73855282.47540984,
20691225,native,50352966.35714286,
20691178,native,42418938.09565217,
20687627,native,6681646.571830986,
20689069,native,36023186.536,
20688132,native,46355573.53333333,
20687803,native,40861973.02542373,
20689397,native,31069260.980769232,
20687944,native,24328278.948356807,
20689632,native,46366398.88695652,
20688948,native,33250925.370860927,
20691407,native,40594564.06086957,
20691319,native,24354254.23902439,
20688882,native,44025347.63716814,
20691882,native,35573590.11111111,
20689257,native,16908408.06451613,
20691257,native,9344254.975238096,
20687598,native,40988351.6637931,
20689350,native,36752544.54074074,
20687695,native,31622672.0,
20691272,native,70734789.87323944,
20689382,native,58285061.244444445,
20689444,native,51575637.125,
20687569,native,29813278.847058825,
20687604,native,31297897.307692308,
20691507,native,68356947.51470588,
20687382,aot,35644819.70714286,
20687711,native,27594369.216216218,
20687851,native,42482542.291666664,
20687898,native,47256582.138613865,
20687769,native,68873667.08219178,
20687664,native,36728345.95714286,
20688976,native,19935264.275423728,
20687476,native,46825208.217391305,
20689538,native,29919789.129411764,
20688906,native,69790579.13333334,
20690383,native,38630376.64661654,
20687758,native,30947073.845238097,
20687383,native,28112930.32795699,
20687690,native,31083600.733333334,
20687781,native,36984886.35862069,
20691249,native,67350353.84,
20691133,native,36793744.762237765,
20691264,native,46814323.8,
20689371,native,62351171.58024691,
20691226,native,34105477.5945946,
20687640,native,6661275.36875,
20689398,native,22849618.131818183,
20687945,native,41880764.05785124,
20687804,native,44848920.24347826,
20688133,native,30401975.612716764,
20687593,native,60292016.428571425,
20691179,native,42889141.34146342,
20687628,native,60561545.90588235,
20688929,native,71157108.91549295,
20688883,native,29624859.289017342,
20689303,native,30180092.398907103,
20689383,native,33324124.72857143,
20689633,native,43733194.711864404,
20691408,native,48111094.36792453,
20688949,native,27683546.543589745,
20687570,native,58336767.80821918,
20691883,native,50783152.38834952,
20691320,native,52755276.80612245,
20689070,native,56282214.06315789,
20689351,native,44923602.831858404,
20687696,native,41911415.91056911,
20687599,native,36485129.241134755,
20687605,native,25726462.0,
20691258,native,76141067.93650794,
20689258,native,63297330.075,
20691273,native,19207108.175,
20689445,native,54806791.516483516,
20691508,native,29921178.710982658,
20687383,aot,26903769.97311828,
20687852,native,22216478.265486725,
20687665,native,30525403.557692308,
20687770,native,27979095.00546448,
20687384,native,28196917.21875,
20687899,native,47178035.60185185,
20688977,native,50284429.270833336,
20687477,native,28579113.220994476,
20688907,native,36326797.057971016,
20690384,native,43529610.31034483,
20688500,native,34847678.90780142,
20687712,native,84135274.44444445,
20691134,native,31542544.044303797,
20691250,native,34815792.81118881,
20690750,native,38853155.7109375,
20687759,native,34141652.46,
20691227,native,42737857.09565217,
20689372,native,26554233.041450776,
20687782,native,71380863.54285714,
20687641,native,43975072.027027026,
20689539,native,34562000.582822084,
20688134,native,39818847.79338843,
20689304,native,18567033.55513308,
20687805,native,20476257.211382113,
20687946,native,25182167.35609756,
20688884,native,24310135.791044775,
20691180,native,33066364.753333334,
20689384,native,22735752.97685185,
20691409,native,34254585.38297872,
20688930,native,31195900.98159509,
20687629,native,54406633.23076923,
20689259,native,31081498.6,
20689399,native,82143841.6557377,
20689071,native,31396447.85443038,
20689634,native,36381315.123188406,
20688950,native,59934149.08235294,
20689446,native,31372144.25531915,
20687571,native,54016664.24731183,
20687819,native,39777210.25,
20691321,native,55464315.395604394,
20689352,native,31176270.766871165,
20687606,native,48364106.73469388,
20691884,native,30196634.219653178,
20687600,native,48677743.49056604,
20691274,native,46652387.54716981,
20687594,native,93345744.17857143,
20687697,native,65679094.525,
20691509,native,46639818.166666664,
20687384,aot,28753038.049723756,
20687853,native,32619723.11258278,
20687771,native,28340616.027777776,
20687385,native,63166062.57333333,
20691251,native,38140280.73553719,
20687666,native,56031080.684210524,
20688978,native,14920532.166197183,
20687900,native,34566096.97419355,
20688908,native,29733234.21686747,
20688501,native,15505804.063063063,
20687713,native,28212183.91891892,
20691181,native,35753397.26190476,
20687783,native,28804885.134502925,
20687947,native,33829530.687943265,
20687760,native,33743556.666666664,
20687630,native,31858328.929078013,
20688135,native,4953670.435294118,
20689373,native,23879965.258215964,
20691135,native,44120626.31355932,
20687820,native,65496447.14705882,
20688885,native,44534604.43636364,
20690385,native,33267339.56875,
20691228,native,56340034.03296703,
20687806,native,32289280.548387095,
20689260,native,19778769.06122449,
20689385,native,48069459.217821784,
20689540,native,37057884.36879433,
20690751,native,42596215.9296875,
20691410,native,32194081.92948718,
20689400,native,35985645.65925926,
20687601,native,44461374.635416664,
20689305,native,52897978.25263158,
20689072,native,58926726.192307696,
20687478,native,70698049.75,
20687642,native,56847316.97802198,
20689353,native,30416194.11801242,
20688931,native,68534115.14084508,
20691275,native,40441238.92173913,
20691322,native,32327798.961290322,
20688951,native,74053915.38461539,
20689447,native,40172364.76984127,
20689635,native,61522333.375,
20687572,native,30852076.427710842,
20687607,native,60396391.2875,
20691885,native,48862482.18446602,
20687595,native,32424979.175,
20687698,native,13871586.726027397,
20691510,native,47679852.78125,
20687385,aot,59280051.04819277,
20687854,native,21753470.419491526,
20688909,native,22172451.09174312,
20688979,native,45675508.54716981,
20687386,native,28174192.35263158,
20691252,native,25350855.53080569,
20687784,native,31585357.708074532,
20687667,native,36857539.344827585,
20687631,native,50133122.3125,
20688502,native,58616772.95294118,
20687948,native,28801226.0,
20689306,native,22856964.322115384,
20687901,native,45233924.166666664,
20687772,native,66729694.086419754,
20687714,native,45508070.76521739,
20689541,native,20653795.942857143,
20691136,native,30087787.427745666,
20688136,native,42231879.674796745,
20690000,native,43709841.80165289,
20687807,native,30380094.73529412,
20689073,native,18572987.234432235,
20689401,native,34057700.85333333,
20687821,native,28636585.884210527,
20687479,native,30776260.47878788,
20691182,native,29302423.68911917,
20687602,native,18598866.278571427,
20689261,native,38088939.135714285,
20690386,native,25051425.720183488,
20689386,native,52292132.23469388,
20691229,native,38233570.81118881,
20688952,native,8988956.9982238,
20689374,native,75896130.62121212,
20691411,native,51035710.70408163,
20688312,native,65778202.23076923,
20689354,native,50011979.574257426,
20689448,native,43795540.761061944,
20690752,native,50141831.50925926,
20687608,native,29486167.493975904,
20688932,native,39015714.34074074,
20691323,native,46517198.657142855,
20687643,native,50823020.883495145,
20689636,native,45574874.840707965,
20688218,native,4349256.321661238,
20691276,native,27810947.005,
20687596,native,23882695.104265403,
20687699,native,38309910.28888889,
20691886,native,59589020.6,
20691511,native,39102067.456,
20687386,aot,26271806.403061226,
20687855,native,23360502.99514563,
20687387,native,33719200.551724136,
20687902,native,5571832.526980482,
20687785,native,23443735.417840376,
20687668,native,6997572.148048452,
20687715,native,26522906.0,
20688980,native,57901829.322222225,
20687949,native,12838725.359296482,
20691137,native,23448723.923809525,
20687726,native,35768083.34965035,
20689307,native,45443436.08181818,
20688503,native,37886601.46564885,
20689402,native,40357481.30508474,
20689074,native,24062576.660194173,
20689262,native,36998662.73846154,
20691183,native,43876412.08181818,
20687808,native,31095986.503030304,
20687480,native,32349932.163398694,
20691687,native,79348757.98529412,
20689542,native,56480339.46666667,
20690001,native,50032970.16831683,
20688910,native,68607088.2,
20691412,native,34423794.97241379,
20689355,native,25243287.675,
20691324,native,38655981.359375,
20689578,native,47959864.87,
20690843,native,39256204.79130435,
20688313,native,34781277.15862069,
20690387,native,38614043.82962963,
20689375,native,41279058.2601626,
20687644,native,34966977.22142857,
20689449,native,38619104.73076923,
20688933,native,61392590.654320985,
20691230,native,48064020.263636366,
20688953,native,37291746.762237765,
20690937,native,79684859.37878788,
20690753,native,58849519.94186047,
20691593,native,72608581.43589744,
20689387,native,53057885.17821782,
20688137,native,66042018.425,
20687822,native,55384322.72,
20691887,native,40084323.567567565,
20691277,native,58416122.941176474,
20689637,native,64095991.06024096,
20687700,native,50761177.315789476,
20691512,native,52764219.85714286,
20688219,native,70675071.94520548,
20687387,aot,35442982.9054054,
20687856,native,46367962.24528302,
20687903,native,37736212.44615385,
20688981,native,10480189.019736841,
20687388,native,46701151.266666666,
20688504,native,27241771.364640884,
20689403,native,24489788.12,
20687727,native,35755055.27272727,
20687716,native,51758429.37894737,
20689308,native,33507202.589403972,
20691138,native,32284978.493589744,
20687786,native,30548665.65,
20689075,native,46515766.047619045,
20687950,native,25164699.57142857,
20687809,native,32295190.96688742,
20687481,native,15464843.18266254,
20691413,native,67784226.56060606,
20687669,native,69340499.65714286,
20690002,native,34385789.692307696,
20691688,native,46379953.81132075,
20689356,native,46834181.65,
20689263,native,29844534.44,
20691231,native,35616248.15789474,
20689388,native,16995014.463768117,
20689543,native,34779200.49006622,
20691325,native,44774928.96363636,
20688911,native,54651779.155555554,
20689376,native,24297654.533653848,
20689450,native,32627693.246666666,
20690938,native,20719500.510638297,
20688314,native,56345578.90909091,
20691184,native,53890595.41836735,
20688934,native,17886724.762068965,
20690844,native,36877302.8,
20690388,native,58235880.294117644,
20689579,native,27133437.11734694,
20691594,native,38388963.86923077,
20690754,native,36029586.53571428,
20689638,native,26147660.84864865,
20687823,native,31174635.58385093,
20688954,native,44394750.95689655,
20691888,native,38479319.52307692,
20687645,native,41725226.3,
20688138,native,48923722.55,
20691513,native,35261193.14285714,
20687701,native,51506728.739583336,
20691278,native,72770584.08450705,
20688220,native,22644077.013157893,
20687388,aot,46015968.85185185,
20687857,native,27798571.37368421,
20689404,native,41462601.24576271,
20687717,native,27673829.720430106,
20687904,native,28971727.48979592,
20688505,native,46793725.07272727,
20687787,native,26933674.404145077,
20687810,native,22843317.24,
20688982,native,62549835.197674416,
20687389,native,49011725.64545455,
20691414,native,16129079.925696595,
20687670,native,24209822.89201878,
20689544,native,11866793.425882353,
20687951,native,38884763.8962963,
20690003,native,32762074.025316454,
20689309,native,9452767.66104553,
20691326,native,26157398.67539267,
20689389,native,42864891.347457625,
20687728,native,43900885.952,
20691232,native,44422904.16521739,
20689451,native,17538503.873720136,
20688912,native,30514618.745454546,
20691139,native,63637246.469879515,
20689377,native,54103682.10989011,
20689357,native,41469049.472,
20687482,native,77329818.52941176,
20690389,native,17944890.03508772,
20691889,native,50866540.97777778,
20689264,native,91747505.61818182,
20690845,native,32571693.634615384,
20690939,native,68185027.56164384,
20688935,native,70979884.75,
20691689,native,33684774.12650602,
20688315,native,36649469.45454545,
20689580,native,46456331.018867925,
20690755,native,47455159.556603774,
20689076,native,79997759.26470588,
20688955,native,46029722.03773585,
20687824,native,31007244.03012048,
20687646,native,39681477.70634921,
20689639,native,40496781.6015625,
20691185,native,35310770.57594936,
20688139,native,51043346.614583336,
20691595,native,65775583.072289154,
20687702,native,41473678.88429752,
20691279,native,59159225.39759036,
20691514,native,54582114.32954545,
20688221,native,58390270.81927711,
20687389,aot,45358095.731481485,
20687858,native,47963980.479166664,
20690375,aot,41741244.594339624,
20688506,native,11428777.064220183,
20687788,native,26822905.091397848,
20687905,native,45526804.13636363,
20687718,native,36196135.38235294,
20687390,native,13963595.198275862,
20689405,native,45438574.65765766,
20687811,native,27959895.672131147,
20691233,native,51452878.010752685,
20690004,native,40169131.753968254,
20687671,native,38030421.65925926,
20691327,native,35978682.45,
20688956,native,2319945.832003988,
20687952,native,26629461.729591835,
20689265,native,19224600.9375,
20687483,native,43197412.690265484,
20688936,native,22871948.76146789,
20687729,native,27235328.12953368,
20688913,native,39459707.664122134,
20691140,native,54344940.80645161,
20691890,native,30766132.85714286,
20689545,native,69905430.38028169,
20691690,native,29097613.666666668,
20689358,native,31195574.952941176,
20688983,native,58674258.376344085,
20689156,native,31225804.432748538,
20690756,native,27819164.370165747,
20690940,native,29525574.88202247,
20690390,native,47097846.25225225,
20691415,native,76463763.63235295,
20688316,native,49476627.53465346,
20687825,native,17364692.137457043,
20689310,native,72341180.22535211,
20687647,native,33678031.72413793,
20690846,native,54483234.052083336,
20689077,native,31188798.888235293,
20689581,native,49767062.961904764,
20688222,native,2451131.72334004,
20691186,native,50026653.77,
20691515,native,42153719.60344828,
20689452,native,87278231.8888889,
20691280,native,35224196.87142857,
20691596,native,45969896.0990991,
20687866,native,51410908.25,
20688140,native,62589448.01234568,
20689640,native,56237228.68367347,
20687390,aot,14434656.286486486,
20687859,native,27722059.20994475,
20687789,native,29420575.714285713,
20687906,native,41121416.34166667,
20689406,native,35615206.4057971,
20687391,native,51563255.30107527,
20687719,native,40127696.9296875,
20691234,native,43212904.225225225,
20690376,aot,67358090.275,
20687812,native,34872511.91608392,
20687730,native,26376929.032258064,
20690005,native,40233574.69105691,
20691328,native,19590727.12015504,
20688984,native,9140882.166666666,
20688957,native,66842131.8630137,
20687484,native,47046396.04716981,
20689546,native,66062097.385714285,
20688937,native,23958615.78199052,
20689359,native,39261639.23577236,
20691891,native,24771747.8,
20689266,native,46706877.37037037,
20688914,native,23582843.917431194,
20691141,native,43068227.02586207,
20687953,native,29041584.075675678,
20687672,native,47452230.054545455,
20689157,native,24242573.639423076,
20688317,native,29832458.25,
20691691,native,75501365.48484848,
20690847,native,13233993.890666667,
20689078,native,21632455.952173915,
20691416,native,34170587.10273973,
20688507,native,110484281.04,
20687648,native,48101784.885714285,
20689311,native,21194110.808,
20690391,native,51326908.38613861,
20690757,native,66184109.56410257,
20690941,native,48395572.475728154,
20691597,native,37246603.828125,
20687826,native,50666214.83168317,
20689582,native,35506363.65957447,
20691516,native,19555953.765625,
20689641,native,35267399.05384615,
20691187,native,21856848.184549358,
20691281,native,45473865.5,
20689453,native,25752395.744897958,
20687867,native,48514005.53,
20688141,native,38299242.0,
20687391,aot,51054092.68604651,
20688223,native,106172661.22222222,
20687860,native,35354219.867549665,
20687720,native,27647382.580110498,
20687790,native,30320068.808743168,
20687907,native,32319495.85714286,
20687392,native,37072791.17021277,
20690377,aot,6218625.847651776,
20691142,native,33822226.62937063,
20688985,native,42187820.83471075,
20689407,native,60248435.20879121,
20687731,native,48901807.54716981,
20687813,native,47702194.768518515,
20691235,native,43631141.73170732,
20688508,native,28545294.277108435,
20689547,native,49662806.647619046,
20691329,native,52205903.941747576,
20688938,native,63722139.5060241,gas-used mismatch for 0x69428ca3050f6a8cb9b6dc11b0dc89370f0a1a9c5b8491c7b163e6925a7d3d5c: expected 127917 found 56972
20688958,native,53634259.03125,
20691892,native,40194899.0075188,
20689360,native,70021502.79411764,
20687485,native,48917988.04545455,
20687868,native,29046179.774834435,
20688915,native,50420658.22857143,
20690758,native,28031754.323863637,
20689267,native,72176333.64285715,
20687673,native,37154889.25342466,
20688318,native,40448453.4609375,
20687954,native,58585408.766666666,
20690006,native,67606204.21686748,
20689158,native,58718469.17045455,
20691692,native,34862030.08974359,
20689312,native,48412284.6509434,gas-used mismatch for 0x4837066dc72ed1f8e7e2087c36014441c11982ff34e1b3eabf0b984b678399ca: expected 127917 found 56972
20687649,native,25259697.376190476,
20689079,native,28566094.789473683,
20691417,native,49230815.25714286,
20689583,native,45346974.28181818,
20690942,native,41910414.43089431,
20690392,native,48254039.21296296,
20689642,native,30979626.01190476,
20687827,native,31373165.94047619,
20691188,native,56689874.80681818,
20690848,native,89997126.13793103,
20691282,native,44268923.05932204,
20691598,native,89248578.8235294,
20691517,native,72437744.07142857,
20689454,native,23495077.493562233,
20688142,native,44246268.83898305,
20687392,aot,35285157.66428571,
20688224,native,68347047.73529412,
20687861,native,59404242.2625,
20687721,native,45915222.26415094,
20687732,native,26535409.50877193,
20689408,native,25438073.252688173,
20690378,aot,29187281.919075146,
20687908,native,30802825.939759035,
20687393,native,29918723.393063582,
20687791,native,48871638.78095238,
20687814,native,19568011.162962962,
20690393,native,37682382.0338983,
20688959,native,57868150.011764705,
20689548,native,14644905.324022347,
20688939,native,37996288.74074074,
20691143,native,51695264.10891089,
20689361,native,35567950.055944055,
20689159,native,43135924.531531535,
20691236,native,33746033.0310559,
20690007,native,11277199.17218543,
20690759,native,22482714.05263158,
20687869,native,47279253.83962264,
20689268,native,34681120.83108108,
20688986,native,53791382.3,
20687955,native,28228172.74863388,
20688509,native,70060304.1369863,
20691330,native,41834596.3015873,
20687650,native,7139666.810511757,
20687486,native,35409370.033112586,
20691518,native,31215238.027027026,
20691893,native,59762079.11627907,
20691418,native,52062816.822916664,
20688319,native,35851283.52,
20689313,native,24788837.00952381,
20691599,native,34760954.04444444,
20691283,native,37951871.464,
20689643,native,18314088.73214286,
20688916,native,76670677.58823529,
20687674,native,44977036.93103448,
20691189,native,42479198.32173913,
20691693,native,53289338.45,
20690943,native,51056501.01,
20689080,native,52457136.020833336,
20687828,native,23333275.65777778,
20689584,native,46549265.58260869,
20690849,native,36647472.91608392,
20689455,native,49405642.99029126,
20688143,native,22325171.629787233,
20687393,aot,28348990.45505618,
20688225,native,29456494.5,
20687862,native,37620990.2132353,
20687722,native,24020692.3,
20687909,native,18628681.334586468,
20687792,native,12208490.652068127,
20690379,aot,66751461.70666666,
20687733,native,42939753.65,
20689409,native,47362621.01904762,
20689269,native,15212438.718032787,
20688940,native,33967891.212765954,
20687394,native,45714701.763636366,
20688960,native,31617743.147435896,
20689549,native,52909244.03296703,
20687815,native,61415753.074074075,
20687956,native,35814604.60144927,
20689362,native,34670718.283783786,
20688987,native,51671616.7368421,
20691144,native,53591169.50537635,
20690394,native,19039373.44876325,
20689160,native,38068624.015037596,
20688320,native,35563894.14285714,
