id,run_type,exe_time,err
20839752,native,40611720.73809524,
20837548,native,52277256.79545455,
20838533,native,93272929.20689656,
20837502,native,79235417.20634921,
20837689,native,57721659.93406593,
20839002,native,24536096.55319149,
20836377,native,39174813.118644066,
20836798,native,49588776.551724136,
20838252,native,55166099.95145631,
20837127,native,33346407.65925926,
20841252,native,77054589.18181819,
20836470,native,44878099.0,
20841017,native,63766775.37179487,
20838459,native,41886438.71551724,
20836658,native,86879359.04347827,
20841439,native,54325678.36190476,
20836611,native,63038954.56818182,
20836752,native,73605067.4375,
20836681,native,40676429.375,
20841627,native,38316528.94736842,
20838456,native,112927721.9245283,
20836002,native,52267767.0,
20840502,native,40634210.87837838,
20838627,native,31127513.10769231,
20840993,native,85043282.94366197,
20836939,native,64817264.99,
20837595,native,39652420.56349207,
20838439,native,63126158.29069767,
20839189,native,51288921.7311828,
20836845,native,48610741.92,
20840970,native,32161957.8,
20837642,native,73291253.26530612,
20836565,native,37078389.12025317,
20839378,native,30515268.59090909,
20837878,native,34384007.08,
20837619,native,57465240.65591398,
20838253,native,24976390.531914894,
20836471,native,48808055.691176474,
20838451,native,50785938.21,
20839753,native,38599719.8,
20841065,native,73511346.23636363,
20837503,native,39782338.34,
20836612,native,39886963.093023255,
20836706,native,34346990.4527027,
20839049,native,47888850.34090909,
20838487,native,41971457.42727273,
20839096,native,27085658.17261905,
20837514,native,48968751.69,
20837526,native,19968047.82304527,
20840878,native,14770209.104438642,
20838463,native,45973690.31858407,
20837690,native,58832587.026315786,
20839003,native,84286496.68627451,
20836659,native,30895075.88741722,
20841440,native,37011161.333333336,
20841628,native,57293737.49230769,
20841253,native,8428362.23765432,
20836799,native,51997877.524271846,
20840503,native,56649107.49315068,
20837549,native,17539132.615384616,
20840687,native,51025512.41747573,
20836682,native,45348286.4,
20841018,native,69258459.59210527,
20837631,native,67864306.53684211,
20837128,native,49349115.784,
20836378,native,45403539.37588652,
20836940,native,52252678.27368421,
20838440,native,54837683.105882354,
20840994,native,36993841.72058824,
20838534,native,39910680.06024096,
20837596,native,25102237.87804878,
20838628,native,45698313.87603306,
20837569,native,70984021.66197184,
20836753,native,47121562.41538461,
20836846,native,72398208.53030303,
20840971,native,54511223.078947365,
20839190,native,32772663.412121214,
20836003,native,55226636.75221239,
20837643,native,44178639.76190476,
20836566,native,36112884.013071895,
20837879,native,39217743.23728813,
20838464,native,66317165.88679245,
20839379,native,46088068.36,
20837620,native,30616307.585227273,
20838254,native,38349202.14893617,
20839050,native,16173168.124183007,
20839754,native,63550128.39759036,
20838452,native,42592270.61111111,
20837515,native,51126955.21,
20839004,native,55131526.52272727,
20837504,native,32270732.082872927,
20839097,native,90304295.46551724,
20836613,native,40342364.865248226,
20837691,native,41188552.81746032,
20840879,native,66350400.43209877,
20836660,native,52172858.05376344,
20838441,native,43918007.7654321,
20841629,native,47163357.02970297,
20836472,native,56107657.56034483,
20836707,native,29894875.739336494,
20836800,native,71932512.39393939,
20837527,native,95001012.53968254,
20836683,native,56955548.125,
20841254,native,95156662.45833333,
20838488,native,49458354.333333336,
20841019,native,46854026.37142857,
20837632,native,38985152.484126985,
20838535,native,64300478.01428571,
20840504,native,69480794.7625,
20836941,native,51043094.8367347,
20840995,native,45333519.63963964,
20841441,native,65733670.28125,
20838629,native,33317935.63448276,
20836379,native,61634426.90123457,
20840972,native,50080177.85227273,
20837570,native,48029468.59223301,
20840688,native,82099097.77333333,
20841066,native,83610095.70833333,
20837597,native,70386148.49295774,
20839191,native,51024233.22448979,
20837129,native,52454602.85217391,
20836847,native,55461714.52,
20836754,native,91251523.73015873,
20837550,native,131158296.57142857,
20837644,native,54914048.61386139,
20836004,native,53047251.20289855,
20839051,native,71094291.31707317,
20836567,native,37470783.35714286,
20836473,native,19621721.812903225,
20838465,native,35130460.08275862,
20837880,native,74959437.85714285,
20838255,native,11447065.90022173,
20839380,native,36147317.89102564,
20838442,native,62031454.06666667,
20838489,native,47221400.788732395,
20837621,native,40806872.10144927,
20838453,native,41836046.75384615,
20839005,native,51550100.7,
20837516,native,43440802.85,
20836708,native,93065845.19512194,
20839755,native,51797432.14814815,
20837528,native,61627196.35294118,
20841630,native,41009136.27272727,
20840880,native,67106807.64473684,
20841067,native,38921111.44736842,
20836614,native,48574388.666666664,
20837692,native,49426378.15,
20839098,native,57628809.40776699,
20840996,native,18784607.038961038,
20837505,native,54240821.163636364,
20836000,aot,44066247.84375,
20836380,native,50757236.56410257,
20837633,native,52438958.39784946,
20837571,native,44021698.13978495,
20836684,native,52534195.3047619,
20836661,native,16138963.914507773,
20836801,native,44275247.27480916,
20841255,native,43384207.02307692,
20836942,native,57868814.333333336,
20841020,native,45669613.66942149,
20841442,native,48890008.1122449,
20840505,native,54264916.551020406,
20840973,native,49582400.895833336,
20839192,native,37969003.138211384,
20840689,native,20924610.556016598,
20838536,native,72607054.80263157,
20838630,native,60058555.3125,
20836755,native,39122085.34951457,
20837130,native,66686721.36986301,
20837551,native,36459204.55555555,
20836848,native,51421179.64,
20837598,native,63701981.64516129,
20837645,native,36882249.088,
20839052,native,31219606.03448276,
20836005,native,53644903.22105263,
20836568,native,52309521.20879121,
20838466,native,19897625.634980988,
20836474,native,71009852.1971831,
20839381,native,48627257.15740741,
20836709,native,47060734.81052632,
20837881,native,45763097.61788618,
20838443,native,38715336.50714286,
20837622,native,58237920.04819277,
20839006,native,32213015.696774192,
20837634,native,25471439.390243903,
20838256,native,56855190.27722772,
20838490,native,49949571.78703704,
20839756,native,42620484.46017699,
20841631,native,53705991.458333336,
20839099,native,32497023.813333333,
20837517,native,54143695.40740741,
20841068,native,33054757.11801242,
20836802,native,40069611.25454546,
20837529,native,36123267.96273292,
20837693,native,95081825.66666667,
20836001,aot,67615692.94520548,
20836685,native,40471408.12711865,
20837572,native,56814503.988235295,
20838631,native,57696950.03278688,
20840690,native,68485502.80392157,
20840881,native,57572803.15,
20841003,native,47949416.518867925,
20837506,native,52540615.3490566,
20841021,native,43221831.34234234,
20841443,native,49826636.466019414,
20836943,native,79195643.04545455,
20836381,native,47020518.50793651,
20840997,native,57507971.33962264,
20840506,native,64705229.11111111,
20840974,native,47849987.873873875,
20836756,native,38816182.91304348,
20841256,native,70464189.73076923,
20837131,native,32957463.66911765,
20836615,native,66976841.72448979,
20839193,native,55725162.72527473,
20838537,native,43911462.09322034,
20836662,native,106839523.63636364,
20837552,native,58512588.01136363,
20837599,native,38879829.27642276,
20836849,native,51013253.75471698,
20837646,native,49637605.24752475,
20839053,native,58969363.40740741,
20836006,native,42428212.56349207,
20836710,native,58464345.07575758,
20836475,native,38650299.666666664,
20836569,native,54099025.7037037,
20838467,native,67578575.17333333,
20838444,native,36429779.20869565,
20837882,native,27662016.302857142,
20837623,native,37783502.80916031,
20837635,native,68559977.46575342,
20839757,native,52207749.19,
20841004,native,59464528.42424242,
20837530,native,37593078.67256637,
20838491,native,51600571.44660194,
20838257,native,67139154.14102565,
20840882,native,57613312.6056338,
20839007,native,70033879.6,
20837694,native,53195139.02352941,
20837507,native,66561746.59016393,
20837518,native,57788709.5882353,
20836803,native,60248093.25925926,
20841069,native,42255997.89256199,
20837573,native,36607982.323308274,
20841632,native,56019117.346534654,
20840691,native,24463369.206278026,
20840998,native,73061720.0,
20840975,native,31502865.45925926,
20836757,native,76125108.25,
20838538,native,39839376.47959184,
20838632,native,51204562.70909091,
20839194,native,18391321.237903226,
20836002,aot,65836891.03409091,
20839100,native,39822451.53205128,
20836663,native,33473539.206349205,
20840507,native,32575489.614864863,
20836382,native,43486797.77118644,
20837132,native,49032736.653465346,
20841444,native,46865612.915254235,
20841022,native,67719695.34117647,
20836944,native,36755831.3,
20836616,native,55638548.086021505,
20836686,native,62131711.179245286,
20837553,native,47793086.8125,
20839382,native,85126719.06930692,
20837600,native,65684808.30985916,
20836850,native,38838244.398373984,
20841257,native,41476905.766666666,
20837647,native,45683590.524271846,
20839054,native,51472253.23655914,
20836007,native,19040806.684,
20836570,native,39625208.846938774,
20836476,native,37361029.1637931,
20839758,native,64681686.27906977,
20836711,native,31876070.931677017,
20838445,native,34367066.89240506,
20837883,native,42004315.53719008,
20837624,native,50424974.88172043,
20838468,native,59674653.72448979,
20837531,native,52691772.686746985,
20838492,native,28949387.807692308,
20837636,native,46968764.38834952,
20836003,aot,53415529.763636366,
20838539,native,55129844.88333333,
20838258,native,48963711.947916664,
20838633,native,69343268.26666667,
20837695,native,41917881.03603604,
20840883,native,50300801.99056604,
20841005,native,61048127.15384615,
20839008,native,36373092.31125828,
20837519,native,52267561.03125,
20836687,native,42158220.82666667,
20841633,native,17443300.742574256,
20839383,native,32378421.16,
20840999,native,50163387.1,
20836804,native,44786506.777777776,
20840692,native,78664471.78688525,
20841070,native,73211832.33333333,
20839195,native,61379273.14473684,
20837508,native,30023697.048780486,
20840976,native,66777355.42307692,
20836664,native,52066731.56818182,
20836758,native,42460748.765625,
20837133,native,34636716.03623188,
20836383,native,37728808.86923077,
20841023,native,54156479.06818182,
20837574,native,55543834.11818182,
20836617,native,41616312.381355934,
20836945,native,50621413.58163265,
20841445,native,43564754.44628099,
20837554,native,46655884.8,
20840508,native,88386292.22727273,
20841258,native,45296304.6407767,
20837601,native,45928788.5,
20837648,native,45050730.41052631,
20836851,native,51491847.0990099,
20839101,native,48247976.65957447,
20839055,native,29765304.701863352,
20836712,native,13059286.600806452,
20836008,native,43301803.70338983,
20836477,native,41274640.973913044,
20836571,native,52139490.822916664,
20837532,native,59358208.33962264,
20838540,native,43248854.61290322,
20837884,native,48320174.3125,
20838446,native,50050543.81,
20838634,native,73147060.74545455,
20839759,native,85957559.04285714,
20838469,native,26337496.103626944,
20836004,aot,40576024.56896552,
20837625,native,43341495.25,
20838259,native,53090969.11827957,
20839384,native,54711999.047619045,
20836805,native,42949290.435294114,
20840884,native,27696413.863636363,
20836688,native,40032723.33050848,
20839009,native,60436318.2125,
20837637,native,11597721.328467153,
20837520,native,15645267.527859237,
20836665,native,47158981.255555555,
20841006,native,46544709.3220339,
20837696,native,81806608.63380282,
20840693,native,30531219.0125,
20838493,native,61601817.018518515,
20841000,native,48264127.38888889,
20841071,native,45739180.123893805,
20836384,native,34425399.41958042,
20837575,native,32833217.68,
20839196,native,65930690.61728395,
20837509,native,76577291.9264706,
20836618,native,47947139.79591837,
20840509,native,27126274.1242236,
20837134,native,44817098.666666664,
20841634,native,96948106.96428572,
20836759,native,52379462.495145634,
20841024,native,60003019.19318182,
20840977,native,57938555.67326733,
20836852,native,45721843.25742574,
20839102,native,39397866.672413796,
20841259,native,28784477.252688173,
20837649,native,33654795.50625,
20837555,native,83013355.33333333,
20837602,native,34219208.30434783,
20841446,native,86725609.5909091,
20836946,native,41452983.33548387,
20839056,native,76806675.63636364,
20836478,native,40069256.27,
20836713,native,60903610.038461536,
20836572,native,22046027.896713614,
20839760,native,43537056.49333333,
20837533,native,53831809.52222222,
20836009,native,49327890.912,
20838541,native,20627838.09090909,
20838447,native,47721634.59223301,
20837885,native,17676366.041533545,
20837626,native,20557899.24714829,
20838470,native,46296459.788135596,
20836005,aot,61632397.3,
20836806,native,40573227.4140625,
20838260,native,32810783.449438203,
20839385,native,50804875.63063063,
20840694,native,64036775.76470588,
20838635,native,61402781.320754714,
20836666,native,41486061.88495575,
20840885,native,60740696.54444444,
20841072,native,54341640.058823526,
20836385,native,81336794.71698113,
20841025,native,43181559.44,
20838494,native,53124383.342857145,
20837576,native,40022924.41269841,
20836689,native,72635642.92941177,
20837650,native,39257739.91578947,
20841007,native,67835767.93333334,
20837638,native,66428459.93181818,
20837697,native,59460986.01941747,
20841260,native,49585582.30681818,
20837521,native,106904210.625,
20839010,native,46870517.2384106,
20839197,native,55998785.047619045,
20837135,native,45080878.17886179,
20837603,native,61907147.30985916,
20836619,native,54187137.59259259,
20840510,native,48509187.10743801,
20836947,native,38644820.768518515,
20841001,native,56155796.00862069,
20841635,native,40393363.9862069,
20839103,native,56202605.09090909,
20837510,native,70211723.56818181,
20840978,native,83397427.11764705,
20836760,native,39065690.80128205,
20836853,native,37799118.55319149,
20836714,native,14342674.344051447,
20841447,native,54693325.97142857,
20837556,native,23885679.615671642,
20836479,native,43248564.24793389,
20839761,native,32855698.8,
20836573,native,42159464.8,
20837534,native,38904699.641666666,
20837312,native,71382120.39130434,
20836010,native,111466041.19444445,
20839057,native,71562690.56,
20837886,native,73827953.6557377,
20838542,native,58833556.258064516,
20836807,native,43970031.913978495,
20838471,native,64240883.578947365,
20838261,native,30371050.468531467,
20836006,aot,31553916.717948716,
20837627,native,72417752.02941176,
20838495,native,52353797.92424242,
20840695,native,41124778.1171875,
20838636,native,20271030.26792453,
20839386,native,62041211.95348837,
20840886,native,27212347.117021278,
20836667,native,65369840.6,
20836690,native,62670855.16901408,
20841073,native,48066386.927927926,
20841026,native,39056742.472,
20841636,native,61878232.62295082,
20839198,native,61606913.955882356,
20837639,native,36653304.69172932,
20836386,native,43110558.580882356,
20837651,native,46263917.407079645,
20841008,native,55746375.0,
20837577,native,41716218.120300755,
20839011,native,68312395.57746479,
20837522,native,56974399.43181818,
20841002,native,63251943.08219178,
20836761,native,34879092.77862596,
20837698,native,36698864.647435896,
20836620,native,44187281.26956522,
20841261,native,46087554.355932206,
20837136,native,46117363.96396396,
20840511,native,51148126.22330097,
20836948,native,46973766.85840708,
20836854,native,54129855.913978495,
20836187,native,38747534.330882356,
20839104,native,37242340.47260274,
20840979,native,40071185.90225564,
20841448,native,76913527.03448276,
20837604,native,41078143.93548387,
20836715,native,67708720.48684211,
20836480,native,32314598.939393938,
20836574,native,42288491.41739131,
20837557,native,78390564.7887324,
20837535,native,42053256.84297521,
20839762,native,71555829.9,
20836011,native,45778665.774774775,
20837313,native,61676833.322916664,
20837887,native,53455786.638554215,
20839058,native,63693454.26373626,
20836808,native,32896651.509933773,
20838472,native,29834792.08588957,
20838262,native,31032027.410256412,
20836007,aot,16895157.14,
20841009,native,37756727.06153846,
20838543,native,48460401.194690265,
20839199,native,47730282.56164384,
20838496,native,81960477.63333334,
20840887,native,14899604.543806646,
20840696,native,37386455.4,
20839387,native,42147802.06666667,
20838637,native,76834810.67692308,
20836691,native,37937904.359375,
20841074,native,35044335.52447552,
20836890,native,36224868.16981132,
20836387,native,40690389.99099099,
20836819,native,22557127.435185187,
20841027,native,53314240.82653061,
20836668,native,47246495.682926826,
20837652,native,37522260.538461536,
20839105,native,48596721.96385542,
20837699,native,47317600.14851485,
20836188,native,41364234.93333333,
20841637,native,49785579.55932204,
20837137,native,38650607.23015873,
20837610,native,83750799.55555555,
20839012,native,57897464.08163265,
20836621,native,37061117.074324325,
20837663,native,49557791.801724136,
20837578,native,66242969.91208791,
20840980,native,26259420.01025641,
20836855,native,57273425.55913979,
20840512,native,46008973.616,
20836762,native,51805611.35344828,
20841449,native,25428354.666666668,
20836481,native,37188082.0,
20841262,native,16006947.92631579,
20836949,native,45925217.2890625,
20837558,native,38091231.479166664,
20836716,native,29288110.442622952,
20837605,native,45718289.016666666,
20837536,native,43061566.5754717,
20839763,native,48194994.3125,
20836575,native,46058410.5952381,
20836012,native,68822410.44444445,
20837314,native,30978570.858895704,
20839059,native,43298793.20754717,
20836008,aot,35359992.73170732,
20836809,native,52087382.68888889,
20838497,native,4782.69406803735,
20838473,native,28545299.147540983,
20840697,native,41036447.93877551,
20839200,native,56152304.0,
20837888,native,49485746.81538462,
20838263,native,33420199.12631579,
20838544,native,58538529.66019417,
20839388,native,53325734.4,
20841010,native,58771789.04504505,
20836388,native,39318826.362068966,
20840888,native,85485671.6984127,
20841075,native,64497275.15,
20836692,native,44841967.406504065,
20841638,native,36199993.5,
20836891,native,57946591.989247315,
20838638,native,56678150.53636364,
20837653,native,53084513.010416664,
20839013,native,36276011.83898305,
20837579,native,39971129.80612245,
20841028,native,51208971.61111111,
20836669,native,49838703.00909091,
20840981,native,53619886.22666667,
20836820,native,89300674.95,
20836763,native,60396579.12307692,
20837700,native,34301834.32450331,
20837611,native,68974527.70588236,
20836189,native,47213987.123893805,
20839106,native,53221149.62376238,
20836856,native,39184052.64227642,
20837664,native,30331881.52631579,
20841450,native,31888586.40993789,
20841263,native,51932677.41836735,
20840513,native,45834748.90909091,
20836950,native,38831728.95104895,
20836482,native,21240647.970909093,
20837138,native,74329795.76136364,
20837537,native,28398161.59627329,
20836717,native,66028155.469879515,
20836622,native,52919423.36153846,
20837559,native,48928948.112,
20836576,native,30928927.4,
20839764,native,36555121.70676692,
20837606,native,35848835.47727273,
20837315,native,46326051.469387755,
20836013,native,34676073.0375,
20839060,native,44489627.8367347,
20838498,native,61029460.71428572,
20836810,native,55873849.74117647,
20836009,aot,36641901.4527027,
20840698,native,43596361.43636364,
20838474,native,105769048.10869566,
20838264,native,24820628.445714287,
20839201,native,44006681.805309735,
20837889,native,43802209.44444445,
20839389,native,45565306.14736842,
20840889,native,62098106.474358976,
20841011,native,38308798.59259259,
20836389,native,36380873.64137931,
20838545,native,61282413.51612903,
20841639,native,20760875.095833335,
20840982,native,69794497.77049181,
20841029,native,50395223.231578946,
20837654,native,35415471.384615384,
20838639,native,41707902.4609375,
20841076,native,62927863.55555555,
20837701,native,17770514.303886924,
20839014,native,45266802.80833333,
20836857,native,42772223.48514851,
20836670,native,45837628.09322034,
20836764,native,52268953.37623762,
20836821,native,62916558.825,
20837612,native,44241646.40677966,
20836892,native,76218753.24358974,
20836693,native,78303957.69135803,
20837580,native,64174664.631578945,
20836951,native,47400785.182795696,
20841451,native,86885741.12068966,gas-used mismatch for 0xe7f70221c62f7e5803c7d6fb93747ed28bc928caed6cc8429c158d2d6a68e6e5: expected 127917 found 56972
20837139,native,42248075.71304348,
20836483,native,83005285.12727273,
20840514,native,69996049.69863014,
20839107,native,45161163.16083916,
20841264,native,47754934.867256634,
20837538,native,67694245.07142857,
20837665,native,41649501.53424658,
20837560,native,38249154.40625,
20836190,native,104122380.24242425,
20836623,native,39282629.427536234,
20836577,native,36136279.84246575,
20836811,native,44182904.590361446,
20837607,native,36898158.72058824,
20837316,native,82891533.41818182,
20836014,native,42827061.252173916,
20838499,native,23283036.359223302,
20839061,native,64769984.21794872,
20840699,native,35179841.25833333,
20836718,native,63213900.83478261,
20839202,native,60349175.21538462,
20836010,aot,86761387.47058824,
20837890,native,26129350.361445785,
20839765,native,67895127.58490565,
20838475,native,56695234.733333334,
20839390,native,45021544.12396694,
20836671,native,36514152.129411764,
20838265,native,87210036.0,
20841030,native,47217363.81395349,
20840890,native,43728194.72173913,
20836390,native,50151456.448979594,
20841012,native,56293229.28409091,
20839015,native,53977480.29333334,
20841077,native,34398391.65957447,
20837655,native,43274356.52586207,
20841640,native,73548038.08219178,
20838546,native,49491272.56666667,
20836822,native,44914716.22772277,
20836893,native,36901797.392,
20838640,native,39885925.75384615,
20836765,native,29060854.884393062,
20836484,native,33860947.56363636,
20836858,native,50147031.20792079,
20837702,native,71009586.91780822,
20837613,native,50373123.21359223,
20840983,native,85404582.34285714,
20841452,native,52012355.7,
20836952,native,21558801.923766818,
20837317,native,9205654.654285714,
20836694,native,62211383.06,
20837140,native,41945295.712,
20837581,native,14861499.690243902,
20840515,native,33449116.988235295,
20839108,native,69002314.12345679,
20841265,native,61220224.697916664,
20837561,native,57169718.07692308,
20837666,native,60308521.1122449,
20839062,native,49414598.57333333,
20836624,native,46263849.85344828,
20836719,native,49231499.05,
20839766,native,48435731.07575758,
20836191,native,23907414.75,
20837608,native,68198269.35897435,
20839203,native,55761766.7260274,
20836812,native,32888407.865497075,
20838500,native,46178150.905660376,
20836578,native,42083580.4964539,
20837539,native,83025412.37349397,
20838476,native,50951321.84,
20840700,native,63521716.14102564,
20836011,aot,37763766.65248227,
20841013,native,37383030.61627907,
20836015,native,60631915.62608696,
20839391,native,42863719.30508474,
20837891,native,72364916.75,
20838266,native,24118335.18139535,
20839016,native,48170158.64210527,
20841031,native,51263795.54368932,
20836672,native,28917299.105,
20837656,native,55721468.125,
20838641,native,63005427.15068493,
20836391,native,90441410.78787878,
20836823,native,42185802.04237288,
20837614,native,65439033.45454545,
20840891,native,48942998.03076923,
20836766,native,97824812.32608695,
20841078,native,68676749.4,
20840984,native,55135622.59139785,
20836485,native,43061754.546875,
20841641,native,76900023.5263158,
20837703,native,39974393.93571428,
20841453,native,34047420.62732919,
20836894,native,60419611.708737865,
20837582,native,69517254.39344262,
20837141,native,37175055.984375,
20836859,native,51995592.52066116,
20839109,native,38139637.766666666,
20837318,native,94980076.1,
20838547,native,46894028.22360248,
20840516,native,59068492.95348837,
20836953,native,107975012.56896552,
20836813,native,67489997.0,
20837562,native,45546265.8,
20836695,native,58680840.11,
20837609,native,39023411.18644068,
20836625,native,41975363.52586207,
20837667,native,62794388.78409091,
20839063,native,55554454.74489796,
20841266,native,68088274.63736264,
20839204,native,60876552.73493976,
20839767,native,81410367.39393939,
20838501,native,81377530.0,
20836012,aot,73803385.98113208,
20837540,native,49978319.86792453,
20836192,native,64609333.97802198,
20836720,native,43257986.593103446,
20836016,native,43950523.979166664,
20838477,native,51737017.57272727,
20836579,native,79257303.17948718,
20837892,native,43430464.518518515,
20841014,native,18310945.604810998,
20840701,native,65041314.27184466,
20837657,native,48217117.59210526,
20839017,native,37961123.8699187,
20839392,native,48868748.6173913,
20836486,native,34979448.389473684,
20838642,native,77679750.82142857,
20841032,native,49140343.33962264,
20836824,native,58286237.8,
20838267,native,51150113.52586207,
20836392,native,20190225.197580647,
20841454,native,49525407.43835616,
20840892,native,51464191.9010989,
20840985,native,38023818.574074075,
20837615,native,41549232.62809917,
20837704,native,37516500.74528302,
20836673,native,72015292.85526316,
20841642,native,42867175.2972973,
20836767,native,54204321.96116505,
20841079,native,60052121.1978022,
20836860,native,21323505.291666668,
20837142,native,40665522.664122134,
20837668,native,21464456.074285716,
20839110,native,34444854.053333335,
20837319,native,42597834.016666666,
20840517,native,42211357.56666667,
20839064,native,47124511.41860465,
20837583,native,78251763.81481482,
20836954,native,45963111.89830509,
20838548,native,51184928.00909091,
20836696,native,45317118.641666666,
20836580,native,35464612.38823529,
20836895,native,59115215.02542373,
20838502,native,11620354.01728395,
20836626,native,24318423.608695652,
20837563,native,43870493.23571429,
20839205,native,48448040.83018868,
20839768,native,33097579.917721517,
20837893,native,44269774.46666667,
20836013,aot,32946064.18235294,
20837541,native,49773579.64864865,
20838478,native,46153982.08108108,
20836721,native,35906753.95890411,
20836193,native,44576127.5785124,
20841267,native,77356851.07692307,
20841156,native,61436069.327586204,
20837566,native,43124129.36363637,
20841203,native,30470545.795698926,
20836814,native,75098053.17272727,
20837658,native,36151890.51908397,
20840702,native,37036924.71428572,
20839018,native,48018089.45263158,
20836017,native,67431264.79047619,
20836487,native,22753706.426540285,
20839393,native,45521622.518518515,
20838643,native,25111772.91262136,
20837705,native,17398470.632302407,
20836393,native,61872502.3875,
20841033,native,46564579.040650405,
20840893,native,56066820.10752688,
20836768,native,66400834.14285714,
20841455,native,54693203.04950495,
20836674,native,32817499.765822783,
20836825,native,58550267.12631579,
20840986,native,39843161.65942029,
20838268,native,23815472.612648223,
20841643,native,53176913.3592233,
20836861,native,48227132.24271844,
20837584,native,56254993.09859155,
20839111,native,50126307.94,
20837143,native,49767108.87037037,
20836581,native,64922149.333333336,
20841080,native,50568624.051851854,
20836896,native,68572318.2,
20839065,native,42464993.14049587,
20836955,native,34755987.97260274,
20836697,native,49681079.625,
20837669,native,79514484.25,
20839206,native,48675440.4125,
20840518,native,38898252.03030303,
20838503,native,95102463.79245283,
20839769,native,44286998.82882883,
20837320,native,37211100.20967742,
20836627,native,59099358.483516484,
20838549,native,42521488.62,
20837564,native,51636209.26415094,
20841268,native,46533805.39784946,
20837567,native,27509713.186206896,
20837894,native,42797238.70247934,
20837542,native,51797451.838709675,
20838479,native,58234259.04395604,
20836194,native,36954486.10489511,
20836014,aot,38626348.6369863,
20837659,native,36772850.881355934,
20841157,native,52325109.58163265,
20841204,native,55035082.0,
20840703,native,43197408.36036036,
20836488,native,63684243.60655738,
20836018,native,52979959.325581394,
20836722,native,76689640.05813953,
20836815,native,50676547.15315315,
20839394,native,44036014.30188679,
20839019,native,59793089.494505495,
20838269,native,32316442.085714284,
20838644,native,49762699.427083336,
20840987,native,56967643.24615385,
20836675,native,42888791.56,
20841456,native,32967357.391304348,
20840894,native,43936950.07272727,
20841034,native,53343167.03225806,
20837706,native,82862952.10344827,
