id,run_type,exe_time,err
20667992,native,2182099.759244373,
20664313,native,48407090.78761062,
20663938,native,62828972.518518515,
20665439,native,46794335.18446602,
20663517,native,33666962.56737588,
20666658,native,49847728.26213592,
20667900,native,36835179.0,
20664314,native,30221477.685314685,
20667970,native,51424098.905263156,
20664220,native,45129998.28828829,
20663377,native,18117735.092592593,
20663845,native,40877316.45454545,
20664127,native,43382958.70754717,
20663564,native,33674773.57615894,
20668814,native,35980710.872180454,
20666377,native,59718979.83529412,
20663470,native,43810149.32539683,
20665298,native,27208363.56476684,
20664033,native,33737810.50310559,
20667502,native,41176708.648,
20666423,native,65605033.46575342,
20666446,native,39763490.6173913,
20667127,native,34606037.79310345,
20668064,native,58170986.63953488,
20667877,native,36038148.44927536,
20667923,native,13039809.053030303,
20668017,native,30870589.21875,
20665627,native,76598396.89393939,
20669002,native,43922668.654545456,
20666434,native,31367762.34969325,
20663798,native,51771730.551020406,
20665345,native,50663256.18095238,
20666470,native,37191912.330827065,
20668627,native,60065352.37209302,
20666939,native,39106622.62962963,
20663752,native,39585260.59375,
20664502,native,51840569.633663364,
20666752,native,52880493.23469388,
20665275,native,61382906.41975309,
20667314,native,43162170.752,
20666564,native,40673394.948148146,
20663493,native,25642088.839805827,
20665252,native,33510858.093167704,
20665263,native,40622031.86666667,
20668252,native,73062524.81578948,
20663939,native,41520935.89830509,
20666517,native,43256184.475,
20664877,native,38230071.762237765,
20665321,native,48501990.512195125,
20667993,native,65413652.8375,
20663565,native,49249540.30107527,
20663846,native,28166268.577142857,
20665440,native,26139971.046632126,
20666659,native,27623829.165745858,
20664034,native,19150735.5234375,
20667971,native,18984151.78326996,
20663471,native,23745646.219512194,
20666378,native,49375076.76530612,
20668065,native,24161057.922330096,
20664221,native,37514868.60902256,
20666424,native,52305932.08888889,
20664128,native,33525619.40397351,
20666471,native,28425660.773006134,
20665299,native,51324147.364583336,
20663494,native,14738731.295454545,
20667924,native,34836738.51048951,
20664315,native,45826214.08181818,
20667503,native,35317198.90780142,
20668815,native,35413901.37762238,
20667901,native,23345508.408695653,
20663378,native,64559838.41025641,
20663518,native,55637600.93333333,
20667878,native,48894975.574257426,
20665346,native,32824225.83561644,
20663799,native,42321528.39814815,
20666435,native,34155413.09589041,
20666447,native,33376818.84516129,
20665276,native,27307735.96531792,
20663753,native,33328714.393103447,
20666753,native,22691949.123809524,
20665253,native,40317000.330434784,
20669003,native,44928474.6460177,
20668628,native,39014409.84126984,
20667128,native,21317563.31640625,
20665264,native,21604354.733031675,
20668018,native,37264659.77142857,
20665628,native,10361623.856046066,
20668253,native,43508036.72072072,
20666940,native,60100106.430232555,
20664503,native,35762189.60958904,
20663940,native,32936468.85333333,
20666518,native,24423336.93170732,
20666565,native,69009339.92957747,
20667315,native,39413539.90225564,
20667994,native,10315746.51975052,
20665322,native,58900274.197674416,
20664878,native,37016981.581560284,
20666379,native,32148221.44055944,
20666660,native,52088348.666666664,
20663847,native,53348485.07692308,
20666472,native,39922183.19166667,
20665441,native,49634839.29,
20663472,native,38472240.5546875,
20666425,native,1718808.6147008548,
20664316,native,29082912.80952381,
20666754,native,22065683.876190476,
20663566,native,42017846.666666664,
20667504,native,31691734.26451613,
20664222,native,40596025.674796745,
20663519,native,43974701.518181816,
20664129,native,39259922.53125,
20667972,native,60563820.73493976,
20667902,native,53986410.65934066,
20665300,native,55824493.166666664,
20665347,native,32915535.769230768,
20663754,native,33889742.01369863,
20663379,native,38874715.908396944,
20668816,native,68439896.02739726,
20665277,native,57097955.79545455,
20669004,native,34872066.55319149,
20663800,native,38629902.692307696,
20667925,native,56483625.0,
20664035,native,60988838.825581394,
20667879,native,35565132.533783786,
20665254,native,21375629.088235293,
20667316,native,22255274.9,
20665265,native,55113326.77272727,
20665629,native,36783159.7037037,
20668629,native,43663849.29565217,
20666448,native,37936003.95652174,
20668066,native,71463691.03947368,
20666566,native,20594700.995708153,
20667129,native,49324964.76,
20668019,native,60436476.25925926,
20664504,native,33807206.78620689,
20666436,native,28935698.43243243,
20668254,native,34614405.43478261,
20663495,native,99190825.44,
20664879,native,32313953.10526316,
20665323,native,24958587.518134713,
20666941,native,37799538.18796992,
20663941,native,59424533.44578313,
20666519,native,46651302.89814815,
20667995,native,66101029.126760565,
20663848,native,22301180.31858407,
20666380,native,38844090.06153846,
20665301,native,33693253.45,
20664317,native,34137451.58041958,
20665442,native,15255085.187861271,
20663567,native,42461611.02542373,
20666426,native,58036962.3372093,
20666661,native,48395375.24074074,
20667973,native,32531785.300653595,
20664130,native,41501295.53333333,
20663473,native,55933672.07692308,
20666755,native,50925462.04854369,
20663520,native,31894266.74698795,
20667903,native,17744726.681063123,
20664223,native,33463416.852564104,
20665348,native,35495742.93103448,
20663380,native,37742287.0,
20663755,native,53518059.22105263,
20668817,native,41152213.12,
20667880,native,39719988.79365079,
20667317,native,39356954.396825396,
20666473,native,75009903.69014084,
20663801,native,54558921.70967742,
20668255,native,16786598.94256757,
20667505,native,45952316.118644066,
20669005,native,52431154.051020406,
20665278,native,31547229.833333332,
20665266,native,34134143.27027027,
20664036,native,39610821.96183206,
20667926,native,34147751.80128205,
20666449,native,50071882.9009901,
20667130,native,4690373.870967742,
20668630,native,44319164.573913045,
20663496,native,32135550.03164557,
20664505,native,39865106.234375,
20664880,native,29951465.135294117,
20665630,native,50996137.237623766,
20665255,native,63080686.28395062,
20668020,native,49723222.29523809,
20666520,native,13818286.101983003,
20666567,native,46428623.45454545,
20663942,native,45741914.882882886,
20665324,native,39250834.79389313,
20666942,native,66732261.52,
20668067,native,29288301.720207255,
20666437,native,73174003.49295774,
20667996,native,38019713.80152672,
20666381,native,36442971.4765625,
20665302,native,35008566.49285714,
20663849,native,69621546.76470588,
20663568,native,18748773.562264152,
20663474,native,43592193.7735849,
20664318,native,33160590.88741722,
20666662,native,26141448.04255319,
20667318,native,44695172.49,
20667974,native,33050004.777027026,
20665443,native,69492635.69117647,
20664131,native,27847484.522727273,
20663756,native,28678835.612121213,
20665349,native,40899964.41322314,
20666427,native,40140423.192307696,
20667904,native,52511739.697916664,
20667881,native,35274363.77142857,
20666474,native,26469360.96276596,
20663381,native,54244085.56043956,
20669006,native,40203410.73553719,
20666756,native,60056356.02469136,
20664037,native,38861671.88,
20666450,native,40701975.9661017,
20664224,native,41118211.809523806,
20667927,native,52219701.526315786,
20664506,native,29431284.536144577,
20665256,native,34665288.75735294,
20665267,native,36866925.03703704,
20665631,native,46118824.92,
20668631,native,21892983.039130434,
20663802,native,24716888.52403846,
20663943,native,40347308.47826087,
20668256,native,49963005.09,
20667131,native,29038082.450867053,
20665279,native,48087285.29523809,
20663521,native,60814180.430232555,
20666943,native,32921499.836879432,
20664881,native,36913114.59259259,
20667506,native,48067941.12962963,
20663497,native,79126708.5,
20665325,native,36670898.368421055,
20666521,native,27185855.06111111,
20668818,native,37225757.4054054,
20668021,native,35719756.220689654,
20666438,native,5028108.715151515,
20667997,native,2867983.6923076925,
20668068,native,37894694.872180454,
20666568,native,44198108.585365854,
20666382,native,43068296.81034483,
20664132,native,35419691.6328125,
20663475,native,31908950.61935484,
20666944,native,4603288.559701492,
20665303,native,61147220.4375,
20666663,native,37460036.96923077,
20663569,native,54860568.4,
20663757,native,31785360.130718954,
20667319,native,40163994.592,
20664319,native,55012978.12222222,
20667975,native,41467791.55284553,
20664225,native,28693740.65644172,
20664507,native,43192376.518518515,
20666757,native,34855739.90441176,
20665350,native,19967192.079681274,
20663850,native,41683257.9921875,
20663382,native,17595005.637010675,
20663944,native,41923477.0990991,
20666475,native,39027285.68,
20665444,native,35250846.34,
20667882,native,33645846.06081081,
20667905,native,48211063.316831686,
20667928,native,13344485.598382749,
20666439,native,8611273.782857142,
20666451,native,35476060.82978723,
20668069,native,19752437.20642202,
20665280,native,37029180.31538462,
20668257,native,4419393.567190227,
20665632,native,2913544.6259887004,
20669007,native,15703049.345238095,
20664038,native,42304196.88429752,
20665326,native,44224582.40909091,
20668632,native,58148869.55421687,
20663522,native,61525740.20512821,
20668819,native,20540497.817021277,
20664882,native,42384385.74137931,
20663803,native,35109017.11724138,
20665257,native,31309499.836363636,
20666428,native,58450792.92222222,
20667507,native,33015964.581699345,
20663498,native,38965431.06923077,
20665268,native,36827693.096551724,
20667132,native,77544913.3968254,
20666569,native,60679009.84931507,
20667998,native,76576172.08333333,
20668022,native,75527121.90769231,
20666522,native,74763200.31428571,
20664133,native,36788044.54615384,
20666383,native,17115373.67207792,
20666664,native,43592901.80508474,
20663570,native,38821355.18461538,
20665304,native,37693598.47794118,
20663476,native,60441905.37647059,
20666945,native,80013684.13846155,
20667976,native,34833504.52,
20667508,native,49278219.472527474,
20667320,native,44604024.62711865,
20667883,native,26168404.753846154,
20663758,native,39225474.65942029,
20667906,native,34301225.24666667,
20668820,native,35379088.830882356,
20665281,native,1016004.8582278481,
20665445,native,30705667.12352941,
20666758,native,40242685.36153846,
20664320,native,34342264.74375,
20666476,native,40253154.625,
20663851,native,58010112.97802198,
20663523,native,35623402.30434783,
20665351,native,45912284.56637168,
20666429,native,29604198.720238097,
20665327,native,22233069.445887446,
20668258,native,35431562.432432435,
20665633,native,72964114.86363636,
20667929,native,46944061.84955752,
20664226,native,53060895.057142854,
20664039,native,37140873.06382979,
20663383,native,64312718.253012046,
20666440,native,75800409.45454545,
20668633,native,20409231.782945737,
20663804,native,33595530.070512824,
20664508,native,49741087.56363636,
20663945,native,56903880.795698926,
20669008,native,54174370.947916664,
20664883,native,51497750.84,
20663499,native,18109074.653710246,
20668070,native,52709990.20388349,
20665258,native,47564259.972972974,
20665269,native,39134801.091603056,
20667133,native,56834404.8372093,
20666570,native,26527153.8172043,
20667999,native,39229413.24793389,
20666452,native,47062191.37692308,
20668023,native,31946127.355828222,
20666523,native,35192579.54109589,
20664134,native,18777183.96551724,
20667977,native,39527038.23140496,
20665305,native,25704422.479591835,
20663571,native,29563455.774566475,
20667907,native,35429659.91304348,
20667321,native,30733715.614906833,
20668821,native,23335359.981042653,
20668634,native,50730089.430232555,
20667884,native,18774719.28358209,
20665446,native,34747694.333333336,
20666384,native,58226360.71111111,
20667509,native,36550950.47101449,
20666665,native,50592892.76699029,
20663477,native,38569192.198529415,
20666441,native,47236139.87755102,
20663852,native,35192425.879432626,
20663805,native,48111318.913978495,
20663946,native,47863862.6875,
20663524,native,42766702.02586207,
20663759,native,35637755.37241379,
20666946,native,56930287.49462365,
20664321,native,43352213.79661017,
20665634,native,45717129.722222224,
20666477,native,51833279.46875,
20663384,native,23907580.81042654,
20664509,native,46395099.81904762,
20666430,native,40261807.816,
20669009,native,37441306.618320614,
20666759,native,32378190.889570553,
20665282,native,72562364.64285715,
20668259,native,61827702.209876545,
20665352,native,16995668.379746836,
20663500,native,52732055.692307696,
20667930,native,43705529.516949154,
20664227,native,47109162.49090909,
20667134,native,37247275.28244275,
20668024,native,31603992.184397165,
20665259,native,32064481.13291139,
20668071,native,40020683.34126984,
20665328,native,54627462.87368421,
20664884,native,34880701.98,
20664040,native,35855426.20666666,
20665270,native,15678131.172619049,
20666453,native,17496901.23809524,
20666571,native,41968189.525,
20668000,native,29104552.3,
20666524,native,25671109.73404255,
20664135,native,38352460.86029412,
20667978,native,59510469.84883721,
20666666,native,24237459.52238806,
20663478,native,16124164.977272727,
20663572,native,38328795.816793896,
20663806,native,16451155.719471946,
20663760,native,7549841.206636501,
20665447,native,38757281.47692308,
20665306,native,39501025.518796995,
20667510,native,15314765.838709677,
20668635,native,45453827.725663714,
20668822,native,77711121.09523809,
20667322,native,59996147.37209302,
20664510,native,28120311.728323698,
20664228,native,53043441.1627907,
20666442,native,36668664.89130435,
20663501,native,26097368.610810813,
20666385,native,74577053.55714285,
20665353,native,51361595.604395606,
20669010,native,34749172.22142857,
20665635,native,26842446.32460733,
20663385,native,46594667.46226415,
20663947,native,39748460.21374046,
20663853,native,54701041.8877551,
20668072,native,12908283.93175853,
20667135,native,44829218.018181816,
20666478,native,40711644.96875,
20668260,native,50688500.4,
20666572,native,34556244.97794118,
20666431,native,47096342.39090909,
20666760,native,46733031.3,
20665283,native,55591157.02197802,
20663525,native,47524910.14782609,
20667908,native,59804510.82417583,
20666947,native,47574969.64347826,
20664322,native,52024748.783018865,
20667885,native,59637379.45263158,
20665271,native,10462630.040160643,
20668025,native,53968901.125,
20664041,native,42884254.608333334,
20666454,native,29999913.536144577,
20664885,native,57726130.844444446,
20668001,native,72802223.87692308,
20665329,native,42736238.69918699,
20667931,native,43587216.5390625,
20665260,native,66480715.475,
20666525,native,28499243.335227273,
20664136,native,54763940.48387097,
20663573,native,35964720.01449275,
20667979,native,55596290.67032967,
20663807,native,52618066.96842105,
20665448,native,38178076.676691726,
20668636,native,26631512.142105263,
20664511,native,16591175.165584415,
20668823,native,28663538.655555554,
20665307,native,23259766.883116882,
20669011,native,13779901.576819407,
20667511,native,42205437.55284553,
20668261,native,38694095.34126984,
20666667,native,93447957.25454545,
20663479,native,60320960.85555556,
20663502,native,56428908.35555556,
20663386,native,30633079.35882353,
20665354,native,29498978.213483147,
20663948,native,36011733.692307696,
20668073,native,53457804.29473684,
20666443,native,61719623.807228915,
20667323,native,31685158.134502925,
20666386,native,54714193.59375,
20667136,native,53156858.473684214,
20667886,native,3303589.2987765614,
20664229,native,40241163.330882356,
20666573,native,50092934.79207921,
20665330,native,37578103.1484375,
20668026,native,30953666.0310559,
20666455,native,68091679.79411764,
20665284,native,33357452.51612903,
20664886,native,36321131.992592596,
20663761,native,117947170.95652173,
20668002,native,18496977.30740741,
20663854,native,44313324.08943089,
20667909,native,32217789.852760736,
20663526,native,31147324.791666668,
20667932,native,38408005.5952381,
20665636,native,45695542.69918699,
20666761,native,43525788.99186992,
20666479,native,46667440.548672564,
20664042,native,35619722.73103448,
20666948,native,26945628.60591133,
20668718,native,92404033.48214285,
20664323,native,34080023.0375,
20665272,native,74153689.40845071,
20666526,native,41439209.14876033,
20668038,native,30871664.734939758,
20663808,native,26223766.72251309,
20665449,native,32858550.88,
20664137,native,48248280.49090909,
20665355,native,26776603.699421965,
20664512,native,21468091.012711864,
20668637,native,46727621.38679245,
20663480,native,37020087.5703125,
20663574,native,41096411.088,
20669012,native,50794260.76530612,
20667512,native,57551210.46511628,
20666387,native,7840666.478605389,
20668824,native,64003108.679487176,
20668074,native,57656268.97674418,
20665308,native,51713908.1,
20667887,native,78362592.23333333,
20667324,native,34048250.427586205,
20664230,native,39443775.75609756,
20667980,native,38787085.06896552,
20667137,native,27557679.923497267,
20665637,native,33363273.36170213,
20663503,native,36339867.321428575,
20666668,native,43156417.60330579,
20663949,native,19213578.567272726,
20668262,native,45523580.905172415,
20666456,native,18745707.255555555,
20665331,native,29683824.96470588,
20667985,native,24750320.32093023,
20663762,native,45270952.4537037,
20663387,native,48305517.4954955,
20664887,native,29844102.68235294,
20667933,native,26569051.168421052,
20663527,native,34852375.93835616,
20668027,native,44655714.905172415,
20667910,native,23689377.827272728,
20666574,native,40960394.676923074,
20663855,native,42803739.766666666,
20668009,native,24214429.785,
20665285,native,60749975.04651163,
20664043,native,34655736.15753425,
20666480,native,32085158.36875,
20668003,native,54963092.875,
20664324,native,31578456.275,
20668719,native,69068261.02739726,
20666762,native,42266262.4214876,
20668039,native,37412463.666666664,
20666949,native,70926371.78571428,
20666527,native,64094327.44444445,
20665638,native,28890420.37254902,
20665450,native,35013970.44755245,
20664138,native,40896979.1300813,
20665356,native,37489769.74074074,
20663809,native,51247190.030612245,
20668638,native,43427278.43103448,
20666669,native,19385065.836734693,
20667981,native,2501796.091954023,
20663575,native,32572522.64375,
20667513,native,40909676.08943089,
20668825,native,42792328.422413796,
20663481,native,41630894.21428572,
20668075,native,38823852.984615386,
20666457,native,5664242.277463194,
20663504,native,22766875.352941178,
20664513,native,74878390.75757575,
20667138,native,28442287.88202247,
20669013,native,59571873.011764705,
20665332,native,33506516.18243243,
20667325,native,39966588.78125,
20663763,native,25228240.974489797,
20667888,native,43780880.47826087,
20667911,native,3304028.8327714093,
20666388,native,57560242.13186813,
20668263,native,38090333.86466166,
20667934,native,16594214.583333334,
20666950,native,32810133.888,
20663950,native,63286718.0125,
20665309,native,100509179.04,
20666763,native,13457360.52601156,
20665286,native,26645994.092896175,
20663388,native,16613342.884735202,
20668028,native,180569.8688214887,
20664231,native,44306256.35,
20663528,native,7465068.310734463,
20664888,native,58584595.26744186,
20668010,native,21284814.01694915,
20664044,native,50508835.489795916,
20666575,native,36557081.847826086,
20666528,native,42001719.71287129,
20668720,native,38920984.53174603,
20663856,native,41506523.190476194,
20666481,native,48764429.62135922,
20667986,native,72718697.49315068,
20664325,native,45282621.2972973,
20668004,native,45227628.483050846,
20668040,native,40688533.47107438,
20664139,native,25091188.35714286,
20665451,native,39019117.5390625,
20665357,native,28197514.222222224,
20663810,native,29465241.2,
20665310,native,2773990.7814241485,
20668826,native,28793048.64117647,
20667982,native,32115151.111111112,
20668639,native,42871896.83050848,
20667326,native,36600168.26923077,
20666670,native,57541939.125,
20663576,native,31294842.67878788,
20663505,native,53039778.744444445,
20663482,native,34615563.24324324,
20666389,native,34285032.10638298,
20667514,native,60692143.81395349,
20664514,native,29795829.87134503,
20665333,native,73050871.72727273,
20669014,native,44246291.442477874,
20668076,native,39717785.91538461,
20668264,native,33601093.60810811,
20667139,native,70798226.78571428,
20665639,native,65413262.270588234,
20667889,native,72784124.33333333,
20666458,native,67031812.80263158,
20663764,native,36450401.08391608,
20667912,native,43618918.55932204,
20664232,native,28059547.725714285,
20667935,native,35938058.82269503,
20663389,native,50334490.75510204,
20668721,native,33405746.797202796,
20665287,native,53314156.23655914,
20663857,native,45573989.33009709,
20666529,native,22635804.657407407,
20663951,native,32243479.9689441,
20666576,native,38600933.82926829,
20666951,native,31645011.82352941,
20668029,native,71370255.35294117,
20666482,native,27432698.494382024,
20664889,native,23350584.094170403,
20664045,native,31925065.322981365,
20664326,native,32101760.66,
20668005,native,62336035.653333336,
20668011,native,50128312.45631068,
20666764,native,65068056.91025641,
20667987,native,46688146.34951457,
20663529,native,86278900.08196722,
20668041,native,12892401.808510639,
20667890,native,35530648.55855856,
20664140,native,43451172.442477874,
20667983,native,19082425.33992095,
20668640,native,32728411.379310343,
20663483,native,31607713.787671234,
20666483,native,40688443.635416664,
20668030,native,23625480.81871345,
20663811,native,17546882.848275863,
20665452,native,53695608.96842105,
20665358,native,44758176.666666664,
20666671,native,36520271.80152672,
20667140,native,49363634.75824176,
20663390,native,22331252.53233831,
20663506,native,32331100.37419355,
20667327,native,67719420.7887324,
20666390,native,30923856.98181818,
20665311,native,67781711.8,
20666459,native,45890563.45631068,
20668077,native,16788712.026578072,
20669015,native,40299106.67460317,
20667515,native,34081425.522875816,
20667936,native,30973433.049689442,
20668722,native,31208700.544303797,
20663765,native,44901282.53097345,
20668265,native,27524359.434554975,
20665334,native,48977909.25,
20665288,native,48367540.346534654,
20664515,native,34296437.89102564,
20663577,native,54457074.94736842,
20665640,native,37941054.807142854,
20668827,native,57323927.27368421,
20664233,native,39976355.515625,
20668012,native,24530225.21025641,
20666530,native,50563482.59375,
20666577,native,50550677.030612245,
20664046,native,38025166.8125,
20667913,native,61427085.10843374,
20663952,native,48872972.858490564,
20666952,native,49643540.932038836,
20667988,native,32001815.92903226,
20664327,native,23926440.41314554,
20664890,native,13950019.960835509,
20663530,native,44463988.19387755,
20663858,native,52083413.809523806,
20668006,native,36935622.99285714,
20666765,native,36301288.70344827,
20668042,native,61751863.81481481,
20667891,native,13420090.772020726,
20668031,native,76796204.3275862,
20668641,native,2698755.6837652037,
20665359,native,25937777.723404255,
20667141,native,10317378.70292887,
20665453,native,26036341.12631579,
20663812,native,27121380.187845305,
20667984,native,37920277.080882356,
20666672,native,39163517.071428575,
20664141,native,52973433.83157895,
20663484,native,53395967.65263158,
20667328,native,26570026.98387097,
20666484,native,50386296.04716981,
20664047,native,35359117.43650793,
20663391,native,64603349.65789474,
20663766,native,34729807.47101449,
20665641,native,39038040.46280992,
20665312,native,68907837.75342466,
20666460,native,35778847.120567374,
20668078,native,70476351.73239437,
20666391,native,80408233.6984127,
20663507,native,44979438.26724138,
20667516,native,41099564.512195125,
20669016,native,39526991.1328125,
20668828,native,21784073.32173913,
20668007,native,27270637.18404908,
20665289,native,32640426.705128204,
20668723,native,41026629.88,
20663578,native,25678260.2979798,
20665335,native,54439304.46236559,
20666531,native,42799474.86440678,
20666953,native,28274005.052941177,
20668266,native,44373322.7079646,
20664516,native,46068206.82882883,
20667937,native,43837212.3220339,
20664234,native,14022030.070080863,
20667914,native,40634384.69105691,
20666578,native,38075595.205882356,
20666766,native,13197251.351206435,
20664328,native,46391035.34259259,
20667989,native,43127972.54310345,
20663531,native,38065887.484615386,
20668013,native,78087084.2,
20663953,native,42079753.44274809,
20663859,native,44491123.975,
20664891,native,53433231.68367347,
20668043,native,33474721.746666666,
20668032,native,33003764.766666666,
20667892,native,34288351.2027027,
20668008,native,54920528.43333333,
20668642,native,78371205.19672132,
20668079,native,49811052.823529415,
20665360,native,41646351.520325206,
20664142,native,41496547.33050848,
20663813,native,71993116.82857142,
20667142,native,66839159.946666665,
20666673,native,3213328.009785933,
20665454,native,68934586.58666667,
20663485,native,43560549.0,
20667329,native,27482518.115789473,
20666392,native,4954145.676097561,
20666485,native,41101200.912,
20666579,native,28741050.966216218,
20667517,native,32747222.326666668,
20663579,native,40001931.483050846,
20663767,native,31319820.6625,
20665313,native,17272408.06101695,
20663508,native,45346608.31481481,
20668724,native,23884944.946601942,
20664048,native,36711848.56428572,
20667938,native,31052138.70860927,
20665336,native,12803608.987113401,
20666461,native,23014304.27631579,
20668829,native,22115233.523809522,
20667990,native,25985518.611111112,
20663392,native,33386938.575,
20665642,native,58270585.17045455,
20666954,native,40763809.23140496,
20668906,native,32113672.375,
20667915,native,37975084.6640625,
20664517,native,14781855.345714286,
20665290,native,85978792.37931034,
20669017,native,54337879.05263158,
20663532,native,16304032.762376238,
20668014,native,38475623.20325203,
20664329,native,31478407.366459627,
20666532,native,48571067.518867925,
20668267,native,61617963.24705882,
20663954,native,28897218.63095238,
20664235,native,71676923.0,
20663860,native,36247076.13533834,
20666767,native,99590773.92,
20668044,native,32901856.089041095,
20664892,native,49346623.31632653,
20668033,native,19586641.155893534,
20667893,native,45000549.7079646,
20668080,native,15495984.875739645,
20667143,native,47198011.72727273,
20665361,native,41809327.04,
20666462,native,56973077.97802198,
20666580,native,5888543.104597701,
20663486,native,15931640.084592145,
20663768,native,33966250.60958904,
20664143,native,40079320.030075185,
20663814,native,39755987.733333334,
20666393,native,58237035.38554217,
20666486,native,35725552.99300699,
20668643,native,70323503.58666667,
20666674,native,54004653.22105263,
20663580,native,47794239.428571425,
20665314,native,25485177.441747572,
20668830,native,79075005.66071428,
20667944,native,30508643.69879518,
20663509,native,39466637.03759398,
20663393,native,16333749.540192926,
20663533,native,55556420.86746988,
20667330,native,55233534.631578945,
20663656,native,38309641.959349595,
20665455,native,36090422.787096776,
20667518,native,36696745.97972973,
20665643,native,36942754.652173914,
20664518,native,12980238.845,
20664049,native,38433599.123188406,
20668725,native,62191815.1686747,
20665337,native,65771428.256410256,
20667939,native,56976754.95604396,
20663773,native,34027188.94193549,
20669018,native,54305142.02197802,
20667916,native,34353651.166666664,
20666768,native,38420367.44067796,
20663861,native,38083997.68595041,
20665291,native,52434059.13,
20666955,native,53298517.2631579,
20668907,native,45005763.21666667,
20668268,native,17658971.39862543,
20664236,native,41619589.50833333,
20664893,native,16268427.901898734,
20668045,native,24542258.507042255,
20664330,native,65006450.313253015,
20666533,native,41753723.08888889,
20663955,native,46553238.25,
20667894,native,37361157.27941176,
20668034,native,76211845.47692308,
20665362,native,19407052.936254982,
20667144,native,43272253.309734516,
20666487,native,12311110.895781638,
20663769,native,36199311.580882356,
20668831,native,43495435.777777776,
20663487,native,45219182.72972973,
20668081,native,52879212.653061226,
20664144,native,36722679.0942029,
20668644,native,40234163.65853658,
20663394,native,22962825.73023256,
20663534,native,30333693.60625,
20666463,native,30645273.222857144,
20667331,native,33330094.779310346,
20663815,native,26818318.964285713,
20667917,native,27576477.38690476,
20663581,native,34023483.60666667,
20667945,native,45257344.97272728,
20666394,native,55485726.68888889,
20665315,native,53843657.95698924,
20667940,native,29975541.47826087,
20667519,native,17044041.783050846,
20665338,native,35898389.13970588,
20666675,native,49786612.74257426,
20665644,native,32991901.503311258,
20665456,native,52667833.610526316,
20668726,native,35379924.93571428,
20666769,native,38254338.75,
20666956,native,16358600.69435216,
20663657,native,26430734.226600986,
20665292,native,38618722.109375,
20668908,native,55318279.325581394,
20663862,native,36853153.414814815,
20664050,native,41562973.008,
20664519,native,64217577.5,
20663510,native,40419071.47407407,
20663774,native,36426892.44755245,
20664894,native,53205754.222222224,
20668046,native,32645268.062937062,
20664237,native,32858947.820689656,
20664331,native,32544933.692307692,
20669019,native,33572628.48076923,
20668269,native,46928844.718446605,
20666581,native,75147365.3150685,
20663956,native,51006409.307692304,
20666534,native,48293836.28571428,
20668035,native,14070266.132132132,
20665363,native,56168896.5,
