id,run_type,exe_time,err
20828500,native,35365663.328125,
20825616,native,34660818.75735294,
20827000,native,73770785.04918033,
20825604,native,34850598.60144927,
20827351,native,33499107.74,
20827750,native,21196048.98765432,
20827304,native,53830067.40909091,
20828968,native,34246322.53793103,
20826812,native,43374599.132743366,
20827269,native,36039469.057142854,
20827093,native,40202228.056,
20827281,native,31483046.45341615,
20824000,native,59990878.1,
20824750,native,34668338.87586207,
20827562,native,41089098.18699187,
20824562,native,47351586.61904762,
20825640,native,41648598.57024793,
20827363,native,37698824.162962966,
20829062,native,30570408.524096385,
20827328,native,41965846.29752066,
20827187,native,66195985.71052632,
20828921,native,32431641.753164556,
20827468,native,46147748.75454546,
20826343,native,38453871.2556391,
20824468,native,49597212.01980198,
20824656,native,48748722.99056604,
20827375,native,27602649.784615386,
20824093,native,73571406.31428571,
20826625,native,13524810.492610838,
20826437,native,49643919.97029703,
20825781,native,41801698.112,
20824187,native,33352613.98757764,
20827656,native,44185072.069565214,
20825593,native,41810672.41269841,
20825675,native,36884843.062937066,
20827210,native,50576601.138613865,
20824375,native,43912398.05932204,
20825687,native,38137484.26428571,
20825500,native,35549776.15231788,
20824609,native,31818149.24117647,
20829250,native,18743259.080536913,
20827257,native,42186308.865079366,
20827234,native,44538487.74576271,
20826250,native,47510190.774774775,
20825875,native,60938684.56666667,
20825663,native,31910965.03409091,
20828875,native,66545567.60526316,
20824094,native,12536682.052023122,
20827001,native,38172716.29770993,
20828501,native,39823691.42307692,
20827563,native,29130929.25595238,
20826813,native,35730936.333333336,
20825605,native,20773677.71875,
20827352,native,49590416.61165048,
20825617,native,33942095.11875,
20827751,native,44004921.930434786,
20827305,native,30498851.285714287,
20827469,native,38592833.5625,
20825782,native,31883443.33112583,
20824751,native,43833177.3826087,
20824001,native,40327992.55555555,
20826344,native,35167114.157142855,
20825594,native,30575887.66455696,
20827282,native,22338302.285106383,
20827329,native,42590416.525,
20825501,native,39687055.13559322,
20828969,native,36690592.77857143,
20827188,native,33192702.058064517,
20827094,native,35978313.97260274,
20824469,native,38370661.86466166,
20825676,native,31617587.63291139,
20827364,native,43813224.55932204,
20824657,native,17782835.86138614,
20825641,native,41268234.63846154,
20826438,native,38171534.43609022,
20829251,native,46185200.76,
20827270,native,54456606.06930693,
20825688,native,36704375.875,
20827657,native,21014873.28125,
20827376,native,62774893.946666665,
20826626,native,47428404.358490564,
20828922,native,52439020.65591398,
20824376,native,48315659.53465346,
20827211,native,35840266.34246575,
20824563,native,56677255.64210527,
20826251,native,25811382.594871797,
20829063,native,66012042.47945205,
20827235,native,37873111.31538462,
20827258,native,30028900.624277458,
20825876,native,32714222.767741937,
20825664,native,33105615.92156863,
20824610,native,49105090.0776699,
20828876,native,30460300.095238097,
20824188,native,68573889.56164384,
20824095,native,58575105.51764706,
20825606,native,49522831.63736264,
20827283,native,42621463.902912624,
20827752,native,23500806.701492537,
20827377,native,37096188.75454546,
20827002,native,58535684.10465116,
20826814,native,61441556.2345679,
20827353,native,38675191.421875,
20828502,native,66455708.421052635,
20826345,native,42067165.09565217,
20827564,native,23938481.37727273,
20827470,native,36902675.41304348,
20825618,native,63520774.0875,
20824752,native,48157905.466019414,
20827306,native,37630712.607407406,
20824002,native,48347222.495145634,
20825502,native,52152384.22105263,
20824377,native,41364801.0,
20825642,native,35940445.60902256,
20827365,native,43816251.927927926,
20825665,native,53467219.0,
20825677,native,35298865.04964539,
20827330,native,42212623.56666667,
20825689,native,37780650.953125,
20828970,native,19493779.75,
20827189,native,49588294.74757282,
20827095,native,42065312.048780486,
20826439,native,49893756.091836736,
20824564,native,58211774.82716049,
20826252,native,35275426.507246375,
20828923,native,28263164.6,
20825877,native,46818934.445544556,
20824611,native,24913998.310526315,
20827236,native,28016665.005714286,
20825783,native,66430189.44444445,
20824658,native,74535229.5,
20827212,native,51811851.010416664,
20825595,native,57598686.610526316,
20827658,native,76186030.27692308,
20829252,native,67444461.47945206,
20829064,native,54478858.04444444,
20827259,native,52335855.29032258,
20826627,native,47872933.21296296,
20824470,native,38565156.56164384,
20827271,native,39026970.00699301,
20824189,native,51283574.75,
20828877,native,38377445.11594203,
20824096,native,54304062.38823529,
20825607,native,39823699.65079365,
20827003,native,28212962.732954547,
20827753,native,42704179.708333336,
20827284,native,65466882.53333333,
20827378,native,54485721.593406595,
20826815,native,28241410.3125,
20827354,native,28950718.274285715,
20826346,native,51061709.448979594,
20827366,native,9902484.67068273,
