id,run_type,exe_time,err
20664500,native,42725825.18604651,
20666375,native,29851502.614864863,
20666093,native,42551583.72815534,
20664687,native,18137362.403041825,
20665812,native,32319947.993150685,
20664523,native,32620790.3630137,
20666000,native,52071800.744444445,
20664781,native,36803217.92307692,
20667500,native,38253718.528,
20663667,native,23977874.36097561,
20663664,native,37933999.656,
20663661,native,40076585.09166667,
20667875,native,35102240.54347826,
20663750,native,43283384.38181818,
20664593,native,52974900.21590909,
20664125,native,25479309.300518136,
20667359,native,39684211.967479676,
20667125,native,70002932.5,
20667370,native,40342572.0,
20664511,native,16560986.438311689,
20667406,native,2269457.94664903,
20664734,native,49773621.947916664,
20667265,native,31740234.589743588,
20667312,native,35103393.428571425,
20663673,native,19997313.802371543,
20663656,native,38232552.8984375,
20665250,native,44935370.03703704,
20664710,native,43407340.902654864,
20663663,native,59206161.179487176,
20667241,native,37893229.884615384,
20663609,native,56207676.39534884,
20663468,native,50747120.15625,
20663375,native,30040988.75595238,
20665906,native,47277138.54368932,
20667171,native,41663909.916666664,
20663662,native,16615947.216129033,
20664312,native,32011374.310126584,
20663679,native,37121990.2406015,
20667218,native,40828967.84552845,
20663562,native,24475491.89201878,
20665625,native,58867134.84337349,
20664546,native,69124684.26760563,
20663703,native,29030064.295698926,
20666187,native,67908017.9589041,
20665062,native,25785451.455399062,
20664875,native,85869182.86206897,
20667382,native,44838583.8828125,
20663375,aot,28167818.661111113,
20664501,native,46255522.12962963,
20663674,native,70788358.45,
20666376,native,37608419.61764706,
20667501,native,26428744.739361703,
20665251,native,50083874.28125,
20664782,native,39622603.015873015,
20664512,native,21983875.24892704,
20664569,native,48036046.08490566,
20666094,native,70246159.93333334,
20663657,native,25476106.02,
20664524,native,52554888.8877551,
20667876,native,41768011.73170732,
20664688,native,73988040.17142858,
20666375,aot,28857257.595505618,
20663704,native,45611399.38834952,
20663751,native,40210555.146153845,
20666001,native,35431584.766666666,
20664594,native,34788956.119205296,
20667126,native,58260607.59090909,
20665813,native,39594252.066176474,
20664711,native,35556060.48630137,
20663469,native,26079110.985,
20667371,native,47219151.477477476,
20664126,native,44126011.923728816,
20667313,native,49242801.83018868,
20663665,native,34152914.911392406,
20667219,native,46072005.88181818,
20667360,native,43112825.456,
20663668,native,34283891.124223605,
20667266,native,57223320.14285714,
20663680,native,48818030.943396226,
20663563,native,34389645.430463575,
20667242,native,34286502.348101266,
20664547,native,29726416.283236995,
20667383,native,14079154.071641792,
20664313,native,46558457.73913044,
20664735,native,34322637.45398773,
20667364,native,55449530.36734694,
20665063,native,5711615.4205405405,
20665626,native,30884871.205714285,
20666188,native,46623363.25454546,
20663610,native,32683643.132947978,
20665907,native,47688090.74137931,
20663376,native,33007824.10982659,
20667172,native,74746997.33333333,
20664876,native,43587383.09375,
20667407,native,95387237.69642857,
20663376,aot,29073719.65882353,
20664502,native,50424147.7,
20666377,native,57597793.7654321,
20663675,native,31806574.673202615,
20664783,native,16930595.720689654,
20667502,native,42255680.801724136,
20664525,native,37206626.488,
20665252,native,31328329.74375,
20667267,native,27495008.84939759,
20664570,native,24062453.077669904,
20667127,native,32719180.08275862,
20664712,native,23205732.605769232,
20666376,aot,35103055.13043478,
20666095,native,37868603.26923077,
20664689,native,31735321.33548387,
20666189,native,31368028.97857143,
20667877,native,36099390.844444446,
20663752,native,33981825.63013699,
20663666,native,33488585.21276596,
20667372,native,31711009.53548387,
20664595,native,34158502.55862069,
20663658,native,54724160.296703294,
20666002,native,66521475.90410959,
20664127,native,42670746.32173913,
20667220,native,35276326.680851065,
20667361,native,22577153.813636363,
20663681,native,31634281.0,
20667314,native,39640209.784,
20663705,native,34890483.733333334,
20667365,native,49114733.0,
20667243,native,51217073.913978495,
20664548,native,28125651.21590909,
20663470,native,39109388.97692308,
20664736,native,12508380.74,
20664314,native,29698726.07142857,
20664513,native,73639547.05882353,
20667384,native,56522032.244186044,
20663564,native,33248150.7483871,
