id,run_type,exe_time,err
20699751,native,83574454.92156863,
20702563,native,39458501.38842975,
20703876,native,47692291.615384616,
20700876,native,53833284.020833336,
20699492,native,81272391.92307693,
20700992,native,31898277.321637426,
20700501,native,31937033.35443038,
20702047,native,29032756.460674156,
20702751,native,32126834.801136363,
20701719,native,53008873.02830189,
20701251,native,24717239.040358745,
20701672,native,32671055.973509934,
20703126,native,49487858.86956522,
20699586,native,16262356.35582822,
20702376,native,40271075.57777778,
20699610,native,79279722.16666667,
20702188,native,43290732.8,
20699516,native,53594782.79545455,
20700980,native,57900037.01234568,
20702282,native,93525077.89583333,
20699376,native,51523690.34736842,
20702001,native,50472014.3,
20700922,native,36907797.921568625,
20699376,aot,57809964.7,
20701649,native,59898686.25263158,
20699469,native,55317432.67,
20702469,native,36039734.85454545,
20703313,native,67428503.8875,
20702025,native,35590048.1875,
20700127,native,30449268.174863387,
20703877,native,45057411.79279279,
20703314,native,36590154.333333336,
20702752,native,59680451.48717949,
20702142,native,50768212.347457625,
20701158,native,28867260.204878047,
20701075,native,46774090.11304348,
20699658,native,38197925.406666666,
20702212,native,28646200.051948052,
20702564,native,39046848.75362319,
20701064,native,41364807.96946565,
20701087,native,28153586.77832512,
20702423,native,72721046.1923077,
20701017,native,44583757.315789476,
20699575,native,91172330.76470588,
20699564,native,47926655.65289256,
20700502,native,51879913.13265306,
20703127,native,41248158.676923074,
20699587,native,73499073.20634921,
20699611,native,56605462.68181818,
20701814,native,49301901.140625,
20700970,native,64378293.47777778,
20701252,native,61889858.590361446,
20701111,native,54096332.31858407,
20702377,native,35899003.19863014,
20699470,native,50872903.55681818,
20703502,native,89643186.23529412,
20702189,native,17456700.15249267,
20700877,native,29795904.857819904,
20701673,native,47526365.152542375,
20702095,native,32774597.397959184,
20701720,native,51235493.3,
20702002,native,36902148.91216216,
20700993,native,64252433.14117647,
20699493,native,36341407.60674157,
20700923,native,64201105.48,
20699377,native,60936681.4,
20701650,native,42984407.38938053,
20699752,native,87053624.50909092,
20700981,native,22312028.05323194,
20699377,aot,55068278.989583336,
20701627,native,93174191.35294117,
20702236,native,103718137.625,
20699517,native,64967053.88372093,
20702048,native,85418498.61428571,
20702283,native,90587259.2909091,
20702470,native,45470545.78625954,
20700128,native,50756942.07368421,
20702753,native,15604630.6105919,
20703878,native,37742287.152173914,
20701018,native,29372798.62576687,
20701076,native,60308068.175,
20702003,native,2647445.583436341,
20702026,native,26616206.35185185,
20701815,native,61427598.2,
20702143,native,44602691.73728813,
20699565,native,39918828.33050848,
20702096,native,65277276.28571428,
20701112,native,40919704.018181816,
20699659,native,48066627.783018865,
20701088,native,66387841.1369863,
20701159,native,29592007.9,
20699378,native,54083047.35526316,
20701674,native,44286832.28712871,
20699471,native,5009330.012935324,
20703315,native,52435563.11320755,
20701065,native,58839733.593023255,
20700503,native,33392979.10967742,
20701253,native,50667262.71875,
20703503,native,55746334.2,
20702424,native,58302456.692307696,
20699753,native,4551064.767018217,
20701721,native,39414186.32231405,
20702378,native,46912869.17142857,
20702190,native,60100626.8125,
20702237,native,43733041.0625,
20703128,native,45620963.70689655,
20699612,native,69279254.84,
20700971,native,34754471.64705882,
20699378,aot,59468354.525641024,
20699494,native,34284948.04285714,
20700924,native,55128268.95180723,
20702284,native,35928748.65289256,
20701651,native,26669636.352331605,
20702213,native,90630544.36206897,
20700994,native,49253006.83809524,
20699576,native,36530358.861445785,
20702565,native,51148533.733333334,
20699588,native,52124778.172413796,
20702049,native,34085462.5106383,
20699518,native,37167059.94656488,
20701628,native,56631575.01098901,
20700982,native,48391089.576271184,
20700878,native,95520377.23214285,
20702471,native,86370813.25490196,
20700129,native,65577072.506172836,
20702097,native,29046127.219387755,
20703879,native,42492539.95,
20701113,native,40370448.0,
20702144,native,41248983.27941176,
20701089,native,37267801.71523179,
20699566,native,38492415.150326796,
20699660,native,48085899.0,
20702191,native,46639176.79611651,
20701077,native,48695067.83076923,
20702004,native,89435867.63636364,
20702238,native,14234453.290322581,
20702754,native,69923652.78125,
20700879,native,42712171.270588234,
20703504,native,28416424.384615384,
20700972,native,52412340.255555555,
20701816,native,17142909.635678392,
20701722,native,33730658.953216374,
20702027,native,71430828.6923077,
20701629,native,56787291.53030303,
20701675,native,70814318.27058823,
20702379,native,40292524.779310346,
20701254,native,65892595.5,
20702472,native,26304751.973509934,
20702425,native,37078640.6686747,
20702214,native,22552921.876494024,
20699754,native,103692926.17391305,
20703129,native,19740255.398713827,
20703316,native,26604606.244635195,
20700925,native,49811824.46017699,
20699519,native,43495048.79207921,
20700995,native,68184020.69090909,
20701066,native,39089578.94871795,
20699472,native,80394818.25490196,
20702285,native,47653081.016666666,
20701652,native,71011382.8219178,
20701160,native,34674841.58638743,
20700504,native,66194882.666666664,
20699379,native,64664187.49504951,
20702050,native,34137754.3190184,
20699495,native,103415383.4,
20699589,native,51558944.089108914,
20699379,aot,61631038.51428571,
20702566,native,34458560.4702381,
20699613,native,63352602.24271844,
20701019,native,96047920.05882353,
20699577,native,56479811.7027027,
20700983,native,63866558.13978495,
20700130,native,48344124.30630631,
20703880,native,29819460.988439307,
20702145,native,31183857.550632913,
20701114,native,48280348.820754714,
20700880,native,32297758.310344826,
20702028,native,48918689.95555556,
20702192,native,9061991.728499157,
20702098,native,67858421.01282051,
20703317,native,58281825.53424658,
20699473,native,36817741.74137931,
20701090,native,35971930.7027027,
20702239,native,55737521.88888889,
20701817,native,67013808.428571425,
20701078,native,36051825.31612903,
20700996,native,35917620.44444445,
20702215,native,79256142.0,
20701067,native,38503058.7421875,
20702755,native,65620409.62962963,
20701723,native,72159809.07042253,
20699661,native,35240056.52173913,
20702426,native,53491220.958333336,
20701653,native,38392272.571428575,
20702051,native,58994161.89041096,
20702005,native,50790230.179245286,
20700926,native,36490439.90780142,
20703505,native,37148979.33986928,
20702473,native,39022617.59259259,
20701676,native,26762606.15270936,
20699755,native,71504078.1,
20699567,native,70404265.48192771,
20701630,native,34137096.229813665,
20703130,native,73325589.6764706,
20701020,native,45802344.20879121,
20700973,native,56755290.16,
20702286,native,12772566.93111639,
20701255,native,47451399.24347826,
20699496,native,49781670.95918367,
20699380,aot,59081412.0,
20700505,native,37166137.12857143,
20701161,native,27348002.374384236,
20702380,native,44500559.43609022,
20699520,native,42306282.76470588,
20699590,native,40143765.33846154,
20702567,native,62697116.475,
20699380,native,59995552.666666664,
20699614,native,68926306.8076923,
20700984,native,19253667.683333334,
20699578,native,49609531.66019417,
20701091,native,48790293.76136363,
20702427,native,35068581.125,
20701677,native,29491508.68794326,
20701724,native,13663110.073313784,
20700131,native,66503326.469879515,
20700881,native,55718484.04444444,
20699756,native,27492504.025,
20701079,native,63690107.18571428,
20701115,native,79829058.96969697,
20702006,native,36978630.67175572,
20699474,native,64671767.8125,
20703131,native,42944156.69369369,
20699662,native,51970079.25,
20699568,native,35246408.77536232,
20702052,native,29689603.40588235,
20702240,native,2374412.4725320116,
20702474,native,38509048.4453125,
20703506,native,67767600.11267605,
20702216,native,33942858.00632911,
20701818,native,53380454.15238095,
20701068,native,53167492.715789475,
20702287,native,57522620.9,
20701654,native,52938059.9009901,
20702146,native,98731708.02325581,
20699381,aot,47596021.58,
20702756,native,49301814.4054054,
20699591,native,48151988.36263736,
20703881,native,88080864.92,
20703318,native,47732481.17073171,
20702381,native,74750780.03278689,
20700506,native,22733372.372197308,
20701631,native,17962230.845659163,
20701162,native,15166098.686390532,
20700997,native,40128280.18181818,
20702029,native,63855646.39,
20700927,native,57004911.229166664,
20701021,native,34434041.90909091,
20702193,native,95101963.88333334,
20700974,native,45135401.42276423,
20699521,native,48358619.861386135,
20701256,native,73943288.54929577,
20699615,native,30616328.615384616,
20699381,native,40341338.6984127,
20699579,native,50778802.421686746,
20702099,native,49035821.01481482,
20699497,native,57417863.31632653,
20700985,native,64340862.52112676,
20702568,native,79374093.45588236,
20703132,native,12618992.83142857,
20701092,native,49510944.81818182,
20701678,native,38860689.05343512,
20699757,native,65460310.33802817,
20701080,native,46966144.99009901,
20700132,native,46310828.81981982,
20699663,native,34668297.36231884,
20701725,native,82158807.63636364,
20703507,native,40320222.891666666,
20702428,native,48534673.55284553,
20700507,native,50376919.5,
20701655,native,36070233.6962963,
20702007,native,12302111.260303687,
20702288,native,12062292.780600462,
20699569,native,66245158.4868421,
20702217,native,73375226.07575758,
20701116,native,39556410.73103448,
20699475,native,46829705.17391305,
20703882,native,42761770.10619469,
20700882,native,54703402.175925925,
20702030,native,23278713.59047619,
20701069,native,51641491.38,
20702053,native,47500414.26271187,
20699382,aot,64956866.666666664,
20701819,native,59281470.15909091,
20702382,native,32542962.2,
20699616,native,56602501.825,
20702475,native,46515297.46341463,
20700975,native,68778198.17460318,
20702100,native,60796522.18666667,
20701163,native,48297555.37962963,
20700928,native,49549143.55238095,
20699498,native,44012821.97169811,
20702569,native,26104758.86060606,
20702241,native,85458744.08196722,
20702757,native,33727543.06626506,
20699522,native,13031769.634146342,
20699580,native,69085286.21212122,
20701257,native,59561945.469135806,
20699592,native,59344242.48387097,
20700998,native,50813038.833333336,
20703319,native,67398496.6626506,
20702147,native,69376713.43373494,
20699382,native,69652125.34210527,
20701022,native,51906918.5,
20700986,native,58639821.43333333,
20701632,native,91894155.16666667,
20702194,native,77113731.75581396,
20703133,native,30114957.314102564,
20701093,native,44892852.736363634,
20699758,native,51416618.25510204,
20701679,native,62415580.8,
20699617,native,37221441.38,
20700133,native,29181725.46111111,
20701081,native,57849681.011627905,
20699664,native,55658112.32967033,
20700976,native,42655901.91111111,
20700508,native,27674214.167630058,
20702289,native,53501159.88636363,
20701258,native,41017205.06930693,
20701726,native,82218085.15873016,
20702242,native,36141766.175,
20702383,native,60623992.13333333,
20703883,native,64036274.026315786,
20699593,native,54757227.8630137,
20701117,native,63357961.88,
20702218,native,9775379.629764065,
20699476,native,41394641.44166667,
20700883,native,76527121.67692308,
20701656,native,81284514.98360656,
20699570,native,51857556.530612245,
20699383,aot,42615181.48695652,
20702008,native,45852148.50833333,
20702054,native,39771472.40625,
20703320,native,34128343.571428575,
20702031,native,28824649.574468084,
20703508,native,5638473.186763372,
20699499,native,79573162.94545455,
20699581,native,35061219.0,
20702476,native,50614286.19,
20702758,native,92688949.25,
20701164,native,27304594.717277486,
20702101,native,27927911.069148935,
20699383,native,39109547.93650793,
20701820,native,41108777.205882356,
20700999,native,44160770.72072072,
20702429,native,42825760.73287671,
20701070,native,59282964.44086021,
20699523,native,51897682.32653061,
20701023,native,37675040.328125,
20700929,native,73173306.78082192,
20702148,native,5330882.480113637,
20702570,native,27816177.081730768,
20701633,native,45566851.52727272,
20700987,native,59602624.231578946,gas-used mismatch for 0xe975be1ec414839aa12cd6efe0e195f21ef1dda90f1cb5f4ec4d7965fa63f41d: expected 127917 found 56972
20702195,native,29430725.516853932,
20703134,native,63424482.36764706,
20701094,native,34904959.52066116,
20701082,native,31165080.842465755,
20699759,native,47708867.93877551,
20701727,native,46031252.666666664,
20700930,native,32888201.417475726,
20700134,native,70779146.6764706,
20700977,native,65584727.428571425,
20702055,native,68694268.5,
20700509,native,34168261.5751634,
20701680,native,47764803.60176991,
20700884,native,58326470.384615384,
20699618,native,78836431.64705883,
20702477,native,42890796.20792079,
20699594,native,54772981.10843374,
20699384,aot,65686663.6,
20702219,native,55087108.74117647,
20701259,native,67478340.7,
20699500,native,53648877.870588236,
20702384,native,38066903.6,
20699665,native,56094213.116504855,
20703884,native,45489030.405172415,
20701165,native,30576732.10897436,
20699571,native,37804561.58571429,
20702032,native,26794644.847368423,
20701657,native,65372404.5375,
20702290,native,46080856.333333336,
20699477,native,58194168.61111111,
20703509,native,85444968.87272727,
20701821,native,51882938.741935484,
20702102,native,27913497.945945945,
20701118,native,41835733.376811594,
20699582,native,51233458.82524272,
20702009,native,51184053.50943396,
20701071,native,43723877.30909091,
20702196,native,50586137.6984127,
20699384,native,60867342.375,
20703321,native,52663591.277777776,
20701634,native,55663519.94736842,
20702759,native,31847200.867403314,
20702430,native,33706488.134969324,
20702571,native,36199826.19580419,
20702243,native,130632223.0,
20702149,native,63790120.9125,
20701024,native,61473744.47959184,
20699524,native,67433759.8235294,
20701000,native,57164922.556521736,
20700988,native,69824847.65,
20703135,native,42009117.80555555,
20701095,native,38946806.02479339,
20700978,native,27348142.660256412,
20699760,native,40980484.28,
20701083,native,47610586.53636364,
20701728,native,42197755.25619835,
20700931,native,57069030.06024096,
20703510,native,21443191.28723404,
20700135,native,64900448.56,
20702220,native,40291429.27927928,
20701119,native,28771110.157894738,
20702478,native,31688405.19205298,
20700510,native,51013760.77419355,
20699572,native,74203097.88679245,
20702010,native,34037835.0,
20699385,aot,42200962.6173913,
20701658,native,9653156.290322581,
20701681,native,45545510.6,
20701635,native,12367802.43154762,
20701260,native,50539734.65263158,
20702291,native,17455062.6227758,
20699619,native,40577797.27480916,
20702056,native,56178771.97959184,
20702760,native,33108887.0859375,
20700885,native,62446342.34065934,
20699478,native,31806364.1595092,
20699595,native,57731109.12631579,
20702033,native,28249208.88829787,
20699583,native,48404576.95698924,
20702150,native,77360557.74509804,
20703885,native,45891545.375,
20701166,native,58171590.376344085,
20699666,native,64524836.09638554,
20702385,native,34465515.686746985,
20701072,native,41322092.2892562,
20699501,native,63931084.86813187,
20702103,native,55899354.72448979,
20701822,native,18269131.105740182,
20702431,native,38733216.35555556,
20703322,native,47145134.08695652,
20702197,native,74015177.56578948,
20702244,native,40906253.23529412,
20701025,native,31182323.620253164,
20700989,native,48589161.28915662,
20699385,native,51544037.708333336,
20702572,native,84294169.01470588,
20699525,native,74173922.36764705,
20701001,native,88999222.22413793,
20703136,native,56671810.78787879,
20701096,native,52891460.90789474,
20699761,native,40090365.0,
20700932,native,33022986.458646618,
20702479,native,38483643.96363636,
20703511,native,41961150.263636366,
20700136,native,30566444.864864863,
20702011,native,33479642.876811594,
20701729,native,17092596.606557377,
20701636,native,68664917.66037735,
20703886,native,47001978.8,
20701682,native,10860226.299303945,
20700511,native,32559708.077419356,
20701120,native,21978767.166666668,
20701084,native,44946037.78125,
20701167,native,24665541.747191012,
20699667,native,12352937.401617251,
20702292,native,74008895.75409836,
20699502,native,44128537.82954545,
20699584,native,34477882.10294118,
20700886,native,43929550.64814815,
20702444,native,83687599.08974358,
20702221,native,43034523.948529415,
20701659,native,77220357.01587301,
20702257,native,28902827.162561577,
20702761,native,58425053.675,
20699620,native,21332719.717647057,
20701665,native,40961587.00862069,
20702057,native,37872732.49315068,
20701261,native,57174390.05263158,
20702198,native,30779902.43076923,
20699386,aot,64122638.91111111,
20702034,native,88077956.54,
20699596,native,47943771.0,
20699479,native,34992834.14556962,
20702386,native,48563277.179245286,
20700990,native,53662256.90140845,
20702151,native,34018815.87341772,
20701026,native,54057770.49295775,
20702245,native,66904482.5,
20703323,native,37166907.04580153,
20702432,native,56311846.37647059,
20701823,native,51019056.010526314,
20702104,native,33630187.53205128,
20699386,native,57137652.94871795,
20702573,native,45828514.68181818,
20699526,native,47722955.88,
20701002,native,30089441.126666665,
20703137,native,46065565.80555555,
20701097,native,44018540.09009009,
20702012,native,52927408.18518519,
20700933,native,48226053.5,
20703512,native,72474729.96666667,
20701637,native,43371683.4245283,
20702035,native,43676724.631578945,
20699762,native,34049557.666666664,
20701168,native,44440123.145833336,
20700512,native,38392552.14049587,
20701683,native,60133108.461538464,
20700137,native,56423219.578947365,
20702152,native,30736669.69827586,
20703887,native,25894969.60648148,
20702480,native,35016424.16374269,
20702058,native,3031821.066666667,
20701660,native,29094451.00613497,
20699485,native,54268748.527472526,
20701666,native,51421606.35294118,
20702445,native,22831239.49537037,
20699503,native,30981707.75301205,
20700887,native,29525665.57803468,
20701262,native,82158589.20754717,
20700312,native,37143082.79710145,
20699387,aot,45437228.4,
20703687,native,40524597.81818182,
20701730,native,106932694.56,
20699621,native,74537700.87931034,
20702222,native,35317988.83783784,
20702293,native,35689793.666666664,
20701121,native,74769607.12857144,
20702762,native,44333656.38938053,
20699668,native,79691409.61904761,
20702574,native,50152247.14102564,
20702105,native,52073957.5625,
20703324,native,44136246.41747573,
20702387,native,37056714.876811594,
20699387,native,49771834.02197802,
20699597,native,61261940.91025641,
20702433,native,39196595.23728813,
20702246,native,27281054.276243094,
20702199,native,41429650.05343512,
20701824,native,4620013.080542986,
20702258,native,57567206.68367347,
20701027,native,63502563.906666666,
20699480,native,92673256.90566038,
20701003,native,53722467.13333333,
20699527,native,39391104.61666667,
20703138,native,26168953.89017341,
20701098,native,43349081.26126126,
20701169,native,32060444.02222222,
20702013,native,39984999.31746032,
20701667,native,58194422.18461538,
20700934,native,73345618.0,
20701684,native,33497872.265734266,
20699622,native,36197717.518867925,
20699763,native,86045437.07272728,
20702481,native,66791728.53968254,
20701638,native,27319235.42081448,
20702036,native,28480762.53883495,
20701661,native,46816685.67619047,
20702446,native,42079469.06034483,
20699388,aot,32484835.37837838,
20699669,native,38185910.04237288,
20703513,native,10381136.819645733,
20702106,native,38736555.56363636,
20699486,native,43406661.291666664,
20700138,native,37187730.65625,
20701731,native,40135584.0610687,
20702059,native,57505513.14736842,
20700313,native,45220803.36283186,
20700513,native,46680533.885496184,
20702223,native,56985806.75294118,
20703888,native,38879355.21935484,
20701263,native,34754035.19871795,
20702575,native,74409271.13333334,
20699504,native,51489443.54954955,
20703325,native,61733284.631578945,
20702200,native,27986816.81871345,
20703688,native,73974313.28169014,
20701122,native,41935571.038461536,
20699598,native,28076481.73480663,
20702434,native,27419058.670212764,
20702153,native,75099429.79487179,
20702294,native,41264206.03703704,
20702259,native,58263253.315789476,
20699481,native,60604675.1617647,
20702763,native,7419.512676831388,
20702388,native,60545811.192771085,
20700888,native,66354486.78888889,
20702247,native,38410456.74637681,
20699388,native,37390627.01351351,
20701028,native,50032077.26,
20701004,native,12808283.50819672,
20701825,native,86702937.03030303,
20699528,native,38599961.95714286,
20703139,native,41554758.244444445,
20701099,native,57890055.79591837,
20701170,native,56341889.10526316,
20702014,native,30479208.26111111,
20701668,native,27553532.13829787,
20699623,native,60010820.28205128,
20700935,native,48172267.78181818,
20701732,native,18580678.370833334,
20699389,aot,61953514.04285714,
20703514,native,45772152.594339624,
20702482,native,43842708.848,
20701685,native,39748233.27272727,
20701639,native,57824556.81395349,
20700314,native,29874828.780645162,
20699764,native,59878299.02150538,
20702224,native,30173658.95,
20703889,native,37435026.7265625,
20702037,native,40403315.29285714,
20699487,native,62842068.4625,
20702201,native,90224664.8478261,
20699670,native,48134631.48648649,
20702435,native,58743741.3943662,
20701662,native,64654485.4,
20700514,native,40307523.16030534,
20702154,native,3979463.407582938,
20701029,native,38311407.35454545,
20703689,native,56320610.240963854,
20702447,native,3492222.144295302,
20703326,native,22018152.440677967,
20701264,native,34550321.974358976,
20700139,native,60331527.70454545,
20699599,native,63113605.85333333,
20699505,native,70907580.70666666,
20702389,native,33124146.893333334,
20702260,native,39219159.98473282,
20700889,native,54438981.79069767,
20702295,native,37817289.31428572,
20702576,native,48355793.50862069,
20702107,native,54812186.972222224,
20702248,native,45466770.80869565,
20701123,native,55470919.63,
20702060,native,69462743.89156626,
20702764,native,82756437.01785715,
20699482,native,60710218.51136363,
20701005,native,93666674.10416667,
20701826,native,43620133.47,
20699389,native,65569303.70930233,
20699529,native,59393938.63529412,
20703140,native,47815048.822916664,
20701100,native,57518386.75824176,
20699390,aot,30335954.27819549,
20701669,native,66473308.18461538,
20699624,native,38154226.2578125,
20700936,native,43943045.33962264,
20701171,native,36304691.7721519,
20703890,native,63145923.378787875,
20702015,native,32122452.134831462,
20701733,native,25827619.015306123,
20702225,native,44530581.73584906,
20703515,native,14824050.959016394,
20700890,native,36800022.64545455,
20702483,native,35139514.732026145,
20702038,native,74339811.85,
20702249,native,32841968.15,
20701686,native,35350247.09803922,
20701265,native,46722420.375,
20700315,native,39531505.97101449,
20701663,native,40126111.6446281,
20699671,native,38225988.484375,
20700140,native,23708998.785,
20701030,native,38214337.4,
20702296,native,45294610.41935484,
20703327,native,53421059.55421687,
20702261,native,21939711.80952381,
20699765,native,27043938.81553398,
20702390,native,43677680.21359223,
20702061,native,12580257.626404494,
20702108,native,31628455.636363637,
20702202,native,48422264.731481485,
20700515,native,44100529.72173913,
20699483,native,44296336.844444446,
20699488,native,46388347.155172415,
20703690,native,63463251.14814815,
20699600,native,65546008.67123288,
20702155,native,87473329.9137931,
20699506,native,14822712.126027398,
20701640,native,19176465.920821115,
20699390,native,29054812.03846154,
20702436,native,46291747.46875,
20701006,native,35190378.624060154,
20702448,native,75291766.50684932,
20702577,native,34972185.3375,
20702765,native,42739554.21487603,
20701124,native,32908885.35757576,
20699530,native,47715639.820512824,
20703141,native,30596536.287128713,
20701827,native,35226989.70512821,
20699391,aot,68346462.98484848,
20701101,native,41116387.77857143,
20699625,native,51304420.74757282,
20701670,native,32526183.590163935,
20701172,native,46380025.52845529,
20703891,native,51615689.840707965,
20702484,native,43743142.8699187,
20702226,native,38035848.81045751,
20700937,native,55568628.14782609,
20702016,native,56094671.873873875,
20701734,native,79928560.83561644,
20700141,native,66874756.39393939,
20699672,native,65049752.921052635,
20702250,native,46651072.08730159,
20702039,native,40112429.41830065,
20702449,native,46658395.81333333,
20699484,native,55353591.677777775,
20700891,native,57212203.40677966,
20702578,native,39092361.088495575,
20703516,native,92744089.85245901,
20699531,native,39326978.43564356,
20701687,native,66923158.29545455,
20701031,native,66847700.67901234,
20703328,native,34231682.10555556,
20699601,native,43586617.1484375,
20702203,native,39278310.36486486,
20701828,native,18782181.755555555,
20702297,native,30929650.209302325,
20701664,native,65773220.88421053,
20699489,native,40703662.22758621,
20702766,native,79966129.78431372,
20700516,native,49155718.73015873,
20703691,native,45734646.49230769,
20702262,native,59822189.66,
20703142,native,52503761.77647059,
20699766,native,67932760.92307693,
20700316,native,74283388.48235294,
20699507,native,83956557.61818182,
20702437,native,36881180.806666665,
20701007,native,48084987.46875,
20702062,native,80571197.68181819,
20701266,native,80317707.35,
20701641,native,74253528.84507042,
20702109,native,58444341.06779661,
20702391,native,69200401.65555556,
20699391,native,79493484.25333333,
20702156,native,56362608.87931035,
20701125,native,49337891.9,
20699392,aot,56194564.44210526,
20699626,native,46762538.17894737,
20701102,native,43384668.54198473,
20701173,native,49365536.75247525,
20702227,native,35103155.03053435,
20702485,native,72157873.56923077,
20703892,native,40624310.21538462,
20700938,native,46890665.71171171,
20701735,native,53770524.07368421,
20700142,native,33660605.72847682,
20699673,native,55691297.166666664,
20701829,native,36677087.07826087,
20702298,native,56219279.450704224,
20703593,native,47520983.89473684,
20703692,native,59174580.50769231,
20702116,native,74251321.87058823,
20702450,native,60817925.74666667,
20702017,native,34821984.85549133,
20703329,native,2106640.657635468,
20702263,native,39705887.30630631,
20702251,native,44031947.34375,
20701694,native,56400103.756410256,
20703517,native,44750990.31858407,
20701688,native,27647744.311827958,
20702204,native,50359829.24489796,
20702040,native,45208342.40625,
20701032,native,45882991.56363636,
20703143,native,33353155.613793105,
20699490,native,32202111.198757764,
20700892,native,55528316.346938774,
20702767,native,43952290.460869566,
20702110,native,24598180.092896175,
20702579,native,66260297.253012046,
20700317,native,62485310.243589744,
20700517,native,18194445.12871287,
20701642,native,29206031.239263803,
20699767,native,48839636.708737865,
20699508,native,35137188.46357616,
20699602,native,30335048.43877551,
20702063,native,38395676.566176474,
20701008,native,46902341.333333336,
20699532,native,48554258.23577236,
20701267,native,54656963.817204304,
20702392,native,34686090.76428571,
20702438,native,80819871.77586207,
20702157,native,63079357.078947365,
20701126,native,89612126.12,
20699392,native,52107582.24347826,
20699627,native,31430516.19130435,
20699393,aot,36014654.00813008,
20701103,native,34182371.8203125,
20701174,native,26664658.7486911,
20701830,native,40087590.47,
20702228,native,25730556.75462963,
20703594,native,39225659.46956522,
20702486,native,56803521.96666667,
20701695,native,4856690.684270953,
20700143,native,16782748.224615384,
20703893,native,48927587.088495575,
20701736,native,31122637.414772727,
20702252,native,29565367.80645161,
20702768,native,27994377.544827588,
20699674,native,27769306.155440416,
20702451,native,44927992.38181818,
20700939,native,65599031.578313254,
20703518,native,57979736.73076923,
20701033,native,32120533.319148935,
20702117,native,35145354.54,
20701689,native,37209254.734375,
20699768,native,44767605.48863637,
20702018,native,49416726.14563107,
20702111,native,65630049.295081966,
20699509,native,15270381.72,
20700318,native,27633580.288235296,
20702264,native,54791642.094736844,
20702439,native,52763400.97142857,
20702158,native,20884974.752688173,
20702299,native,21428609.109965637,
20702041,native,44180596.50434782,
20703693,native,46453507.28571428,
20700893,native,23992032.86511628,
20703144,native,32997344.141104296,
20702393,native,60345376.56164384,
20702580,native,47366239.916666664,
20703640,native,34312846.664596274,
20699603,native,51092982.72527473,
20699533,native,61991354.78082192,
20702064,native,52121639.739583336,
20701643,native,50591931.428571425,
20700518,native,65115819.08,
20701009,native,36923500.62068965,
20703330,native,109005807.0,
20702205,native,40514142.865030676,
20701268,native,82003574.46153846,
20699393,native,37454026.504,
20701127,native,40806874.1328125,
20699628,native,38366691.03296703,
20699394,aot,43048648.85263158,
20701175,native,25545047.256410256,
20701104,native,56012806.0,
20701831,native,42122158.35772358,
20702229,native,50913883.13333333,
20702487,native,32545334.63253012,
20701737,native,39991809.96666667,
20702253,native,39167920.08730159,
20699769,native,55376712.48717949,
20703894,native,37714585.134751774,
20702159,native,47965909.84090909,
20702265,native,52913947.95,
20702452,native,32339668.458333332,
20703641,native,52718819.828947365,
20703595,native,68816668.60465117,
20701696,native,96895392.38181818,
20699675,native,27281653.956097562,
20699510,native,87193563.28888889,
20703694,native,20552298.041493777,
20702065,native,27779133.9625,
20703519,native,43793813.35714286,
20702300,native,47987192.09375,
20702769,native,54934666.13,
20700940,native,42672322.42222222,
20702112,native,45347039.06779661,
