id,run_type,exe_time,err
20836937,native,38523707.83962264,
20836140,native,33381982.47260274,
20836479,native,37297775.92366412,
20837312,native,56656077.4939759,
20836116,native,55245451.8372093,
20836485,native,33099738.686666667,
20836093,native,52556234.98888889,
20836491,native,45978939.53703704,
20837593,native,41937666.24576271,
20836409,native,65007782.4109589,
20836796,native,34846187.96503496,
20836468,native,47579833.27184466,
20836187,native,29869390.356725145,
20836403,native,34321770.87162162,
20836843,native,47006414.2264151,
20836421,native,37057334.4057971,
20837687,native,36077123.428571425,
20838437,native,28054751.891891893,
20838625,native,52607935.875,
20836418,native,41199043.90082645,
20839000,native,10880540.370967742,
20837875,native,37223248.557971016,
20836386,native,31415897.214723926,
20837125,native,36230528.36879433,
20837500,native,36716217.55319149,
20836380,native,49229477.762376234,
20836415,native,15901859.827988338,
20836163,native,67814513.16438356,
20837218,native,34162673.758169934,
20836000,aot,40365696.54615384,
20836482,native,19613371.917857144,
20836609,native,47720923.39090909,
20836562,native,21422816.251937985,
20836000,native,40001321.428571425,
20836656,native,51685534.63,
20836585,native,35199982.33986928,
20836398,native,30301916.64088398,
20837241,native,68431567.23684211,
20836412,native,33963850.04294479,
20837265,native,58757820.40909091,
20836377,native,39836305.97101449,
20838250,native,40034883.36231884,
20836515,native,28436260.934343435,
20836538,native,50424293.21296296,
20836151,native,70100476.10666667,
20836375,native,77209950.83823529,
20836750,native,42877771.03076923,
20838812,native,90192685.0862069,
20837501,native,21657611.60714286,
20836938,native,45202215.481481485,
20837313,native,45901372.53684211,
20836486,native,36333589.82926829,
20836844,native,35406302.12698413,
20836404,native,41255444.92035398,
20836480,native,32762072.393333334,
20836469,native,35675385.52592593,
20837126,native,51153978.45054945,
20836141,native,41933796.93333333,
20836117,native,40513386.1984127,
20837594,native,40323876.44166667,
20836492,native,42006055.19166667,
20836539,native,37023919.89655172,
20836387,native,42786621.18103448,
20836410,native,39738749.29230769,
20836164,native,40869038.516666666,
20836376,native,48877119.07526882,
20837219,native,46143685.283018865,
20836586,native,52057568.9010989,
20836001,aot,55676556.21590909,
20836610,native,39263590.312,
20836381,native,38337510.977443606,
20837242,native,41555121.672413796,
20836483,native,67523693.48571429,
20836152,native,39399449.95762712,
20837876,native,31007372.87719298,
20836419,native,38934945.66153846,
20836416,native,78189090.6557377,
20838251,native,21200762.802575108,
20838626,native,71442116.63380282,
20837688,native,50518605.504761904,
20836563,native,47950891.91509434,
20838813,native,38023072.30578513,
20837266,native,45442763.56481481,
20839001,native,53274401.20792079,
20836378,native,34330531.21379311,
