id,run_type,exe_time,err
20814625,native,39573853.86440678,
20815000,native,51677622.5060241,
20814062,native,33773401.015037596,
20812843,native,50442322.222222224,
20813007,native,46196392.39805825,
20812890,native,18172120.366548043,
20813218,native,36925086.15789474,
20812796,native,60009879.928571425,
20815750,native,37279188.481203005,
20812984,native,30995062.696969695,
20812375,native,46601190.43518519,
20814250,native,60285234.38028169,
20813125,native,39971552.96875,
20813875,native,50921821.39772727,
20812989,native,39244612.618320614,
20812960,native,51256983.6875,
20812339,native,67419197.63934426,
20812187,native,39710223.368,
20813500,native,20703242.44921875,
20812939,native,69496435.39436619,
20813406,native,69156192.92307693,
20812304,native,47296781.68867925,
20814437,native,47587303.39814815,
20812093,native,40579695.270676695,
20812866,native,39270803.10714286,
20812000,native,37825891.992753625,
20813359,native,41585162.41984733,
20816500,native,43724480.93220339,
20812773,native,68326928.89041096,
20812328,native,66912961.2,
20812210,native,73713815.3150685,
20812948,native,58444943.67741936,
20812937,native,46870952.423728816,
20813687,native,47189283.54310345,
20812750,native,42059149.44680851,
20812234,native,59897381.231578946,
20812938,native,41809485.86466166,
20813031,native,57212544.77551021,
20813593,native,49053306.07079646,
20812281,native,47727195.76859504,
20812995,native,58873360.82653061,
20812942,native,44794533.60992908,
20813968,native,61376707.041666664,
20812986,native,46350635.774436094,
20813312,native,52554380.525,
20812351,native,52001454.25,
20815375,native,69523705.68421052,
20813876,native,38296051.11578947,
20812340,native,33964741.67826087,
20813008,native,27104684.36416185,
20815001,native,47849032.217821784,
20812940,native,46708600.32967033,
20812774,native,31907426.753968254,
20814626,native,48194497.675925925,
20812211,native,46202325.1978022,
20812188,native,36971801.04615384,
20814063,native,31897837.51190476,
20812891,native,46766966.45454545,
20814438,native,49220235.302083336,
20814251,native,49870792.05940594,
20812751,native,50546270.1125,
20812376,native,43937082.6,
20812990,native,40591411.256,
20813407,native,32950304.773333333,
20815751,native,55796268.04301076,
20812844,native,65774133.83529412,
20812867,native,58221890.43209877,
20813126,native,34579334.5032258,
20812797,native,57457794.694736846,
20812001,native,25880403.904040404,
20812094,native,34367212.9602649,
20812333,native,38658602.00826446,
20813360,native,43143098.60344828,
20813688,native,68480422.63076924,
20812305,native,50077213.15238095,
20812235,native,30269877.417177916,
20812996,native,69654652.70769231,
20812961,native,53426073.04504505,
20812949,native,46888479.64545455,
20813032,native,22106545.336134452,
20813501,native,70818401.08641975,
20813594,native,49219681.67619047,
20812282,native,70297635.64,
20813219,native,55184315.44166667,
20816501,native,68954666.91566265,
20814156,native,70684897.05,
20815376,native,46900347.07368421,
20813313,native,43087542.959349595,
20812943,native,39602453.67391305,
20813969,native,59371643.24210526,
20812329,native,56306221.72727273,
20812985,native,61071845.96551724,
20812987,native,44883025.353846155,
20812352,native,41820400.99264706,
20812341,native,56844925.9868421,
20813009,native,76249993.76470588,
20812941,native,39606482.48695652,
20812212,native,29718234.6369863,
20814252,native,41261914.395833336,
20813877,native,38564174.00684932,
20814627,native,45484930.188118815,
20812306,native,29845807.284615386,
20813408,native,61442111.42465753,
20812752,native,54182613.14772727,
20812775,native,38022867.09929078,
20813595,native,45058392.469135806,
20812002,native,72511988.52380952,
20812845,native,16208996.524590164,
20815002,native,39446642.12413793,
20812377,native,35969485.867132865,
20812189,native,46539548.62068965,
20812950,native,32885827.244444445,
20813127,native,79654957.23333333,
20815752,native,20403847.48120301,
20812991,native,71224161.87671232,
20813033,native,47646880.05263158,
20812892,native,73420871.38356164,
20814439,native,63286879.697674416,
20812236,native,63935262.666666664,
20812095,native,44337893.698275864,
20812798,native,53111526.76530612,
20812988,native,44315832.775,
20813502,native,38063708.0,
20813689,native,38514332.16428571,
20812868,native,43592044.10769231,
20812334,native,36732345.450980395,
20816502,native,46764646.75,
20813220,native,28283537.96590909,
20813314,native,24318633.2039801,
20813361,native,66869113.19318182,
20814064,native,61723904.81132075,
20812283,native,31977892.933333334,
20813970,native,34443016.89855073,
20812962,native,70212920.9125,
