id,run_type,exe_time,err
20663637,native,37531242.948148146,
20664305,native,37681945.933823526,
20666380,native,38973124.42748091,
20667130,native,4860821.29379562,
20663755,native,57937334.68131868,
20666567,native,46171958.619469024,
20663567,native,43011967.766666666,
20664253,native,29621364.43452381,
20665466,native,33327077.032051284,
20663626,native,46540158.74285714,
20666006,native,2481502.505076142,
20664131,native,27264651.54644809,
20664412,native,30985565.18125,
20667881,native,35711438.24637681,
20665631,native,47973990.71287129,
20665349,native,45131785.75652174,
20663662,native,17555452.065517243,
20666404,native,54755369.0989011,
20667506,native,46742924.83018868,
20666474,native,26825989.404371586,
20664271,native,38810993.6015625,
20666846,native,37363734.4057971,
20665537,native,37047875.39285714,
20665302,native,37065587.67391305,
20664294,native,27717294.273809522,
20665256,native,33852277.64900662,
20665818,native,54545135.22580645,
20663381,native,54521799.58139535,
20666941,native,36781429.6640625,
20664881,native,37483274.44360902,
20665490,native,10082148.891719745,
20664224,native,38738873.330827065,
20664309,native,26057317.612244897,
20664177,native,38750485.4375,
20664154,native,54904406.875,
20666427,native,39224203.276923075,
20664318,native,35428968.76821192,
20663756,native,29326936.593333334,
20664454,native,40766205.696,
20667318,native,44502461.73873874,
20664247,native,32133590.07051282,
20664506,native,30421418.727272727,
20665909,native,49120789.02912621,
20664142,native,41292257.525,
20666796,native,47803628.504854366,
20663943,native,40593831.26984127,
20667131,native,28903694.121387284,
20663638,native,45114708.1,
20663474,native,45945610.03539823,
20666381,native,34677353.3006993,
20666756,native,67044633.790123455,
20666568,native,43834064.916666664,
20665454,native,75408727.18309858,
20663568,native,18774463.40754717,
20664132,native,36379978.872,
20665467,native,37531731.01526718,
20663627,native,29845260.13690476,
20667882,native,33521762.11188811,
20664254,native,35662766.33774834,
20666007,native,67521946.02816902,
20667507,native,31972203.826666668,
20664272,native,34011741.35507246,
20666405,native,43990563.40909091,
20664413,native,17006108.958064515,
20665350,native,20831874.5,
20664882,native,43560817.75925926,
20665632,native,3033633.005169443,
20666475,native,38508436.0078125,
20665819,native,43058881.675675675,
20665538,native,30606711.215189874,
20665257,native,29932618.8969697,
20663663,native,58518952.0,
20663382,native,17787381.021201413,
20667319,native,39772190.612068966,
20664295,native,33408489.059602648,
20666847,native,53055516.48421053,
20666942,native,68139469.38028169,
20664143,native,38021411.79338843,
20665303,native,67770171.24,
20664455,native,36619127.13846154,
20664178,native,46258664.78095238,
20664310,native,43037174.03603604,
20666428,native,58156679.45348837,
20664507,native,43420133.805309735,
20663757,native,34976908.54794521,
20665491,native,59333128.759036146,
20664225,native,30234265.4375,
20664248,native,34511506.76027397,
20666797,native,19032829.203846153,
20665910,native,52288006.12631579,
20665455,native,32461079.524475526,
20663475,native,31531425.602649007,
20664319,native,60635845.072289154,
20663569,native,54647770.71084338,
20664155,native,34959383.79487179,
20663944,native,41550298.725,
20666757,native,36001334.72794118,
20666569,native,60776713.05,
20667132,native,77009376.40983607,
20666382,native,43659284.95495495,
20663639,native,50369824.75,
20665468,native,35844441.28244275,
20664133,native,35675824.588652484,
20667883,native,25527758.585,
20666406,native,21065211.555084746,
20663628,native,39585808.63909774,
20664255,native,26787732.642487045,
20664414,native,73373986.65151516,
20667508,native,45197728.0,
20664883,native,49575074.71287129,
20666476,native,38738902.58778626,
20666008,native,41701097.8828125,
20665304,native,37556546.232,
20664273,native,35044702.30065359,
20663383,native,62197031.384615384,
20663664,native,38739050.374045804,
20664296,native,35405607.0,
20665820,native,34365043.583333336,
20665258,native,47013280.68468469,
20666943,native,30890326.09815951,
20665351,native,48249072.6,
20665633,native,68096779.93421052,
20664508,native,47872691.48,
20667320,native,42895260.00833333,
20666429,native,30411048.94578313,
20663758,native,35930293.96428572,
20666848,native,39353948.64705882,
20666798,native,55871821.38823529,
20666570,native,25524868.51612903,
20664456,native,45018383.796460174,
20664179,native,51911412.34,
20664311,native,40857413.99206349,
20664144,native,39756416.7132353,
20663570,native,38455437.0,
20664249,native,34515369.98,
20664226,native,49436307.92380952,
20666758,native,40065844.30894309,
20665911,native,47770498.872727275,
20664320,native,33647035.993548386,
20665456,native,54123589.864583336,
20664156,native,43962414.905172415,
20665539,native,62382494.71428572,
20667133,native,56483070.15116279,
20665492,native,33642457.85897436,
20663945,native,58681204.11627907,
20663476,native,61951629.45882353,
20666383,native,17873252.25,
20663640,native,28170400.585106384,
20664134,native,19978202.615686275,
20664415,native,24582919.37704918,
20665469,native,57494366.511627905,
20665305,native,25410568.73988439,
20667884,native,18588755.981549814,
20666407,native,7225354.212376934,
20664256,native,41726962.333333336,
20665259,native,31692227.386206895,
20664884,native,32570258.09933775,
20663384,native,22263611.094170403,
20664274,native,38037323.10687023,
20663629,native,61014298.56790123,
20667509,native,35730413.055944055,
20666009,native,33084715.416666668,
20665634,native,45488193.723809525,
20665821,native,39232515.92063492,
20666430,native,41008440.387931034,
20664227,native,45934805.54081633,
20665352,native,15543854.006153846,
20663665,native,32543045.74375,
20667321,native,30668826.73619632,
20664509,native,45018866.018018015,
20663759,native,33092602.073333334,
20664297,native,24926069.14903846,
20666944,native,4734954.264470169,
20664180,native,35686494.007407404,
20664457,native,37416214.88888889,
20666799,native,26098345.638743456,
20666849,native,32600855.17948718,
20666759,native,31093674.438709676,
20665273,native,47283266.495238096,
20663571,native,28657071.622857142,
20664145,native,44304772.56637168,
20665457,native,17275222.072916668,
20666571,native,40800325.056,
20663946,native,46855499.091836736,
20665912,native,36725016.59259259,
20666477,native,57432822.53,
20664321,native,41767933.333333336,
20665493,native,47061002.02970297,
20665540,native,39914419.56349207,
20664157,native,41152879.016,
20664250,native,45122851.075,
20663477,native,36395583.21428572,
20666384,native,56205072.41111111,
20667134,native,38529056.2739726,
20663641,native,58698536.62650602,
20664416,native,62738920.95454545,
20664135,native,36496423.9,
20665306,native,37520960.692307696,
20666408,native,50285487.06315789,
20667885,native,54894133.428571425,
20665470,native,58185037.564705886,
20664257,native,34364004.0,
20665635,native,26290115.681818184,
20665260,native,65668839.704225354,
20664275,native,28600297.726190478,
20667510,native,14377742.285714285,
20665822,native,17663456.399280574,
20663630,native,33994909.47857143,
20663385,native,48248901.59047619,
20664885,native,57405810.461538464,
20663760,native,7551601.675925926,
20664510,native,27687198.039772727,
20666431,native,44964133.59090909,
20664228,native,53144161.838709675,
20666010,native,37552879.13235294,
20666850,native,58369225.8375,
20664298,native,25602987.23404255,
20663666,native,36199953.34057971,
20663947,native,37928849.90909091,
20665353,native,51454713.89795918,
20665494,native,5239267.090909091,
20664181,native,48025975.60194175,
20664146,native,38001654.44,
20664458,native,39788653.62601626,
20666800,native,47298425.058252424,
20667322,native,58796846.57647059,
20665541,native,23744451.79292929,
20665274,native,68754187.12857144,
20664158,native,43715036.047619045,
20666760,native,45955426.38181818,
20663572,native,39953964.81746032,
20665913,native,39871720.00813008,
20663478,native,15997219.539249146,
20665458,native,49469815.13592233,
20666572,native,36325914.344827585,
20666945,native,77898360.55384615,
20666478,native,38778870.49230769,
20664251,native,47769643.58252427,
20664322,native,46881636.43636364,
20666385,native,70474893.78082192,
20667135,native,46902631.02727272,
20663642,native,49428324.518867925,
20664417,native,33464959.575342465,
20665284,native,34192556.313725494,
20665307,native,21907528.28138528,
20667886,native,3232026.458438287,
20664258,native,30960676.15,
20664276,native,16524942.418604651,
20666409,native,62863688.2125,
20665261,native,35896814.62142857,
20665471,native,51646385.30612245,
20665636,native,42044684.38095238,
20666011,native,3082477.6181369526,
20663631,native,43820476.736363634,
20664511,native,17179499.766891893,
20664886,native,34483889.24657534,
20664182,native,35064005.375,
20663386,native,28953057.137142856,
20664459,native,38892936.233333334,
20663948,native,35733248.24637681,
20665823,native,51981093.73,
20663573,native,35552591.823076926,
20666851,native,29635274.42857143,
20667323,native,30018957.527272727,
20666432,native,39136154.43609022,
20663667,native,25027575.18095238,
20667511,native,45224177.66942149,
20664147,native,64732940.038461536,
20664299,native,51998011.875,
20663761,native,113338370.08888888,
20666801,native,17676246.58,
20665542,native,43458004.29310345,
20665354,native,30914947.285714287,
20666573,native,49624687.45263158,
20665914,native,23582680.963302754,
20664252,native,35893236.441176474,
20666761,native,42394894.6097561,
20664159,native,30323942.073863637,
20665275,native,61778813.48192771,
20665495,native,67277023.17333333,
20665459,native,38184959.77862596,
20664229,native,42262065.48550725,
20663479,native,60542238.20930233,
20664323,native,31183991.18404908,
20666479,native,46988033.5,
20666946,native,54237519.291666664,
20667136,native,52646781.08421053,
20666386,native,52908861.258064516,
20663643,native,41958084.557522126,
20664418,native,28231413.183333334,
20666410,native,13715586.979591837,
20665308,native,54187669.7311828,
20665285,native,58019190.22093023,
20664259,native,30198061.052941177,
20664512,native,21119165.6,
20664277,native,53151813.913978495,
20667887,native,78904512.3076923,
20664429,native,7041041.036061026,
20664887,native,29019794.8,
20665262,native,42818450.912,
20665637,native,31468818.795031056,
20667512,native,54734023.39759036,
20663387,native,44159749.946902655,
20666433,native,45623646.647619046,
20665824,native,31039195.067484662,
20667324,native,36009070.80434783,
20664460,native,53135741.06451613,
20663949,native,19572636.87272727,
20663762,native,44593154.763636366,
20664183,native,37172153.33793104,
20663574,native,41013339.296,
20665276,native,28575645.151515152,
20666802,native,50561384.06,
20664324,native,31969996.32191781,
20665355,native,26715470.115789473,
20666012,native,69080846.28947368,
20666947,native,43957967.961904764,
20666890,native,61395143.27906977,
20666913,native,41685479.56034483,
20666762,native,42089060.855932206,
20663480,native,34816764.157142855,
20663668,native,34341493.0,
20664423,native,39732060.75,
20666387,native,7839256.193605684,
20666574,native,39355169.59398496,
20665718,native,34638874.81456953,
20666480,native,30086777.13690476,
20665543,native,37047085.82517482,
20665496,native,75138573.63076924,
20664230,native,40406254.171875,
20666852,native,68705068.02739726,
20665472,native,66288891.84946237,
20664160,native,44600008.216,
20665915,native,52887001.38095238,
20667137,native,29010049.636363637,
20663644,native,47403970.641509436,
20664419,native,36457106.212765954,
20667513,native,39960876.468468465,
20666411,native,54382772.05263158,
20665286,native,27764575.329787236,
20665263,native,38321622.20661157,
20664260,native,44271379.625,
20664184,native,50879849.87777778,
20664513,native,79160141.29508197,
20664278,native,54001474.145833336,
20663388,native,16476202.719471946,
20664430,native,73637309.49206349,
20665825,native,51692032.88421053,
20666434,native,31493576.51552795,
20665719,native,31805282.43382353,
20665356,native,35815561.81538462,
20667888,native,46029245.56666667,
20664888,native,61279442.60227273,
20666914,native,17627801.69961977,
20664424,native,19607875.806584362,
20664461,native,33448563.61589404,
20665309,native,108276939.36,
20663763,native,27842616.321052633,
20665277,native,60199862.52941176,
20667325,native,45707658.801724136,
20665638,native,31604153.416666668,
20663950,native,62080737.87951807,
20666388,native,54783787.74117647,
20665497,native,40563570.486725666,
20666013,native,54680048.92307692,
20666575,native,37355534.08396947,
20663575,native,34899568.69620253,
20666891,native,61521083.086419754,
20666803,native,71207698.9090909,
20663481,native,40951880.064,
20666481,native,49643017.98,
20666763,native,14452768.07027027,
20665916,native,59248604.87671233,
20666948,native,27341623.434343435,
20663669,native,74963797.81818181,
20667138,native,28167451.73619632,
20665473,native,35414920.933823526,
20664325,native,52392898.4,
20664161,native,44053569.783018865,
20664231,native,45203225.13513514,
20665544,native,30844929.223529413,
20666853,native,31141184.723529413,
20663645,native,54241352.88888889,
20664420,native,44926983.923728816,
20665264,native,21516906.682403434,
20666412,native,33956097.8627451,
20665287,native,60312500.746987954,
20665826,native,25945154.080645163,
20664261,native,38411719.44615385,
20667514,native,63588698.74117647,
20666915,native,5941529.822222223,
20664279,native,9604720.047619049,
20666435,native,34959252.45890411,
20664185,native,56433743.95698924,
20664514,native,30988389.942857143,
20663951,native,32222061.69333333,
20666389,native,36639306.307692304,
20665720,native,51401609.07920792,
20663764,native,35994811.05072464,
20664889,native,24867538.798122067,
20667326,native,37637462.830882356,
20664425,native,55992987.64444444,
20664462,native,31361244.45398773,
20665357,native,29213161.56756757,
20663389,native,56426216.33,
20664431,native,42934841.6796875,
20663670,native,44977717.24,
20665310,native,2922709.462080173,
20665498,native,28694094.107954547,
20665278,native,32105769.846625768,
20666576,native,40372002.674796745,
20664232,native,29192952.47826087,
20666482,native,28830067.737142857,
20665639,native,60595777.6627907,
20665474,native,58399272.8372093,
20663482,native,36008892.24827586,
20666892,native,32682237.975903615,
20666014,native,65917083.325,
20665917,native,41716378.95041322,
20663576,native,33052993.527607363,
20666804,native,54920848.125,
20666764,native,61649378.518518515,
20664326,native,33382014.0,
20664162,native,35922856.68275862,
20667889,native,79837709.47142857,
20667139,native,71591888.28169014,
20666949,native,69949524.2739726,
20665545,native,30107028.853932586,
20663646,native,48625948.40594059,
20666854,native,100112821.55555555,
20664421,native,48638451.27551021,
20666413,native,17600033.568904594,
20665288,native,47289132.6,
20667515,native,31530228.38607595,
20666436,native,27105432.247311827,
20664262,native,37098484.56849315,
20664280,native,45964316.345454544,
20665265,native,61229699.86813187,
20665721,native,38817766.96825397,
20666390,native,30097709.09090909,
20663765,native,39144863.4047619,
20665827,native,66022789.21686747,
20664890,native,13427966.378016086,
20663952,native,47348713.06666667,
20663390,native,21421332.1991342,
20665640,native,35284437.366412215,
20664426,native,40557664.55371901,
20665475,native,14447559.248427672,
20664186,native,49474429.027777776,
20664515,native,34094604.95483871,
20665499,native,28297730.719101124,
20664463,native,44795457.73873874,
20665279,native,53362596.270833336,
20666577,native,44747945.238938056,
20664233,native,36674405.56521739,
20666893,native,43877665.75454546,
20666483,native,38322169.383458644,
20664432,native,61569423.85185185,
20666015,native,29772011.373493977,
20665311,native,67365803.9859155,
20667327,native,69182044.67948718,
20665358,native,47234199.96521739,
20666916,native,94135320.83636364,
20663483,native,30824083.674846627,
20664327,native,22004199.19047619,
20667140,native,49376338.66,
20665918,native,22616326.96491228,
20666805,native,25062839.485436894,
20666765,native,34513463.6,
20666950,native,32862789.9602649,
20665546,native,29113386.8757764,
20663577,native,53823951.56818182,
20667890,native,35655778.762237765,
20663671,native,45665426.4453125,
20664163,native,53116246.6,
20663647,native,49734833.05376344,
20666855,native,38798440.65625,
20666414,native,51872009.105882354,
20664422,native,35662636.67808219,
20665289,native,33439443.933333334,
20667516,native,42188525.733333334,
20665266,native,33045086.81081081,
20664263,native,30044396.94642857,
20665280,native,34680964.1484375,
20665722,native,42760851.19130435,
20664281,native,58688435.906976745,
20663766,native,36006092.0070922,
20664891,native,50997708.97894737,
20663953,native,39233060.76984127,
20665828,native,33829509.33774834,
20666437,native,69583714.53521127,
20664427,native,23888525.943661973,
20665641,native,39030437.19847328,
20664187,native,53879592.15384615,
20663391,native,60378447.45679013,
20665500,native,39630399.780487806,
20666578,native,36206816.36029412,
20666391,native,86149062.40983607,
20664164,native,19794436.072727274,
20665476,native,67145418.28169014,
20665919,native,37732889.33898305,
20667328,native,27749186.545454547,
20664234,native,14525933.867768595,
20666484,native,46467181.37037037,
20666806,native,43328228.481481485,
20666894,native,33629102.450980395,
20664464,native,54535355.07368421,
20667141,native,10572987.383157894,
20664328,native,47223957.52380952,
20664516,native,50363375.018181816,
20663672,native,40210670.672413796,
20666951,native,28100141.681818184,
20664433,native,31975248.521472394,
20666016,native,43961550.45,
20663484,native,53401506.010526314,
20667891,native,12714531.454094293,
20666917,native,63448620.506172836,
20665312,native,71124047.14084508,
20665359,native,28313002.21989529,
20663578,native,26614602.0,
20665547,native,55009469.722222224,
20666766,native,13687285.274358975,
20663648,native,34395347.080882356,
20666856,native,45632741.038095236,
20665953,native,25750834.024390243,
20666415,native,40113179.058823526,
20667517,native,33062130.34,
20665267,native,38226838.8359375,
20665290,native,90133862.39655173,
20665723,native,29392543.771929823,
20664264,native,40655038.52,
20665281,native,1053207.1422535211,
20663954,native,28629652.65317919,
20666438,native,4558408.450134771,
20663767,native,30935942.51785714,
20664428,native,32673181.37419355,
20664282,native,34794861.90849673,
20664188,native,33400416.0,
20664892,native,48965848.14285714,
20664165,native,38091911.056,
20663673,native,20350018.21238938,
20665829,native,34403000.75483871,
20666579,native,28679035.179775283,
20666392,native,4975689.623474179,
20665642,native,59985752.875,
20663392,native,35378655.83660131,
20665501,native,35581612.43333333,
20666895,native,54063409.77272727,
20665313,native,15795127.448504983,
20666807,native,69153751.20547946,
20664517,native,14120160.493150685,
20667329,native,27540398.7253886,
20665477,native,36589656.37762238,
20664434,native,48979028.89,
20663649,native,50996745.56818182,
20665360,native,41802245.6637931,
20666485,native,39361089.21481481,
20663485,native,44462848.79279279,
20664235,native,70252385.36619718,
20664465,native,35634581.222972974,
20666017,native,41362091.0661157,
20665548,native,30000428.74233129,
20667892,native,33079994.150326796,
20664329,native,31889763.963855423,
20666952,native,49427215.16504855,
20663579,native,39970640.12698413,
20667142,native,68251613.65789473,
20666918,native,32640547.375,
20665920,native,73595361.9589041,
20666767,native,98855101.1764706,
20666857,native,38138981.015873015,
20665954,native,2182087.7679425837,
20666416,native,50429851.63809524,
20667518,native,34737716.692857146,
20665724,native,38207463.43103448,
20663768,native,33600427.52142857,
20665291,native,53106048.78571428,
20666439,native,8640705.863793103,
20663955,native,47969010.53333333,
20665282,native,72230690.36363636,
20664893,native,16015187.838095238,
20665578,native,28358386.514285713,
20665268,native,39195865.23076923,
20664166,native,38483919.396946564,
20666580,native,5743460.565266742,
20664189,native,42681407.7,
20665830,native,38001761.6953125,
20665643,native,36547886.27941176,
20663393,native,16534256.267973857,
20664283,native,34022343.75949367,
20663486,native,15487726.54920635,
20665478,native,24565561.323383085,
20665502,native,37343867.15037594,
20663674,native,73817720.59154929,
20667330,native,57100152.6627907,
20665314,native,24882679.15714286,
20663650,native,36884715.5037594,
20665361,native,40515882.42276423,
20666808,native,4580468.051483421,
20666486,native,35611454.25,
20664435,native,33574343.61333334,
20666393,native,60775404.90909091,
20666896,native,45189290.93913043,
20664518,native,13390712.5625,
20666953,native,28495779.70224719,
20664330,native,62616496.625,
20666919,native,38520354.43902439,
20667893,native,44295095.66086957,
20665549,native,55216105.02272727,
20663580,native,48160697.3047619,
20664236,native,41988418.736,
20665921,native,32933995.58108108,
20666018,native,26001780.757281553,
20667143,native,46807513.89189189,
20664466,native,40319553.41221374,
20666768,native,37504562.777777776,
20666858,native,26463090.18367347,
20665955,native,67554762.18666667,
20666417,native,60576728.0875,
20667519,native,17234187.08108108,
20665725,native,38498915.9632353,
20663769,native,37709173.91304348,
20665292,native,41328623.68253968,
20665579,native,41508160.92920354,
20665269,native,38886830.088,
20665283,native,56165948.10227273,
20664167,native,49606128.35,
20664894,native,55038560.14444444,
20663956,native,52207560.09,
20665831,native,34596911.67808219,
20665644,native,33900097.52027027,
20664190,native,43229452.779661015,
20666440,native,73781414.66176471,
20663394,native,23431068.09174312,
20664331,native,33036887.044444446,
20666394,native,56150547.88888889,
20665362,native,19636628.16532258,
20663675,native,32513243.836601306,
20663487,native,45811458.824074075,
20663651,native,25169986.280612245,
20666487,native,12478800.17037037,
20667331,native,33336785.529411763,
20664284,native,50724027.428571425,
20664436,native,34971802.51748252,
20666581,native,68990360.83098592,
20665315,native,52528688.421052635,
20663581,native,33349604.544827588,
20665479,native,66348147.25,
20665503,native,32306281.17177914,
20666897,native,45725317.8,
20666920,native,55377852.625,
20666769,native,38726040.333333336,
20665550,native,44937773.554545455,
20664519,native,63112228.538461536,
20667144,native,42004042.38983051,
20664237,native,32808971.7875,
20666809,native,65382247.397435896,
20664467,native,11762716.329545455,
20666019,native,53063614.13265306,
20667894,native,38889902.92142857,
20666954,native,43537222.6875,
20665922,native,49075131.58490566,
20666859,native,56797768.26923077,
20665956,native,52259239.010526314,
20666418,native,29837410.15340909,
20665726,native,33849126.19205298,
20663770,native,31896238.35625,
20664168,native,33286515.25342466,
20665580,native,34149024.68,
20665293,native,27465521.45026178,
20665270,native,16395927.619195046,
