id,run_type,exe_time,err
20669375,native,54779266.887323946,
20671156,native,37804675.20754717,
20674390,native,61154484.12698413,
20674437,native,49766085.48235294,
20669750,native,50222289.57647059,
20669585,native,55093624.197183095,
20669937,native,56522180.266666666,
20671085,native,84317817.54166667,
20670007,native,22664648.10232558,
20670921,native,21528294.00877193,
20670968,native,44595968.91262136,
20670312,native,44020222.094339624,
20671250,native,13784359.460916443,
20669398,native,38603284.34710744,
20674625,native,31856308.4,
20669421,native,52024039.28888889,
20669570,native,58578339.73076923,
20670875,native,11948805.593679458,
20669468,native,32886814.71153846,
20672375,native,53703367.43010753,
20669563,native,17722269.16831683,
20670500,native,50500176.260416664,
20669843,native,40366619.448,
20671109,native,60008412.2125,
20673968,native,54151592.62105263,
20674354,native,39049644.54198473,
20669609,native,26715582.463054188,
20669562,native,52251059.25510204,
20671062,native,54492193.838709675,
20674343,native,55051690.833333336,
20673875,native,55959977.44086021,
20670031,native,50098525.60952381,
20673125,native,54561522.97894737,
20674250,native,41990408.538461536,
20669656,native,68746490.44736843,
20674366,native,58516530.333333336,
20669573,native,46482952.300884955,
20671625,native,39683679.11034483,
20669567,native,44085503.06349207,
20674348,native,43031330.70992366,
20669984,native,39958230.333333336,
20670406,native,54479805.45918367,
20673921,native,39916765.88235294,
20670078,native,38147512.08074534,
20674062,native,47661695.024,
20669564,native,72986884.7236842,
20670125,native,98359391.0754717,
20671073,native,57127334.21904762,
20669751,native,59794532.41428571,
20671157,native,54906948.32530121,
20671110,native,25479025.205128204,
20669571,native,38560566.054545455,
20670969,native,41460238.18518519,
20669586,native,20718729.32773109,
20674391,native,77380276.4,
20671251,native,74668232.49090908,
20669938,native,36695393.08888889,
20669574,native,8131044.927619047,
20671063,native,23207000.621761657,
20671086,native,42056998.86666667,
20669422,native,32910592.326666668,
20669610,native,46973242.97849462,
20670876,native,69925178.93650794,
20669399,native,53163068.70967742,
20670032,native,37452274.4661017,
20670313,native,24936241.938388627,
20670501,native,73364304.90769231,
20669376,native,18088584.927927926,
20670008,native,85313428.34482759,
20674355,native,39426332.176,
20672376,native,60446009.12048193,
20674251,native,52143916.31111111,
20670922,native,74892470.80882353,
20669657,native,45390880.46534654,
20673126,native,37997077.68253968,
20674360,native,26132673.18877551,
20669469,native,45019482.19130435,
20673969,native,19374362.292592593,
20669565,native,47746518.155555554,
20669985,native,34060501.87142857,
20669844,native,51944314.82178218,
20674626,native,47382864.49166667,
20670079,native,44879078.395833336,
20671626,native,156607864.6451613,
20670126,native,28520558.1125,
20673876,native,43095108.46341463,
20674438,native,86880842.04285714,
20673922,native,33664588.82191781,
20670407,native,55408171.48888889,
20670944,native,51187532.094827585,
20669568,native,51389389.21904762,
20674344,native,48935045.18103448,
20671074,native,57931575.65060241,
20674063,native,44453209.15652174,
20674349,native,63886578.152941175,
20674367,native,53087840.03333333,
20669752,native,49597848.44444445,
20670009,native,33409755.117117118,
20671111,native,25640493.548387095,
20671252,native,42950993.17821782,
20670970,native,32712441.216783218,
20671158,native,57578855.129411764,
20669400,native,25002983.120481927,
20669611,native,79055200.98039216,
20669572,native,51137020.125,
20669587,native,64073605.57534247,
20669939,native,43147653.027027026,
20674392,native,47712065.18095238,
20670877,native,69947176.73770492,
20673127,native,25208141.270588234,
20671064,native,73751026.98461539,
20674252,native,31651253.390070923,
20669575,native,65000071.47945205,
20670033,native,50490954.64516129,
20669566,native,45355080.60215054,
