id,run_type,exe_time,err
20663562,aot,29652918.386363637,
20664985,aot,16608885.703225806,
20664312,aot,40973657.758169934,
20664687,aot,22359784.18881119,
20664500,aot,54399602.0754717,
20663375,aot,42052719.52380952,
20663750,aot,74678774.5,
20664511,aot,27446581.78425656,
20664899,aot,53514012.73913044,
20666375,aot,44597192.54,
20664921,aot,55045055.647619046,
20663398,aot,78152152.91176471,
20664944,aot,84265940.84,
20664903,aot,38471497.14220183,
20663444,aot,67645133.52054794,
20664523,aot,48604598.40384615,
20667125,aot,98408718.81818181,
20664988,aot,88845594.3,
20664505,aot,61053706.33057851,
20667875,aot,57937714.809523806,
20664909,aot,56890071.83,
20664979,aot,35401284.597457625,
20664968,aot,38726408.82089552,
20664932,aot,44369391.92810457,
20664528,aot,26928659.282122906,
20664900,aot,48483637.37241379,
20664991,aot,47314323.21084338,
20663656,aot,72305861.8,
20664546,aot,118491393.67741935,
20665343,aot,90167387.01886792,
20665062,aot,38976294.78604651,
20664502,aot,88015474.3018868,
20664886,aot,67680081.23762377,
20664973,aot,80446463.4125,
20664898,aot,81295267.75641026,
20665038,aot,94820255.66666667,
20665250,aot,102841042.48275863,
20665437,aot,90090284.60377358,
20665625,aot,106490875.4,
20663421,aot,82335297.32786885,
20664926,aot,76453383.22105263,
20664875,aot,146611183.38709676,
20663609,aot,108937657.58333333,
20664125,aot,48495690.08372093,
20664593,aot,116102660.39130434,
20663468,aot,97233569.90476191,
20665015,aot,87213318.8235294,
20664534,aot,111757111.2,
20663563,aot,55645026.77142857,
20664501,aot,71820007.27083333,
20663399,aot,58534184.808823526,
20664688,aot,111071307.71052632,
20664986,aot,142455456.675,
20664529,aot,49264528.38271605,
20664989,aot,54049357.70512821,
20663751,aot,86024480.48214285,
20663445,aot,33379547.692857143,
20664922,aot,62949820.49315068,
20667876,aot,55739320.89473684,
20664512,aot,30048444.664739884,
20663937,aot,72328165.38235295,
20663376,aot,54380259.777777776,
20664313,aot,87647118.69014084,
20664933,aot,50006556.0989011,
20664992,aot,58482047.06666667,
20664524,aot,96597715.64705883,
20664927,aot,39003003.96703297,
20665063,aot,11647046.695035461,
20664945,aot,55530431.30693069,
20664910,aot,84435888.81967214,
20665039,aot,56528806.04109589,
20664547,aot,61111141.59259259,
20663657,aot,45486502.71551724,
20665344,aot,34969059.9602649,
20664506,aot,56792737.895238094,
20664980,aot,117865302.58695652,
20666376,aot,72409301.5909091,
20667126,aot,142474654.2682927,
20663422,aot,45444318.4,
20663610,aot,46917315.572916664,
20664126,aot,69826916.14754099,
20668625,aot,71271867.47887324,
20664969,aot,49222729.1,
20665251,aot,88207031.63793103,
20664904,aot,71651665.17204301,
20664876,aot,70230845.91428572,
20665438,aot,93324121.72727273,
20664503,aot,49912553.398373984,
20664887,aot,50359429.861788616,
20664901,aot,105864253.87931034,
20663469,aot,38533742.44055944,
20664974,aot,109273126.65454546,
20664594,aot,57637185.43,
20665626,aot,58076792.72072072,
20665016,aot,63699755.76923077,
20664535,aot,123343724.29268293,
20663400,aot,45097707.86666667,
20663377,aot,27994879.36231884,
20664987,aot,65189824.20547945,
20663564,aot,54937308.61666667,
20664314,aot,49728456.375,
20663409,aot,101410665.53846154,
20663938,aot,104937246.4,
20663446,aot,82821173.65454546,
20664928,aot,87468756.02325581,
20664530,aot,84581433.43103448,
20664548,aot,50783948.333333336,
20664990,aot,80624097.26153846,
20665040,aot,51119929.31395349,
20664946,aot,49090161.266666666,
20664923,aot,49155935.358490564,
20664689,aot,58684494.82524272,
20666377,aot,84276619.26086956,
20664507,aot,61807640.07692308,
20664911,aot,50975516.91111111,
20668626,aot,30554758.18699187,
20663658,aot,93274848.65116279,
20663752,aot,73566101.20512821,
20667127,aot,50451709.0,
20663611,aot,67758829.36065574,
20665252,aot,47370479.62790698,
20664513,aot,142364220.02631578,
20664981,aot,56369178.258064516,
20664993,aot,120551072.91304348,
20665439,aot,67831849.11428571,
20664902,aot,54067719.01282051,
20665064,aot,117997632.9375,
20664934,aot,107975098.42857143,
20665345,aot,92411512.01587301,
20664595,aot,61612538.55384615,
20667877,aot,65559806.99090909,
20664888,aot,99977189.11627907,
20664525,aot,75046166.8021978,
20664970,aot,113383502.75555556,
20664975,aot,50631170.666666664,
20664536,aot,51299297.984615386,
20664905,aot,113615242.75,
20665627,aot,103178572.2,
20664127,aot,90181893.95384616,
20663423,aot,54955182.0,
20664877,aot,63242357.333333336,
20663470,aot,63087179.67045455,
20664504,aot,57325871.87037037,
20665017,aot,71230195.78947368,
20663410,aot,59647881.64383562,
20664640,aot,3783997.913857678,
20663447,aot,70011288.8095238,
20664912,aot,44242839.04301076,
20665041,aot,51276849.86746988,
20663401,aot,114538817.98113208,
20664924,aot,44245050.739583336,
20663612,aot,56948093.03174603,
20668627,aot,97431040.4736842,
20663659,aot,67261822.55737706,
20664929,aot,52124867.97894737,
20664892,aot,90258258.50793651,
20664315,aot,73026730.375,
20663565,aot,88012754.78461538,
20664531,aot,72855405.07042253,
20663939,aot,81234030.17142858,
20664982,aot,45777741.62637363,
20666378,aot,91514694.83928572,
20665440,aot,38831355.95283019,
20664596,aot,57944377.10769231,
20667128,aot,33967158.315476194,
20663378,aot,114303138.01639344,
20664690,aot,81541563.95774648,
20667878,aot,76308100.8,
20664976,aot,50801312.38356164,
20664549,aot,69831602.52688172,
20664878,aot,46994459.10958904,
20663753,aot,67272868.76136364,
20664514,aot,54181633.12631579,
20664947,aot,84954078.59154929,
20664889,aot,33074637.90780142,
20664569,aot,70158502.69565217,
20664895,aot,59804049.06024096,
20664128,aot,46159675.72631579,
20663471,aot,32396226.016666666,
20664935,aot,109281838.58695652,
20664526,aot,32777448.532051284,
20664971,aot,52857773.54081633,
20665018,aot,55690374.6984127,
20664508,aot,88498321.6025641,
20663424,aot,41660125.00884956,
20665346,aot,62256498.720430106,
20664994,aot,74915096.2625,
20665065,aot,75313195.92105263,
20665253,aot,73052420.50537634,
20664906,aot,61904915.95348837,
20664537,aot,75553090.12,
20665628,aot,18060714.996997,
20664316,aot,40951762.244444445,
20663402,aot,73216333.96721311,
20664925,aot,63036049.60273973,
20663448,aot,69764120.55714285,
20664913,aot,75057448.47619048,
20664641,aot,147034447.86666667,
20663411,aot,64077648.677777775,
20666379,aot,38059218.99074074,
20664893,aot,27763879.519337017,
20664890,aot,18642765.544444446,
20663566,aot,70263698.92307693,
20664879,aot,44951600.2375,
20664550,aot,18691858.40375587,
20664570,aot,38934349.86734694,
20663940,aot,70431940.84507042,
20663660,aot,55177603.7,
20668628,aot,69660634.54651164,
20664930,aot,84978072.08219178,
20664977,aot,61400270.62650602,
20664532,aot,65238724.677083336,
20663754,aot,53479515.76344086,
20664527,aot,73602450.6,
20664515,aot,54749769.344444446,
20664597,aot,82084146.84848484,
20663379,aot,56717909.315789476,
20663472,aot,62264916.955882356,
20665254,aot,33404585.208695654,
20667879,aot,56883959.74736842,
20664983,aot,136278443.55813953,
20665042,aot,98433628.08974358,
20667129,aot,88317959.41176471,
20664936,aot,57363839.4,
20663425,aot,89008817.92,
20663613,aot,53647000.781456955,
20664948,aot,78727874.7763158,
20664896,aot,56111281.62264151,
20664509,aot,87635148.59016393,
20664972,aot,57050846.06930693,
20664129,aot,64173901.3125,
20664691,aot,74054010.95918368,
20664538,aot,44782255.70434783,
20665019,aot,80187620.23684211,
20665441,aot,98827178.91358025,
20665066,aot,72002863.02352941,
20664907,aot,46198748.10666667,
20665629,aot,65092211.573913045,
20664995,aot,79400640.1553398,
20663412,aot,58419986.78688525,
20665347,aot,62042084.29078014,
20663403,aot,75647926.7254902,
20663449,aot,92661952.4,
20664894,aot,95827710.77777778,
20664891,aot,81753499.7826087,
20664551,aot,83257371.58333333,
20663567,aot,66175012.26984127,
20664317,aot,74289129.08219178,
20663843,aot,59015000.92222222,
20664642,aot,76088100.01515152,
20663941,aot,124032785.70967741,
20664978,aot,57024193.39285714,
20663755,aot,85881406.3611111,
20664571,aot,66524373.25714286,
20663661,aot,65751826.626666665,
20664914,aot,75879762.36046511,
20663380,aot,63469601.25714286,
20666380,aot,57956731.79047619,
20664598,aot,59013706.6875,
20663426,aot,62534286.015873015,
20664931,aot,92059918.16071428,
20664880,aot,46606436.75,
20668629,aot,65932030.011627905,
20664533,aot,62180742.63953488,
20664897,aot,53438484.35616438,
20664516,aot,88274317.95081967,
20665255,aot,104707503.02173913,
20665043,aot,74105358.05882353,
20664949,aot,97826989.33333333,
20664937,aot,46792047.31818182,
20664984,aot,63516616.1627907,
20665026,aot,76090536.0,
20665442,aot,24377485.25949367,
20664510,aot,59158556.4875,
20667880,aot,59715272.571428575,
20664692,aot,70435399.26153846,
20664130,aot,81746153.6557377,
20665020,aot,30453949.125714287,
20667130,aot,8239083.976076555,
20663614,aot,148877522.0487805,
20664539,aot,90773845.07936507,
20663473,aot,104120001.92105263,
20663796,aot,94940686.53030303,
20664908,aot,66876923.08235294,
20665067,aot,79756962.24096386,
20663413,aot,51564505.8117647,
20665630,aot,74508756.98412699,
20664996,aot,44152481.55371901,
20663450,aot,49871029.26136363,
20663913,aot,60949214.307692304,
20663404,aot,67298443.34246576,
20664552,aot,112345121.48484848,
20663890,aot,99011726.35416667,
20663773,aot,51891402.171052635,
20665348,aot,62538699.417582415,
20663942,aot,76610523.60714285,
20663662,aot,33383227.68,
20663568,aot,36896468.43589743,
20664318,aot,55252216.57,
20664572,aot,41493608.18965517,
20664915,aot,68581620.4590164,
20664643,aot,55410402.647619046,
20663844,aot,112306922.83018868,
20663756,aot,51214368.592920355,
20663515,aot,65664517.42622951,
20664663,aot,44324612.89189189,
