id,run_type,exe_time,err
20837511,native,37669332.47169811,
20836000,aot,38119147.82727273,
20839609,native,14614085.74920635,
20839116,native,70732467.38095239,
20839040,native,32557220.86,
20839750,native,10848239.72,
20839104,native,32970586.98666667,
20838250,native,39023599.17460317,
20839028,native,42849181.99115044,
20836000,native,39011995.3046875,
20837687,native,36178955.7867647,
20839421,native,34275039.92465753,
20836187,native,29662573.116959065,
20839375,native,36797313.375,
20839046,native,37697842.774436094,
20839093,native,24995601.585365854,
20839024,native,38407947.81538462,
20837640,native,39115660.1171875,
20839000,native,10186422.28076923,
20837968,native,34802966.20689655,
20839585,native,39650862.166666664,
20839140,native,34504032.05517241,
20838015,native,36613719.080882356,
20837875,native,34870030.83448276,
20839101,native,37752448.819548875,
20840875,native,35480525.12857143,
20838062,native,26099359.535353534,
20837593,native,41228591.99173554,
20839023,native,52202155.284210525,
20839025,native,39330196.84375,
20839562,native,48355285.98058253,
20836281,native,42041571.5785124,
20836750,native,36874044.427536234,
20837546,native,49307603.7,
20839098,native,46674073.216981135,
20839468,native,37639593.572463766,
20837500,native,34842614.0397351,
20836093,native,50951896.16,
20837991,native,37100908.79285714,
20839398,native,42632736.06504065,
20839656,native,45663105.77876106,
20839031,native,42810468.776,
20837523,native,33277865.73619632,
20836375,native,73004270.70588236,
20841250,native,40507871.223076925,
20839034,native,60805674.481481485,
20840500,native,62294183.31764706,
20839187,native,81381694.63076924,
20836001,aot,54281397.2,
20837512,native,39418221.02857143,
20839041,native,32453816.588607594,
20837992,native,28930092.883435585,
20837688,native,50393676.551020406,
20837876,native,27884892.392265193,
20839105,native,39447441.33076923,
20838063,native,40611399.4,
20839047,native,49011852.99029126,
20838251,native,20459266.76171875,
20839117,native,32877666.0125,
20839563,native,26476363.64736842,
20839422,native,38560471.2631579,
20839376,native,39442922.36153846,
20839001,native,48252435.48571429,
20836751,native,32032926.467948716,
20839026,native,32207328.721518986,
20837501,native,21197614.072340425,
20839141,native,44021917.39130435,
20837969,native,28207597.163934425,
20837594,native,39076472.603053436,
20840876,native,55076971.6344086,
20839586,native,38337866.97058824,
20836094,native,52863271.20879121,
20839099,native,26823068.0,
20838016,native,60723868.51764706,
20839281,native,51887819.66,
20837524,native,53774850.05555555,
20839657,native,46824719.74285714,
20837547,native,40021918.109375,
20839469,native,58054827.15909091,
20841251,native,27769656.480662983,
20839029,native,48948937.518518515,
20836376,native,45701440.00909091,
20836001,native,56830028.042105265,
20836282,native,43816234.06779661,
20836188,native,34978734.96794872,
20839399,native,50203398.9009901,
20839610,native,96506561.85714285,
20840687,native,45329166.53043478,
20839094,native,60768142.85882353,
20837641,native,46315268.347457625,
20839032,native,35481768.132867135,
20839751,native,92207930.92857143,
20839102,native,39265777.27659574,
20839035,native,52490306.80612245,
20839188,native,44827787.02830189,
20840501,native,60556271.069767445,
20836002,native,44842840.52325582,
20838064,native,30948557.9205298,
20837993,native,45952345.41747573,
20837513,native,50731450.32673267,
20839423,native,25179620.098445594,
20836002,aot,43743330.20869565,
20839100,native,35888876.45384616,
20840877,native,40291209.573913045,
20839564,native,29009499.75882353,
20836377,native,34574049.368421055,
20839470,native,27344124.710982658,
20837877,native,40041085.032,
20839106,native,49795106.88118812,
20837548,native,41920142.13513514,
20839002,native,20605054.68292683,
20839027,native,36002177.73529412,
20837970,native,38953154.94444445,
20839142,native,39976619.096,
20837595,native,35916653.02173913,
20839587,native,41817369.415254235,
20839042,native,44299150.77118644,
