id,run_type,exe_time,err
20663375,native,36020924.74380165,
20663591,native,40727246.56190476,
20664370,native,44667521.89,
20663609,native,74448518.01960784,
20663656,native,42026553.36363637,
20664125,native,30897406.695652176,
20666375,native,37953953.407692306,
20663667,native,33074252.467948716,
20663750,native,49427134.54736842,
20664360,native,45593952.481132075,
20664406,native,31773775.65644172,
20663585,native,36522279.80689655,
20664335,native,33926272.10897436,
20664382,native,43032674.2,
20663703,native,31866102.88235294,
20663658,native,66009171.691176474,
20667312,native,48129150.35135135,
20663661,native,51840099.217821784,
20664314,native,37956283.67808219,
20663375,aot,38172926.51145038,
20664312,native,48928709.347826086,
20667500,native,51785932.114285715,
20664376,native,49619454.25454546,
20663597,native,45960000.833333336,
20667406,native,3256638.025876011,
20667359,native,50520945.1,
20667125,native,80459749.18181819,
20665250,native,59812285.65909091,
20663726,native,66563104.825,
20663573,native,45773494.59166667,
20664359,native,39053633.22,
20663562,native,31923181.069892474,
20664317,native,47629872.80165289,
20664373,native,61502165.02222222,
20667593,native,17339076.5922865,
20664323,native,43666495.816176474,
20663468,native,67250317.81578948,
20664364,native,91418818.21818182,
20667687,native,47825570.24793389,
20663679,native,46590803.4661017,
20664171,native,36038268.0505618,
20664500,native,59956238.37864078,
20664875,native,101891806.04444444,
20663714,native,73485363.46969697,
20664218,native,76095035.6849315,
20667875,native,52800013.208333336,
20665625,native,85427574.83606558,
20664361,native,72519999.6117647,
20663376,native,35852888.98675497,
20664126,native,55800765.32941177,
20664377,native,43182984.910891086,
20663632,native,47832003.590361446,
20663598,native,36946842.83471075,
20664324,native,40612236.177083336,
20663751,native,49551943.24,
20664371,native,41854080.68115942,
20663657,native,32726702.38596491,
20663610,native,38842971.30463576,
20663715,native,49469589.2625,
20664407,native,38005497.03448276,
20663680,native,55878178.06410257,
20663376,aot,42855165.546875,
20663662,native,18840218.75426621,
20664383,native,63700220.0,
20663592,native,44050060.172413796,
20663586,native,76797412.29508197,
20666376,native,51078504.67826087,
