id,run_type,exe_time,err
21124257,native,73099166.44827586,
21124468,native,41487385.98275862,
21127328,native,61288511.39473684,
21127023,native,22555002.10619469,
21128687,native,42738319.347457625,
21128500,native,43359720.72173913,
21125125,native,10097646.9865643,
21124750,native,52126371.65263158,
21127140,native,49637607.16831683,
21124796,native,20621889.796078432,
21124187,native,15751762.967455622,
21124375,native,41288770.44715447,
21127116,native,36762937.0,
21127750,native,22686802.238297872,
21128593,native,44092768.2,
21124000,native,36103718.64335664,
21124562,native,34653622.49668874,
21124421,native,39571721.47328244,
21124192,native,27504206.922279794,
21124210,native,54625355.84946237,
21124234,native,30653098.699421965,
21124937,native,31772130.726190478,
21129625,native,40791848.984375,
21124198,native,38465656.01470588,
21127000,native,43692521.43333333,
21125500,native,46435921.37837838,
21127046,native,34679341.474358976,
21124398,native,48237289.6,
21127093,native,50225529.61165048,
21124755,native,34563234.812903225,
21124773,native,36606578.98648649,
21127375,native,66477570.15,
21124761,native,35878655.513333336,
21124609,native,54345999.291666664,
21127234,native,73512321.29230769,
21125312,native,38397798.244755246,
21127187,native,46526234.230088495,
21124656,native,59023193.04545455,
21125031,native,14174638.25935162,
21124245,native,69577118.42105263,
21125218,native,49195008.75925926,
21127281,native,49856331.59047619,
21124093,native,79539805.54545455,
21124281,native,46280380.875,
21129250,native,43230435.907692306,
21128875,native,32753864.218579236,
21124843,native,11376712.45221843,
21124235,native,37392520.17808219,
21124258,native,41668051.17073171,
21124469,native,28535401.76111111,
21124797,native,41979142.152542375,
21128594,native,33556107.527027026,
21127329,native,41366406.608,
21128688,native,51300226.90625,
21124774,native,34854380.9609375,
21127141,native,39462101.39230769,
21127024,native,55348366.08791209,
21124751,native,33208559.455128204,
21124399,native,8302232.422330097,
21128501,native,48523793.836363636,
21124001,native,30014522.38011696,
21124188,native,52375798.697916664,
21124422,native,36325965.17021277,
21124376,native,36765682.71232877,
21124199,native,32172381.307692308,
21127117,native,51429278.42,
21125126,native,60200878.930232555,
21127751,native,60876869.086419754,
21124657,native,4809905.276712329,
21127235,native,30811594.850931678,
21125501,native,43567372.817391306,
21125219,native,24826920.939393938,
21124211,native,45221772.27826087,
21127001,native,43555394.03478261,
21127094,native,42395362.550847456,
21129626,native,31827394.782608695,
21124282,native,39123300.26190476,
21124193,native,53504028.41,
21124246,native,35995671.8,
21124938,native,47069763.59259259,
21124756,native,33576368.32258064,
21129251,native,43291873.45689655,
21127047,native,53087289.791666664,
21124762,native,40122700.03759398,
21124563,native,36339932.11612903,
21127188,native,41872536.38095238,
21124094,native,42793798.06504065,
21124610,native,42560134.952,
21127376,native,41743957.6875,
21128876,native,57704072.02272727,
21125032,native,82646850.46153846,
21125313,native,39749311.42553192,
21127282,native,70069671.80722892,
21124844,native,80980540.70769231,
21124236,native,42652081.371681415,
21127142,native,8315630.868705036,
21124259,native,10477673.45243129,
21124798,native,40364500.17886179,
21128689,native,32397996.883870967,
21127025,native,36678466.2867647,
21125220,native,42762052.428571425,
21128595,native,37738123.5037594,
21124002,native,31409741.103225805,
21124752,native,31341868.312883437,
21124775,native,45125393.4054054,
21127752,native,28819756.722891565,
21127095,native,43356246.0462963,
21127118,native,18165743.45054945,
21124377,native,42376909.17699115,
21124757,native,48318427.582417585,
21127330,native,62917473.0,
21128502,native,43069901.18103448,
21124470,native,48336748.49090909,
21124212,native,39601790.16260163,
21124423,native,61061169.30864198,
21125127,native,50559367.68367347,
21124189,native,40406665.1015625,
21124200,native,58804440.8,
21124095,native,38461170.166666664,
21127236,native,45406018.236363634,
21125502,native,39178550.58015267,
21124400,native,52761154.229166664,
21124194,native,23577268.97685185,
21124763,native,34428861.95035461,
21127377,native,28951113.355828222,
21129252,native,38412321.515384614,
21124247,native,36354881.82269503,
21124283,native,17306599.352941178,
21124658,native,81843459.60655738,
21124939,native,51610230.10526316,
21127002,native,43983440.175,
21129627,native,63336346.28395062,
21124611,native,38412320.671875,
21127189,native,41672814.37398374,
21124564,native,40153254.03076923,
21125314,native,28095329.727272727,
21128877,native,42491147.448275864,
21127048,native,39966107.348148145,
21125033,native,38940801.04580153,
21127283,native,44956864.67256637,
21124845,native,23521375.586046513,
21124237,native,31505845.722580645,
21124248,native,21857611.863874346,
21127026,native,20094931.87755102,
21127143,native,82108600.80327868,
21125221,native,38739763.32539683,
21128690,native,48041959.63106796,
21125128,native,53126142.71764706,
21124799,native,49188345.55238095,
21124776,native,37751005.59259259,
21124003,native,46245928.2972973,
21124213,native,33563464.20547945,
21128596,native,35695897.37671233,
21124260,native,87384732.46666667,
21127331,native,34179624.317880794,
21124378,native,38264244.7037037,
21124659,native,42815988.39622641,
21124201,native,24254249.898058254,
21124096,native,56233541.70454545,
21124471,native,40316740.37692308,
21127096,native,58714240.77272727,
21124753,native,43862686.93495935,
21124758,native,44991891.75862069,
21124424,native,35496163.45517241,
21124190,native,64652901.89473684,
21124195,native,25572768.681818184,
21125503,native,32186281.651898734,
21128503,native,42012625.421875,
21127119,native,63926126.654320985,
21127237,native,35390159.92413793,
21124764,native,41400942.16528925,
21127378,native,34122672.25,
21124401,native,68923181.8,
21127003,native,39729211.784,
21129628,native,44287664.88495575,
21124612,native,42703238.747826084,
21127753,native,83234257.8,
21124940,native,28862477.82222222,
21127190,native,42536508.577586204,
21125315,native,29441391.865497075,
21127049,native,42640050.38738739,
21128878,native,31069077.98757764,
21124565,native,30066312.204819277,
21125034,native,39675914.984,
21124284,native,66350749.024096385,
21127284,native,32826474.094594594,
21129253,native,38294425.37419355,
21124846,native,39085884.096,
21124238,native,41182301.781954885,
21124249,native,25120014.947115384,
21127144,native,43635605.49565218,
21127027,native,50034171.3047619,
21125222,native,41761817.75,
21124800,native,38599656.52671756,
21128691,native,43748031.39830509,
21124004,native,24247451.176190477,
21124379,native,44641200.24074074,
21124759,native,18211037.025925927,
21125129,native,38964586.20300752,
21124777,native,24908414.132701423,
21124214,native,32338783.025,
21128597,native,43209687.72881356,
21124202,native,40414555.56,
21124191,native,31069396.149068322,
21124660,native,44419111.18965517,
21124196,native,36659026.27407408,
21127754,native,52006719.20454545,
21124261,native,44047170.618644066,
21124754,native,37258165.98529412,
21124472,native,36879632.782608695,
21127097,native,34720042.932432435,
21125504,native,36694691.79710145,
21124097,native,41555345.47154471,
21127332,native,55088267.905263156,
21127379,native,42376369.79661017,
21125035,native,18730160.97983871,
21124425,native,43120043.56198347,
21128504,native,37854051.71631206,
21124613,native,30129276.719298247,
21124402,native,50306932.13592233,
21129629,native,39461646.13740458,
21127004,native,57007415.68181818,
21124765,native,30801549.775956284,
21127191,native,44700221.81355932,
21127120,native,55354788.01,
21127238,native,56311559.302083336,
21124941,native,63960496.38554217,
21124566,native,31165191.662650604,
21128879,native,39109900.86764706,
21125316,native,62739936.361445785,
21124285,native,32419129.1,
21127050,native,59306174.27368421,
21127285,native,43699333.32231405,
21124847,native,6405142.840243902,
21129254,native,36208439.45962733,
21124239,native,43427599.79090909,
21127145,native,29422513.71165644,
21124005,native,22009963.18222222,
21127028,native,45931129.179245286,
21124801,native,47227327.38095238,
21127755,native,1785087.351817848,
21127034,native,50652099.87777778,
21124380,native,50762995.59375,
21128598,native,43692050.30188679,
21124760,native,48699671.29,
21124197,native,60213605.884615384,
21124215,native,36231214.903703704,
21125130,native,41938923.33050848,
21124614,native,56587608.76712329,
21124661,native,40173730.89256199,
21124778,native,39850096.96,
21124473,native,31574886.487179488,
21125505,native,48872225.969387755,
21125223,native,74054632.78787878,
21124203,native,38815465.52380952,
21124140,native,33466182.79054054,
21127098,native,38581763.62698413,
21128692,native,45695800.89655172,
21124262,native,51541583.26530612,
21124250,native,65042162.03614458,
21124426,native,25693275.03626943,
21124098,native,37989130.2481203,
21127333,native,39571950.41269841,
21124403,native,33565788.43448276,
21128505,native,36734469.0,
21127380,native,43116112.6779661,
21129630,native,29728108.325301204,
21125036,native,72719903.58823529,
21127005,native,51253810.010416664,
21124766,native,46810210.961904764,
21127121,native,36926956.578947365,
21124942,native,34225067.24827586,
21127239,native,31402978.64556962,
21127192,native,51269604.30612245,
21125317,native,36599038.72592592,
21124567,native,41665733.25,
21127051,native,27912165.005714286,
21127286,native,47453423.66019417,
21124848,native,48466077.29,
21124286,native,52459283.15,
21128880,native,44962341.02380952,
21129255,native,57677719.5,
21124240,native,43471812.601626016,
21124802,native,32494330.384,
21127146,native,37800658.97794118,
21127029,native,36090937.0,
21126250,native,36591969.942028984,
21124615,native,34248601.0,
21127035,native,38239571.12592593,
21125131,native,35567130.986013986,
21124006,native,63810033.91025641,
21124662,native,38131380.71428572,
21127099,native,33531377.086666666,
21124141,native,27154203.510638297,
21124263,native,34553309.42465753,
21124381,native,20055346.465201464,
21124779,native,41853802.24390244,
21124409,native,43176893.175,
21125224,native,27940931.10106383,
21125506,native,46525077.263636366,
21128599,native,44645172.16101695,
21124474,native,56257467.29545455,
21124251,native,30723689.884848487,
21127756,native,70145544.4109589,
21128693,native,40091274.9921875,
21124427,native,41126268.688,
21127381,native,22229549.266666666,
21124099,native,50024529.22772277,
21127334,native,36566850.83571429,
21127240,native,27889970.13939394,
21124204,native,15562671.921787709,
21124404,native,46809315.57272727,
21124216,native,30382775.895287957,
21128506,native,47891968.43809524,
21124943,native,45333403.222222224,
21127006,native,45034638.522123896,
21125318,native,48750532.24,
21129631,native,57608456.31818182,
21127122,native,42749058.06779661,
21124568,native,28458262.41618497,
21125037,native,55686728.26373626,
21124767,native,64731189.526315786,
21127193,native,72188996.89705883,
21127052,native,36700305.88970588,
21127287,native,24840072.150259066,
21129256,native,45212652.94505495,
21124287,native,38056094.25,
