id,run_type,exe_time,err
20666421,native,51897306.47311828,
20663656,native,43220652.81081081,
20666656,native,56093528.5882353,
20664078,native,51485078.16842105,
20663421,native,57568858.73770492,
20667875,native,44162013.20661157,
20665203,native,43500893.54782609,
20663773,native,40388826.746031746,
20665085,native,56473095.25,
20667125,native,112596688.15384616,
20663468,native,83955870.32142857,
20663750,native,52310267.10526316,
20666562,native,60900190.31147541,
20663562,native,34159352.068571426,
20666375,native,41746103.635714285,
20666609,native,32947277.922651935,
20663796,native,70516205.61666666,
20666632,native,73941394.0,
20665062,native,31107300.580487806,
20665073,native,53967816.96363636,
20666620,native,50963319.75423729,
20663375,native,38532085.0621118,
20664125,native,34881835.12707182,
20665250,native,59454448.46315789,
20665156,native,130995472.65384616,
20663984,native,55519726.68103448,
20663843,native,37104638.95375723,
20666468,native,83290996.77464789,
20666750,native,49634353.384615384,
20664031,native,100581703.9,
20663609,native,86467487.58928572,
20663986,native,87227796.63636364,
20663761,native,213314954.16666666,
20664042,native,49501233.433823526,
20665226,native,61069350.571428575,
20664007,native,60031379.973451324,
20663989,native,136333333.41935483,
20665109,native,81574991.6235294,
20664968,native,42126477.70555556,
20663995,native,61260146.266666666,
20663398,native,71893337.01041667,
20663937,native,74118376.91397849,
20665067,native,76423521.79569893,
20664875,native,173242541.33333334,
20665625,native,109269193.35849057,
20664054,native,126108016.28,
20663960,native,58660645.66216216,
20666398,native,63408025.28888889,
20665086,native,25225654.028368793,
20663985,native,58762948.196428575,
20666563,native,45503862.51111111,
20667876,native,64092387.40845071,
20665157,native,47839024.71794872,
20665204,native,57098487.5,
20665251,native,62623988.73529412,
20667126,native,84891506.01818182,
20663751,native,59163231.96296296,
20663797,native,42859715.942857146,
20663563,native,53389009.52222222,
20666610,native,48098290.73,
20665074,native,69044510.16923077,
20666657,native,47907473.09756097,
20665110,native,77335359.25581396,
20663996,native,13744257.098181818,
20666469,native,60122939.346666664,
20663469,native,39095081.29655173,
20663774,native,48987033.916666664,
20663762,native,79458500.21666667,
20666422,native,5300354.06590909,
20663987,native,49257827.603960395,
20664876,native,49196028.385714285,
20665063,native,8910443.762762763,
20663657,native,35630827.34871795,
20664008,native,61049650.09638554,
20663422,native,54409435.7398374,
20664079,native,34669344.325,
20666751,native,78792583.64788732,
20664032,native,44904211.8359375,
20663990,native,64737954.96296296,
20666621,native,53917049.60169491,
20663938,native,80871102.84482759,
20663399,native,56230807.48888889,
20664969,native,49809326.352380954,
20663961,native,60296280.13846154,
20664126,native,71673311.1098901,
20663376,native,53593253.74796748,
20664055,native,26502399.583333332,
20666399,native,22089012.74876847,
20663844,native,86551314.55263157,
20663610,native,49038358.37588652,
20665227,native,52546902.14285714,
20665626,native,41769768.7578125,
20664043,native,64227561.686956525,
20666376,native,70167551.92682926,
20666633,native,7429785.529004329,
20665068,native,57330322.141666666,
20665205,native,55280916.3943662,
20663798,native,65246993.163636364,
20665158,native,68322467.64615385,
20665075,native,53199476.01369863,
20666409,native,93587561.22,
20666564,native,46000435.85840708,
20663564,native,41362686.86407767,
20663763,native,31777330.646551725,
20667877,native,52493481.6,
20667127,native,46048925.61111111,
20666611,native,35492015.9858156,
20663752,native,54349233.166666664,
20663988,native,8374704.444015444,
20663658,native,71156676.11764705,
20663775,native,40617676.301724136,
20665252,native,45474585.4609375,
20663470,native,58491065.11627907,
20665111,native,52827956.533980586,
20665087,native,115542500.17460318,
20663997,native,95405014.51785715,
20665064,native,108959299.75609756,
20664877,native,49264642.524271846,
20666658,native,71677079.2962963,
20664127,native,49451838.5375,
20664080,native,80751021.21818182,
20663423,native,50443126.76530612,
20663962,native,50749392.32941177,
20665627,native,98171061.27272727,
20666470,native,55470614.61261261,
20663400,native,45268437.46017699,
20663991,native,46080470.50413223,
20664009,native,75163313.3125,
20666752,native,104549255.1509434,
20666423,native,102477614.57142857,
20666400,native,69771364.46575342,
20663611,native,41445514.32173913,
20663939,native,69272415.71604939,
20663845,native,56602363.71590909,
20666622,native,70408683.02352941,
20663377,native,35601812.058823526,
20665228,native,71159120.0,
20664970,native,86673742.02739726,
20664056,native,63040336.2,
20664033,native,65356261.93693694,
20666377,native,81489023.51515152,
20664044,native,71975696.2625,
20665069,native,43072429.7867647,
20666634,native,124502348.24444444,
20665076,native,29745322.533783782,
20667128,native,21175758.642045453,
20666410,native,24734790.819148935,
20663659,native,65032257.4,
20663948,native,48219590.75,
20663764,native,60213049.8875,
20665206,native,60747522.445544556,
20663799,native,70338709.67948718,
20663998,native,50928325.625,
20663471,native,33225909.14285714,
20667878,native,70529502.9,
20663424,native,40979236.27722772,
20663992,native,48601263.692307696,
20666612,native,86281670.0,
20664878,native,45075886.21904762,
20663753,native,51348690.415929206,
20665628,native,19971348.647302903,
20666565,native,94202819.15714286,
20665088,native,71232034.26027398,
20663776,native,57107011.8,
20666471,native,37076548.4453125,
20663565,native,99597391.84285714,
20666659,native,42101812.374045804,
20665253,native,77731703.5,
20666424,native,66811585.276923075,
20665112,native,48240875.71755725,
20666623,native,61976520.73015873,
20665159,native,51783528.08074534,
20665065,native,77829228.975,
20664128,native,45903881.2867647,
20663940,native,39714580.0,
20664010,native,30318545.670588236,
20664081,native,53609241.28333333,
20666753,native,30998176.56069364,
20663963,native,68857161.97894737,
20663612,native,51597241.36893204,
20666401,native,56376048.979166664,
20664045,native,52076866.80263158,
20664034,native,38231728.344,
20664971,native,35913807.13513514,
20663401,native,88446694.5,
20664057,native,71432430.98484848,
20666635,native,84869614.8888889,
20665229,native,52299615.37837838,
20666378,native,62546760.5875,
20663378,native,99622935.4090909,
20663846,native,62126725.54471545,
20665070,native,92869703.98412699,
20666411,native,67858294.5471698,
20663660,native,32880224.671755724,
20665077,native,42617941.895652175,
20663472,native,46626432.18309859,
20663949,native,24198353.45,
20667129,native,69384882.60273972,
20665629,native,43495474.18032787,
20667879,native,38212555.958333336,
20663765,native,66100542.1369863,
20663999,native,38609695.83898305,
20663754,native,40433576.28125,
20665207,native,50655524.14851485,
