id,run_type,exe_time,err
21124234,native,29677002.226086956,
21127046,native,32428963.66911765,
21126250,native,37581126.99152543,
21124328,native,21131782.233183857,
21124000,native,36237504.3515625,
21124116,native,39099474.70247934,
21125593,native,38296506.92682927,
21124122,native,37549372.9047619,
21128523,native,33917386.755244754,
21128687,native,41371182.21666667,
21124281,native,43100138.840707965,
21124118,native,35349029.666666664,
21124750,native,52191896.38709678,
21124198,native,38134007.21538462,
21128757,native,42390990.79130435,
21128875,native,27875133.56830601,
21129625,native,43210656.00862069,
21127750,native,23638879.25791855,
21124192,native,27111350.335078534,
21124187,native,16379756.175384615,
21127562,native,39171044.14876033,
21125968,native,51963142.279569894,
21128640,native,42486277.801724136,
21128125,native,48969864.93069307,
21128593,native,45332587.68181818,
21124210,native,54608111.582417585,
21124140,native,33725266.2384106,
21128734,native,34127812.529801324,
21128546,native,38392439.45864662,
21128500,native,43368475.49166667,
21124128,native,54670225.04444444,
21127093,native,51405785.22448979,
21124117,native,33443929.60126582,
21128781,native,39504058.32824428,
21126062,native,47190563.06363636,
21125500,native,47859503.00925926,
21129250,native,41859842.73809524,
21124375,native,43864275.4214876,
21128616,native,43550846.983050846,
21127187,native,45570131.104347825,
21124119,native,72014080.36,
21125687,native,57285392.25274725,
21127000,native,47260377.20869565,
21124093,native,84804664.47540984,
21127375,native,71166548.32051282,
21129437,native,81974251.84615384,
21125875,native,76537388.46666667,
21124235,native,37580090.27659574,
21125688,native,46669016.384615384,
21128641,native,37656475.6,
21124001,native,30214966.23030303,
21126251,native,40197419.625954196,
21125125,native,10457741.89263158,
21129626,native,31177938.606451612,
21127047,native,53733089.10204082,
21128501,native,47400017.43,
21124282,native,39989700.168,
21124123,native,60878870.75,
21124751,native,33794238.72847682,
21125594,native,53996334.93684211,
21126625,native,49571224.83809524,
21128782,native,15815628.245161291,
21128594,native,32933846.5,
21124188,native,53920619.26373626,
21125969,native,53211874.161290325,
21124211,native,45728506.60909091,
21124376,native,39430146.495934956,
21126063,native,40825296.13559322,
21124141,native,28462032.633333333,
21124329,native,42425340.13333333,
21124193,native,53183211.572916664,
21128876,native,58557304.069767445,
21127094,native,43416167.43103448,
21128663,native,32492571.38064516,
21124199,native,33744960.70253164,
21127563,native,44923575.198275864,
21124129,native,31998484.41614907,
21128688,native,54705439.051020406,
21128617,native,29282822.649122808,
21128126,native,47625383.8,
21129251,native,42837075.06779661,
21127188,native,41760605.60330579,
21125501,native,45563229.238938056,
21128735,native,55355827.12903226,
21124094,native,40992593.34710744,
21128758,native,44309074.328,
21128547,native,54089728.28571428,
21128524,native,55481994.97087379,
21127376,native,39750801.484126985,
21127751,native,70215961.6025641,
21129438,native,28353863.6284153,
21124120,native,45592362.85123967,
21127001,native,47221752.04310345,
21125876,native,55523273.67032967,
21124236,native,43174073.387931034,
21128642,native,36847445.884615384,
21125689,native,51815744.34736842,
21124194,native,23695221.967741936,
21124002,native,30189846.529761903,
21128783,native,76972035.05660377,
21125126,native,60671146.04938272,
21124283,native,16322283.284345048,
21128502,native,43124248.56034483,
21124130,native,48380466.2631579,
21126252,native,53911088.10526316,
21124142,native,27889930.170454547,
21124124,native,36565574.02173913,
21124752,native,29083878.658959538,
21125970,native,34396534.910344824,
21128877,native,42690372.84347826,
21127048,native,39497178.051851854,
21125595,native,36907135.91489362,
21124212,native,40442765.8015873,
21128595,native,37261542.183823526,
21124330,native,68836408.95714286,
21124200,native,58754542.578313254,
21129627,native,63132899.93975904,
21126626,native,36793855.6993007,
21124377,native,40203325.06349207,
21128525,native,30668769.284768213,
21124095,native,38075115.0703125,
21124189,native,40339971.84615385,
21129252,native,37502142.074074075,
21128689,native,32340723.49375,
21128664,native,60434821.578313254,
21128127,native,32932456.698717948,
21127095,native,43817035.11666667,
21128548,native,45043874.18918919,
21128618,native,38127852.12592593,
21126064,native,40954776.70992366,
21125502,native,38530940.646153845,
21127564,native,41563126.0952381,
21128759,native,43313233.0,
21128736,native,30503165.076470587,
21127377,native,28899923.65730337,
21124121,native,30152513.055214725,
21127189,native,42968407.234375,
21127752,native,30448554.76,
21129439,native,44760333.26086956,
21125877,native,42798223.5785124,
21127002,native,46028125.11570248,
21124237,native,32029728.67132867,
21125690,native,47178749.0754717,
21128643,native,58875328.48863637,
21124195,native,26168872.888888888,
21128784,native,45140922.054545455,
21124131,native,31306164.522580646,
21125127,native,49492710.051020406,
21127049,native,42785706.236363634,
21128596,native,34232970.80740741,
21124284,native,60121381.13253012,
21124003,native,47991101.0990991,
21124753,native,40882644.69105691,
21125596,native,30575001.484662578,
21125503,native,32106392.724137932,
21125971,native,61395282.2125,
21128878,native,31425122.950310558,
21126627,native,28388394.809248555,
21124213,native,33022111.145695366,
21126253,native,38695992.544117644,
21128503,native,41883106.88095238,
21124331,native,43467900.07826087,
21124125,native,40206427.28461538,
21124201,native,24415471.535545025,
21129253,native,31189694.230769232,
21128690,native,48547520.030612245,
21129628,native,43522047.45217391,
21128128,native,41015800.18644068,
21124143,native,78545748.78461538,
21124096,native,57074094.72727273,
21128619,native,36445779.74074074,
21128526,native,41188191.861788616,
21128737,native,36003375.414814815,
21124378,native,38360223.84558824,
21127190,native,42608881.36190476,
21127096,native,55635872.85227273,
21127565,native,31126912.236024845,
21126065,native,37643859.62962963,
21128549,native,44963447.46902655,
21124190,native,73836086.33802816,
21128665,native,42360141.416,
21128760,native,40605566.4375,
21129343,native,37302098.69172932,
21127378,native,35271044.60927153,
21125878,native,52106055.05263158,
21129440,native,35473489.732026145,
21127003,native,38650774.484375,
21127753,native,76531935.0909091,
21124238,native,38216716.496296294,
21128644,native,40517524.81818182,
21125691,native,57027538.05555555,
21127050,native,50252446.7311828,
21124196,native,37296376.015037596,
21127097,native,32020989.450381678,
21124132,native,43923839.77272727,
21124004,native,23228736.457142856,
21124754,native,37754585.0703125,
21128504,native,35721573.19083969,
21124126,native,28612698.34939759,
21128129,native,24275441.969387755,
21124144,native,36667482.432,
21125128,native,53179730.7368421,
21125597,native,40516537.18181818,
21129629,native,37960620.61788618,
21128666,native,30403708.027972028,
21126628,native,49578895.12244898,
21128691,native,42478017.18918919,
21124214,native,32050061.651612904,
21125504,native,34650295.32167832,
21128879,native,37889430.75572519,
21129254,native,32840513.986486487,
21125972,native,32602493.0,
21124202,native,40503558.34166667,
21124332,native,50586426.114583336,
21128785,native,42656602.38095238,
21128597,native,41725566.90082645,
21126254,native,51385484.635416664,
21128738,native,31332767.33548387,
21124191,native,30835275.033333335,
21128527,native,47141149.11320755,
21124379,native,44662884.58181818,
21126066,native,45882920.96226415,
21128550,native,30237328.91411043,
21128761,native,27737744.942196533,
21127379,native,41189615.60185185,
21128620,native,53025108.07692308,
21127566,native,47869012.84761905,
21127191,native,43222388.92920354,
21124285,native,37861995.43589743,
21124097,native,50154806.166666664,
21129344,native,46508121.74528302,
21125879,native,34846507.61594203,
21129441,native,24978265.699481864,
21127754,native,49842034.15384615,
21127004,native,55094520.39534884,
21124239,native,43518690.556521736,
21127051,native,27967683.93922652,
21124005,native,21903823.09649123,
21125692,native,35349185.76712329,
21128645,native,39903057.33076923,
21127098,native,40405102.7421875,
21128130,native,37494001.69465649,
21124197,native,61725921.86746988,
21128505,native,42331136.70338983,
21126629,native,55603776.06818182,
21124755,native,34458285.13907285,
21124127,native,37308944.21014493,
21129630,native,30259049.064705882,
21125598,native,47637704.66981132,
21125129,native,38868406.0075188,
21128692,native,43001740.618644066,
21124145,native,43837508.355932206,
21128880,native,40636854.44444445,
21126255,native,28299251.5,
21128598,native,45328235.35454545,
21125973,native,49896452.504854366,
21129255,native,60136161.63529412,
21125505,native,52172409.089108914,
21128739,native,54999930.428571425,
21128667,native,26639453.290640395,
21129812,native,13397159.051813472,
21128528,native,26882846.717277486,
21124333,native,33842416.25316456,
21128786,native,34881522.823529415,
21124215,native,38906860.81428572,
21124133,native,43149598.90441176,
21124380,native,51719227.74,
21126067,native,54565698.354166664,
21124203,native,42249437.83206107,
21128551,native,44470871.31355932,
21127192,native,53168871.166666664,
21128762,native,35928736.64137931,
21127567,native,38208208.717391305,
21125880,native,30023242.60130719,
21124286,native,51586544.697916664,
21128621,native,34408001.13548387,
21127755,native,1822794.4585102277,
21127380,native,44445303.858333334,
21124098,native,39044051.2734375,
21127005,native,54796099.59259259,
21129345,native,45118623.32727273,
21129442,native,27634642.057894737,
21124240,native,43749374.63888889,
21124146,native,36782158.477477476,
21127052,native,36049104.09558824,
21127099,native,33233889.283783782,
21128131,native,19913876.816,
21125599,native,36605156.296875,
21128646,native,41002779.79338843,
21129718,native,22721050.213636365,
21124351,native,23917540.10731707,
21125693,native,56230989.87912088,
21124756,native,32149241.135483872,
21128506,native,46395874.268518515,
21125130,native,41732094.881355934,
21126256,native,45881496.92380952,
21126630,native,51029339.653061226,
21124134,native,25719211.344444446,
21128599,native,42633653.265486725,
21124216,native,25928317.284946237,
21129256,native,42085666.30434783,
21128693,native,37125447.2,
21125974,native,19575688.100775193,
21128881,native,30317624.96969697,
21124006,native,68362564.78205128,
21128668,native,59793000.913580246,
21128740,native,52659368.30107527,
21125506,native,46280931.083333336,
21124381,native,18059997.28731343,
21124204,native,13781679.965714285,
21129631,native,56404028.435294114,
21128529,native,54030871.45054945,
21126068,native,45579421.81132075,
21128787,native,46227137.3,
21124334,native,54609502.71111111,
21125881,native,50126627.78947368,
21127381,native,21522124.69058296,
21128622,native,43126669.592920355,
21124099,native,48837976.3,
21128763,native,2836109.075280299,
21129443,native,54906833.04819277,
21124287,native,40140971.66923077,
21127568,native,56152003.777777776,
21129813,native,90923795.52727273,
21127756,native,70633203.27941176,
21127006,native,43992811.24778761,
21128552,native,73122945.51428571,
21127193,native,74282181.41428572,
21129346,native,49151518.47272728,
21124241,native,51535680.024096385,
21124147,native,35197182.375,
21127053,native,46288881.925925925,
21127100,native,48005165.43809524,
21128647,native,52447407.56989247,
21125600,native,36219336.42028985,
21126257,native,41702169.1637931,
21125694,native,52961902.40860215,
21124757,native,48669355.04950495,
21129719,native,58819906.52941176,
21125131,native,35815904.79710145,
21126631,native,44662449.95454545,
21128507,native,40104212.69105691,
21128694,native,19407250.81422925,
21124135,native,38355297.3984375,
21128132,native,54624005.010416664,
21124007,native,35006200.62142857,
21128600,native,37421093.41353384,
21128882,native,30380182.147239264,
21129257,native,50214509.26,
21125507,native,32405673.71612903,
21128764,native,53658517.87671233,
21129632,native,46417679.66037736,
21128669,native,59132011.975903615,
21124352,native,72944277.87142856,
21125882,native,40496739.8220339,
21125975,native,58674374.76470588,
21124335,native,44316206.58490566,
21126069,native,43195279.168141596,
21128741,native,53233470.17204301,
21124217,native,66552939.46666667,
21124100,native,24531670.844559584,
21128788,native,36409877.71111111,
21128623,native,42259849.24778761,
21124288,native,15567906.354098361,
21124382,native,67620000.4520548,
21127382,native,63223033.80263158,
21129814,native,35549432.067669176,
21128553,native,33852149.36090226,
21124205,native,84545634.76666667,
21127757,native,42017333.95689655,
21127569,native,42136616.19130435,
21129444,native,66678549.26760563,
21127007,native,35534329.169117644,
21127194,native,43647638.769911505,
21128530,native,25127746.931330472,
21129347,native,43856184.747826084,
21124242,native,41433742.14851485,
21124148,native,20839538.45,
21128789,native,30810094.513043478,
21126258,native,40626945.345454544,
21127054,native,47487289.84761905,
21127101,native,49697484.41,
21128648,native,33717368.78666667,
21124758,native,42406995.31896552,
21129720,native,35099800.27972028,
21125132,native,54570805.25274725,
21125695,native,37676928.76296296,
21124008,native,41211660.30894309,
21124136,native,51349878.71,
21125601,native,49714824.8,
21125883,native,34828500.53793103,
21125976,native,23717358.84651163,
21128883,native,53511387.010526314,
21126070,native,39724141.6796875,
21128695,native,59511129.37209302,
21129633,native,45814899.10619469,
21126632,native,24975665.475336324,
21129258,native,49321108.733333334,
21128554,native,27251765.43646409,
21128508,native,26659088.206730768,
21124218,native,34147685.655629136,
21128601,native,55419207.92631579,
21124353,native,9546104.353765324,
21124383,native,32848338.583333332,
21127383,native,42646869.29661017,
21128624,native,39192767.73846154,
