id,run_type,exe_time,err
20831500,native,50944935.34939759,
20830491,native,36789066.048780486,
20830095,native,45176349.62,
20830104,native,39576476.72413793,
20833057,native,58848241.85897436,
20830375,native,39387667.73553719,
20830101,native,34790547.73913044,
20830503,native,32549779.972972974,
20833234,native,34022774.92307692,
20830506,native,35460631.68148148,
20833187,native,30248802.27607362,
20830093,native,32079543.522875816,
20833069,native,34899715.06382979,
20830512,native,35707047.76086956,
20833046,native,36476134.11029412,
20833081,native,30471190.47878788,
20830140,native,49501577.510204084,
20830105,native,32185494.632258065,
20830187,native,53972462.98888889,
20833328,native,48798026.32673267,
20834500,native,54090364.333333336,
20830099,native,38766322.40625,
20830515,native,35158126.53146853,
20830750,native,32051328.69620253,
20830098,native,35906010.821428575,
20833075,native,41964439.0,
20830000,native,45127869.372727275,
20830110,native,39559618.796875,
20833281,native,43595367.86956522,
20831125,native,32770463.262820512,
20830509,native,60613258.95061728,
20830421,native,36948696.10144927,
20833750,native,30766019.65882353,
20830479,native,36453867.09219858,
20833072,native,53794302.15789474,
20830562,native,51149059.010204084,
20830107,native,36687920.787234046,
20830497,native,30968197.081871346,
20833070,native,34717361.60130719,
20833375,native,36703230.21379311,
20830507,native,72175106.88732395,
20833093,native,69912038.53424658,
20833000,native,52357464.92079208,
20830116,native,14537394.641221374,
20830094,native,37597033.15862069,
20830468,native,79139199.0,
20830504,native,44318853.2,
20831501,native,33476055.418439716,
20830492,native,45097292.83809524,
20830128,native,25869044.64044944,
20833235,native,17380897.241758242,
20830376,native,9034009.547134936,
20830096,native,37930278.82442748,
20833058,native,37113818.618320614,
20833082,native,51579236.29545455,
20830751,native,21179769.681818184,
20830102,native,34719433.411347516,
20830163,native,33445898.393333334,
20833329,native,33880506.07801419,
20830516,native,37036870.390625,
20833188,native,15706763.975077882,
20830106,native,51434007.35164835,
20830188,native,33609017.089655176,
20833468,native,33446969.766666666,
20833562,native,61294997.40740741,
20834501,native,37366277.885496184,
20830111,native,31347363.658064514,
20833001,native,25223853.309392266,
20830513,native,47847225.485436894,
20830100,native,33175437.533333335,
20830510,native,20967347.961702127,
20833282,native,46407038.63809524,
20830141,native,39851827.992,
20830001,native,41595521.87288135,
20830134,native,43979736.28828829,
20831126,native,40171414.448,
20830480,native,34359646.020979024,
20830108,native,47560482.96039604,
20833076,native,32748391.60897436,
20833376,native,31269041.467948716,
20833751,native,67446172.24657534,
20833047,native,32022622.151515152,
20830508,native,13341149.325333333,
20833071,native,37633860.00763359,
20830422,native,32001651.4,
20830485,native,45310499.89655172,
20833094,native,38509495.57936508,
20830469,native,18054954.208955225,
20833656,native,48865718.948979594,
20830505,native,26916578.883333333,
20830498,native,64087012.625,
20830117,native,62065090.775,
20833073,native,68405886.8,
20830563,native,68345977.225,
20830493,native,31143570.26875,
20831502,native,31565638.23529412,
20833059,native,30629558.441717792,
20833469,native,40558565.58260869,
20833210,native,51710464.50537635,
20830129,native,38135797.23571429,
20830097,native,44595829.09565217,
20830164,native,45743393.0,
20833236,native,69080398.72,
20833703,native,45854447.820754714,
20830499,native,26440721.44117647,
20833002,native,32437601.2875817,
20830377,native,59655161.197674416,
20830189,native,31299205.975460123,
20834502,native,44754337.78761062,
20830481,native,28931021.276470587,
20833563,native,29309698.676136363,
20830002,native,37686375.330827065,
20830511,native,38576414.13740458,
20830514,native,36418050.821428575,
20830135,native,30103826.88095238,
20833283,native,32663880.743589744,
20833083,native,75113851.11428571,
20833657,native,36925904.3515625,
20833330,native,58668622.90909091,
20830109,native,31229369.02484472,
20830423,native,42188759.686956525,
20830752,native,71295168.8630137,
20833077,native,36366279.20714286,
20833752,native,31744697.775,
20833377,native,40916910.128,
20833078,native,32241301.09493671,
20831127,native,40936665.9765625,
20833095,native,46377814.083333336,
20830517,native,59837811.79120879,
20830486,native,32687890.916666668,
20833048,native,44592939.85217391,
20830103,native,52073281.13888889,
20833189,native,52563009.48571429,
20830142,native,39680386.57971015,
20833063,native,42559350.925,
20830112,native,36640990.24516129,
20833074,native,33260048.403846152,
20830564,native,27802145.091891892,
20830470,native,88271232.81034483,
20830118,native,38176963.104575165,
20830494,native,26673239.103825137,
20833060,native,57842023.44871795,
20831503,native,49332413.447916664,
20833470,native,47895340.77227723,
20833704,native,33604980.16551724,
20830378,native,33771758.54545455,
20833211,native,30800317.68452381,
20830165,native,41720272.881355934,
20833237,native,51630916.30107527,
20830190,native,28224355.414772727,
20830500,native,37382839.14285714,
20833079,native,58745176.152941175,
20833658,native,30113957.260869566,
20833351,native,33349453.29054054,
20830130,native,35269837.13333333,
20833284,native,30535701.43558282,
20833003,native,50156175.37755102,
20834503,native,60268879.55,
20830753,native,39592641.166666664,
20831128,native,42155135.20909091,
