id,run_type,exe_time,err
20812293,native,62934812.129411764,
20815480,native,48554990.50495049,
20815989,native,37450193.40397351,
20816137,native,50118229.98901099,
20814631,native,42290538.86440678,
20813137,native,60967651.65753425,
20815808,native,73548518.34285714,
20812199,native,37505861.674796745,
20815424,native,18359755.674496643,
20814065,native,39939839.90434783,
20816512,native,41364709.19444445,
20812152,native,53241791.03960396,
20816887,native,47987228.79069767,
20817449,native,32540563.76608187,
20815152,native,33153154.76223776,
20817815,native,35659025.074324325,
20817402,native,41418472.548672564,
20813512,native,58312093.68888889,
20812012,aot,51547993.62,
20813887,native,59089948.94623656,
20812762,native,53766425.234234236,
20816040,native,39376398.512,
20817262,native,66264099.53947368,
20815122,native,57873957.53703704,
20814443,native,37476237.92,
20812269,native,45959597.31428572,
20815762,native,41269103.46902655,
20815012,native,60267257.5,
20817308,native,51044111.66101695,
20812387,native,46607554.56435644,
20815387,native,60374593.56043956,
20817337,native,69258360.08433735,
20815574,native,99001120.36507936,
20815199,native,50842070.46902655,
20817280,native,72202194.3875,
20815105,native,35201077.60843374,
20817377,native,38276367.067669176,
20815174,native,42210857.69565217,
20812012,native,48907472.887931034,
20815949,native,46918496.69306931,
20815961,native,29603963.91891892,
20817638,native,44851771.45714286,
20815856,native,46098083.094339624,
20814263,native,47095361.55681818,
20815036,native,77183984.08196722,
20815059,native,52192721.809523806,
20817365,native,45325834.43333333,
20815809,native,56655577.51807229,
20814814,native,50305756.3125,
20812294,native,54779918.56603774,
20812200,native,41822152.336283185,
20815990,native,45030343.358333334,
20816138,native,61364390.6,
20816888,native,55688406.42307692,
20815481,native,53969357.11111111,
20814632,native,57062609.21052632,
20815153,native,63562645.78082192,
20814066,native,39427228.73076923,
20817816,native,49221009.408163264,
20815123,native,38904360.49074074,
20813138,native,28873897.923469387,
20817403,native,43234628.423423424,
20817450,native,28505628.30107527,
20812153,native,48240123.45689655,
20812013,aot,43717995.18965517,
20813888,native,40644656.83739837,
20817309,native,49053498.010416664,
20812388,native,37297780.078125,
20814444,native,100844820.43478261,
20815425,native,69921358.10227273,
20812763,native,54259923.04950495,
20816513,native,56219830.59090909,
20815175,native,50937197.174418606,
20815013,native,41519427.93129771,
20816041,native,54440962.222222224,
20815763,native,38457567.216216214,
20817263,native,65686681.344444446,
20812270,native,38720778.09150327,
20817338,native,56958712.217821784,
20815388,native,75831937.57333334,
20813513,native,61644892.39622641,
20815106,native,61618577.32098766,
20817378,native,65395907.62820513,
20815575,native,50596519.0,
20815200,native,61780831.98888889,
20812013,native,52540311.091836736,
20817281,native,54279735.9609375,
20815950,native,43580800.07801419,
20815962,native,39117520.040650405,
20817639,native,59369175.04705882,
20815857,native,47378488.25510204,
20814264,native,46132539.31428572,
20815037,native,36996052.513333336,
20814815,native,35871153.8220339,
20815991,native,47497680.06451613,
20815154,native,35502221.48695652,
20815810,native,39313638.34920635,
20812201,native,48285742.50495049,
20814067,native,46708760.64835165,
20817451,native,50463512.618421055,
20814633,native,36051390.83076923,
20815124,native,46232850.50537635,
20813139,native,41568444.445544556,
20817404,native,40887180.15238095,
20812562,native,43869235.84558824,
20815060,native,61807787.64,
20814445,native,29462037.69117647,
20816139,native,62097569.825581394,
20815482,native,39900752.68965517,
20812764,native,59362869.6,
20816514,native,40040643.43362832,
20812014,aot,41709125.046875,
20816042,native,57794237.176470585,
20812154,native,41596980.03053435,
20812295,native,63165956.54455446,
20817817,native,69671621.10227273,
20817264,native,46207149.083333336,
20816889,native,54630913.552,
20817310,native,67806065.4375,
20815014,native,73957607.61538461,
20815426,native,42702290.1328125,
20813889,native,87512982.26153846,
20812271,native,40117527.17557252,
20817379,native,47104738.64814815,
20815389,native,57813682.21505377,
20812389,native,48007204.55555555,
20815201,native,48468550.64814815,
20812014,native,36386289.301470585,
20813514,native,39598290.32867133,
20815176,native,38921569.84242424,
20815576,native,47819949.024,
20817339,native,61598612.98,
20815764,native,70170580.91578947,
20815951,native,39605606.12173913,
20817282,native,36188259.12142857,
20815107,native,49964758.95419847,
20817640,native,34675825.8,
20814265,native,18014052.42756184,
20815858,native,33037498.53374233,
20815038,native,40895698.495145634,
20815155,native,57519223.50769231,
20815963,native,40163715.0952381,
20814634,native,42681531.01111111,
20815125,native,39323633.981132075,
20813140,native,52761854.95,
20814816,native,44109603.753968254,
20817452,native,45855957.99074074,
20814446,native,67893967.09230769,
20815992,native,36385497.0125,
20814068,native,41187636.81538462,
20812563,native,37878472.03623188,
20812202,native,44067789.896,
20815811,native,42630886.63829787,
20816515,native,77380954.58928572,
20817405,native,48307152.72357724,
20816043,native,45538030.38613861,
20812015,aot,54056623.39759036,
20816140,native,44226515.0625,
20817265,native,44691124.1632653,
20812296,native,35585697.86466166,
20812155,native,42453008.37837838,
20817311,native,56105393.37037037,
20815061,native,30900525.590243902,
20812765,native,59203387.95698924,
20815483,native,54380213.416666664,
20815427,native,32699912.412162162,
20815177,native,34153072.60869565,
20813890,native,50741339.23809524,
20815015,native,33464489.921686746,
20817818,native,35128864.84210526,
20812390,native,57620530.058823526,
20817380,native,43038975.99137931,
20816890,native,64818831.49473684,
20815952,native,28749623.93548387,
20815577,native,38334720.89430894,
20813515,native,54144321.22580645,
20815202,native,40409810.44444445,
20812272,native,46158574.80916031,
20815765,native,38840596.7398374,
20815108,native,39616284.371681415,
20815390,native,55821530.43518519,
20817283,native,46107835.79047619,
20812015,native,66175736.8021978,
20817340,native,45177460.704,
20815859,native,52782854.3943662,
20814266,native,77355577.0909091,
20815156,native,25291549.22105263,
20814635,native,45171309.27272727,
20815964,native,44364152.17073171,
20815039,native,65786803.07777778,
20817641,native,95045669.45714286,
20814447,native,52081667.88235294,
20812564,native,83328682.84313725,
20816516,native,59689446.85714286,
20815126,native,38501005.13513514,
20812203,native,47717783.530612245,
20814817,native,71872495.04,
20813141,native,65357090.722222224,
20812156,native,44852369.182795696,
20815993,native,44590059.10569106,
20817453,native,55877567.33980583,
20814069,native,45512793.91869919,
20816141,native,33485271.63448276,
20816044,native,39545178.65873016,
20812297,native,37250706.414814815,
20817406,native,51213216.106796116,
20812016,aot,39522140.48888889,
20813891,native,32908113.061068702,
20817312,native,36980582.4,
20815178,native,57074168.45679013,
20817266,native,35895315.883435585,
20815812,native,49091086.00769231,
20815428,native,91424166.83636364,
20815062,native,91232224.91803278,
20815484,native,60815419.34736842,
20815016,native,63571195.47058824,
20817819,native,40224772.7037037,
20815766,native,49101837.461538464,
20817381,native,47081215.76724138,
20815203,native,36855119.953125,
20815578,native,51061415.25,
20812273,native,30138772.83125,
20812766,native,53210417.365079366,
20815953,native,23970937.56,
20816891,native,59570366.296703294,
20815391,native,63199754.65,
20812391,native,56070433.7027027,
20812016,native,38415525.73846154,
20817284,native,43358481.7,
20817341,native,32511431.633986928,
20815109,native,50317402.472222224,
20813516,native,18701734.766153846,
20815860,native,40325369.876811594,
20814267,native,34468592.11486486,
20815965,native,78856418.28301887,
20815157,native,53270143.68571428,
20814636,native,48147746.7,
20817642,native,28507671.19047619,
20815127,native,38325781.36521739,
20814448,native,70216722.51515152,
20812565,native,39077596.55555555,
20816517,native,59431348.75,
20815040,native,46889149.833333336,
20812204,native,48134620.3877551,
20813142,native,80290076.86206897,
20814818,native,40842340.075,
20815994,native,54005552.2,
20816142,native,54370502.03703704,
20812298,native,42276977.35454545,
20814070,native,63494759.83950617,
20812157,native,56134547.85263158,
20816045,native,57022275.84615385,
20817454,native,60154875.15053763,
20817313,native,34146892.6875,
20813892,native,46419752.782178216,
20815429,native,51214611.469879515,
20817407,native,38077176.43150685,
20812017,aot,54081594.14851485,
20815813,native,39842151.128,
20817267,native,56385908.35555556,
20815179,native,57957900.631578945,
20815485,native,40508033.92561983,
20817820,native,43389230.93333333,
20815579,native,40132965.31531531,
20815017,native,42020660.57024793,
20817285,native,20974941.990384616,
20812767,native,43235702.31896552,
20812274,native,45539085.16216216,
20815063,native,57220981.43518519,
20815204,native,36833179.78620689,
20816892,native,31366453.321637426,
20817382,native,37158258.21568628,
20815954,native,56438567.29032258,
20815767,native,51921566.097345136,
20815392,native,68620916.3,
20812392,native,39993616.884615384,
20812017,native,52931046.981132075,
20815110,native,51530437.731481485,
20813517,native,64419163.18604651,
20815861,native,71606932.85714285,
20814268,native,66215579.42253521,
20817342,native,115063957.10344827,
20815966,native,54046903.81904762,
20817643,native,56802551.34117647,
20815128,native,30295977.11180124,
20815041,native,44669080.54,
20814071,native,41878522.87951807,
20812566,native,46462649.472222224,
20815995,native,40523439.522123896,
20815158,native,62528295.5,
20814449,native,51071867.612068966,
20814637,native,79625889.5125,gas-used mismatch for 0x11b4022b5578b553108be4f001a7224d7ce879fba4d47f6b6534d996ef78c1fa: expected 166901 found 113111
20816518,native,51685910.49074074,
20814819,native,77196301.06349206,
20817455,native,45780890.315789476,
20816143,native,57907067.277777776,
20812158,native,53225894.54651163,
20812299,native,52811981.21978022,
20817314,native,47964177.03157895,
20816046,native,53243622.279569894,
20813143,native,66981796.5,
20813893,native,40423044.69166667,
20812018,aot,51437615.95348837,
20812205,native,47555640.03496504,
20815486,native,52287688.98795181,
20815814,native,61268201.15662651,
20815180,native,57654854.81927711,
20815580,native,39952497.12173913,
20817268,native,52377351.58252427,
20817408,native,45358816.784,
20815018,native,33264736.75342466,
20812768,native,59821200.97183099,
20815430,native,48928234.77862596,
20817821,native,44489228.14285714,
20815205,native,73866926.61666666,
20815393,native,27227715.687116563,
20816893,native,34643168.527027026,
20815768,native,39266709.171875,
20815064,native,180317.0133648542,
20815955,native,62185963.16049383,
20812275,native,71290823.68421052,
20817383,native,100322133.13207547,
20812393,native,26631544.907317072,
20812018,native,49485811.86792453,
20815111,native,32160309.25730994,
20814269,native,40659147.54954955,
20817286,native,84658087.9125,
20813518,native,44949268.475,
20815862,native,62708075.29545455,
20815967,native,20258207.714932125,
20815042,native,32399591.80794702,
20815515,native,36926436.26785714,
20817644,native,60506142.07954545,
20815996,native,39738273.312,
20812567,native,36825911.613793105,
20814638,native,108486439.17073171,
20815129,native,55003049.238938056,
20815159,native,55746760.59405941,
20815487,native,50021452.538461536,
20812159,native,45940152.95575221,
20814820,native,56503412.305263154,
20816519,native,61833474.34883721,
20814450,native,52682815.96460177,
20814072,native,43573611.44444445,
20812019,aot,53860544.15909091,
20817315,native,53271509.46,
20813144,native,61422720.02325582,
20817456,native,49354763.63636363,
20816144,native,57722665.54368932,
20815815,native,43885670.475728154,
20813894,native,57402137.302083336,
20815581,native,34097112.63846154,
20812300,native,43207179.821428575,
20817269,native,45203925.28571428,
20816047,native,62138086.43,
20815181,native,40210478.736,
