id,run_type,exe_time,err
21107125,native,60175540.04615384,
21106562,native,37695274.02586207,
21109000,native,43921209.16831683,
21106750,native,12152059.391304348,
21110921,native,31898874.39041096,
21111250,native,21290562.416666668,
21111625,native,33903229.02142857,
21107523,native,72883629.76190476,
21110968,native,57914966.743589744,
21106234,native,40986411.62068965,
21106473,native,37231398.176923074,
21106328,native,16992595.108108107,
21107500,native,45514998.2,
21109187,native,47753604.17,
21106000,native,34390363.29078014,
21106421,native,31780703.607594937,
21106222,native,53399962.24175824,
21107593,native,39334546.712,
21110500,native,56784578.85185185,
21106093,native,28512900.95,
21106187,native,59539226.77333333,
21111437,native,49205671.85714286,
21109562,native,60206159.18518519,
21107546,native,52253592.57777778,
21110898,native,24677608.757142857,
21106140,native,41109695.99173554,
21106210,native,35576524.46099291,
21106491,native,50466942.114583336,
21106375,native,68139918.26760563,
21106198,native,43928885.00884956,
21106479,native,48678567.60194175,
21106386,native,44084170.860869564,
21106281,native,48934976.85,
21106409,native,58051364.54320987,
21106398,native,50315378.458333336,
21107687,native,15848630.85,
21110687,native,30536789.902857143,
21108250,native,49725078.81632653,
21106304,native,40089328.44615385,
21107511,native,66922629.84210526,
21110875,native,58122751.29333334,
21107875,native,44848332.96296296,
21106515,native,2340711.976519916,
21109375,native,39566380.481481485,
21109750,native,51448116.916666664,
21106468,native,57564923.86666667,
21111062,native,97871383.25454545,
21106563,native,33374341.15231788,
21106141,native,41621903.472222224,
21106751,native,59340810.072289154,
21111251,native,47709277.62135922,
21111626,native,32500523.43670886,
21106235,native,50971398.95918367,
21106223,native,40902271.52542373,
21106329,native,61505370.90123457,
21110969,native,36937886.63768116,
21107524,native,43429733.152542375,
21109563,native,19660481.786821704,
21106188,native,16953276.720930234,
21106422,native,14582881.04494382,
21106001,native,29023015.58426966,
21109188,native,38639567.56390978,
21111438,native,24005601.7370892,
21110501,native,38890440.80916031,
21106199,native,28027505.766666666,
21107594,native,50390348.316831686,
21107126,native,58482511.479166664,
21110922,native,51423260.405660376,
21106211,native,39892611.4921875,
21106282,native,46878417.96226415,
21110876,native,27037088.491712708,
21106094,native,52819488.010416664,
21110899,native,60590792.51807229,
21110688,native,39738220.484126985,
21106474,native,57128245.74736842,
21109001,native,64197323.87209302,
21106376,native,53240878.73469388,
21106410,native,43814986.93103448,
21106492,native,33328818.354037266,
21106399,native,34257931.895424835,
21107547,native,49547789.21296296,
21106305,native,13198975.785,
21107501,native,51738409.70754717,
21108251,native,47217453.13513514,
21106387,native,63771330.192771085,
21107512,native,54265477.354166664,
21106469,native,43787141.03539823,
21109751,native,37673435.75,
21106480,native,56609613.08421053,
21111063,native,38577069.44628099,
21109376,native,42531103.216,
21107876,native,57814334.5,
21107688,native,85033669.40983607,
21106516,native,64804072.582417585,
21106224,native,11299309.206812652,
21110970,native,33961142.566176474,
21106142,native,32292287.38125,
21111252,native,41125418.456,
21106330,native,31620781.474683546,
21106200,native,15682514.812698413,
21111627,native,37892519.205882356,
21109002,native,31385049.72972973,
21106002,native,27449187.950276244,
21110502,native,6558375.842509603,
21106564,native,29752704.145945948,
21107525,native,39721922.921875,
21109189,native,41338185.94308943,
21106236,native,46346451.584070794,
21107127,native,35866494.114285715,
21106752,native,36838847.64827586,
21106283,native,48980070.653465346,
21107595,native,14884759.076487252,
21106411,native,8094.247127246255,
21111439,native,61087357.03488372,
21108252,native,696680.2213552361,
21110877,native,63089285.3875,
21106212,native,57603387.98888889,
21106388,native,42341383.644067794,
21106400,native,32689160.025806453,
21106189,native,59431428.4,
21106377,native,39269093.05263158,
21106470,native,16671702.429508196,
21110923,native,36341633.72185431,
21106475,native,46101660.973451324,
21107513,native,35273057.20689655,
21110689,native,39781691.165413536,
21107548,native,32269658.173913043,
21109564,native,60591994.86363637,
21106095,native,38730637.5248227,
21111064,native,36912065.22794118,
21106423,native,77819309.15714286,
21106481,native,15004168.747826086,
21110900,native,51730027.55339806,
21107502,native,37101941.45454545,
21109752,native,50592484.50495049,
21106306,native,73176275.6,
21109377,native,34129399.35135135,
21107689,native,31564152.596153848,
21106493,native,60958569.34090909,
21106517,native,39915211.4,
21107877,native,52453407.3367347,
21111253,native,39794970.585365854,
21106143,native,39292294.0625,
21106003,native,48510612.48,
21110971,native,73263056.18571429,
21106225,native,73934128.62857144,
21109003,native,40494131.780487806,
21111628,native,34758380.96575342,
21107128,native,47935163.14563107,
21106753,native,33578909.60810811,
21109190,native,17189483.403333332,
21107526,native,36103961.07801419,
21106284,native,27628125.05263158,
21106237,native,68188455.62666667,
21106331,native,75522198.88571429,
21110503,native,56949275.56818182,
21110878,native,30807177.963636365,
21109753,native,39062699.11504425,
21107596,native,63887961.526315786,
21106389,native,30461199.01754386,
21106201,native,87263600.6,
21106378,native,39739849.872,
21106213,native,38995912.10769231,
21108253,native,85451703.35416667,
21111065,native,18177354.956363637,
21106096,native,40732582.88983051,
21107549,native,26870840.680851065,
21106401,native,45747022.53636364,
21109565,native,34371639.11034483,
21106476,native,35097901.80851064,
21106424,native,33668012.02666666,
21107690,native,37767027.23664122,
21110690,native,38355380.10144927,
21110901,native,37194568.172932334,
21107514,native,82843864.95,
21106307,native,43596086.324324325,
21109378,native,27469712.586021505,
21106494,native,28203097.094444446,
21111440,native,42233898.127819546,
21106190,native,46726082.52892562,
21107503,native,44173684.31858407,
21106518,native,45165416.263636366,
21106565,native,68922604.46478873,
21106482,native,69870017.94366197,
21106471,native,62194373.15,
21106412,native,88454617.17857143,
21110924,native,57045248.733333334,
21107878,native,44069249.16101695,
21109004,native,54463246.86363637,
21111254,native,37741394.91851852,
21106144,native,48341984.405660376,
21106004,native,18605054.768683273,
21106226,native,34636260.68874172,
21107527,native,45031048.831858404,
21107129,native,32442415.89570552,
21111629,native,44825500.96666667,
21106238,native,33772424.60927153,
21110972,native,52165930.24761905,
21110504,native,32094634.29411765,
21106754,native,41603579.13846154,
21109191,native,46597596.81818182,
21109754,native,25166983.93,
21111066,native,59113263.57333333,
21106097,native,35489367.27536232,
21110879,native,50554430.65,
21106332,native,39887530.42307692,
21106390,native,42353597.82644628,
21106477,native,48081806.702970296,
21106379,native,30576698.929411765,
21106214,native,52846658.02040816,
21106285,native,96189064.01785715,
21108254,native,55223496.23655914,
21106402,native,56694950.03409091,
21107515,native,45933877.094339624,
21111441,native,27493176.71111111,
21106308,native,2483354.592485549,
21107597,native,64170873.6875,
21109566,native,28176384.293193717,
21107550,native,58788584.38636363,
21110902,native,39960795.828125,
21106495,native,42890085.97457627,
21110691,native,45320840.982300885,
21106472,native,27149595.573770493,
21107691,native,37310175.83571429,
21106202,native,36020531.92307692,
21106425,native,45781513.652173914,
21106191,native,39531139.05384615,
21107504,native,31113218.608433735,
21106483,native,40631415.07936508,
21106519,native,36319791.468965515,
21110925,native,43014753.74576271,
21109379,native,61663622.0,
21106566,native,36908340.19310345,
21106413,native,58314316.05681818,
21107879,native,56376275.625,
21111255,native,24977478.28846154,
21106145,native,36431951.580882356,
21109005,native,37506720.63235294,
21106227,native,52451237.06451613,
21107130,native,48549866.05940594,
21106239,native,25163886.743842363,
21107528,native,52625991.74736842,
21109755,native,48664278.762376234,
21110973,native,35644845.28082192,
21111067,native,39571817.2421875,
21109192,native,37399213.88148148,
21106005,native,69293545.57692307,
21110880,native,36402278.54609929,
21106333,native,32611648.46835443,
21106380,native,52274594.53684211,
21110505,native,59497379.9,
21106215,native,32235378.544871796,
21111630,native,48331361.71304348,
21107598,native,52309314.375,
