id,run_type,exe_time,err
20666518,native,36960775.77037037,
20664508,native,59070456.01724138,
20663523,native,36825320.86440678,
20663383,native,68682473.55813953,
20664989,native,38322954.93129771,
20664149,native,37903237.433566436,
20667133,native,61094150.833333336,
20667595,native,43023944.29069767,
20666528,native,72086340.30136986,
20665633,native,81123237.28301887,
20666476,native,46335790.469387755,
20665070,native,78624337.51515152,
20667692,native,20554503.009478673,
20667226,native,57833712.59375,
20664133,native,50965605.657142855,
20665258,native,59302038.65909091,
20666383,native,29527380.98192771,
20667320,native,71948089.1111111,
20664455,native,46246404.52727272,
20666095,native,50494336.64356436,
20664408,native,51101698.18918919,
20666429,native,44232133.18881119,
20667784,native,40090380.34234234,
20666189,native,42542616.216981135,
20666759,native,32930264.896551725,
20664906,native,65766865.29230769,
20663634,native,75375093.95,
20665023,native,40085887.08275862,
20667509,native,38316210.85,
20664884,native,40381629.91891892,
20666571,native,56974639.230088495,
20665817,native,46925667.5,
20663759,native,44582482.0,
20663663,native,77961989.25,
20664320,native,48200617.608,
20664895,native,55065780.50495049,
20663571,native,39661887.43396226,
20666519,native,53428898.01470588,
20667884,native,20267472.576190475,
20663524,native,55550060.93939394,
20666008,native,69060920.04444444,
20663430,native,58430743.60493827,
20663615,native,35665343.47328244,
20664930,native,48947443.14049587,
20663488,native,55963071.8117647,
20664223,native,60533716.795698926,
20666541,native,49271547.29473684,
20664174,native,67762879.78205128,
20664990,native,52049526.878787875,
20664150,native,61407815.928571425,
20667830,native,83285942.36986302,
20665046,native,59611810.79,
20663384,native,37633450.34558824,
20666477,native,65207743.45901639,
20664509,native,82376006.81578948,
20666384,native,91223171.26829268,
20665634,native,58464910.92045455,
20666529,native,33991455.35443038,
20667596,native,5911950.842105263,
20667693,native,81755971.83606558,
20665259,native,41976618.82882883,
20667134,native,50276608.358333334,
20666096,native,47900865.21052632,
20664134,native,27761758.70810811,
20665071,native,36093996.79113924,
20667227,native,59787446.916666664,
20667321,native,43106620.7593985,
20664409,native,45565994.16949152,
20664456,native,58138874.770833336,
20667785,native,4215888.789868668,
20664907,native,34636510.248,
20666190,native,62281119.225352116,
20665024,native,21916142.738916256,
20666430,native,51096793.277777776,
20664885,native,65020730.276923075,
20663635,native,59178270.17045455,
20667510,native,17542666.51633987,
20666572,native,48603262.135416664,
20663431,native,20124359.344594594,
20665818,native,67057223.705882356,
20664321,native,54921899.240963854,
20666760,native,59701120.845454544,
20663664,native,56176169.56818182,
20663760,native,9769596.485666104,
20664896,native,44587612.512195125,
20663489,native,56184689.30136986,
20667885,native,68391255.05714285,
20663572,native,57420637.64285714,
20666478,native,46948100.44615385,
20666542,native,35589973.4057971,
20664151,native,62179504.413333334,
20664224,native,52078084.447916664,
20664175,native,27158757.05376344,
20666009,native,40841268.71428572,
20664931,native,75463098.3,
20666520,native,20323794.96732026,
20667831,native,74762932.31428571,
20663385,native,72226224.45588236,
20665047,native,59422114.12345679,
20663525,native,63435998.8367347,
20663616,native,60971913.372727275,
20663585,native,38660497.26190476,
20667135,native,49619510.12820513,
20666530,native,59640963.986666664,
20665635,native,35934862.46428572,
20664510,native,33728300.07272727,
20667322,native,68058244.98181818,
20667694,native,40988333.1484375,
20664457,native,47182216.074074075,
20664410,native,21294085.23404255,
20667597,native,88775924.29508197,
20664135,native,41069708.09917355,
20666385,native,104439265.92727272,
20666097,native,71782598.06849316,
20665072,native,59947013.8372093,
20664908,native,56672249.058823526,
20665260,native,94114765.14754099,
20667786,native,85561353.3773585,
20667228,native,43590224.89430894,
20667511,native,52983988.43939394,
20663636,native,36333754.88,
20666573,native,51025455.733333334,
20666191,native,74474142.25352113,
20665819,native,51730245.30588235,
20663665,native,35221640.1509434,
20665025,native,66621831.55294117,
20666431,native,66760897.5,
20663432,native,60968614.81333333,
20663490,native,66176517.81818182,
20666761,native,48762684.40860215,
20666550,native,36093008.02272727,
20663573,native,38152535.40952381,
20667886,native,3611938.2599190283,
20666479,native,60895722.5882353,
20664322,native,64549185.18681318,
20664932,native,31286571.992857143,
20664152,native,55595355.76470588,
20663761,native,152976409.8611111,
20664225,native,41786531.62608696,
20663526,native,43304377.39534884,
20664897,native,57118956.51485149,
20667832,native,33082025.69117647,
20666543,native,58044770.96590909,
20665048,native,61219466.705882356,
20666521,native,41744855.53719008,
20663386,native,35131637.34265734,
20663617,native,43275159.92079208,
20666010,native,53930496.95575221,
20663586,native,70391247.56923077,
20664411,native,56607518.05633803,
20664458,native,53741334.42666667,
20664176,native,67309505.61,
20667323,native,40548742.619469024,
20667598,native,72012139.49180327,
20667695,native,36263258.615384616,
20666531,native,67565925.8117647,
20666098,native,45625962.17346939,
20665636,native,59081540.15789474,
20666386,native,88180462.98181818,
20664511,native,24854332.995614037,
20664136,native,71461894.12857144,
20665073,native,52157179.27272727,
20664909,native,51351716.37362637,
20667136,native,87181868.28947368,
20663637,native,46798641.11111111,
20665261,native,40075448.6328125,
20667787,native,79026708.22222222,
20666192,native,37625296.69369369,
20663666,native,44625729.346938774,
20667229,native,87336042.72058824,
20666574,native,47649649.58730159,
20665026,native,56387399.48235294,
20666762,native,53652723.988235295,
20663433,native,55503892.635416664,
20664687,native,25812517.625,
20666551,native,59946422.11111111,
20663574,native,53111149.36666667,
20664153,native,38623632.37755102,
20666432,native,61958637.13265306,
20664323,native,36773971.47933884,
20667512,native,84457554.1,
20666544,native,33411810.353448275,
20664226,native,59279106.49295775,
20663527,native,42381837.25925926,
20666480,native,39865198.167832166,
20667887,native,112235412.98,
20665820,native,53307234.944055945,
20663762,native,64505491.413333334,
20666523,native,43803171.14414415,
20667833,native,54786236.68131868,
20664933,native,58139628.932038836,
20665049,native,41247642.97058824,
20663387,native,66614185.44736842,
20666532,native,51622726.07042254,
20667324,native,41551324.94736842,
20666522,native,112214969.9,
20666387,native,10790047.068376068,
20664459,native,48543758.4,
20663618,native,49891639.53333333,
20666011,native,4118167.3531914894,
20667137,native,36523789.39090909,
20664412,native,42165319.5648855,
20665637,native,37103514.50769231,
20663587,native,45591318.74615385,
20665074,native,53985894.88888889,
20667599,native,42735873.992,
20664910,native,49379442.86666667,
20666099,native,43691422.415254235,
20664137,native,65957888.90123457,
20664177,native,50175695.44444445,
20667696,native,24619180.946360152,
20667788,native,34333666.34057971,
20664512,native,32208166.215384614,
20663638,native,60432766.90625,
20665262,native,58811259.85714286,
20666193,native,62596435.32098766,
20665027,native,54081242.67058823,
20663434,native,92628206.60869566,
20666575,native,55923340.333333336,
20663667,native,30417900.955665026,
20666763,native,20002188.09387755,
20666552,native,47348247.46875,
20663528,native,7824225.8199566165,
20667230,native,61473574.7,
20664688,native,87054024.37254901,
20663575,native,48834228.530612245,
20663763,native,29502226.64285714,
20664324,native,36888683.15079365,
20666433,native,69646393.74647887,
20666545,native,44281163.83018868,
20665821,native,50841893.061728396,
20667513,native,55809265.538461536,
20666481,native,65264047.3382353,
20667888,native,45204247.58490566,
20664227,native,62304839.176470585,
20664154,native,80118159.62650603,
20666524,native,40305084.22142857,
20667834,native,42283371.69172932,
20664460,native,65754303.137931034,
20663388,native,23534213.55609756,
20667546,native,60113532.86666667,
20666388,native,79688161.21666667,
20667325,native,58389461.12087912,
20665050,native,71894804.84210527,
20663588,native,44725532.733333334,
20664178,native,65137421.5625,
20664911,native,34486007.775,
20667138,native,42750905.946902655,
20663619,native,44222081.744,
20664934,native,92485214.24657534,
20667789,native,44184263.53763441,
20666100,native,12314719.77068558,
20666533,native,69821257.42105263,
20667697,native,83286852.525,
20666194,native,35744842.307692304,
20665075,native,61755461.96774194,
20664138,native,63583884.240963854,
20664513,native,87661024.15555556,
20667600,native,56974625.25225225,
20664413,native,24208934.62142857,
20663639,native,56758775.49411765,
20665638,native,39446398.72,
20665263,native,43423876.38181818,
20666012,native,94623878.69863014,
20663435,native,47019238.65048543,
20666553,native,33661242.26,
20666576,native,84247058.3968254,
20664689,native,39325441.67142857,
20663529,native,104115399.2173913,
20663764,native,46497769.279661015,
20665822,native,23769942.028846152,
20666434,native,42611379.93495935,
20666546,native,61084116.83529412,
20665028,native,65151920.91509434,
20663668,native,40163381.78313253,
20666482,native,35478969.36423841,
20664325,native,76353577.41025642,
20666389,native,47022293.836065575,
20663576,native,46306516.3630137,
20666764,native,98709914.11428571,
20666525,native,34547928.89473684,
20667514,native,111000286.67924528,
20663389,native,75692118.81818181,
20667231,native,67034723.74528302,
20664461,native,45073867.99009901,
20664155,native,52261767.49,
20664228,native,72002343.49411765,
20667889,native,97740614.90769231,
20665051,native,44706324.66,
20664179,native,61224384.39705882,
20667835,native,90933649.96721311,
20667547,native,47442118.02727272,
20663589,native,55585193.52222222,
20667326,native,54926697.68,
20666534,native,61171495.2,
20667139,native,101933392.41304348,
20665076,native,34313544.83050848,
20664912,native,36901249.04516129,
20667698,native,41467326.556521736,
20664935,native,70620574.06666666,
20663620,native,57280131.60204082,
20666195,native,76801022.53846154,
20664139,native,32957633.87837838,
20663640,native,37471493.881355934,
20666101,native,83420890.83076923,
20667790,native,47751982.276923075,
20667601,native,63443739.92307692,
20664514,native,39943542.50714286,
20665639,native,83399056.95454545,
20664414,native,134433690.8292683,
20663436,native,45531590.495145634,
20664326,native,36856729.825,
20665264,native,28917247.638497654,
20666577,native,60348701.633802816,
20663669,native,79848587.1111111,
20666547,native,46285617.527472526,
20666435,native,64344384.15068493,
20666013,native,103977125.8,
20663530,native,60807036.915662654,
20665823,native,65649845.73076923,
20665029,native,39856636.328,
20664690,native,49745559.1637931,
20666390,native,36498113.34057971,
20666554,native,51499384.1796875,
20663579,native,42891029.42477876,
20663765,native,62030412.058252424,
20663390,native,43430230.652173914,
20664156,native,54112781.759036146,
20664229,native,41743060.68518519,
20664462,native,46170204.74774775,
20663577,native,59968361.571428575,
20667515,native,44468558.496,
20667890,native,64318624.614285715,
20666483,native,58345853.08571429,
20665052,native,47113007.802083336,
20664180,native,43818862.297029704,
20667232,native,70486407.0625,
20667548,native,50848745.25882353,
20666765,native,54861626.0,
20667836,native,45557533.699115045,
20667140,native,58496208.28767123,
20664913,native,55811158.17333333,
20663590,native,63560852.16049383,
20666535,native,41530216.872,
20667327,native,84880794.46666667,
20667699,native,67104814.79452055,
20665077,native,43102463.78461538,
20664936,native,46949683.26415094,
20663641,native,89418946.10869566,
20666196,native,55272763.14117647,
20667791,native,94819286.09302326,
20663437,native,33827139.4368932,
20666102,native,39086887.328,
20663621,native,68590831.45348836,
20664515,native,41669534.61261261,
20664140,native,57935255.0990099,
20667602,native,42219521.58646616,
20665640,native,46891752.104761906,
20666548,native,28620113.68292683,
20666436,native,39499510.81111111,
20664327,native,25755766.635,
20666578,native,44317815.70909091,
20665265,native,78180386.5,
20663670,native,60442252.67058823,
20665824,native,37459770.66949152,
20664415,native,37818934.2,
20666391,native,102799402.35,
20664691,native,48716489.177777775,
20663531,native,45487858.198275864,
20663578,native,32055251.834782608,
20663766,native,36088385.26956522,
20666014,native,92943893.43636364,
20663391,native,85744473.8478261,
20666555,native,4361263.032156862,
20664463,native,53783120.32098766,
20667837,native,46394122.6125,
20664181,native,59386559.59154929,
20665030,native,45507329.94736842,
20664230,native,47182760.6952381,
20667141,native,13597006.99009901,
20663580,native,67583308.49382716,
20666484,native,62945783.0875,
20665053,native,69653612.87142856,
20667549,native,56290858.705882356,
20666766,native,17603954.706451613,
20667891,native,20182800.745980706,
20664914,native,40441189.47826087,
20667516,native,60383829.3592233,
20664157,native,74281398.91208792,
20667233,native,47891922.335877866,
20666536,native,64089899.975,
20667700,native,63798592.70666666,
20664516,native,50070091.91549296,
20667792,native,46959951.833333336,
20666103,native,34373303.6796875,
20667328,native,37672573.92907801,
20665078,native,79133480.3030303,
20666197,native,53261113.34375,
20663642,native,61481436.625,
20666549,native,60091163.733333334,
20663622,native,57656172.38554217,
20664937,native,35983645.564417176,
20663438,native,50181725.76190476,
20664328,native,66065898.35714286,
20663591,native,61083158.833333336,
20667603,native,31729263.913294796,
20664141,native,77080842.18309858,
20665641,native,63991811.37777778,
20663671,native,55469087.48235294,
20666579,native,39008087.30496454,
20664416,native,66131845.58730159,
20665266,native,45790963.780487806,
20666015,native,37313945.594339624,
20666392,native,7007626.392424243,
20663392,native,34617482.86792453,
20666437,native,99124068.48275863,
20664231,native,49962293.47692308,
20665031,native,32628283.194444444,
20665825,native,79303111.82857142,
20664692,native,53345235.791666664,
20663767,native,42305390.63963964,
20663532,native,21189478.153225806,
20664464,native,73214003.37704918,
20667517,native,34910707.24175824,
20666556,native,96455246.74509804,
20667265,native,43317783.013986014,
20667838,native,43125027.98373984,
20667892,native,33871135.29565217,
20664915,native,45320639.64444444,
20663581,native,53914762.42718446,
20664182,native,48272797.375,
20666767,native,147285537.86666667,
20664517,native,16396438.544,
20667234,native,65882332.823529415,
20664158,native,50982464.79,
20667142,native,107553418.26229508,
20666485,native,59587754.30630631,
20666104,native,52208255.209876545,
20667329,native,34328977.7,
20663439,native,37633422.45918367,
20667701,native,30975553.67261905,
20665054,native,62378574.56637168,
20664938,native,8699471.66255144,
20666537,native,60341694.14444444,
20667523,native,77322980.86,
20666198,native,78225589.44615385,
20663623,native,51537874.17346939,
20664142,native,48405615.0,
20663643,native,66136770.75308642,
20665079,native,66535216.10465116,
20667793,native,56046309.28318584,
20667550,native,24721386.115606938,
20663592,native,32216177.744827587,
20664329,native,33230401.074534163,
20667604,native,56859583.92045455,
20663672,native,50910024.67901234,
20665642,native,92417166.28,
20666580,native,6927317.794251135,
20666393,native,84381992.1764706,
20666438,native,5981196.68427371,
20665267,native,52028486.396039605,
20664465,native,41281122.85714286,
20666016,native,57272961.62105263,
20664232,native,36297798.64705882,
20663533,native,69519486.75757575,
20667518,native,43215150.217821784,
20663393,native,21688430.94827586,
20664417,native,48604212.63909774,
20667266,native,72137026.9137931,
20665826,native,37692210.474358976,
20664693,native,65319984.48,
20667235,native,32534628.669565216,
20663582,native,37914230.26446281,
20667839,native,6566520.06884058,
20665032,native,39062331.52486188,
20666486,native,40608511.62222222,
20663768,native,48530399.0,
20666557,native,90790609.62121212,
20664183,native,38984273.44444445,
20667143,native,65380429.71212121,
20667893,native,68781437.04395604,
20666768,native,57607992.32258064,
20664916,native,49091799.95867769,
20664939,native,71728816.66,
20664265,native,60113314.666666664,
20667330,native,73509694.44444445,
20667524,native,46715624.51136363,
20666105,native,58014399.53488372,
20665055,native,35667659.73529412,
20664518,native,19000072.760932945,
20663624,native,47047246.47674418,
20667702,native,52992202.141509436,
20663440,native,50619909.99099099,
20664143,native,41408395.53097345,
20667551,native,28184369.0,
20664159,native,46243479.32,
20664330,native,81999985.75471698,
20663644,native,64458024.13580247,
20663593,native,52113579.296703294,
20666199,native,58632973.27551021,
20666439,native,12928805.258992806,
20665080,native,58820154.95,
20665643,native,46110727.46,
20667794,native,60251878.46315789,
20666394,native,74862910.21818182,
20663673,native,23063110.429166667,
20663534,native,37611150.63953488,
20667605,native,85566735.50793651,
20666017,native,50281594.81632653,
20666581,native,110205443.7,
20665827,native,70966360.01639344,
20665268,native,63598145.05555555,
20664233,native,46728301.05555555,
20664418,native,36927623.97794118,
20667267,native,35268563.47142857,
20664466,native,55299754.288135596,
20665033,native,69000019.95081967,
20663394,native,30490201.908163264,
20667519,native,21931337.175,
20663583,native,10285416.277886497,
20667236,native,48871284.358490564,
20666487,native,16132541.178913739,
20664694,native,49693959.777777776,
20663769,native,53626392.56989247,
20664184,native,58607262.5125,
20666769,native,46024036.45918367,
20667840,native,106463973.38,
20666558,native,89500097.37931034,
20664917,native,32330031.64375,
20667703,native,14052884.742857143,
20667331,native,43347889.79130435,
20664266,native,40868603.24,
20667144,native,52799066.48571429,
20663625,native,51127666.26744186,
20664519,native,80480345.88,
20665056,native,21961069.295833334,
20664940,native,10817566.910499139,
20667894,native,60206181.27184466,
20664331,native,42741830.51612903,
20667552,native,50882857.90588235,
20666106,native,48656168.85,
20663441,native,56223685.85714286,
