id,run_type,exe_time,err
20830281,native,53913043.73255814,
20833750,native,29575382.22891566,
20830556,native,10925459.093023255,
20833234,native,35134121.588652484,
20830398,native,30153236.487951808,
20833000,native,50169748.1875,
20834687,native,33601696.7615894,
20830421,native,37000865.97037037,
20831500,native,55929915.43181818,
20831125,native,33081001.62745098,
20834523,native,36388916.37142857,
20831312,native,27762047.204301074,
20830093,native,32603009.39102564,
20833937,native,26877330.481865287,
20833375,native,35145223.26896552,
20830444,native,18512951.12720848,
20833843,native,49886328.6,
20834312,native,47577861.61320755,
20830386,native,34145803.682119206,
20833281,native,44175584.362068966,
20834125,native,60322581.88888889,
20830468,native,76147661.81967214,
20830491,native,38040670.54347826,
20830515,native,36017254.66896552,
20830000,native,46311677.58558559,
20830409,native,29939160.348314606,
20832250,native,56647105.74725275,
20830375,native,41495520.464,
20830538,native,54976912.68817204,
20830562,native,51418217.428571425,
20834593,native,23102320.35714286,
20833257,native,35786859.533783786,
20833913,native,64303336.6375,
20830187,native,56032427.96774194,
20830750,native,35734769.62251656,
20830550,native,30639228.91011236,
20830234,native,63175078.85,
20834546,native,32296723.029411763,
20834875,native,58247805.63333333,
20833187,native,32126423.076023392,
20832625,native,60386463.011764705,
20835250,native,49200044.37837838,
20830140,native,52290690.861386135,
20834500,native,60405059.527472526,
20833890,native,70321500.42666666,
20835625,native,75319276.35714285,
20834511,native,92832846.7090909,
20830282,native,57857281.44705883,
20830399,native,38603311.833333336,
20830001,native,41434674.62264151,
20833001,native,25818379.129032258,
20831501,native,32515202.83561644,
20833235,native,17458971.355871886,
20830551,native,19991832.56521739,
20834524,native,36798196.96946565,
20830422,native,31679990.582278483,
20833938,native,29586453.976190478,
20830410,native,26798419.602209944,
20831126,native,39894431.08,
20830387,native,48608257.04950495,
20833376,native,30303676.43373494,
20834688,native,48886624.504854366,
20830751,native,21294074.053097345,
20833914,native,29278088.337349396,
20830376,native,9243618.11418048,
20834313,native,31582513.3875,
20833751,native,68424092.96,
20835626,native,46600322.77894737,
20834126,native,46560648.46226415,
20833188,native,15670251.569131833,
20830094,native,35783223.08391608,
20830445,native,80428648.61666666,
20831313,native,37830406.9117647,
20834547,native,22791767.671296295,
20835251,native,39363927.49166667,
20830492,native,41740986.084745765,
20832251,native,30240975.44642857,
20833844,native,46930881.531531535,
20830539,native,52292041.81052632,
20830516,native,38693588.73282443,
20834876,native,40694582.60330579,
20830469,native,19276773.838827837,
20830188,native,34852628.6,
20830557,native,69116123.0,
20833258,native,31935808.9,
20834594,native,57576616.73255814,
20833282,native,43220996.708333336,
20830563,native,62948832.358024694,
20830235,native,39595125.5390625,
20832626,native,45539069.93693694,
20834501,native,37270684.2406015,
20830141,native,40315157.4375,
20833891,native,28584612.055248618,
20834512,native,47136805.69090909,
20830002,native,37868180.54237288,
20830558,native,36822891.50862069,
20830283,native,49294947.902912624,
20834595,native,45928153.26373626,
20830400,native,41492638.18699187,
20834525,native,43590355.94594595,
20831502,native,30310668.842105262,
20834689,native,32693935.45890411,
20831127,native,38354415.1171875,
20830552,native,57891565.70930233,
20830423,native,40473527.032520324,
20833939,native,35130297.45454545,
20833236,native,67420920.85333334,
20833915,native,43605940.7079646,
20833377,native,40817739.22314049,
20830540,native,38667181.88333333,
20833752,native,31758593.444444444,
20830388,native,34665694.04137931,
20830142,native,36191998.55284553,
20835627,native,42257932.076271184,
20831314,native,25676374.09090909,
20830493,native,32270735.38064516,
20833845,native,36015023.36231884,
20832252,native,51637797.166666664,
20830095,native,44270366.8,
20830377,native,59831850.38554217,
20830236,native,49310858.333333336,
20834548,native,65499637.61333334,
20834877,native,41272227.04310345,
20833283,native,33546368.56081081,
20833189,native,49457798.02912621,
20830446,native,51543730.4,
20833002,native,35896526.5,
20834314,native,50797599.98058253,
20833259,native,47777680.85436893,
20832627,native,48695808.11881188,
20830564,native,27970750.083333332,
20834127,native,42394083.688,
20834502,native,43125394.52173913,
20830411,native,49098136.84955752,
20835252,native,21988074.628,
20830189,native,34421344.94871795,
20833892,native,44884532.27027027,
20834513,native,30348116.715231787,
20830517,native,60668819.56043956,
20830470,native,93022177.98214285,
20830752,native,78457497.53333333,
20830003,native,44095502.23478261,
20830401,native,61454541.884615384,
20830284,native,45045653.734513275,
20830559,native,56103105.03333333,
20830378,native,35948451.76984127,
20834596,native,38321032.18115942,
20834526,native,59853414.847058825,
20831128,native,42465328.8,
20834690,native,48562917.83018868,
20833916,native,38122184.63909774,
20830389,native,38179147.78625954,
