id,run_type,exe_time,err
21124764,native,42536746.21428572,
21128125,native,49766148.5,
21124843,native,9385097.30017762,
21124816,native,27705849.559139784,
21127046,native,32665399.53797468,
21127093,native,50119792.92079208,
21127375,native,67225207.06578948,
21124093,native,80701423.48333333,
21125125,native,10463091.844660195,
21127023,native,23064978.517391305,
21124808,native,60349159.67469879,
21124187,native,15808854.032544378,
21127937,native,22350536.436440676,
21124807,native,35342178.39189189,
21124761,native,34861068.76351351,
21125312,native,36758243.89510489,
21124773,native,34493569.602649,
21124755,native,33867832.986928105,
21124796,native,20756091.526923075,
21127128,native,48755871.32380953,
21127116,native,37189649.01428571,
21128500,native,41709816.672,
21124937,native,32161798.703030303,
21124810,native,32623546.73006135,
21124468,native,41968030.92,
21124866,native,36170988.32413793,
21124000,native,35877476.28275862,
21124913,native,19217391.382142857,
21127000,native,43431692.15,
21127140,native,49284752.50943396,
21124750,native,53212901.928571425,
21124890,native,51382005.97029703,
21124609,native,53355129.114583336,
21127187,native,45117459.991304345,
21128875,native,29275684.49726776,
21124375,native,42210604.52380952,
21124562,native,34693645.307692304,
21127122,native,42988957.08943089,
21127750,native,23647236.53218884,
21124656,native,59790229.80681818,
21124813,native,41842192.859375,
21124767,native,64904092.7125,
21125500,native,48356769.81081081,
21124819,native,43921160.672,
21125218,native,50941935.73584906,
21129062,native,46295718.88333333,
21129250,native,43242374.92366412,
21124765,native,27365986.085714284,
21128126,native,45997618.04716981,
21127123,native,31543895.684931505,
21125219,native,25049870.3655914,
21125501,native,46086632.06,
21127141,native,38477366.28,
21124094,native,39973503.06349207,
21127376,native,38532147.870229006,
21127047,native,50717285.645833336,
21125313,native,35761630.92198581,
21124469,native,27692478.8839779,
21124809,native,30406996.7,
21124756,native,32282959.082278483,
21124762,native,37757846.8962963,
21127094,native,41300935.780487806,
21124817,native,51621725.395833336,
21124657,native,4704575.891690009,
21124820,native,15414888.509493671,
21124891,native,48141350.61386139,
21124751,native,32597484.74509804,
21124797,native,41899276.80508474,
21128501,native,46686191.0754717,
21124938,native,46170289.73584906,
21127188,native,39978463.398373984,
21124774,native,32893216.922580644,
21127024,native,55406636.244444445,
21124188,native,51701205.479166664,
21127129,native,45356313.95454545,
21127001,native,42093399.66949152,
21124867,native,48141575.62135922,
21125126,native,59292635.3373494,
21124811,native,37240385.54814815,
21124001,native,29430522.29479769,
21124814,native,42431255.35344828,
21124768,native,36696757.266666666,
21124376,native,34556305.35862069,
21127117,native,51305615.17346939,
21124844,native,78214660.07936507,
21127751,native,59697188.67469879,
21124610,native,40552006.016,
21128876,native,58567327.04705882,
21124914,native,80366753.01639344,
21129063,native,35236907.75,
21124563,native,35397123.11034483,
21129251,native,41883867.04347826,
21127938,native,77713917.93846154,
21129625,native,55720932.08181818,
21124766,native,47205032.07272727,
21124868,native,12196004.154891305,
21124878,native,41438497.6,
21127118,native,18739278.873076923,
21127124,native,27435234.430851065,
21128127,native,32712453.04375,
21127095,native,42118462.21551724,
21125502,native,38237672.96296296,
21124763,native,32793568.393548388,
21124002,native,30103867.347826086,
21124818,native,37567414.81203008,
21127142,native,8709160.698051948,
21124189,native,38643078.253968254,
21124812,native,26583920.78723404,
21125314,native,27954120.925531916,
21127025,native,35434918.05,
21124095,native,39066130.2132353,
21127130,native,32634134.36129032,
21124892,native,36186250.72857143,
21124757,native,52917273.06315789,
21124752,native,30076413.447058823,
21128502,native,42878245.915254235,
21124815,native,38815199.453125,
21124915,native,42123123.556521736,
21127002,native,41943383.575,
21124377,native,40667581.65289256,
21124798,native,39077268.3,
21124845,native,23194762.572727274,
21125127,native,49484149.551020406,
21124470,native,46047826.567567565,
21129252,native,38014028.734375,
21125220,native,43896510.06779661,
21127189,native,39406959.328125,
21124658,native,81858042.33928572,
21124611,native,37082602.0075188,
21127377,native,30225086.38797814,
21124939,native,50718754.77551021,
21127752,native,29092877.104046244,
21124769,native,40490277.76984127,
21124775,native,44651160.699115045,
21124821,native,89123293.38181818,
21124564,native,40999270.18699187,
21129064,native,70668705.44117647,
21128877,native,43904234.97457627,
21127048,native,41902549.2,
21129626,native,31563105.065359477,
21127939,native,42526601.94444445,
21124421,native,38360760.234375,
21125221,native,39971519.197530866,
21124869,native,68916600.92,
21124879,native,50777299.30693069,
21124659,native,42632667.723809525,
21129156,native,24505883.980769232,
21128128,native,40375575.2890625,
21125503,native,32640385.7,
21124003,native,45705208.265486725,
21124703,native,31104746.854545455,
21129253,native,32106781.0,
21124893,native,62448096.96296296,
21124753,native,41300509.64227642,
21124758,native,43884706.75862069,
21125171,native,32715167.85443038,
21124471,native,40323232.809523806,
21124378,native,38046608.40740741,
21125315,native,30080379.674285714,
21124770,native,38227479.96875,
21124784,native,49896094.16037736,
21128503,native,40906143.38888889,
21127003,native,39586992.676923074,
21124940,native,27304728.968085106,
21124096,native,57627219.37777778,
21124916,native,36549543.1,
21124846,native,39869979.853846155,
21127190,native,43158057.79661017,
21124799,native,49883071.6407767,
21124190,native,67660550.24358974,
21127378,native,33976381.26,
21127125,native,79781406.34920634,
21124612,native,42858458.4661017,
21127131,native,56549755.6344086,
21127096,native,59256853.655555554,
21127143,native,81805533.8888889,
21127119,native,63699136.71764706,
21125128,native,50749836.902912624,
21124822,native,29105926.674157303,
21124776,native,38206128.051470585,
21124565,native,30048665.34117647,
21127753,native,76905341.36923076,
21127049,native,42208816.075,
21128878,native,31676380.889570553,
21127940,native,34793579.237762235,
21129065,native,41395675.270676695,
21127026,native,25196263.57768924,
21129627,native,74713619.10526316,
21124422,native,35640952.80152672,
21125222,native,38758261.1953125,
21124613,native,28812978.496183205,
21124880,native,26321108.53723404,
21124870,native,31847499.703225806,
21124660,native,41144855.66115703,
21124004,native,23214454.35348837,
21128129,native,24661922.433497537,
21129254,native,31469874.329032257,
21124472,native,34233201.64539007,
21124759,native,16947915.04778157,
21129157,native,43305373.76521739,
21124847,native,6149443.491358025,
21124754,native,37219473.205882356,
21124785,native,25321895.444444444,
21124894,native,57684243.76744186,
21125504,native,36064191.36363637,
