id,run_type,exe_time,err
20688878,native,22106625.929166667,
20688503,native,41375059.069565214,
20687659,native,25818499.843434345,
20687378,native,27198887.539772727,
20687938,native,27592997.12865497,
20690659,native,42354873.144067794,
20688690,native,34530995.72413793,
20688385,native,38209848.15,
20688171,native,29182212.457831327,
20688395,native,39863887.10743801,
20690471,native,76913738.21538462,
20691151,native,52243660.5,
20691878,native,43001003.73043478,
20690753,native,61365704.38554217,
20688221,native,59041002.04819277,
20691174,native,55914202.23076923,
20688128,native,86536354.27586207,
20688290,native,62035482.85185185,gas-used mismatch for 0xcefd62e52f4ee3436d8e81adde60a713a61d8619f4a88d53d2b7eba433b73361: expected 166024 found 93693
20690516,native,8949434.55826087,
20687612,native,44237374.65,
20688326,native,58497318.01136363,
20688470,native,60426105.85555556,
20691406,native,57899846.79120879,
20687471,native,92600622.6875,
20687576,native,32534082.01333333,
20691139,native,64257118.95,
20691315,native,94731247.30909091,
20688597,native,32806862.18918919,
20688457,native,38348453.879699245,
20688374,native,38241627.0,
20691504,native,51128049.12244898,
20688368,native,37776434.52205882,
20688269,native,76463945.31818181,
20688480,native,30260395.17647059,
20687754,native,44354317.027777776,
20691129,native,71227096.06849316,
20690566,native,30392690.607361965,
20690613,native,42362886.4,
20687939,native,26308993.086021505,
20688172,native,29789648.54658385,
20687519,native,24946684.5625,
20688339,native,43333216.8220339,
20688879,native,16359910.556962024,
20688691,native,42457546.50862069,
20688410,native,38155711.90441176,
20688468,native,54988637.571428575,
20688471,native,33655977.223076925,
20687379,native,31603903.82822086,
20688504,native,26873911.784615386,
20688316,native,50608090.23584906,
20688386,native,25791327.59090909,
20690379,native,70264570.38356164,
20690754,native,35985624.02205882,
20687589,native,42538762.55639098,
20691879,native,49418180.396039605,
20691222,native,73030397.34285714,
20691152,native,30632820.035714287,
20688396,native,51359406.36734694,
20687660,native,78412562.58461538,
20690660,native,59100177.97802198,
20688129,native,44132594.655172415,
20690472,native,51651922.24271844,
20691175,native,50839952.85436893,
20688222,native,2710748.0725490195,
20687613,native,36104930.411347516,
20688291,native,53979521.32631579,
20687577,native,50065779.05263158,
20688327,native,55453266.010752685,
20691140,native,56129402.34117647,
20691407,native,42585833.608,
20688245,native,85430425.08196722,
20690517,native,95090974.5471698,
20687472,native,71329213.77333333,
20691316,native,20256303.69767442,
20688598,native,53743475.09090909,
20688369,native,24577711.167487685,
20691505,native,32269880.14102564,
20688375,native,36726325.14705882,
20688481,native,44930419.7027027,
20690567,native,41465196.64347826,
20688270,native,23257945.438914027,
20690614,native,29927916.398809522,
20687520,native,46158201.97169811,
20688469,native,47767927.06930693,
20687755,native,44480340.817391306,
20688340,native,38325282.51908397,
20688173,native,37027835.42222222,
20688411,native,28612532.857954547,
20691130,native,39188768.06666667,
20691880,native,33534372.30496454,
20687940,native,50195319.72815534,
20688458,native,40186814.62857143,
20688692,native,37215137.57037037,
20687380,native,39535970.70634921,
20690661,native,41357652.17117117,
20688397,native,10440178.417021276,
20688317,native,30136440.398809522,
20688880,native,70629581.04285714,
20690380,native,43225144.217391305,
20688387,native,43644489.230088495,
20691153,native,44008968.63963964,
20690755,native,46245239.2037037,
20688246,native,23464871.085106384,
20687578,native,15732418.715254238,
20691223,native,36504890.65034965,
20688505,native,50097201.885714285,
20691176,native,31323595.076923076,
20687590,native,38032953.833333336,
20688472,native,54906909.64,
20688130,native,95677575.36,
20687661,native,49006506.4368932,
20688328,native,31774853.726666667,
20690473,native,38188274.585185185,
20688292,native,55634026.615384616,
20687614,native,39681627.908396944,
20691408,native,48569958.15841584,
20690518,native,64389488.75342466,
20691141,native,44641618.79130435,
20687473,native,58736852.6125,
20691317,native,66399933.3125,
20688223,native,107670264.14583333,
20688599,native,25184669.641414143,
20690703,native,20387167.004166666,
20691506,native,41511578.75652174,
20688376,native,42751492.75652174,
20691131,native,42756926.75238095,
20688482,native,27708158.516666666,
20690568,native,37658230.45038168,
20688271,native,30757924.233128835,
20687521,native,46718220.281553395,
20688412,native,21551042.28318584,
20687941,native,38659228.70731708,
20688229,native,28186033.443181816,
20688506,native,11471265.42966752,
20690615,native,28669981.365168538,
20687381,native,46342930.75247525,
20688174,native,32295577.653846152,
20688388,native,26086982.356756758,
20688693,native,23064385.91079812,
20688341,native,48662266.038095236,
20688318,native,39171628.585365854,
20688459,native,50832648.071428575,
20690381,native,60340268.469135806,
20690662,native,34637189.24657534,
20687756,native,38853673.97101449,
20688293,native,2497533.0344074275,
20691881,native,36348450.46575342,
20690756,native,27951112.23888889,
20688473,native,28418785.15882353,
20691154,native,44935562.654545456,
20688131,native,21080179.70614035,
20688247,native,26137323.784615386,
20687662,native,19361459.88235294,
20688329,native,35344457.00735294,
20691177,native,40799820.408,
20687591,native,44836407.072072074,
20691224,native,38605473.125,
20687579,native,60434752.129411764,
20690474,native,40414169.0,
20688398,native,103307510.93478261,
20688881,native,54033551.683168314,
20691142,native,32901632.455172412,
20687615,native,35146182.66433566,
20690519,native,48934922.79,
20691409,native,34573933.608391605,
20687474,native,28429347.547058824,
20691318,native,36261279.277777776,
20688224,native,68570476.66197184,
20688483,native,50875789.87912088,
20690704,native,27743071.02247191,
20690569,native,18601939.027131785,
20687942,native,19885936.119148936,
20691507,native,68961976.36986302,
20688600,native,6868628.285374554,
20691132,native,32917715.16455696,
20687522,native,31141692.33939394,
20688319,native,33410006.293706294,
20688272,native,32695361.45398773,
20687757,native,28920963.37423313,
20690616,native,42947719.39830509,
20688413,native,65143732.038461536,
20691882,native,32161238.18,
20688230,native,43904972.28333333,
20688377,native,74494757.14666666,
20688460,native,11104851.373390557,
20688389,native,64528752.35897436,
20688694,native,20180150.28301887,
20690663,native,16950317.009677418,
20687592,native,6460091.5046480745,
20690382,native,52800926.1122449,
20691155,native,43510454.14782609,
20687382,native,40205465.47826087,
20688175,native,80835277.18333334,
20688330,native,45757814.38888889,
20688294,native,71393907.32857142,
20690757,native,67607400.82894737,
20688507,native,106512814.42,
20687663,native,48478716.0,
20688474,native,82378194.58730158,
20691178,native,42551207.483333334,
20688132,native,47687095.163636364,
20687580,native,15997934.31875,
20690475,native,32592402.56962025,
20688399,native,18915637.95238095,
20690520,native,43850398.10810811,
20687475,native,17260165.796551723,
20688342,native,42231499.3986014,
20691143,native,52036738.989473686,
20691225,native,52389697.217821784,
20691410,native,33716818.87741935,
20688882,native,46266218.93913043,
20687616,native,36129160.66216216,
20691319,native,23911328.528846152,
20688248,native,88301383.63333334,
20688225,native,29374274.05952381,
20688484,native,9391.679856896835,
20687943,native,48529368.33009709,
20690570,native,66857486.45333333,
20691883,native,52967965.85882353,
20691133,native,35171557.50714286,
20688695,native,64156911.955882356,
20690705,native,83902414.74603175,
20691508,native,30071018.838888887,
20687758,native,30836624.29090909,
20690664,native,48578099.15789474,
20688231,native,26818318.735135134,
20688414,native,48635253.6407767,
20687523,native,47159072.21818182,
20688461,native,45373476.39814815,
20688378,native,40406174.048780486,
20688320,native,37715242.928571425,
20688390,native,28128403.49189189,
20688176,native,11528314.561484918,
20690383,native,36406849.294117644,
20688273,native,56853101.34408602,
20690617,native,48053442.20909091,
20687383,native,26689122.67204301,
20688508,native,28248320.450292397,
20688601,native,78390427.59154929,
20690758,native,26176454.37696335,
20688295,native,34486840.531034485,
20688331,native,47159161.68518519,
20688343,native,31791895.986486487,
20691156,native,53411212.260416664,
20690476,native,16366990.01320132,
20691179,native,40617642.80487805,
20690521,native,41056777.5338983,
20687593,native,59729291.12222222,
20688475,native,95647585.90196079,
20687476,native,43664351.159292035,
20691411,native,51525030.42045455,
20688133,native,30343294.242774565,
20691144,native,54048968.93406593,
20688400,native,35808114.167832166,
20687664,native,39168277.97826087,
20687617,native,21584099.52,
20687581,native,86125777.78688525,
20688883,native,29151662.040935673,
20691226,native,34715243.94039735,
20691320,native,51813769.8367347,
20688249,native,47596290.55238095,
20688226,native,25542944.112903226,
20688485,native,71387606.94285715,
20691134,native,31823339.692810457,
20690571,native,32402865.756410256,
20691884,native,29499357.537572253,
20687524,native,39965612.123893805,
20690665,native,38502457.766666666,
20691509,native,47390568.17,
20687944,native,25877147.412322275,
20690706,native,32524518.209150326,
20688232,native,48679939.8,
20688696,native,54047886.677083336,
20688391,native,40351699.573913045,
20688321,native,29003708.84117647,
20691157,native,30960538.328571428,
20688379,native,44736712.69369369,
20687759,native,35776689.22758621,
20688344,native,38099551.576271184,
20688415,native,36459645.057971016,
20690618,native,44716649.91509434,
20690384,native,43027227.64864865,
20688462,native,71914532.97058824,
20688274,native,37095728.819548875,
20690759,native,22736059.59728507,
20688296,native,51787646.15789474,
20688332,native,31306922.458064515,
20687384,native,29667908.847058825,
20690522,native,44224077.61165048,
20688602,native,58743079.755813956,
20691145,native,38993286.36521739,
20691180,native,36234107.926470585,
20688031,native,33743714.407142855,
20687665,native,30404068.470967744,
20690477,native,49422621.05,
20688134,native,40634748.60869565,
20687477,native,28534208.18235294,
20688509,native,71182846.38028169,
20691412,native,35938542.53333333,
20688177,native,59408485.89772727,
20688884,native,23932649.24137931,
20691227,native,44330031.45283019,
20687618,native,26457945.723404255,
20687594,native,87815531.0,
20688401,native,54121245.655555554,
20687582,native,59122481.86046512,
20688250,native,24085129.73979592,
20691321,native,54580812.472527474,
20688227,native,39361073.900763355,
20688486,native,86646855.04761904,
20691135,native,42635313.10569106,
20687945,native,42045118.541666664,
20690666,native,52997287.739583336,
20688233,native,34315056.119205296,
20688697,native,35164905.49655172,
20691885,native,52316669.95,
20690707,native,53248687.92,
20691158,native,38355785.278195485,
20688322,native,37479426.32608695,
20691510,native,48711091.77272727,
20691181,native,35009283.5703125,
20688345,native,40363780.464,
20687525,native,45053640.86776859,
20688416,native,33752904.153333336,
20690619,native,41305117.90243903,
20688380,native,42858644.833333336,
20690385,native,30328895.05952381,
20688392,native,57639530.93684211,
20687760,native,34407323.44516129,
20688275,native,49163109.53333333,
20690572,native,52184849.8018018,
20688032,native,40812790.584745765,
20691146,native,32470308.269230768,
20690760,native,51671910.27551021,
20688603,native,45764645.64545455,
20688463,native,36227557.98,
20688135,native,5039945.15324165,
20688333,native,35660099.32450331,
20688297,native,57778322.76136363,
20690523,native,45163166.47826087,
20687666,native,53161271.572916664,
20688885,native,44887492.14414415,
20687595,native,29457173.680722892,
20688510,native,38559964.91111111,
20691228,native,53947328.76344086,
20691413,native,67963472.32,
20687385,native,65489269.65060241,
20690478,native,47958407.07272727,
20687478,native,65446580.897435896,
20687583,native,39812060.916666664,
20688178,native,38065539.71428572,
20688402,native,53925097.74736842,
20687619,native,95776882.32075472,
20688251,native,26665143.119170986,
20691322,native,33316269.78846154,
20688228,native,64368405.038461536,
20688487,native,2570782.590618337,
20688078,native,31878242.72903226,
20687946,native,24241653.082524274,
20688698,native,18501519.34765625,
20688234,native,31417910.677419353,
20690708,native,41928149.53097345,
20690667,native,47650550.2,
20687526,native,16944054.25172414,
20691182,native,26307127.96276596,
20691159,native,46600012.98095238,
20690386,native,23813496.72195122,
20688381,native,29216111.49404762,
20688417,native,24612685.606965173,
20691886,native,55763058.255555555,
20688346,native,36006407.45390071,
20691511,native,39068944.70992366,
20687761,native,34803100.50714286,
20690620,native,40516754.8671875,
20690937,native,76672793.61538461,
20688276,native,52290504.715789475,
20688488,native,67186637.62857144,
20691147,native,32215184.596153848,
20687667,native,35133139.6617647,
20688334,native,48846773.43877551,
20688393,native,32948185.036809817,
20688033,native,42335797.28099173,
20691229,native,34397678.0942029,
20688298,native,33469283.397350993,
20690573,native,42773777.47933884,
20688136,native,41515559.02479339,
20690761,native,50860568.37864078,
20687386,native,27957917.3125,
20688604,native,43649007.02586207,
20687596,native,24126433.118483413,
20690479,native,28855622.01734104,
20688511,native,51270859.21428572,
20690524,native,46343713.71681416,
20691414,native,15955874.957575757,
20687620,native,31797942.45751634,
20687479,native,30999205.824242424,
20688886,native,29503690.327868853,
20687584,native,29070776.181818184,
20688403,native,41872526.25,
20688179,native,60782734.011764705,
20691323,native,46907915.557522126,
20688252,native,78240517.55882353,
20687632,native,26081090.535714287,
20688640,native,38296406.548672564,
20687947,native,33640217.02797203,
20690668,native,35480544.390625,
20691160,native,37315570.19166667,
20688079,native,29118876.94797688,
20691887,native,40778035.765765764,
20688347,native,18909685.37398374,
20690709,native,35935198.25,
20688699,native,51338218.03225806,
20691183,native,43486269.324324325,
20690726,native,32304105.266666666,
20690387,native,36612797.45112782,
20688235,native,69778675.40845071,
20691512,native,54673619.125,
20688418,native,45921984.28181818,
20687527,native,49734228.91428571,
20687668,native,6699289.437926331,
20688101,native,39322256.07317073,
20690938,native,21230638.0,
20690421,native,34377334.85714286,
20688489,native,42821848.330434784,
20688034,native,28397107.47398844,
20688299,native,32057015.6,
20688194,native,36716340.23703704,
20691230,native,47674750.01980198,
20688277,native,32507766.20625,
20687762,native,53731309.166666664,
20690621,native,62015498.802469134,
20690574,native,47810599.92380952,
20690762,native,11752713.867441861,
20687387,native,36804096.97826087,
20687480,native,31077833.096774194,
20688605,native,45208725.45945946,
20688404,native,36668007.73809524,
20688887,native,41693929.026086956,
20688512,native,49235848.08,
20687597,native,42523630.45,
20690525,native,33095553.814569537,
20690480,native,43633972.68965517,
20688137,native,65252995.69736842,
20688253,native,20658325.151260503,
20687621,native,74443689.48571429,
20688180,native,41663171.458333336,
20691415,native,73883103.3030303,
20691324,native,40416609.91869919,
20688206,native,58862484.45882353,
20687633,native,48900433.376344085,
20688641,native,34578582.78082192,
20687948,native,27468170.032432433,
20691161,native,26919303.765027322,
20690710,native,44825763.873873875,
20690669,native,18268280.81063123,
20691888,native,40514839.8203125,
20688348,native,20163929.31923077,
20691184,native,53965690.7311828,
20687528,native,26726394.6,
20688236,native,36220177.64383562,
20688700,native,43652824.15447155,
20688419,native,50669349.43,
20690388,native,59048701.96511628,
20691513,native,37252774.44680851,
20688490,native,37026001.19083969,
20687481,native,15285920.416666666,
20688080,native,64896250.47058824,
20690422,native,38289392.23846154,
20687669,native,77686219.46666667,
20690727,native,87004952.33333333,
20688195,native,121753.56149505348,
20691231,native,36531188.35507246,
20688300,native,39160443.96923077,
20688102,native,71162635.97260274,
20690939,native,67733439.66666667,
20688278,native,32937066.922580644,
20688035,native,38684134.325925924,
20690481,native,44119633.83018868,
20690622,native,55979134.46590909,
20687763,native,31747624.126506023,
20690763,native,65633608.223684214,
20687598,native,42006406.18644068,
20688405,native,43508588.12173913,
20688888,native,32586594.28387097,
20690575,native,34256179.256410256,
20688513,native,34651785.56081081,
20690526,native,37656708.683823526,
20688606,native,57664677.91111111,
20687388,native,50111499.75471698,
20688138,native,50976275.69,
20688254,native,49589980.094339624,
20691416,native,34820281.8115942,
20691325,native,44433665.67326733,
20688181,native,44936139.38938053,
20687622,native,57038548.45054945,
20688207,native,36140144.68571428,
20687634,native,32773308.226666667,
20688642,native,30210466.513513513,
20687949,native,12934579.10455764,
20691162,native,46382454.27927928,
20688701,native,7950234.564846416,
20690670,native,55171646.17045455,
20688349,native,51548525.01111111,
20691185,native,33356363.88741722,
20688237,native,27061534.85082873,
20690711,native,38286418.11594203,
20688491,native,37645096.625,
20688081,native,11097534.764573991,
20691889,native,50627794.63106796,
20690389,native,18607585.291512914,
20687529,native,56303987.95454545,
20690728,native,17977240.185185187,
20688196,native,70301383.4590164,
20688420,native,48330997.68867925,
20690940,native,28786673.208588958,
20688103,native,21662646.49327354,
20691514,native,53639582.34408602,
20688301,native,16206968.57827476,
20687670,native,24563112.4549763,
20691232,native,41388443.76859504,
20690576,native,39552491.88181818,
20690623,native,26985356.638888888,
20690423,native,54136243.469387755,
20687764,native,19249297.831372548,
20690482,native,37956527.71755725,
20688036,native,35039104.56849315,
20688279,native,42948560.06666667,
20690764,native,41158656.63559322,
20688148,native,42638681.96551724,
20687482,native,81743310.1764706,
20688889,native,46926964.216216214,
20688607,native,55353293.30681818,
20687599,native,38013530.53571428,
20688514,native,44230302.81896552,
20690527,native,33717086.564417176,
20688255,native,36904783.23913044,
20687389,native,47421536.663636364,
20691417,native,47620313.14814815,
20691326,native,26776205.357512955,
20688139,native,49493376.22330097,
20688182,native,42173023.48091603,
20687623,native,38125780.10638298,
20688208,native,2430518.9308905383,
20687635,native,55611456.64772727,
20688643,native,58059555.28409091,
20687950,native,23652563.796116505,
20690671,native,36479803.5078125,
20691163,native,56472956.20454545,
20688238,native,46930040.96226415,
20688350,native,57539954.35227273,
20687530,native,10541371.628205128,
20688492,native,14717037.412921349,
20691186,native,49206326.504854366,
20691890,native,30654938.4125,
20690712,native,54420749.20879121,
20688702,native,81994333.66666667,
20688082,native,41606792.38842975,
20688421,native,16218433.461290322,
20688037,native,48259057.28571428,
20688197,native,3203880.824,
20690577,native,48434313.448979594,
20690390,native,45434353.95495495,
20690424,native,33601074.241134755,
20690729,native,52567838.5,
20688104,native,49285434.732673265,
20690624,native,43626563.3963964,
20690941,native,49532923.05940594,
20688608,native,24454663.306818184,
20687765,native,31243365.596153848,
20688302,native,69540014.37142856,
20691515,native,42676779.096,
20691233,native,53237967.34736842,
20688280,native,6555691.649484536,
20688149,native,11319402.102272727,
20690483,native,52685901.91578947,
20690765,native,32326068.967948716,
20687671,native,41678264.15384615,
20688515,native,39705357.39669421,
20691418,native,55221822.15662651,
20688890,native,47453798.88679245,
20688256,native,9637341.188976377,
20687600,native,49943573.48514851,
20687483,native,44784107.03478261,
20687390,native,14521377.055718476,
20688140,native,56118430.72289157,
20690528,native,41481683.69166667,
20691327,native,38990223.55725191,
20687624,native,32153106.6,
20687636,native,35754577.73529412,
20688183,native,33109728.304347824,
20688209,native,74000376.16923077,
20688644,native,40517577.128,
20687951,native,38776425.29007634,
20690672,native,26987647.367875647,
20691164,native,34979985.06164384,
20691187,native,22228101.055045873,
20688351,native,33116236.16,
20688083,native,38864917.88,
20688493,native,39237124.592,
20688239,native,38372473.992592596,
20691891,native,25035582.0,
20688105,native,52759094.244444445,
20690713,native,39797082.125,
20688303,native,25697431.475675676,
20690391,native,51542684.739583336,
20688422,native,50637398.495145634,
20690578,native,52179066.32653061,
20688703,native,34378114.32903226,
20690625,native,12339630.711538462,
20688038,native,33533062.13043478,
20688609,native,55863647.129411764,
20690425,native,17275457.103896104,
20690766,native,32482911.864864863,
20687531,native,71206472.8,
20690730,native,74723126.9,
20690942,native,41743490.951219514,
20688516,native,48997925.62222222,
20688198,native,74246443.08823529,
20691234,native,43712071.04347826,
20691516,native,20310443.88627451,
20688281,native,71890293.46969697,
20687766,native,61626523.744186044,
20690484,native,48176811.63207547,
20687672,native,46005730.81081081,
20691419,native,34928869.10638298,
20688257,native,39168855.21138211,
20687601,native,46794548.26415094,
20688891,native,27572768.15425532,
20687484,native,48660951.475728154,
20688141,native,38613124.078125,
20687391,native,57421470.42045455,
20690529,native,31988875.50310559,
20688150,native,82196477.92063493,
20691328,native,21004662.06451613,
20687637,native,40274915.37837838,
20688184,native,44946465.28,
20688210,native,36537268.9921875,
20687625,native,77618047.0140845,
20688645,native,34724240.06349207,
20690673,native,35966490.231884055,
20687952,native,29166545.02617801,
20691188,native,56622450.61728395,
20688494,native,17622220.26492537,
20688352,native,45271725.99074074,
20691892,native,40850421.76521739,
20691165,native,45859993.85454545,
20688106,native,20955476.442060087,
20688240,native,39485938.2265625,
20690714,native,48201193.05940594,
20688423,native,20808573.469387755,
20688304,native,41155351.688,
20688704,native,36036365.47826087,
20688610,native,19248979.639534883,
20688084,native,34878830.94871795,
20687532,native,48641831.91836735,
20688039,native,32823148.2875817,
20690626,native,52239473.375,
20690392,native,47474745.47272728,
20688517,native,33262861.62745098,
20690731,native,37680821.875,
20691517,native,71308818.88571429,
20687673,native,36304719.52205882,
20690943,native,52752645.53465346,
20690426,native,99431222.13725491,
20690579,native,36230531.05696203,
20690767,native,59658510.9010989,
20691420,native,36677297.941176474,
20687767,native,25235716.572769955,
20688199,native,60221721.177777775,
20687602,native,18349856.20652174,
20690485,native,38345412.0,
20691235,native,46996890.30578513,
20688892,native,39220795.9,
20687485,native,49454380.23300971,
20688282,native,88822632.63793103,
20690530,native,40542490.16,
20687392,native,38607307.04511278,
20688142,native,44437570.62809917,
20688151,native,33106807.391304348,
20688258,native,83168360.33823529,
20687638,native,20942990.496153846,
20691329,native,53176399.99,
20688211,native,50248248.514563106,
20688185,native,54901484.29473684,
20687626,native,40420240.407692306,
20688646,native,42338787.27927928,
20687953,native,26765490.6284153,
20691189,native,42668598.67256637,
20688353,native,54388510.91208791,
20691166,native,42401809.48275862,
20688107,native,57677221.84337349,
20691893,native,59119538.54216868,
20688495,native,73310676.0735294,
20690715,native,26365873.135135137,
20690674,native,61286142.790123455,
20687644,native,38372515.07692308,
20688611,native,43205839.54310345,
20688705,native,31858595.47204969,
20690393,native,36491269.4117647,
20688424,native,40295950.0,
20688085,native,88495772.17857143,
20688040,native,56824373.56666667,
20687533,native,54840506.63736264,
20690627,native,40830604.49586777,
20688518,native,33985176.41891892,
20688305,native,84192689.3968254,
20687674,native,43884489.8,
20690732,native,29394195.664772727,
20691518,native,31707175.86335404,
20687393,native,29346356.46153846,
20690768,native,24500877.51219512,
20688200,native,22180795.251121078,
20691421,native,20570602.897119343,
20687768,native,28413519.767045453,
20690580,native,39759195.776,
20690427,native,41251285.89430894,
20690944,native,29487545.58426966,
20691330,native,39706616.1,
20687486,native,36428083.32824428,
20688283,native,33926527.986013986,
20691236,native,31298438.186335403,
20687603,native,78194309.3015873,
20690531,native,42701283.972972974,
20688893,native,49658822.58415841,
20688143,native,21629388.06521739,
20688152,native,43554259.93636364,
20690486,native,48834979.74336283,
20688259,native,19881164.54901961,
20687639,native,58228797.6,
20688186,native,24592357.025,
20688212,native,67460227.58974358,
20687627,native,7003029.628879892,
20688647,native,37504377.35616438,
20687954,native,58955399.13253012,
20691190,native,35858765.0942029,
20688354,native,44054256.44144144,
20688108,native,51792642.96842105,
20691894,native,43489040.699115045,
20691167,native,59254637.28888889,
20687645,native,40157577.12698413,
20688496,native,50014033.20754717,
20688086,native,11027394.435267856,
20690394,native,18632858.77443609,
20690716,native,51901638.19417476,
20688706,native,40714346.376,
20688306,native,22194194.29816514,
20690675,native,78218219.63492064,
20690628,native,29913958.28313253,
20688041,native,75729400.29230769,
20690428,native,15496054.06375839,
20687534,native,58793513.08235294,
20688425,native,44483914.930434786,
20688612,native,57553272.51111111,
20690733,native,57069208.313253015,
20687675,native,34067477.91216216,
20688519,native,44029755.93220339,
20691519,native,37952917.94656488,
20687394,native,46568813.60952381,
20688201,native,41575933.666666664,
20687487,native,30395198.512658227,
20690945,native,56195396.20930233,
20690769,native,52592897.8877551,
20691331,native,42892752.96551724,
20690532,native,47344783.3367347,
20691237,native,40102041.29268292,
20688284,native,45973280.425925925,
20691422,native,58323181.8021978,
20687604,native,31174739.88125,
20690581,native,65170933.30864198,
20688153,native,41272113.37931035,
20687769,native,77517131.55714285,
20688144,native,55619749.22727273,
20690487,native,55184379.333333336,
20688260,native,44596858.96396396,
20688213,native,7572601.0642978,
20688187,native,53195046.166666664,
20688894,native,40276350.08888889,
