id,run_type,exe_time,err
20824204,native,41445730.86363637,
20824151,native,43109266.0952381,
20824104,native,37486039.34146342,
20824201,native,43484611.74528302,
20827234,native,43619716.0754717,
20824281,native,49987107.06451613,
20827562,native,41796578.330434784,
20827281,native,31485094.639240507,
20824937,native,33804680.41721854,
20826718,native,33374385.304635763,
20824375,native,45985478.657142855,
20827093,native,42561689.50833333,
20824163,native,27240771.07179487,
20825500,native,35055526.682432435,
20827585,native,32344901.267080747,
20827468,native,46949925.4537037,
20825125,native,87678024.49090908,
20828500,native,36755694.03571428,
20827609,native,30054061.795454547,
20825875,native,59344866.52325582,
20824175,native,36253579.84931507,
20827046,native,41918269.088,
20824562,native,51404080.43564356,
20827750,native,23070538.45338983,
20824187,native,33798600.74233129,
20827023,native,72091422.41428572,
20826812,native,45952754.07826087,
20826765,native,53908113.104166664,
20824750,native,36390126.76351351,
20824094,native,13321574.726635514,
20826625,native,14426638.344303798,
20824000,native,59518429.26136363,
20824234,native,34931566.87341772,
20826437,native,51802721.74257426,
20824140,native,56483087.40860215,
20824095,native,63252718.152941175,
20828125,native,55719104.385416664,
20824093,native,84244573.56060606,
20824210,native,50316840.68181818,
20824098,native,50079430.4954955,
20827187,native,69258210.2875,
20824116,native,81178428.82539682,
20824198,native,42618778.03759398,
20826250,native,50477699.9,
20827656,native,47056087.56666667,
20827000,native,83810084.20588236,
20827375,native,28578169.4,
20827469,native,40506258.9009009,
20824205,native,33946258.04575163,
20824202,native,36935943.044117644,
20824282,native,35678444.22142857,
20824563,native,61191132.87142857,
20827610,native,47795948.16842105,
20826626,native,50009510.54117647,
20827235,native,39894155.1484375,
20824152,native,48760224.74545454,
20824105,native,40129225.23529412,
20826719,native,46780452.93693694,
20825126,native,37282253.40441176,
20824376,native,48278447.70476191,
20827563,native,33835520.10429448,
20825876,native,32975539.393548388,
20828501,native,39185081.099236645,
20827024,native,30904124.668711655,
20824164,native,86893749.25454545,
20827282,native,24278107.56521739,
20824751,native,42473628.16101695,
20827047,native,49883362.9223301,
20827001,native,40902998.1981982,
20824001,native,40365127.848,
20824141,native,43213168.443478264,
20824188,native,73836529.4264706,
20826813,native,36778594.132867135,
20828126,native,31888263.86335404,
20825501,native,43141879.06923077,
20824211,native,38617598.23664122,
20829250,native,20210403.657894738,
20826251,native,26285637.378238343,
20827188,native,38694901.21374046,
20827094,native,41058616.04964539,
20824099,native,31191154.54117647,
20827586,native,31242874.65591398,
20824096,native,60547047.78409091,
20824176,native,41148594.326241136,
20824181,native,51014818.66981132,
20827657,native,20910415.90038314,
20827376,native,63503963.10526316,
20826766,native,24660938.942386832,
20824117,native,42454512.07857143,
20827751,native,53303284.4137931,
20826438,native,43386839.04285714,
20824199,native,38755480.788461536,
20824938,native,65372780.68,
20824235,native,47934427.389312975,
20827470,native,36392797.518796995,
20826720,native,32394308.563909773,
20824206,native,47561953.74257426,
20824203,native,52982717.13333333,
20827236,native,28168734.567251462,
20827611,native,31290323.39375,
20824283,native,58675524.569767445,
20824564,native,52313273.72631579,
20824165,native,47428372.62105263,
20827002,native,58864094.79452055,
20824106,native,32716561.8807947,
20824153,native,43167131.21487603,
20824377,native,42155497.75423729,
20827283,native,44529163.87962963,
20825877,native,49345850.902912624,
20826627,native,50916702.45714286,
20825127,native,41182494.984615386,
20827048,native,34102410.0,
20828127,native,43697689.840707965,
20827189,native,45769980.4368932,
20824189,native,53313538.8631579,
20827025,native,53973607.17,
