id,run_type,exe_time,err
20817015,native,42931288.87962963,
20812000,native,34464666.57777778,
20815515,native,25486017.02617801,
20817250,native,39532819.032520324,
20813125,native,35800179.60144927,
20812245,native,23663628.536697246,
20812257,native,62172552.825,
20815187,native,40817822.88429752,
20813218,native,36552809.69565217,
20812093,native,35323448.503496505,
20815375,native,51769889.578947365,
20817625,native,30578357.13253012,
20812187,native,36503986.8115942,
20813194,native,39645409.76984127,
20815750,native,34167525.193333335,
20812843,native,37359595.11029412,
20814250,native,52149040.83157895,
20812375,native,41183851.496,
20816991,native,45152821.85217391,
20813182,native,51295363.25,
20816687,native,44042288.97413793,
20812796,native,52122070.177083336,
20816875,native,67980965.6849315,
20812281,native,41048867.568,
20815491,native,36895866.75177305,
20812984,native,30390701.01734104,
20814437,native,36889488.25362319,
20815000,native,47705090.03703704,
20815468,native,44512757.313043475,
20813500,native,19702499.32103321,
20815562,native,39614221.75384615,
20814625,native,33944233.8,
20813031,native,44611319.139130436,
20816593,native,18206862.79865772,
20812773,native,54349134.04301076,
20816500,native,42118477.34146342,
20812234,native,54243797.97959184,
20815093,native,46622086.072072074,
20816968,native,26416101.941463415,
20813171,native,39368345.52205882,
20813206,native,47682806.3963964,
20812761,native,41649916.8984375,
20813875,native,46843126.0990991,
20813312,native,42820631.68253968,
20812937,native,44351038.49586777,
20817062,native,59726962.48888889,
20812750,native,30245812.237373736,
20815376,native,43093138.07,
20817016,native,37195614.27205882,
20812001,native,24245376.976303317,
20815516,native,37964147.073529415,
20817251,native,15982532.220858896,
20814626,native,41818495.782608695,
20813126,native,30358195.760233916,
20813195,native,32458746.493589744,
20812094,native,29227024.954545453,
20816876,native,22026384.11304348,
20815188,native,43706444.16101695,
20816992,native,42443364.31355932,
20812376,native,34864403.40410959,
20812188,native,34074174.00653595,
20813032,native,19220405.25,
20812235,native,26905133.94148936,
20815751,native,46343597.126126125,
20814251,native,38544485.4962406,
20815001,native,44999641.123893805,
20814438,native,39191516.62307692,
20816688,native,34355781.88666666,
20812938,native,38146937.103174604,
20815563,native,35102084.85135135,
20812774,native,32377310.29375,
20812751,native,43624308.33980583,
20813876,native,35240903.88652483,
20813183,native,37222173.07857143,
20812797,native,42004156.1300813,
20815492,native,21206290.406374503,
20812762,native,39730191.609375,
20817626,native,58002596.12222222,
20813313,native,38060854.082706764,
20815094,native,38491136.4632353,
20816594,native,35837168.63513514,
20812985,native,43407506.525,
20816501,native,56475384.14285714,
20816969,native,45670396.882882886,
20812282,native,55079753.35714286,
20813219,native,42660310.9,
20813501,native,60909757.08235294,
20817063,native,39529005.456,
20815469,native,46421102.37068965,
20813207,native,34393487.5,
20813172,native,35883091.92666667,
20812246,native,68996542.97530864,
20812258,native,86343783.3076923,
20812844,native,44528335.32824428,
20815377,native,30402866.664705884,
20817017,native,35496658.226950355,
20812236,native,52699786.855421685,
20812002,native,59532794.964705884,
20816689,native,34757113.74045801,
