id,run_type,exe_time,err
21106796,native,55965010.921052635,
21106609,native,33307916.08088235,
21106234,native,41442264.628318585,
21106257,native,17409251.104895104,
21106140,native,39739961.59166667,
21107125,native,58564976.81481481,
21106375,native,68663936.68571429,
21110875,native,60803873.118421055,
21106656,native,31515661.917721517,
21110125,native,32020703.378205128,
21110312,native,22069985.38235294,
21110500,native,55796744.69318182,
21106843,native,39337632.375,
21106432,native,39195132.26717557,
21106093,native,27663101.62105263,
21111250,native,21348650.8122449,
21106444,native,13765337.08974359,
21106421,native,31773938.12727273,
21106398,native,49878066.653465346,
21108062,native,33790874.08496732,
21106573,native,44129281.905172415,
21106281,native,49472912.54368932,
21109937,native,43325386.347457625,
21107968,native,54853661.52688172,
21109000,native,42225562.23140496,
21106579,native,40315575.0625,
21107875,native,44939041.973451324,
21106187,native,57675406.46590909,
21106632,native,29566821.784530386,
21106562,native,38639224.325925924,
21107500,native,43320645.38016529,
21106937,native,27700305.173469387,
21106750,native,12586546.595454546,
21106269,native,42891153.333333336,
21106000,aot,34926993.921568625,
21106984,native,37694209.25714286,
21106468,native,53949061.114583336,
21106275,native,73749443.58571428,
21106245,native,75118136.88571429,
21106960,native,56217523.88421053,
21106585,native,53923786.69,
21106263,native,62070411.23529412,
21106000,native,37025034.166666664,
21107031,native,64642410.0875,
21109750,native,56572695.989795916,
21108250,native,54113268.14285714,
21106582,native,74550843.9736842,
21106948,native,44801001.794117644,
21106797,native,27392192.56069364,
21110876,native,26498127.954545453,
21106235,native,47002733.594339624,
21106610,native,34160751.81456953,
21106258,native,17131561.191419143,
21106141,native,41793422.34166667,
21106844,native,31304958.974358976,
21106657,native,37103376.54135338,
21106574,native,29866855.65644172,
21109001,native,57109861.5625,
21106188,native,16461403.233898304,
21110126,native,53486662.376344085,
21106399,native,32765487.527027026,
21109938,native,15102405.220543807,
21108063,native,39412609.015625,
21106580,native,16273551.498392282,
21106001,aot,26647811.12972973,
21106633,native,33509218.213793103,
21106282,native,46331320.56481481,
21106246,native,29098787.07142857,
21107126,native,53738920.21052632,
21106270,native,30366592.030674845,
21106938,native,21910116.87826087,
21106433,native,39347382.32824428,
21111251,native,45694371.78181818,
21106376,native,55703641.44210526,
21106422,native,14259499.466307277,
21107969,native,53394833.9010989,
21106094,native,52971388.635416664,
21106264,native,41034231.279661015,
21106985,native,31739472.21875,
21110501,native,39927243.76296296,
21110313,native,64863725.065789476,
21106276,native,30876285.56626506,
21106445,native,70289780.65714286,
21107032,native,17067936.389078498,
21106961,native,42852266.449152544,
21106001,native,27875955.103825137,
21106469,native,41781259.02542373,
21106563,native,34272489.50980392,
21106586,native,34276269.29139073,
21107876,native,56282075.23255814,
21108251,native,44531638.26213592,
21106751,native,59626496.174418606,
21109751,native,36682679.63970588,
21107501,native,52654243.190476194,
21106583,native,38180556.96183206,
21106949,native,61144790.375,
21106798,native,37890909.433823526,
21106611,native,59974543.884615384,
21109002,native,31497326.746666666,
21110127,native,28338532.916666668,
21108252,native,687247.3635788808,
21106658,native,33519996.801369864,
21106581,native,29973825.448717948,
21106271,native,39192176.584745765,
21106236,native,44202879.991304345,
21110877,native,65005922.64473684,
21107970,native,63512773.64788733,
21106400,native,33981139.0137931,
21106142,native,33006793.561290324,
21106575,native,35609410.07857143,
21106845,native,34197753.13513514,
21107127,native,36260409.66153846,
