id,run_type,exe_time,err
20838226,native,53619450.39759036,
20837593,native,43202468.08737864,
20838085,native,31104961.28275862,
20839000,native,9938907.007797271,
20838062,native,27450502.264044944,
20840125,native,27810087.81460674,
20838203,native,34721891.157142855,
20839398,native,42214598.051724136,
20836187,native,30000657.98787879,
20839375,native,38019455.50769231,
20837968,native,35493704.43971631,
20836937,native,39848398.48,
20839491,native,31452130.60625,
20839503,native,38088837.23664122,
20836093,native,51179277.95698924,
20837875,native,34213612.64864865,
20837898,native,31944269.89440994,
20837921,native,29881310.057803467,
20836843,native,47406607.37142857,
20837500,native,34131822.52,
20839750,native,11824972.493421054,
20838238,native,38098514.60902256,
20836000,native,37684950.05925926,
20838109,native,29065410.865168538,
20837687,native,37075297.54347826,
20839497,native,51988023.408163264,
20836773,native,53343220.35483871,
20837031,native,30693993.647058822,
20836750,native,36627911.54609929,
20838156,native,56479822.34090909,
20839421,native,35594945.10810811,
20837125,native,38199888.75735294,
20836796,native,35177371.58108108,
20839515,native,31490115.523809522,
20838073,native,34601330.5620915,
20838250,native,40616656.58461539,
20839937,native,29264076.264864866,
20839468,native,39566726.191176474,
20836375,native,71720639.24285714,
20839392,native,38326654.88652483,
20839562,native,50169004.47169811,
20839093,native,25940439.013888888,
20840500,native,66782137.938271604,
20839380,native,34487168.666666664,
20839377,native,45676681.408,
20839187,native,88716687.18333334,
20839386,native,66983226.39506173,
20837922,native,31207212.7,
20838063,native,37967116.56349207,
20837969,native,27349020.601123594,
20839399,native,48557095.15841584,
20836094,native,55099113.22093023,
20839563,native,26875102.049079753,
20836001,native,55858911.87209302,
20837594,native,41500522.53076923,
20836844,native,34867710.944055945,
20838204,native,31472088.692771085,
20838227,native,52765616.25471698,
20839492,native,34190499.69594595,
20837876,native,29967213.38596491,
20839376,native,39837378.97692308,
20839393,native,44445953.97959184,
20838086,native,61482056.105882354,
20839001,native,48942390.481481485,
20839498,native,27186264.427027028,
20838110,native,55657932.27272727,
20837501,native,22146511.75107296,
20839516,native,32075619.793548387,
20840501,native,58509786.679487176,
20838239,native,53192184.77894737,
20839504,native,54983957.697916664,
20836751,native,34352264.906666666,
20836188,native,35644004.35294118,
20837688,native,46475614.25925926,
20840126,native,85772304.33333333,
20839938,native,31732207.30379747,
20838251,native,21029280.185185187,
20836938,native,51912974.51428571,
20839422,native,41251664.609375,
20837032,native,43474282.38333333,
20838074,native,31827344.595092025,
20836797,native,31551046.0310559,
20837899,native,64635668.20512821,
20838157,native,38095684.837037034,
20836774,native,43657972.12,
20839751,native,90628174.01785715,
20839094,native,60135889.868421055,
20839188,native,47949822.69811321,
20836376,native,48202766.336363636,
