id,run_type,exe_time,err
20687679,native,35593137.36923077,
20687617,native,21679480.131818183,
20687585,native,41516610.71681416,
20687848,native,29188203.350877192,
20687468,native,66544317.47142857,
20687984,native,30739342.703030303,
20687913,native,28085666.583333332,
20688007,native,30065302.306358382,
20687854,native,21116496.352,
20690375,native,40613179.032,
20691875,native,18753587.084805652,
20688125,native,18075994.120805368,
20690890,native,29963280.52,
20687843,native,26246104.27363184,
20687995,native,23546623.49122807,
20692625,native,36666273.1,
20687618,native,26387072.358585857,
20687573,native,41262752.048,
20687925,native,6092557.96799117,
20687703,native,40666588.4375,
20687620,native,31465529.099415205,
20688031,native,34001521.716129035,
20689250,native,59586958.894117646,
20687616,native,34098808.67741936,
20687866,native,49289180.28571428,
20687491,native,45627358.203539826,
20687656,native,59938080.035294116,
20688875,native,62130396.45679013,
20687890,native,30236666.944444444,
20687615,native,35273606.57333333,
20687632,native,27144952.722222224,
20687750,native,40554589.78461538,
20687614,native,38730705.38518518,
20687937,native,45292962.644067794,
20690750,native,40095681.030075185,
20687515,native,35408648.9205298,
20687562,native,53140168.208333336,
20687907,native,31262581.931818184,
20687609,native,34106841.51552795,
20687375,aot,49512656.018867925,
20687375,native,52444270.782178216,
20690937,native,79825391.57575758,
20690843,native,41973954.0,
20687901,native,45991403.04958678,
20687611,native,63920655.78823529,
20689625,native,42951989.21538462,
20692250,native,39679192.406896554,
20691125,native,50907582.85344828,
20687469,native,39164020.43965517,
20687680,native,30568452.321637426,
20687891,native,24772641.268421054,
20688008,native,33218313.087837838,
20687908,native,30527566.33112583,
20687938,native,27297993.93142857,
20687855,native,23195296.209302325,
20687844,native,28739158.649122808,
20687492,native,30855795.35483871,
20690796,native,58765852.61363637,
20692626,native,34624921.64335664,
20687621,native,71756584.42424242,
20687985,native,34967838.906666666,
20687926,native,62416908.34210526,
20691876,native,45059686.00900901,
20687849,native,25222046.61904762,
20687914,native,43323498.00833333,
20690751,native,38681458.23015873,
20691500,native,46806099.17475728,
20687619,native,91433547.35849057,
20687586,native,29738209.909574468,
20687996,native,46064711.309734516,
20687633,native,46932778.95283019,
20690891,native,48191519.114285715,
20689251,native,50546454.26,
20690376,native,61936181.11111111,
20687867,native,48293005.67961165,
20688032,native,40161151.6984127,
20687902,native,5774646.877906977,
20688126,native,42143887.72357724,
20690866,native,33098402.765822783,
20687563,native,54467269.06593407,
20687376,native,28985074.26857143,
20687376,aot,28696363.033333335,
20688876,native,38450888.22463768,
20689626,native,38470448.9296875,
20687612,native,41831695.33898305,
20687610,native,71310502.84285714,
20687657,native,31113358.551136363,
20687704,native,51040778.731481485,
20687516,native,76548006.21538462,
20690938,native,22290367.462184872,
20687751,native,37543918.777027026,
20692251,native,19350494.2,
20690844,native,37951287.96503496,
20687574,native,63753870.88372093,
20687796,native,65095293.244186044,
20691126,native,29955013.048387095,
20687470,native,4592.920931766258,
20687681,native,55464196.75,
20687892,native,81552824.76363637,
20688009,native,28526020.763005782,
20687927,native,16871465.020618558,
20687845,native,22692392.52888889,
20687939,native,28225197.837837838,
20692627,native,30722308.03030303,
20688078,native,38054136.06779661,
20687909,native,20969779.699604742,
20691877,native,37488614.79259259,
20687915,native,31036077.266666666,
20690797,native,13260428.376847291,
20688033,native,41543920.516666666,
20687658,native,23262781.11330049,
20687493,native,41476011.15625,
20687377,aot,66775448.72857143,
20687597,native,41559476.00813008,
20690377,native,6325436.876513317,
20687868,native,28812730.106741574,
20687634,native,32576473.575949367,
20687856,native,49369613.70754717,
20691501,native,33989547.803921565,
20687986,native,37097577.062937066,
20687850,native,18381287.91554054,
20692252,native,9795025.366598777,
20690892,native,37801727.5106383,
20690752,native,51707663.13592233,
20689252,native,30046503.52840909,
20690867,native,65224036.85,
20687997,native,47338279.82882883,
20687613,native,33857360.81081081,
20687517,native,19528773.58914729,
20688127,native,5078541.908667288,
20687903,native,40968182.877862595,
20687564,native,47168851.89090909,
20687622,native,59692974.57777778,
20687587,native,47842235.628318585,
20690845,native,37169227.19083969,
20687575,native,27158258.1147541,
20689627,native,50948974.45544554,
20687752,native,34546512.18,
20687705,native,35545965.41721854,
20687377,native,60411725.64444444,
20691127,native,32541858.07586207,
20687797,native,35777479.99300699,
20688877,native,38235070.535483874,
20690939,native,68164336.82051282,
20687682,native,31905383.927152317,
20687893,native,26580686.069892474,
20687471,native,96519132.01960784,
20688034,native,26208877.233333334,
20688010,native,49449560.55238095,
20688079,native,27745660.14285714,
20687846,native,42847856.06666667,
20687851,native,44806444.266666666,
20687998,native,27217738.09142857,
20687659,native,27457615.464864865,
20692628,native,55291712.03296703,
20690378,native,30492338.572289158,
20687940,native,50278524.63809524,
20687857,native,29246476.713483147,
20687494,native,37172512.0942029,
20691502,native,12737868.454987835,
20690868,native,55517947.29069767,
20687910,native,41754190.3015873,
20687916,native,58634591.677777775,
20689253,native,45005184.054545455,
20687378,aot,29718806.8,
20690798,native,64478754.666666664,
