id,run_type,exe_time,err
20667511,native,48994298.4109589,
20667875,native,39169013.03773585,
20666398,native,39484494.03636364,
20663562,native,29075704.730769232,
20667171,native,43230360.75728156,
20666819,native,31519133.0,
20666468,native,58736725.421052635,
20666890,native,76650418.05357143,
20666773,native,32145312.75886525,
20667218,native,48239221.65625,
20666984,native,40697995.95,
20666375,native,34461076.876811594,
20663937,native,42930853.58490566,
20667312,native,42683237.27586207,
20663591,native,41520412.20689655,
20663573,native,45376851.574074075,
20663398,native,55406086.64705882,
20664125,native,31913590.877419356,
20663703,native,33022902.025641024,
20663632,native,41354635.575,
20667593,native,15314463.64057971,
20663375,native,32090839.34375,
20667500,native,46195514.5045045,
20663843,native,32349493.684848484,
20666750,native,43434294.40495868,
20666421,native,60851619.28409091,
20663679,native,42540000.3220339,
20666866,native,66050810.461538464,
20666796,native,55941547.03225806,
20666843,native,76939723.75757575,
20667534,native,58966496.125,
20663585,native,35601761.81987578,
20663796,native,76142873.1147541,
20663609,native,80977650.85,
20667546,native,57697284.80681818,
20667687,native,38832809.20289855,
20663421,native,67533813.62857144,
20667125,native,99533563.28888889,
20663620,native,59975901.54117647,
20666937,native,91404566.18,
20663468,native,57450076.59139785,
20663656,native,48342892.95762712,
20663750,native,46992219.74380165,
20663597,native,45466716.2631579,
20667523,native,95708123.03921568,
20666562,native,58887610.913978495,
20667031,native,52514216.032520324,
20664875,native,121583470.58139534,
20667512,native,65366246.56818182,
20667172,native,74660567.11267605,
20666399,native,18414082.90793651,
20666376,native,42773902.37398374,
20666469,native,37082640.283783786,
20663592,native,27273092.936170213,
20667876,native,48927448.30833333,
20667126,native,70659911.8478261,
20666774,native,39769482.17123288,
20666751,native,55127541.413333334,
20666820,native,62576873.8,
20666867,native,30035207.773006134,
20663563,native,44031550.678571425,
20663399,native,40440039.823076926,
20667219,native,62320965.663157895,
20663621,native,53194367.06024096,
20663610,native,31603385.16455696,
20664126,native,50225991.14563107,
20666563,native,45873283.209876545,
20666938,native,52913542.03703704,
20663844,native,72074454.22857143,
20666844,native,23891010.075555556,
20667688,native,31932769.884615384,
20666891,native,79126368.79012346,
20667501,native,36507632.705882356,
20663797,native,31191744.66285714,
20667535,native,39337069.97794118,
20666985,native,75226763.0,
20663422,native,38316884.55319149,
20663938,native,82621425.60294117,
20667547,native,36690501.99333333,
20666797,native,22591232.05928854,
20663598,native,44350005.893203884,
20667313,native,66029577.35555556,
20663657,native,37514543.391608395,
