id,run_type,exe_time,err
20668439,native,70342604.4,
20663821,native,41364809.85950413,
20668627,native,61786507.05681818,
20665439,native,49326356.25925926,
20665815,native,18926071.06130268,
20663378,native,64644385.565789476,
20666659,native,27738346.338797815,
20663846,native,30011166.027586207,
20667503,native,36826779.652173914,
20668253,native,43368164.03225806,
20666471,native,28766882.12121212,
20664128,native,32623226.148387097,
20664971,native,27248771.607734807,
20666565,native,65418637.77272727,
20663659,native,45638454.02970297,
20663515,native,44601645.15740741,
20664197,native,55607503.92473118,
20664878,native,33272068.328767125,
20666612,native,59073609.21686747,
20664503,native,35309765.11764706,
20664221,native,39875733.89473684,
20663565,native,46769064.67619047,
20665065,native,48811428.81632653,
20665253,native,39483862.04,
20663776,native,36846064.59541985,
20666003,native,35725582.70676692,
20666398,native,35651756.731884055,
20667878,native,48433697.91262136,
20664174,native,49158968.31428572,
20664179,native,51157055.60204082,
20665440,native,25665996.55952381,
20663753,native,34032103.5890411,
20663612,native,37978588.00793651,
20664924,native,32259022.1,
20665628,native,10168895.094117647,
20664941,native,66343862.80263158,
20666424,native,52318962.21978022,
20664315,native,49683085.3047619,
20663471,native,24647898.59241706,
20667128,native,19048096.15625,
20663940,native,33411208.972413793,
20664947,native,50406696.72631579,
20664889,native,22888602.850678734,
20666753,native,24792829.740909092,
20668440,native,32538639.725490198,
20664185,native,57647878.71590909,
20664901,native,50415601.81632653,
20663799,native,43148673.29661017,
20666378,native,50847835.07,
20663822,native,40662316.144,
20668628,native,39204013.864,
20665816,native,66549814.24,
20663379,native,39017759.774436094,
20663613,native,23195118.789473683,
20667504,native,31929656.326923076,
20664198,native,34894732.419117644,
20667879,native,35098401.15625,
20666660,native,50399653.62264151,
20666566,native,20725147.845528454,
20663660,native,26651299.39790576,
20664129,native,41600264.62601626,
20663847,native,55028588.114583336,
20664175,native,20865473.00420168,
20665629,native,37820289.92307692,
20666004,native,39967382.976,
20665254,native,20900889.34285714,
20666399,native,16410551.773162939,
20668254,native,37927062.37671233,
20668441,native,35543647.83206107,
20666613,native,43253642.618644066,
20666472,native,44287740.312,
20663754,native,32921318.320261437,
20664972,native,36145850.02649007,
20665441,native,49077461.24271844,
20664222,native,41888071.272,
20663516,native,41475610.533834584,
20664942,native,46737710.71296296,
20666425,native,1761130.0299900034,
20664925,native,40926408.333333336,
20663800,native,38289618.601626016,
20665066,native,46027272.72881356,
20664504,native,35597120.5620915,
20663777,native,40686944.631578945,
20667129,native,50203807.54455446,
20663566,native,43290014.984,
20664316,native,29913640.594285715,
20664879,native,35091062.9,
20663941,native,58050128.98863637,
20666754,native,23619342.689814813,
20663472,native,39255252.94736842,
20664186,native,46735496.32380953,
20664948,native,39822982.827067666,
20664890,native,14225550.307894737,
20663823,native,50221150.69387755,
20664902,native,45130032.83478261,
20664180,native,41347296.442857146,
20666379,native,30597991.125714287,
20668629,native,44964117.313043475,
20665817,native,32961896.418439716,
20666661,native,44538364.48571429,
20666567,native,45307794.50495049,
20664505,native,35439424.60869565,
20667505,native,41751317.00833333,
20667880,native,39401778.0078125,
20663567,native,43779909.708333336,
20664199,native,39134772.80152672,
20667130,native,4387547.565132223,
20663661,native,39699098.336,
20665442,native,14143125.04117647,
20663614,native,77900093.65151516,
20663784,native,27211532.372972973,
20663755,native,52421761.0989011,
20663380,native,40664074.36764706,
20664130,native,42787258.04958678,
20663942,native,42437607.18518519,
20665630,native,49328771.04950495,
20666005,native,52279994.635416664,
20666400,native,44535588.17391305,
20668442,native,39298419.0390625,
20666755,native,46640702.46534654,
20664926,native,34878280.268115945,
20663517,native,32342599.45751634,
20664223,native,32404037.333333332,
20666614,native,36315202.858156025,
20663801,native,53967773.42222222,
20664943,native,25891813.535714287,
20668255,native,17155435.87859425,
20663848,native,24688503.466367714,
20664187,native,53233536.75824176,
20664880,native,29654370.911764707,
20666473,native,72306014.73239437,
20664973,native,37509518.55244755,
20665255,native,64506372.925925925,
20666426,native,55037619.161290325,
20663473,native,53478970.47311828,
20663778,native,39521821.83206107,
20664317,native,35426594.64189189,
20664903,native,24075718.50485437,
20665067,native,44798787.78333333,
20664949,native,48221487.88888889,
20668630,native,40928040.5338983,
20664181,native,45960820.19444445,
20666380,native,38816883.571428575,
20663824,native,42055382.7421875,
20664891,native,52631852.00990099,
20666662,native,27217397.333333332,
20666568,native,41838214.945454545,
20663662,native,16760617.561538462,
20665818,native,54736821.54736842,
20664506,native,29269375.01785714,
20663943,native,40712413.943396226,
20667131,native,29590814.98159509,
20664200,native,22980234.541284405,
20665443,native,68500051.53030303,
20663615,native,30261537.40506329,
20663756,native,30959803.19354839,
20663568,native,20277176.074509803,
20664927,native,27273471.02352941,
20664131,native,27855806.06936416,
20667881,native,38579213.51470588,
20666401,native,35668117.4887218,
20664224,native,36481838.08396947,
20668256,native,51375889.294117644,
20666006,native,2556649.0162601625,
20668443,native,40842102.21666667,
20667506,native,52506565.53333333,
20663802,native,23300102.18095238,
20665631,native,46939987.556603774,
20666615,native,43227055.70434783,
20664188,native,32734633.027027026,
20666756,native,61299241.94871795,
20663381,native,57377010.06666667,
20663518,native,56356317.26136363,
20663785,native,41794093.828125,
20666474,native,27150918.50276243,
20666427,native,38413342.16260163,
20666444,native,32665311.848101266,
20665256,native,33278738.0472973,
20664950,native,37194074.232,
20664904,native,34176003.72027972,
20663849,native,69260126.74285714,
20663474,native,43053852.097345136,
20664318,native,34095426.02054795,
20664881,native,39430823.633587785,
20664206,native,36048383.07633588,
20668631,native,22275526.893333334,
20663779,native,37943117.7132353,
20666381,native,37112485.86764706,
20664974,native,60470959.96590909,
20665068,native,36876238.04895105,
20663825,native,38664665.774436094,
20664892,native,50236321.84158416,
20663944,native,42643462.62264151,
20666663,native,37346346.36231884,
20663663,native,57194135.20930233,
20664507,native,46305324.7264151,
20666569,native,63613624.7654321,
20665444,native,33542890.0,
20663382,native,18354657.942386832,
20665819,native,46700357.26086956,
20664225,native,28890009.10714286,
20663757,native,33228172.535947714,
20664132,native,35953665.19565217,
20666616,native,2315721.2147001936,
20664201,native,52565930.08,
20664189,native,42659449.56363636,
20668257,native,4601010.142222222,
20667132,native,78085711.53030303,
20663616,native,50104143.858490564,
20667882,native,34149749.32666667,
20666402,native,17277316.633986928,
20666007,native,68424614.91428572,
20665632,native,2926488.0150753767,
20663569,native,59972114.333333336,
20664928,native,57483922.204301074,
20663786,native,35825653.35460993,
20663803,native,36747693.92413793,
20668444,native,40613344.54814815,
20663519,native,43913810.652542375,
20667507,native,36623724.94701987,
20665257,native,30173066.18235294,
20663475,native,31749626.385093167,
20664951,native,37912086.066176474,
20666475,native,38902718.72794118,
20663780,native,56906285.45882353,
20666428,native,59702228.71590909,
20664905,native,57003372.833333336,
20663850,native,39491869.54887218,
20664207,native,40541231.4921875,
20666757,native,37634943.73648649,
20665069,native,19408794.27843137,
20666445,native,65632188.75,
20664882,native,44894243.25833333,
20666382,native,42446176.26446281,
20664893,native,15629807.015384614,
20663826,native,44803799.61061947,
20664319,native,58401204.25263158,
20668632,native,63775479.34117647,
20664975,native,32526090.52352941,
20663945,native,54400815.95348837,
20666664,native,41419700.46551724,
20664508,native,47488729.16190476,
20665445,native,29766436.87341772,
20663664,native,39795735.58646616,
20663617,native,30437637.910958905,
20665820,native,32504679.986754965,
20663758,native,37475397.296875,
20666570,native,26872727.528205127,
20667883,native,25123223.091397848,
20664133,native,38326085.96923077,
20664226,native,48275289.71428572,
20668258,native,36830652.955882356,
20663383,native,60304910.47058824,
20663570,native,38993699.52066116,
20664202,native,38449858.28571428,
20666008,native,42788335.81896552,
20667133,native,55283718.61111111,
20664929,native,32273248.535947714,
20664190,native,43529104.93333333,
20663787,native,44576407.583333336,
20666403,native,74223636.98529412,
20666429,native,29277487.89440994,
20668445,native,36610466.8962963,
20665633,native,66692511.44,
20663804,native,33120101.6,
20665258,native,44620064.45045045,
20663520,native,30927828.424242426,
20667508,native,45511122.69369369,
20666476,native,38521352.52671756,
20665070,native,50720741.571428575,
20664952,native,41227898.976,
20663781,native,31482341.88554217,
20664906,native,37971242.98518518,
20666383,native,16452670.530201342,
20663851,native,54837177.13978495,
20663476,native,60804552.18072289,
20666758,native,40490647.4047619,
20666446,native,38221128.69172932,
20664883,native,51562413.81632653,
20664208,native,33853057.06962025,
20668633,native,19948857.124,
20664894,native,55978612.222222224,
20664320,native,33272432.296774194,
20664976,native,31772157.18125,
20663827,native,47246051.08181818,
20666617,native,104184600.94545455,
20663946,native,48398021.79047619,
20666665,native,49904962.35714286,
20665821,native,42268908.38834952,
20665446,native,33724648.97142857,
20663665,native,31991692.033783782,
20663759,native,33992903.62937063,
20664509,native,48862958.03773585,
20664134,native,19033155.0,
20663618,native,39397238.96183206,
20667884,native,18654593.118081182,
20663571,native,29613115.11801242,
20666571,native,47232863.94444445,
20663384,native,22609301.655813955,
20664930,native,37018460.44444445,
20664227,native,49107602.65048543,
20664191,native,54594217.4117647,
20667134,native,34787268.27941176,
20668259,native,62567208.692307696,
20664203,native,42438363.94782609,
20666009,native,32886655.606666666,
20663788,native,42362902.22123894,
20663521,native,55849096.75,
20668446,native,31522337.566666666,
20666430,native,41764215.405172415,
20663805,native,47213904.6632653,
20666404,native,56573099.593023255,
20665259,native,32031742.61589404,
20665634,native,47776274.62,
20667509,native,35643053.925925925,
20665071,native,27690466.280898876,
20664953,native,34981244.89285714,
20663852,native,33988412.60992908,
20666477,native,53523646.02197802,
20663782,native,31519481.329113923,
20664907,native,26494741.71276596,
20666447,native,31978264.807692308,
20663477,native,36979585.731884055,
20664884,native,32701133.725490198,
20664209,native,38714773.9921875,
20666759,native,32279911.825,
20668634,native,48056915.809523806,
20664895,native,36950939.925925925,
20664321,native,42589314.423728816,
20664977,native,35101719.06206897,
20663828,native,40802198.57723577,
20666384,native,63231293.64772727,
20666618,native,61034094.46590909,
20666666,native,23705499.77669903,
20665822,native,17766559.30909091,
20665447,native,37416990.433823526,
20663947,native,39581697.323308274,
20663666,native,35836643.14383562,
20663760,native,7820586.7689969605,
20663572,native,39654296.67768595,
20663619,native,32741873.562913906,
20664135,native,37531619.56521739,
20666572,native,34221308.62068965,
20663385,native,48346591.57281554,
20667885,native,55208682.05376344,
20667510,native,14322158.087096775,
20664510,native,30266284.661111113,
20664931,native,51386712.32,
20664192,native,36211299.07092199,
20668447,native,38065522.9453125,
20667135,native,45527953.03539823,
20665635,native,26683520.155555554,
20664228,native,54368026.25,
20668260,native,51728250.71287129,
20666431,native,46631027.22857143,
20664204,native,37650202.03546099,
20663789,native,24074255.71818182,
20666010,native,38187836.30434783,
20663522,native,64109590.38554217,
20666405,native,47715633.30630631,
20663853,native,50561009.25510204,
20663806,native,18405894.635135137,
20665260,native,64844951.75308642,
20665072,native,47289779.54954955,
20664908,native,42291797.46666667,
20664954,native,29452632.827777777,
20663783,native,39434749.45801527,
20666448,native,37144583.948529415,
20664210,native,28246703.31111111,
20663478,native,16233125.771875,
20666478,native,40223976.70676692,
20664322,native,46758178.396039605,
20664885,native,54120507.27368421,
20664978,native,35244222.56428572,
20668635,native,45304379.53982301,
20666760,native,48562253.20909091,
20664896,native,33312359.895424835,
20663829,native,33310461.84768212,
20666385,native,72025124.47142857,
20666619,native,51219870.72448979,
20663948,native,35060234.47794118,
20666667,native,101227797.86956522,
20665823,native,50206201.57281554,
20665448,native,37306617.56390978,
20663667,native,24400350.83084577,
20663573,native,34820960.37142857,
20663620,native,45180963.18181818,
20667886,native,3144807.6626658244,
20664511,native,16160287.37254902,
20663386,native,28911355.537142858,
20666573,native,51071934.969387755,
20667511,native,40634634.67768595,
20664136,native,58000064.54945055,
20666585,native,33252080.76821192,
20664229,native,37879218.71428572,
20663790,native,37215241.809523806,
20663761,native,113669864.67391305,
20668448,native,33974699.91891892,
20668261,native,39936908.79674797,
20667136,native,53066111.6,
20664193,native,38944655.69465649,
20666011,native,3068543.1653958946,
20664205,native,33475934.567741934,
20666432,native,39545332.323076926,
20663854,native,40784167.975,
20666479,native,45370065.37894737,
20663523,native,35830306.50344828,
20665636,native,42974466.1484375,
20663479,native,57417202.08974359,
20666406,native,21715377.6872428,
20665261,native,35782794.571428575,
20666449,native,50643935.042105265,
20664148,native,45639469.74074074,
20664955,native,41925983.86666667,
20664909,native,32514949.816455696,
20664211,native,62419823.41025641,
20665073,native,46269050.70434783,
20663807,native,56882358.20408163,
20666703,native,62666270.01234568,
20664979,native,21604324.449152544,
20664323,native,33646299.60759494,
20668636,native,28121752.027322404,
20664897,native,41777261.674796745,
20666761,native,43134580.1,
20666386,native,53074201.31182796,
20663830,native,42574459.05785124,
20666620,native,39429597.53333333,
20666668,native,41316813.47413793,
20663949,native,19883711.588,
20665824,native,31536680.80392157,
20663668,native,32799414.0397351,
20665449,native,35269081.99333333,
20664512,native,21229674.545454547,
20663574,native,40510215.04132231,
20666574,native,37954326.57024793,
20663387,native,44239349.41904762,
20663621,native,50298706.1632653,
20664915,native,46138079.541666664,
20667512,native,54230554.76136363,
20668449,native,22793217.46478873,
20666586,native,27324179.994475137,
20663762,native,46729867.62857143,
20667887,native,77488507.4,
20667137,native,27809634.431818184,
20663791,native,55249842.277777776,
20664230,native,37741163.22794118,
20664137,native,48447299.21296296,
20665262,native,39276207.03539823,
20666480,native,29501423.310559005,
20668262,native,45111131.09565217,
20666433,native,45492623.371681415,
20663855,native,43494310.79310345,
20666012,native,65130624.7631579,
20664956,native,28069405.298245613,
20663524,native,42745973.288135596,
20666450,native,41089612.23728813,
20665637,native,33742418.68589743,
20663480,native,37205786.571428575,
20665343,native,49480745.432432435,
20666407,native,7988439.594311377,
20664149,native,30360610.43030303,
20664212,native,29429220.116959065,
20663808,native,26350741.184210528,
20664910,native,49465981.79245283,
20666704,native,18622094.781132076,
20663831,native,29705311.974193547,
20665074,native,46744475.75,
20664324,native,31561737.346153848,
20664980,native,55991750.1882353,
20666387,native,7866739.935794543,
20668637,native,46531076.99056604,
20667312,native,34880956.44755245,
20666762,native,44335527.90909091,
20666621,native,30903971.45341615,
20663950,native,60673963.526315786,
20666669,native,20535086.581027668,
20663575,native,31401729.86956522,
20663669,native,74145964.28787878,
20663388,native,15600660.059375,
20665450,native,36224685.687943265,
20665825,native,57797419.87128713,
20664916,native,34473305.1,
20663763,native,25847874.863874346,
20667138,native,27728457.056179777,
20667513,native,41478299.94444445,
20668263,native,39150225.23728813,
20666587,native,48431916.22857143,
20664513,native,76672417.89705883,
20668450,native,54535659.51578947,
20663792,native,42699363.166666664,
20665263,native,38377419.5078125,
20664138,native,41326541.66115703,
20663622,native,52326615.39622641,
20666575,native,41378966.49285714,
20665344,native,23669067.43157895,
20663856,native,39901533.958333336,
20666481,native,49466969.52380952,
20664231,native,45859859.577586204,
20663481,native,39572333.11666667,
20665638,native,28425964.370588236,
20667888,native,50743424.25663717,
20666434,native,30299959.959537573,
20664957,native,41990526.46280992,
20664911,native,29777177.39873418,
20666013,native,54993823.75789474,
20664213,native,42478281.46551724,
20666451,native,36700995.14482759,
20663525,native,46324860.58260869,
20663809,native,50739985.85263158,
20663832,native,29173458.541666668,
20664981,native,33244478.709219858,
20664325,native,45119281.86111111,
20664150,native,47730965.19444445,
20666705,native,50196091.18367347,
20665075,native,43288501.73275862,
20667313,native,49398227.55789474,
20666408,native,55570867.21,
20668638,native,43611826.31034483,
20666388,native,54154661.56989247,
20666763,native,14142830.077333333,
20666622,native,47712515.97029703,
20663951,native,32588445.3630137,
20666670,native,59678293.39534884,
20665451,native,33844931.18115942,
20663576,native,29748396.303030305,
20663670,native,40982896.87603306,
20663389,native,49693299.45,
20664917,native,26171669.994382024,
20665826,native,24543167.07804878,
20663764,native,35114191.364285715,
20667139,native,70565870.46969697,
20663623,native,29376789.884615384,
20667514,native,57503893.45348837,
20668264,native,33710719.027027026,
20666588,native,34418218.44055944,
20665264,native,21655476.728070177,
20668451,native,39351800.015873015,
20664514,native,29189737.028571427,
20664139,native,24920961.915422887,
20663793,native,30242122.358381502,
20665345,native,47163989.716981135,
20663833,native,45653939.94505495,
20666576,native,38810676.9389313,
20663857,native,46140740.59090909,
20665076,native,22968212.677419353,
20664958,native,41453927.87826087,
20666482,native,27634440.897849463,
20666435,native,33206666.506849315,
20665639,native,58446408.24705882,
20664912,native,25528235.18974359,
20663482,native,34718040.95945946,
20663526,native,30671629.506410256,
20664232,native,31477564.98265896,
20663810,native,29025666.370588236,
20667889,native,74583669.54545455,
20664214,native,27800123.248648647,
20666014,native,66221959.631578945,
20664151,native,45406020.4054054,
20664982,native,28136967.12972973,
20666452,native,41817670.453125,
20666706,native,38070537.15441176,
20666409,native,64990508.89333333,
20667314,native,41722939.603174604,
20668639,native,43059554.28333333,
20666623,native,39970845.34259259,
20664326,native,36208459.32692308,
20666389,native,39708543.4137931,
20666764,native,65654916.03703704,
20663952,native,48284928.88421053,
20665452,native,52929105.79069767,
20666671,native,36855001.948148146,
20663390,native,21507431.867256638,
20665827,native,57953523.41975309,
20664918,native,41742580.24137931,
20663624,native,45433226.53,
20663671,native,41642600.80487805,
20667140,native,48549419.732673265,
20663577,native,57467066.28888889,
20666589,native,2063326.9601694916,
20668265,native,26109308.037837837,
20668452,native,22321515.816143498,
20663765,native,41634814.144,
20667515,native,33666634.94701987,
20664515,native,32271920.769230768,
20664140,native,42164713.483333334,
20666436,native,27358452.434285715,
20665077,native,29656159.454545453,
20663834,native,41983082.45762712,
20665346,native,33061818.66013072,
20665265,native,57757911.86813187,
20664215,native,42857751.41904762,
20664233,native,36271768.828125,
20663811,native,17137336.73818182,
20663527,native,34393144.219858155,
20664152,native,42095709.79611651,
20663794,native,42167184.18253968,
20664959,native,32703079.46875,
20666483,native,39816108.06870229,
20664913,native,47647380.66990291,
20663858,native,47980135.783783786,
20665640,native,36283178.71631206,
20663483,native,30525081.947058823,
20666015,native,29244105.708333332,
20667890,native,36075487.93571428,
20666453,native,17069165.13427562,
20666577,native,52274984.58181818,
20667315,native,36456545.18253968,
20664327,native,23023058.861904763,
20664983,native,62874027.83950617,
20666410,native,14217859.320652174,
20666707,native,42416080.544,
20666624,native,31368289.155279502,
20668640,native,33265240.18064516,
20666390,native,29861407.025641024,
20666765,native,35918162.40397351,
20663953,native,39439115.766917296,
20665453,native,25794450.979797978,
20665828,native,34125768.54,
20666672,native,43012151.7578125,
20664919,native,38564240.82962963,
20663578,native,27664655.723756906,
20663391,native,61626698.97647059,
20663672,native,42502639.3,
20667141,native,10692862.677018633,
20668453,native,37890214.3129771,
20664516,native,47364358.46534654,
20663625,native,39326728.86231884,
20668266,native,45208331.88695652,
20667516,native,42410956.90833333,
20663766,native,36346125.73758865,
20664141,native,53194050.322916664,
20663835,native,20463775.37254902,
20666437,native,70342233.34246576,
20665347,native,33749858.375,
20665078,native,64504835.506172836,
20663812,native,27422033.115789473,
20663528,native,7296454.865734266,
20666016,native,42618977.79279279,
20664153,native,29974756.14619883,
20666590,native,80779868.92424242,
20664960,native,12588347.812195122,
20666484,native,49714849.76,
20665266,native,36390070.7739726,
20664234,native,14436271.413333334,
20664216,native,48703617.09259259,
20664914,native,31105008.55357143,
20663484,native,53455624.296703294,
20663859,native,46035121.51724138,
20663795,native,36733763.36666667,
20665641,native,40410473.781954885,
20667316,native,22677669.926605504,
20667891,native,13286083.88337469,
20666454,native,30561111.304093566,
20666708,native,34846425.984962404,
20664328,native,48450236.1,
20666578,native,41634060.816793896,
20666411,native,52212982.92631579,
20666625,native,12462360.57635468,
20666391,native,82341894.63934426,
20668641,native,2879884.1735751294,
20664984,native,40476034.178571425,
20666766,native,13234000.79213483,
20663954,native,29601298.595375724,
20665454,native,67640093.1076923,
20666673,native,3023091.847478475,
20663673,native,19885940.436213993,
20665829,native,35641107.006622516,
20663392,native,32048435.82208589,
20663626,native,47882199.52,
20664517,native,14159196.23888889,
20664920,native,42365690.568,
20663579,native,42158820.00793651,
20663767,native,32445336.059602648,
20667142,native,68485513.42105263,
20667517,native,31759518.44099379,
20668454,native,77496531.77941176,
20668267,native,59392223.53409091,
20664142,native,40515327.91869919,
20666438,native,4638412.027447392,
20665348,native,33903458.22972973,
20666017,native,39563834.82539683,
20665079,native,32479562.217948716,
20663836,native,66500383.40789474,
20663860,native,34788401.36764706,
20666485,native,38837377.46564885,
20666597,native,38849792.483333334,
20666591,native,39735272.93846154,
20664961,native,62464220.675,
20664217,native,14828100.219373219,
20666441,native,46666808.175925925,
20665267,native,37993777.71014493,
20663485,native,44248600.88695652,
20663813,native,73725554.69014084,
20666455,native,71104873.83333333,
20664154,native,55687982.947916664,
20664235,native,71251468.94366197,
20663529,native,79962765.83333333,
20667892,native,34555249.45945946,
20667317,native,39117443.26717557,
20665642,native,61532019.590361446,
20664329,native,31199269.060240965,
20666412,native,33519415.98013245,
20666579,native,31059832.74698795,
20666709,native,59079569.5,
20664985,native,11942621.945882352,
20666626,native,69077649.35526316,
20668642,native,79857128.4590164,
20666392,native,5254354.361742424,
20666767,native,104192969.18867925,
20665455,native,33488565.3006993,
20663955,native,44635037.46363636,
20666674,native,54376589.18681318,
20663393,native,16471677.173611112,
20667518,native,34637459.23846154,
20664518,native,12796445.025906736,
20663837,native,46608046.66019417,
20665830,native,37610814.65413534,
20663627,native,29473624.52352941,
20667143,native,45926304.428571425,
20663768,native,33135102.258278146,
20663674,native,75741913.85915492,
20668455,native,28081575.40340909,
20663580,native,48510708.79090909,
20666592,native,31645501.078014184,
20666439,native,8960511.873440284,
20665080,native,39153768.6504065,
20664143,native,39421951.610687025,
20668268,native,18722119.776223775,
20665349,native,41239529.358333334,
20666018,native,24368901.282926828,
20664159,native,28932915.0,
20664962,native,28416378.988235295,
20663861,native,36071330.376811594,
20666442,native,35986130.61594203,
20663486,native,15424894.826865671,
20663814,native,38746179.03053435,
20663816,native,37324172.55,
20666456,native,18893060.82051282,
20665268,native,34584511.46666667,
20667893,native,44444332.00900901,
20667318,native,44068430.95575221,
20666598,native,28976814.42931937,
20666413,native,17581385.897435896,
20663530,native,45215640.82300885,
20666486,native,38653244.006896555,
20664236,native,41457443.67460317,
20664155,native,34819866.91025641,
20666580,native,6163726.314634146,
20665643,native,37981828.765957445,
20666710,native,34230214.874125876,
20664330,native,65668033.26923077,
20666627,native,66235769.24615385,
20666393,native,56800730.82954545,
20668643,native,68760372.04,
20664986,native,78334962.37142856,
20666768,native,40654569.837037034,
20665456,native,54261175.15384615,
20663956,native,51583478.94,
20667144,native,41611476.094339624,
20663394,native,23502370.518348623,
20667519,native,17093124.58419244,
20666675,native,48634919.708737865,
20663838,native,52824646.81052632,
20665831,native,34332972.16438356,
20663581,native,33723408.75,
20663628,native,38263256.03759398,
20664519,native,64473006.26923077,
20663769,native,38483018.0882353,
20663675,native,33488443.769230768,
20666019,native,51230265.4,
20666599,native,38658470.708333336,
20666593,native,43610314.1,
20668456,native,30477766.44047619,
20664144,native,36027314.03703704,
20665350,native,20004786.298449613,
20665081,native,13366720.563591022,
20668269,native,49270714.40776699,
20663862,native,39348921.375,
20666440,native,77767412.5076923,
20665269,native,39812708.211864404,
20664963,native,43806801.75423729,
20666457,native,5585102.973654066,
20664160,native,42054875.248,
20666414,native,52435946.65909091,
20663817,native,37912611.06923077,
20663487,native,47059889.1509434,
20667894,native,36987998.11029412,
20663531,native,38183639.641221374,
20667319,native,41893271.23140496,
20663815,native,27074260.17948718,
20666487,native,12809992.8825,
20664331,native,32472531.496503495,
20664237,native,33563730.91390728,
20665644,native,33632932.06896552,
20666443,native,63754280.435294114,
20666711,native,41906172.025,
20666628,native,30535777.064327486,
20666581,native,68360472.45714286,
20664156,native,49538039.97272728,
20666394,native,57142783.65909091,
20668644,native,43279581.93333333,
20664987,native,40237838.78861789,
20666769,native,38957463.56923077,
20665457,native,17238367.87062937,
