id,run_type,exe_time,err
20833187,native,30702080.065359477,
20834500,native,54973080.84337349,
20834886,native,32854189.216783218,
20830398,native,30565732.737179488,
20830807,native,28538735.883040935,
20830116,native,13982506.038043479,
20830819,native,42208685.451327436,
20830937,native,50384652.875,
20830796,native,29906142.791666668,
20830128,native,24325713.158653848,
20830810,native,32944006.895424835,
20833375,native,35321128.557142854,
20834898,native,48974369.52040816,
20830817,native,32271878.775641024,
20834921,native,33692054.10958904,
20831125,native,32930787.186666667,
20830854,native,36210754.60144927,
20830890,native,65527172.10526316,
20831171,native,39557453.664,
20831148,native,32825198.790849674,
20830421,native,36649284.88148148,
20835250,native,47154895.44761905,
20831218,native,33951247.76351351,
20830093,native,32544388.27096774,
20834875,native,58686941.61445783,
20830866,native,35706546.17142857,
20830813,native,36757573.95555556,
20830000,aot,43295686.16521739,
20830122,native,41750451.94067796,
20831312,native,27528383.424731184,
20830375,native,41517980.80833333,
20830750,native,32067851.246835444,
20833750,native,29973475.888235293,
20830809,native,43573664.75,
20831265,native,44904099.72072072,
20830140,native,50263549.1122449,
20834880,native,51760765.6,
20830816,native,34481808.331125826,
20830843,native,54937318.20879121,
20831500,native,54687849.40860215,
20830562,native,52519415.072916664,
20834968,native,38081343.40740741,
20830808,native,45918854.761061944,
20835062,native,51242821.058252424,
20830187,native,58619285.37777778,
20830000,native,48189953.64864865,
20833000,native,56142757.510416664,
20830468,native,79822173.87692308,
20831266,native,20638346.366972476,
20830129,native,37588473.967479676,
20834877,native,41797641.88495575,
20831149,native,33219754.6993007,
20833188,native,16012245.453125,
20830376,native,9141126.36346516,
20831219,native,48253083.928571425,
20830820,native,34147162.60689655,
20834887,native,37758716.571428575,
20830855,native,36234951.62962963,
20830751,native,22195312.596330274,
20830399,native,38663134.95384616,
20830938,native,37028082.518518515,
20830811,native,30489033.466666665,
20830141,native,39754726.19008265,
20833751,native,67599142.36764705,
20834501,native,39505198.79699248,
20831126,native,39194077.176923074,
20831172,native,36295625.821428575,
20830814,native,51651298.802083336,
20830094,native,36208709.28571428,
20834899,native,33298865.11764706,
20830867,native,40635326.30081301,
20831313,native,36655774.566176474,
20835251,native,39654485.5859375,
20830797,native,46806498.45454545,
20830123,native,44058117.734513275,
20830422,native,32243960.34375,
20830891,native,35597136.84246575,
20830001,aot,40027485.375,
20830125,native,31462356.01863354,
20834922,native,57095702.56818182,
20830844,native,34319360.16891892,
20830117,native,62421298.90123457,
20831501,native,35039541.132867135,
20830818,native,59426156.31764706,
20834876,native,41517553.44,
20830001,native,42551147.4,
20833376,native,32944870.21818182,
20830281,native,53580600.87755102,
20830188,native,39609103.396825396,
20833001,native,24976109.55263158,
20834881,native,47795381.47272728,
20834969,native,35528945.31428572,
20830812,native,43895139.77118644,
20835063,native,48712021.653061226,
20830469,native,18119397.39194139,
20830563,native,64774631.96296296,
20831150,native,37521622.37037037,
20834878,native,35910059.74825175,
20830130,native,33484855.69620253,
20830821,native,30048996.757225435,
20831267,native,63792659.2375,
20830856,native,36886756.9,
20830423,native,40962960.0173913,
20833000,aot,46378531.2,
20830377,native,57891335.906976745,
20831314,native,25115839.805,
20835252,native,20679331.479166668,
20830126,native,32418303.178807948,
20834888,native,46086183.972972974,
20831173,native,28318833.46111111,
20833189,native,48646715.571428575,
20830400,native,40343283.29365079,
20830142,native,36438260.65,
20833752,native,31762741.99375,
20830095,native,45330699.00900901,
20830939,native,30937216.3,
20830892,native,38045751.20769231,
20830868,native,42964098.144067794,
20831229,native,44014377.76415094,
20834502,native,43766068.855932206,
20834900,native,32264035.40625,
20831220,native,39535847.71014493,
20830124,native,34238983.66,
20830752,native,69518645.35616438,
20830002,native,37730414.4117647,
20830282,native,60979991.1625,
20830815,native,31650218.589285713,
20830118,native,33244555.774193548,
20831127,native,39726483.14814815,
20830189,native,31085404.312883437,
20833002,native,31037965.23636364,
20830002,aot,37817042.99285714,
20834882,native,53640539.44086021,
20831241,native,36023158.71232877,
20833377,native,40750732.94444445,
20834923,native,35445923.79333334,
20830798,native,51510744.15841584,
20830845,native,34111291.67721519,
20830564,native,27783732.335294116,
20835064,native,33347513.286666665,
20834970,native,36034081.6993007,
20831502,native,32358015.660818715,
20830913,native,72075633.92857143,
20830470,native,88904177.31034483,
20833190,native,46138902.59375,
20830131,native,32092768.8,
20831268,native,41380978.12396694,
20833753,native,38742694.4047619,
20833001,aot,25716185.385,
20830822,native,40341769.536,
20830869,native,27367507.187845305,
20834889,native,50111611.85714286,
20831151,native,33761393.05063291,
20830127,native,41575465.233333334,
20831242,native,35823877.4765625,
20830378,native,34823712.73648649,
20831221,native,35943731.02898551,
20831128,native,43362028.46363636,
20830401,native,62844420.90123457,
20834901,native,51826263.53763441,
20830096,native,37237256.375,
20830283,native,48166817.82178218,
20830753,native,41430939.54237288,
20830857,native,47184962.4054054,
20830893,native,37176749.53623188,
20831230,native,41492681.99186992,
20830940,native,52627718.1368421,
20830901,native,33389421.406666666,
20830119,native,35685579.321428575,
20831174,native,48573310.824074075,
20830003,native,44094870.73043478,
20831315,native,47527382.47826087,
20830143,native,40442584.294117644,
20834879,native,42213028.09774436,
20835253,native,88416938.65517241,
20830799,native,43056240.513274334,
20830424,native,43181505.146153845,
20834883,native,38779927.16923077,
20830003,aot,47032999.333333336,
20835065,native,37861678.15789474,
20833003,native,50111017.83168317,
20830190,native,30969840.550561797,
20834503,native,64087473.93975904,
20833093,native,73191509.47142857,
