id,run_type,exe_time,err
20663751,native,63336857.8021978,
20663715,native,85261020.76923077,
20663744,native,21591628.19488818,
20663586,native,82086069.22222222,
20663740,native,96103266.36842105,
20664220,native,60503326.655737706,
20664127,native,56643526.725,
20663633,native,33764632.7265625,
20663490,native,66109216.06666667,
20663511,native,74157803.19117647,
20663698,native,64425136.02739726,
20663400,native,57865301.56410257,
20663377,native,33799391.33974359,
20663475,native,41132670.73553719,
20663733,native,45674736.70338983,
20663499,native,28671125.44578313,
20666377,native,78189821.2,
20663695,native,40489236.92,
20663705,native,49879785.28395062,
20663700,native,54425534.68235294,
20664664,native,64628304.82716049,
20664266,native,47944982.98095238,
20663736,native,43429591.16842105,
20664641,native,117758284.80392157,
20663686,native,46189648.449152544,
20663505,native,85228621.68333334,
20663508,native,58803855.705882356,
20663423,native,58154149.7,
20663681,native,41590352.619469024,
20663564,native,54220989.85555556,
20663446,native,48961953.011627905,
20663457,native,73073187.05333333,
20664173,native,52409553.17475728,
20664314,native,44095884.31818182,
20664877,native,49627530.645833336,
20664502,native,61783768.91780822,
20663462,native,70153775.84615384,
20663728,native,62394026.413333334,
20664595,native,50194519.15533981,
20667876,native,56179310.35555556,
20663669,native,89022043.32,
20663693,native,52903584.29245283,
20663459,native,71648519.81666666,
20663611,native,50755061.451612905,
20663752,native,48722460.3372093,
20663517,native,42873951.20909091,
20663658,native,66939495.2295082,
20663683,native,52048683.6,
20663716,native,60235766.13846154,
20664689,native,45354816.14876033,
20663745,native,59831711.483333334,
20664221,native,42144247.85,
20664128,native,43327119.25862069,
20663587,native,44147485.333333336,
20663741,native,32363805.550561797,
20663747,native,61782437.55294117,
20663512,native,53741384.836363636,
20663634,native,79581868.19178082,
20663401,native,72349554.0989011,
20663696,native,68228341.38157895,
20663500,native,72900574.08219178,
20663699,native,95627457.21794872,
20664665,native,39252192.13259669,
20663737,native,33728597.077380955,
20663706,native,54455345.166666664,
20663673,native,28945253.430051815,
20663734,native,66191536.981818184,
20664503,native,46842106.60204082,
20663565,native,81170691.47826087,
20664596,native,53127541.913978495,
20663701,native,54075724.4962406,
20664174,native,62019893.94366197,
20663670,native,65668267.538461536,
20664315,native,70975211.26229508,
20663460,native,18057130.742209632,
20663753,native,59049909.35294118,
20663518,native,82697750.60416667,
20664267,native,75333969.77777778,
20663746,native,54894123.653333336,
20667877,native,67630125.32051282,
20664616,native,38940770.77710843,
20664642,native,50739252.25203252,
20666378,native,77046400.65625,
20663424,native,40028102.88741722,
20664878,native,59555242.97647059,
20663937,native,58581874.63529412,
20663458,native,71703327.67948718,
20663684,native,56138948.11363637,
20663378,native,121059639.83561644,
20663729,native,106696393.74418604,
20668625,native,66089266.87777778,
20663476,native,96653503.24657534,
20664690,native,61887400.421686746,
20663717,native,46721750.725,
20663463,native,58438711.45945946,
20663687,native,56360663.312,
20663659,native,84168568.39393939,
20663612,native,68701399.19767442,
20663447,native,62176116.75471698,
20664222,native,63620907.18666667,
20663588,native,42785035.11,
20663748,native,52813254.52,
20663742,native,84534700.98412699,
20663635,native,58045027.71428572,
20664129,native,61279631.0,
20663513,native,49159265.85185185,
20664651,native,20749858.023255814,
20666379,native,37887000.54117647,
20664597,native,57754837.86363637,
20663620,native,66000909.31147541,
20664504,native,65507191.092307694,
20663672,native,57642559.19672131,
20663465,native,75704778.68852459,
20663402,native,77808913.28767124,
20664666,native,48405319.76,
20663425,native,59155210.71428572,
20663566,native,60468003.21794872,
20663702,native,49452382.25274725,
20663660,native,41752729.9375,
20663466,native,49999237.67469879,
20663501,native,43072032.572463766,
20663613,native,28982030.52892562,
20664175,native,28344050.77222222,
20664617,native,31667478.226666667,
20664194,native,61492527.02040816,
20663674,native,115709054.8125,
20663477,native,45170360.11627907,
20663688,native,49592936.333333336,
20663379,native,62325009.342857145,
20664879,native,41359738.8220339,
20664316,native,49953349.58181818,
20663707,native,29241841.884259257,
20667878,native,68215176.18666667,
20664268,native,36826681.6,
20663519,native,64819753.06818182,
20663671,native,81445570.87323944,
20663718,native,73055469.03076923,
20663938,native,104003309.22,
20663743,native,72034000.96,
20664691,native,47829507.50943396,
20663730,native,61170701.59090909,
20663754,native,56873579.89814815,
20663461,native,83385663.63157895,
20664643,native,60773387.70476191,
20663464,native,70605800.51851852,
20663448,native,55455727.28,
20668626,native,28719846.845454544,
20663589,native,60694461.52222222,
20663450,native,48183303.14444444,
20663749,native,40819920.89830509,
20663514,native,44608063.28409091,
20664223,native,58218883.46825397,
20664667,native,41539676.48421053,
20664505,native,65603485.73015873,
20663621,native,66296284.93939394,
20664130,native,72482964.5263158,
20664598,native,46819155.80612245,
20663636,native,43444223.62328767,
20666380,native,62577645.76,
20663403,native,71512880.82539682,
20663614,native,99184325.51515152,
20664652,native,92448495.23636363,
20664618,native,87707075.86046511,
20663675,native,51254758.4125,
20663689,native,66646235.68965517,
20663426,native,49877163.22105263,
20663502,native,78226625.82539682,
20667879,native,50034152.08450704,
20663478,native,20435975.051643193,
20665625,native,85477731.35714285,
20664880,native,36720980.84259259,
20663453,native,82603496.32075472,
20664692,native,47653048.95714286,
20664317,native,55096707.22666667,
20663567,native,78819078.60606061,
20663409,native,65549441.692307696,
20663520,native,42197251.37837838,
20664269,native,57016796.81927711,
20663720,native,33563316.39247312,
20663731,native,48163709.95555556,
20664195,native,24979548.926406927,
20663661,native,76265668.325,
20663719,native,69565268.52857143,
20668627,native,86007044.41463415,
20663939,native,57377152.15116279,
20663708,native,112352470.27083333,
20663432,native,73348138.27692308,
20664644,native,67133384.38461539,
20663467,native,44751000.20547945,
20664176,native,72336156.83333333,
20663755,native,92764840.0,
20663429,native,52182184.354166664,
20663380,native,68657393.06122449,
20664406,native,48591855.55833333,
20663449,native,76662606.4,
20663538,native,49355419.38356164,
20663590,native,68018621.4625,
20664224,native,49239190.6,
20664453,native,72240597.52054794,
20663451,native,69629393.63953489,
20664619,native,52300009.5,
20665626,native,42669114.25,
20663622,native,71985717.15873016,
20664506,native,48204117.02970297,
20666381,native,62335842.14084507,
20664668,native,57614488.02272727,
20663676,native,52595819.9625,
20664131,native,43663649.37288135,
20664653,native,32414684.884057973,
20663690,native,40372516.79279279,
20664318,native,47635029.15662651,
20664599,native,79145825.10666667,
20663427,native,68443407.42465754,
20667880,native,54495569.666666664,
20664693,native,57687521.197530866,
20664645,native,34886413.18666667,
20663615,native,41053699.26241135,
20664359,native,33228479.350993376,
20663568,native,25842640.720207255,
20664270,native,55504862.42465753,
20663940,native,45828970.98765432,
20663637,native,54609325.141666666,
20664177,native,51655820.84615385,
20664881,native,58409262.368421055,
20663521,native,76662477.27272727,
20664196,native,108509868.65853658,
20663709,native,12752665.937677054,
20663410,native,43887384.02586207,
20663404,native,55062386.512,
20663454,native,77571030.14814815,
20663756,native,37593854.10909091,
20663721,native,67034516.01282051,
20663526,native,38796285.359375,
20663662,native,26725343.029850747,
20666000,native,63669229.2875,
20663455,native,45293066.64285714,
20663532,native,26380087.23902439,
20663433,native,66378959.73493976,
20663539,native,68043605.02173913,
20668628,native,57975030.10526316,
20663430,native,79090310.83561644,
20664182,native,63918975.02666666,
20663381,native,129162505.39534883,
20664407,native,47831396.89830509,
20664454,native,57557026.75,
20663452,native,43725804.78205128,
20664225,native,41337027.533980586,
20665627,native,97297636.58536585,
20663591,native,64044708.15,
20664620,native,49213642.231578946,
20664132,native,41725165.76,
20664669,native,53038024.37209302,
20663941,native,82016718.07317074,
20663623,native,38901167.10666667,
20663677,native,44631916.71544716,
20666382,native,62631806.906976745,
20663428,native,61086434.23943662,
20664360,native,48444028.192771085,
20664600,native,66859110.0,
20664507,native,65201688.07692308,
20664654,native,62682564.85714286,
20663550,native,43694413.615384616,
20664271,native,43408866.67326733,
20663757,native,37338959.48421053,
20664646,native,43633873.65833333,
20663405,native,49781450.04651163,
20663522,native,77694424.70689656,
20663527,native,50290196.065789476,
20664197,native,76063588.55172414,
20663616,native,74557106.11428571,
20664882,native,56133997.96666667,
20664694,native,48169683.09756097,
20667881,native,53281687.938053094,
20664178,native,80230649.14754099,
20663663,native,75986647.67924528,
20664319,native,102457314.67213115,
20663722,native,26696145.392045453,
20663710,native,74659772.5,
20668629,native,67495813.35714285,
20666001,native,42375787.905660376,
20663638,native,75974374.09333333,
20663434,native,123631675.80555555,
20664675,native,77278450.38235295,
20663431,native,25664956.886666667,
20663411,native,64911343.703296706,
20663569,native,109763050.78688525,
20663533,native,82450971.76666667,
20663540,native,42175746.853846155,
20663535,native,95536415.15384616,
20664183,native,59359846.346938774,
20667125,native,120757615.17142858,
20664455,native,53052889.06315789,
20663382,native,29119385.314814813,
20664621,native,50486301.65116279,
20664408,native,64243699.93877551,
20664133,native,46392112.93181818,
20664226,native,71776234.83333333,
20664670,native,47376382.28235294,
20665628,native,13155435.192405064,
20663592,native,46688314.46902655,
20665250,native,77937372.5625,
20664601,native,48250736.39772727,
20664508,native,57294017.25714286,
20664361,native,81094622.14545454,
20664647,native,46109034.51282051,
20664198,native,42113715.447916664,
20663624,native,69619766.39506173,
20663942,native,79838761.96052632,
20663758,native,46330252.66037736,
20664272,native,49683129.04545455,
20664655,native,61259822.32967033,
20663664,native,46828028.733333334,
20663551,native,96393428.26666667,
20663528,native,9770522.00925926,
20666383,native,24795355.762962963,
20666002,native,132008108.25806452,
20663678,native,83288338.675,
20664179,native,69736166.46478873,
20664320,native,47829257.97029703,
20663406,native,61995668.722222224,
20663541,native,48636783.73239437,
20663639,native,65939893.842857145,
20663723,native,83083692.95,
20664695,native,54301747.310679615,
20664883,native,71974315.71794872,
20663617,native,53879519.50909091,
20663523,native,54272129.300884955,
20667882,native,50874434.58558559,
20663711,native,8185357.234260615,
20668630,native,65250103.4125,
20664676,native,70423459.15068494,
20663534,native,44262987.71287129,
20663435,native,51309553.277777776,
20664476,native,50364807.22330097,
20663412,native,61749783.92941176,
20663570,native,61888458.68604651,
20664184,native,81133152.58490565,
20667126,native,73784497.18965517,
20663536,native,58772450.010204084,
20664227,native,69761937.03636363,
20664622,native,40974731.66990291,
20663383,native,92679108.82608695,
20664671,native,38992694.50909091,
20664409,native,57141068.074074075,
20664456,native,71640489.18072289,
20664362,native,54151898.31818182,
20664134,native,27140213.01421801,
20665629,native,50781520.12711865,
20663593,native,66755391.345679015,
20665251,native,67412604.8974359,
20664509,native,72172970.06060606,
20663759,native,50622974.28205128,
20663665,native,46380134.37349398,
20664273,native,50410888.925925925,
20664648,native,61165280.78409091,
20663625,native,54493854.733333334,
20663724,native,43296194.47727273,
20663943,native,66069251.15,
20663436,native,40226830.05,
20663407,native,49449138.14444444,
20669000,native,96609171.46666667,
20664321,native,71417847.8852459,
20668631,native,30900168.748091605,
20664602,native,45137322.474358976,
20664199,native,53823855.18584071,
20663640,native,38481137.99152543,
20666384,native,85095032.14545454,
20663552,native,24237639.849557523,
20664656,native,47537855.219512194,
20664884,native,48402235.91262136,
20666003,native,66781567.27710843,
20663529,native,104774426.76470588,
20664696,native,61330349.6627907,
20663542,native,40428871.28965517,
20663571,native,36058615.22881356,
20664180,native,49644470.72357724,
20667883,native,39370266.167832166,
20663524,native,82525111.55714285,
20664185,native,62054101.9,
20663712,native,9268518.12,
20663618,native,67683192.57777777,
20664604,native,53902419.154545456,
20663413,native,59464988.43,
20664228,native,71512239.16363636,
20664477,native,31058975.48275862,
20667127,native,56791983.174418606,
20664677,native,32534963.162037037,
20664410,native,26334258.56862745,
20663384,native,31356082.88235294,
20663537,native,47343331.182608694,
20664363,native,31557048.696,
20664672,native,64479130.29487179,
20663760,native,11625017.654952077,
20665252,native,51583672.62962963,
20664457,native,51585907.783783786,
20664623,native,80895635.74074075,
20663594,native,65901144.986666664,
20664649,native,40474605.98095238,
20664135,native,59355573.57,
20663666,native,51955069.28125,
20665630,native,73962970.76315789,
20663626,native,65520693.85714286,
20664510,native,43790247.62857143,
20664603,native,42734344.87096774,
20664274,native,64158913.45454545,
20664322,native,67524531.13846155,
20663408,native,50299363.02,
20669001,native,49887021.50495049,
20668632,native,85971416.0754717,
20663725,native,47457083.66942149,
20664885,native,67887083.6031746,
20666385,native,96066521.67924528,
20663437,native,41935435.177777775,
20663944,native,62042286.010526314,
20666004,native,52143187.14772727,
20663414,native,43366817.73015873,
20663543,native,81206853.41176471,
20663572,native,53789845.058823526,
20664200,native,31370387.17368421,
20663530,native,61038522.807228915,
20663553,native,98784471.19642857,
20663641,native,106811326.25454545,
20664657,native,56630900.9223301,
20664605,native,63391190.746031746,
20663619,native,50371779.333333336,
20664181,native,87403726.39655173,
20664229,native,53613694.35,
20664478,native,73202878.34545454,
20664186,native,75327201.57534246,
20664364,native,98820026.22580644,
20664673,native,57851249.25,
20663525,native,75255872.30864197,
20667884,native,38686021.25568182,
20664697,native,84235072.4,
20667128,native,39355584.84057971,
20664411,native,80059733.81428571,
20663713,native,150632394.3255814,
20667500,native,56624635.45918367,
20664678,native,96328214.14285715,
20664650,native,42352432.20408163,
20663385,native,81685517.87951808,
20664511,native,23453753.110429447,
20665253,native,64887303.6,
20664458,native,67471576.4375,
20663595,native,51803169.895833336,
20663761,native,183435115.93333334,
20664275,native,33605840.87068965,
20668633,native,22588929.19607843,
20664624,native,45294574.13333333,
20663627,native,36714612.2265625,
20664136,native,89717269.31147541,
20664206,native,56922548.11578947,
20664241,native,59532986.676470585,
20664323,native,50229726.010204084,
20669002,native,63974128.74242424,
20664674,native,69528877.92307693,
20665631,native,70234809.71764706,
20664288,native,32413204.073333334,
20663945,native,75182843.78571428,
20663438,native,62469450.4868421,
20666005,native,72572001.34920634,
20663531,native,64935952.81538462,
20664886,native,50583095.24528302,
20664201,native,76032344.16363636,
20663573,native,47125518.097087376,
20666386,native,87991727.25,
20667885,native,68669226.09302326,
20663415,native,60694122.31,
20664031,native,85035199.125,
20663544,native,66420737.05494505,
20664464,native,104612701.36,
20664230,native,52001805.307692304,
20664187,native,79409170.25454545,
20664606,native,35229839.36875,
20663642,native,74602315.56410256,
20663554,native,51139808.89830509,
20664698,native,44373822.582417585,
20664479,native,70940861.35526316,
20663843,native,55516552.97169811,
20667687,native,38930115.538461536,
20664658,native,118315960.3275862,
20664681,native,48707433.46875,
20664365,native,60061315.3592233,
20665254,native,27604424.37837838,
20667501,native,33851617.23448276,
20664412,native,52201938.11881188,
20664679,native,59222414.131578945,
20664512,native,30501402.21804511,
20667129,native,113796404.51666667,
20668634,native,65109359.04918033,
20663386,native,49306916.15652174,
20667593,native,19895473.775167786,
20664276,native,23037451.16161616,
20663628,native,49326233.428571425,
20663596,native,59625530.26136363,
20664242,native,45231910.78021978,
20664625,native,55903765.98863637,
20664459,native,53836652.35135135,
20663762,native,77981293.57333334,
20665632,native,4255472.582397004,
20664207,native,53818437.861386135,
20664203,native,54883518.964705884,
20664202,native,53528318.95714286,
20664231,native,52055271.177777775,
20663597,native,50034723.82954545,
20664324,native,47056568.71551724,
20664289,native,68581450.62857144,
20663439,native,73244895.43076923,
20666387,native,9865254.816582914,
20663574,native,59187550.76,
20663946,native,66186569.65,
20664887,native,48069829.342857145,
20664465,native,55868603.4117647,
20664137,native,74651562.91208792,
20663416,native,56214760.211267605,
20663545,native,65198578.208333336,
20664188,native,47118506.65882353,
20669003,native,65739081.893203884,
20667886,native,4664021.235892692,
20663844,native,96250527.33333333,
20664607,native,60245223.26760563,
20663643,native,91801209.18867925,
20664659,native,67027562.46428572,
20664032,native,49953648.45689655,
20663555,native,49264163.98019802,
20666006,native,4357339.077190946,
20664699,native,54524534.21428572,
20667688,native,36452328.34042553,
20664480,native,58890831.40625,
20665255,native,102087665.7804878,
20667502,native,53712883.89156626,
20664366,native,54818383.37864078,
20664680,native,62974123.41025641,
20664682,native,53783897.324324325,
20664413,native,22125179.160784315,
20664243,native,38883051.84466019,
20664277,native,90953445.7173913,
20668635,native,75553284.56060606,
20663387,native,77989404.91803278,
20667130,native,7814522.391420911,
20664204,native,46442966.855421685,
20667594,native,99017048.86274509,
20663796,native,76490029.76190476,
20663763,native,33291923.65648855,
20664513,native,127085586.64444445,
20665812,native,43897439.086021505,
20663629,native,90362110.49090908,
20664888,native,71486332.0,
20664460,native,61882652.9125,
20664208,native,44443334.123809524,
20664325,native,68560774.63793103,
20663440,native,52388610.64,
20663575,native,42920057.94505495,
20663546,native,44313035.7625,
20664626,native,61217887.0,
20664232,native,36779579.37062937,
20663598,native,38179065.977443606,
20663947,native,54310307.654320985,
20664466,native,56599738.60273973,
20664189,native,64432998.16923077,
20664290,native,39530639.77027027,
20666388,native,97786074.50909092,
20664033,native,43332422.5125,
20664138,native,71045998.50704226,
20664660,native,41827508.0,
20665633,native,133234291.76,
20663644,native,56979589.75342466,
20663417,native,56641239.57281554,
20666007,native,104366993.3888889,
20669004,native,53753463.423728816,
20664608,native,70716318.77777778,
20664481,native,28099336.257142857,
20667887,native,113542837.80357143,
20665256,native,58496215.1125,
20664335,native,38707117.81904762,
20663845,native,77926793.51612903,
20667689,native,46684611.0,
20664414,native,107937311.86842105,
20664683,native,63992785.54285714,
20664700,native,44116527.76821192,
20663556,native,74948188.11458333,
20664367,native,73810464.9736842,
20667503,native,62235039.603960395,
20663388,native,23055082.61025641,
20664244,native,35271146.0,
20667595,native,43570833.07368421,
20668636,native,42253365.89830509,
20664627,native,28649293.745762713,
20664889,native,33687099.55639098,
20664209,native,51817794.46052632,
20663797,native,37127819.23664122,
20664278,native,85472845.51470588,
20664461,native,41832035.99115044,
20667131,native,41977741.47692308,
20664205,native,47130220.938053094,
20663630,native,53186105.927083336,
20663764,native,60056442.17582417,
20664514,native,48355005.27927928,
20663576,native,46608917.23655914,
20664233,native,57934885.5,
20664326,native,49462490.77142857,
20664190,native,58699304.84126984,
20665813,native,52009775.5945946,
20663547,native,39960337.984615386,
20664661,native,42294849.32098766,
20664291,native,52992477.34939759,
20663948,native,55713083.291666664,
20664139,native,34079628.872180454,
20664467,native,20798293.567272726,
20663599,native,67932736.65555556,
20663441,native,65175086.952380955,
20669005,native,59272076.344262294,
20665634,native,61598901.12820513,
20664034,native,26144328.584070798,
20664482,native,56187178.96825397,
20664609,native,43058739.99,
20663645,native,73310788.97260274,
20666389,native,59371360.094339624,
20666008,native,53691815.135416664,
20663418,native,86113732.24615385,
20663846,native,35371396.31428572,
20667690,native,4299907.945328032,
20664336,native,44126267.71428572,
20664701,native,42547774.3367347,
20667888,native,70920791.17333333,
20664368,native,54653952.984615386,
20664415,native,43890931.902654864,
20665257,native,46495394.45528455,
20667596,native,5395691.836898396,
20663389,native,89752669.30434783,
20663557,native,39000707.93650793,
20664245,native,74497271.74603175,
20668637,native,54648799.39534884,
20664890,native,23941978.84408602,
20664515,native,36444560.03773585,
20664684,native,70810025.2,
20663798,native,53999661.75,
20667504,native,62795770.56842105,
20664628,native,83606450.5,
20664210,native,41687833.38016529,
20663548,native,61250000.68253968,
20663577,native,104514463.92682926,
20664462,native,63264367.469879515,
20663631,native,47718521.777777776,
20667132,native,142227293.5,
20664468,native,72106931.57777777,
20663765,native,76855583.04225352,
20664279,native,16212989.628415301,
20664140,native,56937362.17142857,
20664327,native,28786309.772727273,
20664191,native,96259238.0,
20664234,native,20942117.231578946,
20664235,native,114373965.76,
20664662,native,64756776.8375,
20665814,native,59530287.23469388,
20664292,native,50851965.04081633,
20663600,native,43152978.49074074,
20663949,native,29371402.813131314,
20669006,native,73937420.63076924,
20663442,native,12925386.93796526,
20664483,native,54178071.46666667,
20665635,native,42299601.104,
20664610,native,61559276.48,
20663847,native,81564253.35849057,
20666009,native,40417044.81415929,
20663419,native,64052596.87671233,
20664035,native,111215430.41176471,
20665258,native,64534717.60784314,
20666390,native,51661032.576576576,
20664369,native,78604402.33333333,
20664702,native,38988631.54545455,
20664337,native,78649022.25,
20667691,native,80927396.20634921,
20667889,native,91924193.62790698,
20667597,native,73423246.7735849,
20663646,native,82901555.6,
20667505,native,48647030.16923077,
20664685,native,50647220.57534247,
20664246,native,48746528.96590909,
20663390,native,43862597.432,
20663558,native,60976395.22580645,
20664280,native,71691012.62222221,
20664629,native,45619502.22,
20664516,native,58558591.58888889,
20664463,native,55505982.29487179,
20664211,native,105574088.54166667,
20668638,native,72238592.18604651,
20663799,native,60821871.666666664,
20663578,native,44867681.7,
20664469,native,60334669.473684214,
20663766,native,54497730.409638554,
20667781,native,80639875.81666666,
20664416,native,140504418.2,
20664293,native,44111354.61176471,
20667133,native,82010908.37704918,
20664891,native,103263330.63492064,
20664328,native,68472369.29411764,
20664192,native,50845873.552083336,
20663549,native,94147269.22950819,
20663601,native,57551627.666666664,
20665718,native,46231573.86956522,
20665815,native,30578871.24855491,
20663950,native,69648132.76363637,
20669007,native,18544035.133333333,
20665636,native,53785959.62650602,
20663420,native,53215379.618421055,
20665259,native,36795186.086021505,
20664236,native,69144864.84615384,
20663848,native,36321755.8984375,
20664141,native,82588309.03703703,
20664611,native,42395984.81896552,
20663443,native,137183231.69444445,
20667312,native,66309097.902912624,
20664703,native,73310203.2745098,
20666010,native,52634261.61386139,
20664484,native,69504490.87654321,
20664370,native,57826398.46052632,
20664036,native,68110592.95714286,
20667692,native,24840801.555555556,
20664338,native,23139829.14479638,
20667890,native,48264308.15,
20666391,native,110425225.29166667,
20667506,native,71516579.49180327,
20663391,native,98861653.3611111,
20667598,native,90498560.51666667,
20663647,native,74445169.93421052,
20663767,native,41888361.0,
20664517,native,19487630.56223176,
20664417,native,40314274.3875,
20664686,native,48669302.6484375,
20664212,native,39605345.62857143,
20664347,native,46489159.97959184,
20664247,native,54954544.74336283,
20668639,native,53274065.98795181,
20664470,native,64229339.058823526,
20663579,native,47607713.051020406,
20664281,native,79748282.64285715,
20664630,native,56519959.45283019,
20667782,native,28943485.47398844,
20664294,native,34581533.924812034,
20664329,native,45405059.13978495,
20664892,native,69609202.26984127,
20667134,native,53697277.325581394,
20664193,native,47720846.906976745,
20663800,native,62597396.10227273,
20663951,native,40461131.14,
20663602,native,42773446.72727273,
20666750,native,53873166.1978022,
20665719,native,45509280.722222224,
20663559,native,63604580.65833333,
20664237,native,41205371.62244898,
20664142,native,60061896.96923077,
20666011,native,3974286.738990333,
20666392,native,6377400.493562232,
20664612,native,32732909.73188406,
20665816,native,101437448.35849057,
20669008,native,71135109.40789473,
20664485,native,53189744.34615385,
20665637,native,62467938.8,
20664704,native,44175883.19444445,
20665260,native,88604858.79365079,
20667313,native,70515723.38571429,
20666187,native,88930539.21818182,
20663849,native,104721649.08,
20667891,native,17004860.96812749,
20667693,native,83590669.68627451,
20664371,native,42335790.9765625,
20664546,native,100512236.9090909,
20667507,native,40403149.72173913,
20667599,native,48217749.969387755,
20664339,native,90278801.26229508,
20664037,native,70563915.33333333,
20663392,native,52372236.76,
20663648,native,52170649.21111111,
20664518,native,16463637.181818182,
20663768,native,39866309.7,
20664418,native,42766850.26213592,
20664248,native,53260170.24705882,
20666562,native,68724818.30666667,
20663952,native,63219765.89655172,
20668640,native,42469383.81666667,
20664631,native,53708875.28915662,
20664295,native,48036648.25263158,
20664282,native,45515171.6509434,
20664348,native,83584939.70588236,
20664213,native,61437230.489583336,
20664893,native,26541824.852459017,
20664330,native,104108180.91111112,
20664471,native,62092048.333333336,
20663560,native,67124367.09836066,
20663580,native,81348141.81538461,
20667783,native,89735995.22413793,
20664300,native,33944746.096551724,
20666751,native,73847226.90163934,
20667135,native,75324655.96,
20665720,native,85074139.92727272,
20663801,native,86218974.76923077,
20665817,native,48488844.906976745,
20663603,native,81918245.56976745,
20666393,native,79009365.8275862,
20664238,native,99567904.78571428,
20664705,native,53514446.4875,
20666012,native,107495348.16666667,
20664547,native,38806898.61111111,
20667314,native,66110271.42253521,
20667694,native,43377090.25263158,
20664372,native,16794641.86122449,
20664613,native,92949210.26229508,
20669009,native,60260931.06593407,
20665261,native,52038652.70408163,
20664486,native,40024389.61643836,
20667508,native,59469046.38028169,
20665638,native,40669068.58108108,
20667892,native,47367594.92920354,
20664143,native,61861762.03539823,
20666188,native,73617300.58974358,
20664340,native,84686998.78431372,
20664038,native,53407497.55294117,
20663850,native,65160228.98,
20667600,native,61923163.44578313,
20664519,native,88935319.78,
20663581,native,40493225.74647887,
20664632,native,12895586.130990416,
20668641,native,3909154.488151659,
20663769,native,58253869.12,
20663393,native,30535840.343891405,
20667784,native,44646337.44578313,
20664283,native,41052197.53703704,
20664214,native,36107855.90243903,
20664419,native,68611812.0989011,
20664249,native,57288788.65,
20663561,native,47405371.204301074,
20663649,native,86550971.93827161,
20666752,native,61161723.59016393,
20663802,native,28767810.672,
20664349,native,57276848.0,
20664296,native,50011730.425925925,
20664301,native,51079110.5,
20664331,native,50084355.981132075,
20664894,native,102223082.98181818,
20664472,native,56436089.32038835,
20665721,native,52542075.86813187,
20666563,native,65647456.83809524,
20665818,native,77735065.16071428,
20667136,native,84544230.87878788,
20666013,native,84647479.3125,
20663604,native,59656420.5,
20664548,native,41817740.0,
20664239,native,44336648.92380952,
20664614,native,32494155.424,
20663953,native,78686452.93203883,
20664373,native,68544152.65,
20664487,native,47439411.68604651,
