id,run_type,exe_time,err
20676218,native,19563681.24878049,
20677062,native,58137926.28169014,
20676557,native,34905459.21014493,
20676500,native,4019633.986749805,
20676569,native,30967343.00621118,
20676875,native,18337501.507194243,
20675562,native,17750036.43686007,
20678750,native,26240323.191709846,
20675750,native,19457903.456603773,
20677156,native,55298151.5,
20675375,native,24279783.333333332,
20676125,native,43497205.75862069,
20679125,native,34931860.14685315,
20676406,native,61756528.62962963,
20676223,native,24332072.440758295,
20676148,native,30785519.157575756,
20677073,native,31601193.931677017,
20676511,native,20074133.403041825,
20676226,native,40554115.176,
20675609,native,26825614.430051815,
20678562,native,39925494.67460317,
20676593,native,13109077.697560975,
20676554,native,41025889.3495935,
20679875,native,34711866.3445946,
20678398,native,37633898.47407407,
20676523,native,65920937.80263158,
20676551,native,18430306.104166668,
20680250,native,44664602.53982301,
20676312,native,48361584.75238095,
20677085,native,49979621.01980198,
20679500,native,46842393.324074075,
20677625,native,13452282.7275,
20676505,native,37838294.3037037,
20678468,native,66834512.82666667,
20676687,native,51890275.36734694,
20678421,native,27615281.298429318,
20675656,native,59224766.093023255,
20676546,native,37456373.30434783,
20677250,native,54487645.46236559,
20676241,native,49816185.902912624,
20676265,native,49131302.56190476,
20676171,native,66608095.28947368,
20677109,native,52329015.10204082,
20678375,native,57037437.0989011,
20676229,native,66707894.5,
20680625,native,20739554.12686567,
20675468,native,55426359.234234236,
20676313,native,37038272.969387755,
20677063,native,35454432.29078014,
20676219,native,55246319.3655914,
20676558,native,42809528.47413793,
20675563,native,44211852.567567565,
20675376,native,51536886.8,
20676570,native,36382707.25362319,
20676876,native,45830252.06306306,
20676407,native,37733742.42748091,
20680251,native,34788824.41428571,
20676227,native,29054675.06936416,
20679126,native,30165733.464285713,
20675751,native,3648338.633518776,
20675657,native,18642541.98507463,
20677074,native,16780771.675409835,
20676126,native,38912498.23846154,
20676224,native,44636314.17117117,
20676149,native,32327340.647435896,
20675610,native,28029784.92896175,
20676506,native,26309924.015544042,
20676555,native,38483088.58015267,
20678751,native,44063776.04347826,
20676524,native,40294427.26984127,
20676547,native,29660635.15060241,
20678469,native,43103329.905172415,
20678563,native,48327116.633663364,
20677086,native,43731871.234234236,
20677251,native,32622619.622516558,
20679876,native,49476915.01904762,
20678399,native,49032945.297029704,
20679501,native,38494245.70769231,
20678422,native,33308679.186666667,
20678376,native,37341754.53435115,
20676512,native,49780893.00970874,
20676242,native,36177659.89705882,
20677157,native,46908073.47413793,
20676172,native,41512058.78333333,
20676266,native,50290738.6632653,
20677110,native,28355711.662921347,
20676594,native,57621175.325581394,
20676688,native,47556665.647619046,
20676230,native,61257382.4625,
20680626,native,61960805.5,
20676501,native,73822614.9859155,
20677626,native,70961857.47887324,
20676552,native,67708908.3625,
20675469,native,43677831.04424779,
20676314,native,47001868.68181818,
20676220,native,50566979.38709678,
20677064,native,30138778.555555556,
20678377,native,57158099.97142857,
20676228,native,25054986.160621762,
20676877,native,4279.707758686782,
20675564,native,41635751.10743801,
20676559,native,39712747.90625,
20676408,native,20752414.528455283,
20676150,native,29728738.052941177,
20680252,native,30736285.096385542,
20679127,native,15722559.716012085,
20675377,native,37532885.24285714,
20676548,native,28076047.377777778,
20677075,native,32068374.4,
20676525,native,49791045.10891089,
20675658,native,50752573.84,
20678752,native,45309271.168141596,
20676556,native,48486318.14285714,
20676127,native,58608530.569767445,
20675611,native,39932582.953125,
20676507,native,36274174.680851065,
20677158,native,36378691.97777778,
20678400,native,37852358.18796992,
20677087,native,44164981.08695652,
20677252,native,23382261.143497758,
20678470,native,60556253.270588234,
20678564,native,39691327.4,
20676571,native,75328317.88571429,
20675752,native,79566230.84126984,
20676689,native,34515655.71724138,
20676231,native,22565413.05381166,
20679502,native,44573018.72413793,
20676173,native,40131837.3046875,
20677111,native,59658913.3373494,
20676243,native,48465717.942857146,
20679877,native,66415964.961538464,
20676267,native,35243348.61486486,
20680627,native,47897616.55238095,
20676595,native,53918917.197916664,
20678423,native,67517561.21333334,
20677627,native,45780757.06481481,
20675470,native,63757704.52112676,
20676225,native,54087371.66981132,
