id,run_type,exe_time,err
20699506,native,11652104.122065729,
20699750,native,3863511.94842233,
20699509,native,14370245.66111111,
20699790,native,18142630.94647202,
20699890,native,38629853.76699029,
20699479,native,40353075.71,
20699503,native,35508003.00465117,
20699796,native,48603132.84397163,
20699473,native,49455324.821428575,
20703125,native,28753220.70300752,
20699491,native,42337717.72972973,
20699504,native,74581821.24,
20699562,native,55847259.071428575,
20699508,native,39729179.02985074,
20699801,native,78426807.41666667,
20699761,native,71249074.44318181,
20700500,native,55742612.528,
20699777,native,107447791.41463415,
20702375,native,52896551.64285714,
20699515,native,76397567.13580246,
20699485,native,90495070.8,
20699775,native,85884139.54545455,
20699767,native,71459009.23214285,
20699831,native,58446025.23300971,
20699774,native,77446027.81333333,
20699512,native,61945789.270833336,
20699807,native,101763456.14583333,
20699784,native,89087131.64,
20699819,native,103387732.75,
20699755,native,91742195.53571428,
20699482,native,108203336.39534883,
20699776,native,59470496.546875,
20699843,native,69463954.0,
20699778,native,82614632.70873787,
20700875,native,68886453.43010753,
20699494,native,52846761.732026145,
20700125,native,75900527.96296297,
20699937,native,97904519.8,
20703875,native,71124230.37894736,
20699468,native,85021335.45882353,
20699497,native,78825525.0410959,
20699492,native,127724857.57142857,
20699510,native,117602824.41935484,
20699507,native,121323672.17142858,
20699375,aot,113754993.92105263,
20699752,native,158772140.17857143,
20699375,native,118884563.75,
20699773,native,163763042.4642857,
20699751,native,137725983.72727272,
20699793,native,107311387.76086956,
20699791,native,90493642.82222222,
20702750,native,73321053.875,
20699891,native,67571792.0,
20699792,native,110060153.05263157,
20700031,native,82370422.875,
20699505,native,90032154.02173913,
20699474,native,75363683.28333333,
20699480,native,150400735.82857144,
20699656,native,98598356.58333333,
20699797,native,106881813.38,
20699768,native,53385834.308823526,
20699762,native,49163508.07777778,
20699808,native,70101205.05454545,
20700501,native,47795553.13333333,
20703126,native,84245357.78787878,
20702376,native,63242152.39726027,
20699802,native,66804080.615384616,
20699866,native,50111929.590361446,
20699756,native,41132793.34259259,
20699513,native,96288364.54166667,
20699498,native,49752970.7368421,
20699563,native,90669068.35384615,
20699483,native,77497717.01724137,
20699476,native,61626571.45348837,
20699832,native,96057752.57142857,
20700126,native,59762257.14666667,
20699779,native,95961325.23255815,
20699486,native,51757859.734513275,
20699844,native,54983910.875,
20699470,native,76319797.02469136,
20699493,native,51826505.1627907,
20699516,native,100566531.46031746,
20699820,native,61920151.56842105,
20699376,aot,59399117.35,
20699785,native,90860456.35384615,
20699938,native,57607115.083333336,
20699753,native,8787201.974591652,
20703876,native,102372788.50909092,
20699794,native,57223729.38356164,
20700876,native,96831725.4,
20700312,native,61021570.56842105,
20703312,native,74430848.49180327,
20699495,native,108440544.6981132,
20699469,native,112724742.28571428,
20703500,native,144943858.6226415,
20699511,native,102575109.26229508,
20702375,aot,61631114.5,
20699376,native,83180215.56164384,
20702751,native,36909934.333333336,
20699825,native,77793945.34408602,
20699798,native,67776859.5,
20703127,native,58678164.62,
20699657,native,48485586.0875,
20699892,native,42759425.566176474,
20700032,native,57492025.14285714,
20699481,native,110364031.63414635,
20699809,native,82986452.24528302,
20699514,native,60248762.321428575,
20699757,native,87883594.62790698,
20699780,native,58845673.25454546,
20699867,native,51698639.4868421,
20699833,native,61651837.72131147,
20699487,native,87466639.22222222,
20699564,native,70276216.5409836,
20699763,native,130684422.46511628,
20699769,native,94226829.47692308,
20699484,native,69804377.71428572,
20699609,native,61422213.18867925,
20699499,native,78489730.82539682,
20699475,native,75889363.95698924,
20699477,native,83200778.01818182,
20699781,native,94034043.01282051,
20700127,native,39581863.924812034,
20699471,native,7233840.844117647,
20699517,native,107689660.48837209,
20699821,native,43543558.45283019,
20699939,native,50421171.166666664,
20699377,aot,86452046.03773585,
20702377,native,62004475.548672564,
20700502,native,88868820.27160494,
20699782,native,46034188.264,
20703501,native,5784429.43,
20699803,native,177316252.31578946,
20699837,native,73587186.98214285,
20700313,native,61374832.72839506,
20699795,native,167646185.07142857,
20699854,native,76283007.85,
20700877,native,46035448.47933884,
20699786,native,69753580.40659341,
20699377,native,77938805.10714285,
20699496,native,77100157.02816902,
20699845,native,94033402.16666667,
20703877,native,84923921.51315789,
20702376,aot,46772085.983050846,
20703313,native,92170586.81967214,
20702752,native,121013242.74418604,
20699754,native,112748212.39655173,
20699893,native,43845804.703296706,
20699799,native,70812774.02941176,
20699841,native,67838764.4,
20703128,native,62957998.666666664,
20699810,native,65744013.20689655,
20699826,native,76991243.10843374,
20699834,native,57332285.9,
20699840,native,78867945.66197184,
20699658,native,69204227.76041667,
20700033,native,97817890.05,
20699764,native,79452129.52830188,
20699478,native,43849975.072916664,
20699838,native,50174712.95180723,
20699500,native,81442831.15517241,
20703218,native,179426692.6451613,
20699758,native,70189413.93333334,
20699488,native,82166684.91549295,
20699804,native,74339763.94339623,
20699868,native,86255183.29487179,
20699378,aot,68170423.4,
20699518,native,56737357.1882353,
20700503,native,56204441.43209877,
20699835,native,97682041.7413793,
20699846,native,23878618.842105262,
20699565,native,61940499.39814815,
20699770,native,45110996.54666667,
20700128,native,85743340.58823529,
20699940,native,36272533.88235294,
20699378,native,66694750.6,
20702378,native,101056643.83018868,
20699610,native,125309271.89090909,
20699822,native,127943389.39534883,
20703265,native,92416585.97435898,
20701625,aot,55075994.08974359,
20700314,native,56882037.838709675,
20703878,native,52652991.79545455,
20699787,native,55964671.38709678,
20699823,native,51162050.28695652,
20699472,native,143439855.57777777,
20703502,native,125493772.96078432,
20700878,native,119733334.07317074,
20703314,native,64261673.179487176,
20702753,native,24694472.94387755,
20699783,native,104945930.5,
20699855,native,55764968.554545455,
20699894,native,57253719.71764706,
20700875,aot,72890184.11458333,
20702377,aot,63011432.75247525,
20699800,native,145089729.80555555,
20699842,native,68551083.12,
20703129,native,35964546.357615896,
20700218,native,100364187.75,
20699703,native,81830647.21428572,
20703875,aot,69173564.07142857,
20699811,native,68826596.70930232,
20699839,native,89986552.6,
20699765,native,40892569.867256634,
20699659,native,82456456.91803278,
20699501,native,78953967.8235294,
20699759,native,61579647.96923077,
20703219,native,95140234.08888888,
20699827,native,76769996.3882353,
20699805,native,68563995.60344827,
20700034,native,62617201.31818182,
20699869,native,10940785.753117207,
20699489,native,58139497.0,
20700504,native,99993688.8,
20699566,native,55950165.118421055,
20699836,native,54341953.84615385,
20700125,aot,83358451.4090909,
20700129,native,90099780.66071428,
20702379,native,59956405.77108434,
20699519,native,67281221.55555555,
20699847,native,78807246.7887324,
20699941,native,103335958.16666667,
20699771,native,137924417.6111111,
20703266,native,64623219.58024691,
20699379,aot,94029477.73239437,
20699824,native,59611885.0,
20699788,native,69725665.4,
20699828,native,48841480.31355932,
20699611,native,102144395.94642857,
20700315,native,53407891.43157895,
20702754,native,86174709.20833333,
20699848,native,119840704.87878788,
20700879,native,51497226.020833336,
20699379,native,92196499.10666667,
20703879,native,84447384.48571429,
20699895,native,17092.84841600738,
20701626,aot,6555671.252884615,
20703503,native,86051369.83076923,
20703315,native,97518319.79245283,
20700876,aot,75554137.91071428,
20699766,native,91479324.15873016,
20699856,native,101330355.375,
20699812,native,61013880.7704918,
20700219,native,88260421.16666667,
20702378,aot,88816751.43939394,
20699813,native,74990660.68571429,
20699704,native,53758356.406976745,
20703876,aot,69944197.34920634,
20699538,native,104146905.19642857,
20699490,native,41662816.85714286,
20703130,native,111664812.60784313,
20700505,native,41692284.361445785,
20699806,native,74483698.94642857,
20703171,native,69128791.05172414,
20699878,native,129939235.68292683,
20699760,native,57811536.0,
20699870,native,114659609.23255815,
20699660,native,91802415.55555555,
20699567,native,78790148.3,
20703220,native,62096972.84,
20699502,native,91366093.24285714,
20700035,native,144434485.975,
20702380,native,55640926.39726027,
20703241,native,106319264.37704918,
20699550,native,13666309.778313253,
20699772,native,9619058.637894737,
20699942,native,29778287.46835443,
20699829,native,46051247.84883721,
20700500,aot,63715699.42666667,
20700126,aot,62864814.538461536,
20700130,native,62551824.61176471,
20699612,native,110762141.80487806,
20702755,native,73907164.36923076,
20703288,native,40799890.40860215,
20699896,native,16050876.284745762,
20699789,native,83890860.58823529,
20703267,native,58861281.99056604,
20704625,aot,45911398.85185185,
20703504,native,44824717.31481481,
20699380,aot,87030103.42253521,
20699520,native,63435869.05555555,
20700880,native,60951824.494505495,
20699857,native,59792270.49315068,
20703316,native,42327658.5,
20700316,native,106138059.5,
20699849,native,78197798.43209876,
20703880,native,52390485.89655172,
20700220,native,72042431.3442623,
20699380,native,102999434.5,
20700877,aot,53692383.1637931,
20699705,native,101957629.725,
20703877,aot,60711499.94366197,
20701627,aot,160427274.78787878,
20699661,native,33499559.941860463,
20700687,aot,16812647.731543623,
20700171,native,83644156.02941176,
20699814,native,76709088.22535211,
20703276,native,83006446.125,
20703131,native,58712677.35555556,
20702379,aot,70388933.22727273,
20699879,native,50237902.177083336,
20700506,native,32721716.49404762,
20703172,native,70767100.42253521,
20702562,native,45513839.972972974,
20699568,native,61123329.0875,
20699871,native,114411022.69767442,
20700036,native,54893900.04545455,
20699551,native,147544470.6153846,
20699943,native,87515206.38,
20705000,aot,127955470.46666667,
20700406,native,141331242.34210527,
20703221,native,46532757.3125,
20700501,aot,56997359.95180723,
20700131,native,105279199.56097561,
20703242,native,78789747.31578948,
20699539,native,45631018.3626943,
20702756,native,54031736.34210526,
20702381,native,118729011.58823529,
20699830,native,70587131.6744186,
20703289,native,52201537.10526316,
20704626,aot,45466337.989583336,
20703505,native,36214124.41269841,
20699521,native,68764543.79365079,
20700127,aot,47713975.90977444,
20699381,aot,53432015.430232555,
20699613,native,80454661.85333334,
20703268,native,113245979.02222222,
20700881,native,106783705.97777778,
20703317,native,104185866.23255815,
20699897,native,123115744.97674419,
20703687,native,64141189.72277228,
20699706,native,72757972.62068966,
20700317,native,115184665.97826087,
20701628,aot,73895838.6557377,
20703878,aot,53907968.84210526,
20703881,native,119997052.25,
20699662,native,78751186.47272727,
20700878,aot,147983624.17857143,
20703132,native,17865176.036697246,
20699381,native,69721582.04938272,
20700172,native,62457786.3,
20699815,native,59985692.54794521,
20700221,native,129303579.81395349,
20703173,native,49409045.56,
20699858,native,83370063.37209302,
20699850,native,50550147.45,
20700688,aot,55804378.78571428,
20699880,native,140800028.57575756,
20703277,native,108642672.05882353,
20702380,aot,58672783.92307692,
20699569,native,106807250.72222222,
20700507,native,72806008.42307693,
20705001,aot,3818561.326851852,
20699872,native,66389398.28767123,
20702382,native,40262615.62376238,
20702563,native,70150119.37777779,
20700407,native,86001158.86206897,
20699944,native,97649138.21818182,
20699984,native,42799984.39,
20703269,native,82620393.46341464,
20703222,native,73799636.84705882,
20699540,native,123903413.36585365,
20699552,native,71087218.46875,
20703243,native,46000179.015037596,
20702757,native,49817648.09917355,
20700132,native,76623943.60493827,
20699382,aot,92977214.47058824,
20700882,native,79345915.88235295,
20703318,native,62478548.984126985,
20700037,native,91088229.6744186,
20700502,aot,103543784.98484848,
20699898,native,124426924.51428571,
20699522,native,17834766.94328358,
20703290,native,75384732.28915663,
20703506,native,117861627.33333333,
20699707,native,25460084.738219894,
20699614,native,134887401.1395349,
20703688,native,115432013.46341464,
20704627,aot,111802706.13114753,
20699663,native,43619353.346938774,
20701629,aot,97452077.95652173,
20700128,aot,70452772.57894737,
20699816,native,60781716.4,
20703879,aot,74002494.36507936,
20703278,native,29282843.156521738,
20703882,native,68470999.04,
20699382,native,66518193.256410256,
20703133,native,53287625.77,
20700318,native,50953018.3902439,
20700173,native,61732749.527472526,
20699859,native,88491838.64285715,
20699851,native,6495826.777245509,
20700222,native,28852189.336585365,
20700879,aot,68113716.96875,
20702381,aot,102294034.86956522,
20699881,native,75730762.29230769,
20703174,native,67380064.21978022,
20700689,aot,80384763.60294117,
20700508,native,49030328.71428572,
20699873,native,64465854.565789476,
20700408,native,80378081.0,
20699945,native,95764272.88372093,
20705002,aot,134644269.97560975,
20702383,native,87627842.16071428,
20699383,aot,43222743.83098592,
20702564,native,59044381.97777778,
20699570,native,74709686.09183674,
20699985,native,27400523.360655736,
20702758,native,145317131.89285713,
20700133,native,46784994.0,
20699541,native,77873210.55,
20703270,native,45721849.483050846,
20703319,native,113333834.63414635,
20700038,native,77023669.87931034,
20703223,native,58386439.26,
20703244,native,104592950.80357143,
20699553,native,68714113.16470589,
20699899,native,125840942.14634146,
20701630,aot,49546507.11764706,
20700883,native,105876227.15517241,
20699523,native,71041415.89041096,
20699708,native,63265390.565789476,
20700503,aot,55001210.02912621,
20704628,aot,122792255.34285714,
20699817,native,30619137.304635763,
20703507,native,78517228.31428571,
20703291,native,48096448.192,
20699852,native,113283019.26923077,
20699860,native,62569563.178571425,
20699664,native,76697306.2112676,
20699615,native,56339734.07,
20703134,native,103548012.31707317,
20703880,aot,42404306.9921875,
20703689,native,92240073.63333334,
20700223,native,68028574.375,
20703883,native,101750536.78,
20703279,native,42456705.640625,
20702382,aot,32656906.194915254,
20700129,aot,107474344.98,
20699882,native,104618486.57142857,
20700319,native,101969231.70588236,
20700880,aot,56455672.71084338,
20700690,aot,66466930.43835616,
20700174,native,44485743.73529412,
20703175,native,48812735.362068966,
20700509,native,60180590.94505495,
20705003,aot,69060457.56666666,
20700409,native,79588000.21666667,
20699383,native,74916488.73148148,
20702565,native,69895689.5,
20702384,native,59537849.51111111,
20699874,native,131832789.58695652,
20703271,native,64999369.3015873,
20699946,native,50964953.60769231,
20702759,native,47093148.40869565,
20699986,native,66134052.96666667,
20699384,aot,86640660.85333334,
20700039,native,74820827.28571428,
20700134,native,105441227.24,
20699571,native,88450616.69333333,
20703224,native,5961079.373184358,
20699542,native,62674803.96842105,
20699554,native,72571145.54411764,
20699709,native,6677467.851851852,
20699616,native,82363531.8,
20699665,native,72199728.8275862,
20703245,native,58679813.466019414,
20703881,aot,110089616.73684211,
20700504,aot,108522813.42222223,
